# Det7_7_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.96149 -5 -2.80381 0.72054 0.359927 -0.163074 4.86702 22 1 8054 7901 1 0.406204 0.406204 31 
-3.0164 -5 -1.12508 0.380365 0.204895 -0.272874 3.86363 22 2 6107 6106 1 0.710944 0.710944 33 
-5 -3.98017 -4.72943 0.205922 0.369235 -0.287022 3.81424 22 3 3503 3502 1 0.465989 0.465989 38 
-5 -4.64196 -3.50622 0.190299 0.422594 -0.215223 3.7963 22 4 5370 5349 1 1.73798 1.73798 45 
4.65975 -5 -1.53619 1.50864 1.06382 1.18656 3.78974 22 5 19443 19375 1 0.434838 0.434838 38 
-5 -4.13387 4.8662 1.38136 0.328268 5.60601 3.75829 22 6 12311 11831 1 3.40894 3.40894 66 
-5 1.44225 3.23272 2.04518 1.16013 4.3347 3.76056 22 7 8938 8761 1 3.46434 3.46434 41 
-1.47172 -5 -0.191085 0.0553301 0.131378 0.275323 3.75048 22 8 12427 1 1 0.59601 0.59601 30 
-5 4.9334 0.60875 0.183148 0.132219 0.0580864 3.80816 22 9 13223 13195 1 0 0 3 
1.9088 -5 -3.61487 0.121289 0.139992 -0.207814 3.96558 22 10 15100 14966 1 0 0 1 
3.77949 -2.89875 -5 1.12377 0.343145 1.79581 3.73652 22 11 7994 7752 1 8.76107 8.76107 65 
-5 -3.39655 0.532549 0.272649 0.453021 0.392732 3.77817 22 12 7266 7265 1 0 0 2 
-3.34559 -5 -1.97332 0.740513 0.993352 -0.951138 3.81097 22 13 19003 18968 1 0.0842393 0.0842393 6 
-1.51304 -2.14355 -5 0.224821 0.126366 0.187144 3.74396 22 14 9957 9793 1 15.7389 15.7389 141 
-4.95886 -5 4.02299 0.596758 0.683025 0.103027 3.8558 22 15 24359 24289 1 0.0570442 0.0570442 4 
0.917905 -0.522212 -5 0.291697 0.168314 0.28182 3.75537 22 16 3105 3014 1 0.202104 0.202104 29 
-5 2.61016 -2.93439 0.154714 0.101547 -0.476311 4.3433 22 17 9892 9871 1 1.5613 1.5613 8 
3.46763 3.01712 -5 1.5735 0.824426 3.4442 3.7406 22 18 2556 1 1 3.15628 3.15628 7 
-4.46386 -5 0.899777 0.178587 0.334277 0.0278418 3.8224 22 19 12820 12819 1 0.0114877 0.0114877 3 
3.80754 -0.777799 -5 0.0769274 0.136751 0.129344 3.94319 22 20 1854 1853 1 0.510591 0.510591 29 
-5 3.88412 4.59348 0.116841 0.367044 -0.335778 3.95295 22 21 5786 5756 1 0 0 3 
-5 -1.44092 1.43991 0.370834 0.254162 -0.242907 3.82974 22 22 2937 2936 1 5.59623 5.59623 94 
-0.191031 -5 3.18593 0.150538 0.184813 -0.128713 3.85689 22 23 2410 2320 1 0.265673 0.265673 27 
-5 1.52179 -3.2481 0.0986405 0.195668 0.231828 3.76284 22 24 9987 9903 1 0.21045 0.21045 11 
-2.38769 -2.97113 5 0.089796 0.0261145 -0.270479 3.84583 22 25 26685 25500 1 0 0 2 
-4.9008 -5 1.41911 0.170272 0.498548 0.404357 3.77713 22 26 16546 11761 1 8.54953 8.54953 130 
-5 -1.5441 3.45099 0.121203 0.0856559 -0.083811 3.88663 22 27 16806 16306 1 0.170117 0.170117 24 
-1.89665 -5 -4.49278 0.437276 0.25767 0.50458 3.74591 22 28 4102 4070 1 0 0 5 
-4.57818 -4.66444 -5 -0.280305 0.317876 0.285489 3.74109 22 29 10007 10006 1 0 0 4 
-4.55235 -3.79413 -5 1.05637 1.684 1.27783 3.77914 22 30 8074 7988 1 0.299157 0.299157 34 
-4.35289 -5 3.66391 0.180027 0.0733124 -0.269361 3.86394 22 31 4752 4680 1 0.376011 0.376011 33 
-5 -1.74888 3.60883 0.174008 0.0569893 0.341121 3.8159 22 32 4297 4271 1 0 0 4 
-0.285382 0.176768 5 -0.0977856 0.0281589 -0.500764 4.17486 22 33 4629 4627 1 0.613873 0.613873 15 
-1.52266 -3.8412 -5 2.06666 0.118758 4.18753 3.73348 11 34 3076 2930 1 4.78472 4.78472 46 
-4.65112 4.0759 5 0.192829 0.203984 -0.446316 4.07002 22 35 30332 30220 1 0 0 3 
-5 -1.77317 -3.49109 0.317353 0.227789 -0.142322 3.80731 22 36 2867 2604 1 5.82999 5.82999 39 
-4.20666 2.82521 -5 0.203277 -0.376552 0.279297 3.80411 22 37 6742 6737 1 0.217764 0.217764 25 
5 -3.34222 -1.84306 -0.17208 0.0278454 -0.265299 4.10402 22 38 13131 13130 1 0.155396 0.155396 8 
-1.83963 -5 -2.17997 0.802511 1.67969 1.2927 3.77965 22 39 1585 1569 1 0.239419 0.239419 32 
-5 -0.406223 0.394028 0.700014 0.537571 0.682998 3.7824 22 40 23390 20188 1 0 0 4 
-4.62837 -5 4.51455 0.193881 0.494261 0.253563 3.79176 22 41 10109 7941 1 0.50552 0.50552 37 
-4.88845 4.54229 5 0.0566416 0.381985 -0.334662 4.04297 22 42 1167 1163 1 0.0866636 0.0866636 7 
4.46936 -1.90159 -5 0.281776 0.307242 0.295507 3.7439 22 43 1625 1600 1 13.6686 13.6686 178 
-0.993772 -5 -4.5525 0.360362 0.14172 -0.333428 3.91592 22 44 17255 17254 1 0 0 1 
-5 3.65422 0.757613 0.49284 0.120814 -0.060272 3.81482 22 45 30625 30596 1 0 0 3 
-1.98765 -1.32565 -5 0.23851 1.05781 3.96131 3.72543 22 46 12374 11785 1 2.86671 2.86671 46 
-5 1.31056 3.68825 0.148965 0.220031 -0.071147 3.83474 22 47 5957 5737 1 0 0 4 
-3.51801 -5 -0.916534 0.223785 0.216939 0.407291 3.75792 22 48 5511 1 1 0 0 6 
-2.72101 3.39557 5 0.101988 -0.185507 -0.294777 4.24426 22 49 11410 11408 1 0.177806 0.177806 64 
4.0321 -3.96772 -5 0.279812 0.974706 1.22141 3.74849 22 50 13625 13582 1 1.36964 1.36964 14 
-1.44887 -5 3.40526 0.310066 0.164824 0.0313134 3.77816 22 51 7640 7515 1 0.0794534 0.0794534 7 
-0.765423 2.76101 -5 0.459923 0.16039 0.964657 3.7409 22 52 12099 12054 1 0 0 2 
-3.06054 -2.04388 -5 0.736702 0.690998 1.57279 3.75079 22 53 12829 12791 1 0 0 4 
-3.838 -5 1.04484 0.0928237 0.204042 -0.459206 4.01766 22 54 3260 3259 1 0 0 7 
4.49861 -5 3.89627 0.175723 0.148331 0.154727 3.7948 22 55 2336 2266 1 0 0 3 
3.81231 4.99534 5 0.822471 0.810661 -0.27198 3.86906 22 56 12605 12545 1 0 0 8 
-3.71975 -5 3.52079 0.273244 0.284442 0.324885 3.79426 22 57 14500 14499 1 0.218863 0.218863 21 
0.770403 -5 -4.74002 0.537656 0.848611 0.0768903 3.788 22 58 10563 10522 1 0.00836121 0.00836121 4 
-0.735891 3.37125 5 0.236953 0.102979 -0.207469 4.06479 22 59 16983 16981 1 4.29223 4.29223 110 
2.00544 -0.248987 5 0.395812 0.103358 -0.306219 3.99605 22 60 16206 16205 1 0.194588 0.194588 26 
-5 -3.89417 2.08416 1.32547 1.16225 1.46234 3.78355 22 61 4628 4442 1 0 0 6 
-5 0.778975 1.01902 0.699126 2.03731 0.299678 3.8373 22 62 3690 3674 1 0.380056 0.380056 12 
