# Det7_5_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.84488 2.6723 5 0.0789137 0.0925185 -0.439462 4.22359 22 8 26670 26669 1 0 0 1 
2.76926 4.09131 5 0.0637867 -0.0948899 -0.898799 4.06919 22 16 12246 12202 1 0 0 1 
-5 -1.5291 -0.702302 0.330243 -0.273595 -0.382358 3.77048 22 24 47429 47428 1 0 0 1 
3.03608 -0.469733 5 0.126254 -0.0289771 -0.494308 3.81318 22 34 3819 3786 1 0 0 1 
-2.31784 -2.20776 5 0.0989388 -0.0344397 -0.486363 3.87 22 42 35264 35261 1 0 0 1 
-4.66316 -0.34781 -5 1.52453 0.512455 10000.5 3.31896 11 50 1 0 1 4.29802 4.29802 6 
0.64068 4.62459 5 0.102334 0.000619691 -0.335635 3.99452 22 64 6955 6953 1 0 0 1 
-2.51479 -4.15994 5 0.293635 -0.115213 -0.402025 3.6147 22 68 24179 24177 1 0 0 1 
-4.92639 5 -0.762402 -0.289932 -0.323338 -0.151167 3.91465 22 74 5205 5203 1 0 0 1 
-5 -0.879122 -4.19992 0.183546 -0.0245549 -0.548028 3.57449 22 76 55057 55056 1 0 0 1 
-5 0.0790035 -4.0751 0.0837537 -0.0438561 -0.457041 3.74246 22 77 27246 27217 1 0 0 1 
-0.813629 -1.26456 5 0.0413056 0.315723 -0.339832 3.82478 22 80 10747 10685 1 0.186229 0.186229 2 
4.55325 0.171401 5 0.031751 -0.254369 -0.162836 4.43093 22 84 6676 6675 1 0 0 1 
-3.70712 -1.19857 5 0.16936 -0.0443167 -0.580708 3.96886 22 85 15084 15083 1 0 0 2 
-5 1.2191 -0.0254899 0.277109 0.0970297 -2.24536 4.11894 22 88 5321 5304 1 0 0 1 
-5 1.06535 -1.54899 0.399979 0.00634584 -0.317957 3.52845 22 116 23755 23726 1 0 0 1 
-1.05661 -1.97401 5 1.13096 0.205929 -2.36225 3.90978 22 124 32887 32809 1 0 0 3 
-1.91876 -3.62949 5 -0.0948675 -0.136149 -0.376654 4.53732 22 126 32262 32261 1 0 0 1 
-5 3.46634 -2.98279 0.22835 0.066828 -0.375738 3.54246 22 131 27487 27460 1 0 0 1 
3.57665 -0.873733 5 0.20204 -0.0335117 -0.468163 3.80604 22 133 35714 35713 1 0 0 1 
-3.75918 -4.22353 5 0.246425 -0.339338 -0.291967 3.54661 22 139 2189 2188 1 0 0 1 
-5 -0.0744453 1.18607 0.199434 -0.0860783 0.0209517 3.50288 22 145 17308 17306 1 0.197435 0.197435 22 
-0.427599 0.850908 5 1.19734 0.339577 -2.06317 3.8492 22 153 10962 10830 1 0 0 2 
-5 -4.90162 2.0498 0.286842 0.0707219 -0.416941 3.55151 22 156 44649 44648 1 0 0 1 
4.47334 1.22055 5 0.334523 0.0875619 -0.662809 3.65688 22 165 1276 1275 1 0 0 1 
-4.38162 1.72663 5 0.254401 0.0809415 -0.700533 3.64269 22 171 58857 58805 1 0.0285015 0.0285015 2 
1.53101 -3.48525 5 -1.45109 -0.361756 -1.05197 3.85766 11 181 15888 15879 1 0.06496 0.06496 2 
1.74356 -3.75414 5 0.293252 0.102096 -0.625624 3.74036 22 189 30147 30146 1 0 0 1 
4.55454 4.75378 5 0.284001 0.0104515 -0.253468 3.65792 22 192 6957 6956 1 0 0 1 
3.93632 -5 0.515797 0.367242 0.525398 -1.25896 3.79989 22 193 38107 38106 1 0 0 1 
1.95613 -1.37596 5 -0.393517 0.00293823 -0.589738 4.27788 22 197 7244 7167 1 0 0 1 
-5 4.8718 2.15641 0.253856 0.0377271 -0.0112925 3.39672 22 202 13918 13917 1 0.0140882 0.0140882 2 
-0.317269 -3.55228 5 0.237353 -0.0610299 -0.423484 3.61639 22 212 19217 19216 1 0 0 1 
-2.27486 -4.0137 5 0.165252 0.470742 -0.536607 4.09748 22 219 22277 22276 1 0.386873 0.386873 2 
-1.74746 -0.883275 5 0.00141399 0.0672472 -0.484605 4.00681 22 220 33562 33559 1 0 0 1 
-4.69935 -4.57957 5 0.0178248 -0.155786 -0.486346 3.57818 22 221 19609 19578 1 0 0 1 
-5 -4.09665 0.776332 0.432983 -0.0879755 -0.256722 3.45081 22 228 11755 11733 1 0 0 1 
-4.05621 0.862301 5 0.0700468 0.0416727 -0.341626 3.81311 22 229 27600 27490 1 0 0 1 
-1.29492 5 1.9013 0.0617426 -0.0888021 -0.499422 3.89391 22 234 25078 25042 1 0 0 1 
1.74395 3.05669 5 0.0722224 -0.0923207 -0.464685 4.16186 22 237 38201 38176 1 0 0 1 
3.23685 -0.214617 5 0.00936342 0.268355 -2.068 4.16359 22 241 47086 47012 1 0 0 1 
0.902367 4.2225 5 0.0224793 0.078703 -0.688032 3.75088 22 261 53518 53455 1 0 0 1 
