# Det4_5_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0604561 -2.39953 -5 -0.147674 0.61497 1.41462 3.83742 22 1 2163 2085 1 109.758 109.758 1206 
1.07176 4.87295 -5 -0.655366 8.83645 8.57357 3.86007 -11 2 1407 1406 1 27.9892 27.9892 331 
-1.87378 -2.88077 -5 -5.64188 0.799678 6.06772 3.82572 -11 3 2879 2878 1 15.3177 15.3177 105 
-0.765535 4.52906 5 -0.175364 -0.020334 -0.124331 3.9421 22 4 1478 1477 1 7.50923 7.50923 65 
-3.76367 1.47753 -5 -9.0742 -1.84562 10.5442 3.83533 11 5 1923 1667 1 51.7792 51.7792 428 
5 1.32366 3.63907 -0.170444 -0.129035 -0.131326 3.97372 22 6 9678 6897 1 0.974352 0.974352 57 
3.07988 3.6872 -5 -0.163919 -0.256506 0.4842 3.82948 22 7 1383 1382 1 10.25 10.25 88 
5 -1.62879 -1.50125 -0.109549 -0.120285 -0.484407 4.04887 22 8 3000 2999 1 0.797368 0.797368 41 
-2.45028 -2.54877 -5 -6.65641 -0.971742 52.3529 3.82099 22 9 1813 1809 1 62.5375 62.5375 831 
2.38119 -5 2.39238 -0.0528331 0.354047 -0.528588 4.00524 22 10 10540 10539 1 18.4939 18.4939 122 
5 3.56553 -0.857203 -0.0882637 -0.0613493 0.325398 3.84051 22 11 9107 9012 1 2.56766 2.56766 16 
0.798264 0.995541 -5 -0.0617163 -0.0989032 1.14505 3.82174 22 12 3965 3450 1 15.8903 15.8903 99 
2.6528 -1.05849 -5 -1.56235 -0.13263 4.81804 3.82976 22 13 3284 3230 1 3.1616 3.1616 75 
5 4.97709 4.21861 -0.35482 0.0980305 0.348448 3.91548 22 14 2145 2087 1 0.214356 0.214356 21 
-0.38459 -5 -0.91386 -0.114232 0.299558 -0.397915 3.97233 22 15 2832 2831 1 0.655567 0.655567 37 
-0.299084 -2.27111 5 -0.166361 0.0257364 -0.366086 3.91433 22 16 4134 4108 1 1.14079 1.14079 53 
5 -1.02833 -2.82348 -6.15734 3.00263 0.345148 3.8442 11 17 2815 2673 1 15.7755 15.7755 155 
2.08922 3.5433 -5 -1.16679 -1.10536 7.54239 3.82305 22 18 3004 1 1 7.29776 7.29776 197 
5 -4.49417 2.07972 -0.851264 0.404717 0.716447 3.85968 22 19 4864 4121 1 2.76269 2.76269 70 
3.12742 3.38976 -5 -1.22346 0.61505 1.38643 3.82405 22 20 1505 1 1 19.8779 19.8779 247 
5 4.92959 0.309312 -0.266857 0.224443 0.151193 3.88871 22 21 1840 1793 1 3.67575 3.67575 17 
-1.70315 5 -2.36113 -7.05442 -12.927 29.9093 3.83053 -11 22 2386 2385 1 28.3096 28.3096 321 
4.02898 0.963478 -5 -0.14419 0.0409554 0.99515 3.82304 22 23 1708 1509 1 12.1811 12.1811 92 
2.35663 1.30058 -5 -35.7248 -42.0204 200.199 3.82091 11 24 1 0 1 47.0448 47.0448 466 
4.3821 0.154133 -5 15.201 -6.87775 242.777 3.81967 22 25 2084 1834 1 175.752 175.752 1655 
-2.86293 3.68427 -5 -0.29107 0.132713 0.398479 3.8426 22 26 2121 2120 1 5.7023 5.7023 90 
-0.573322 -1.45531 -5 -11.2153 -2.69632 42.3508 3.82266 11 27 2108 1893 1 54.0201 54.0201 587 
-4.88813 1.86945 -5 -0.131184 -0.0592015 0.402164 3.83559 22 28 2527 2526 1 11.5542 11.5542 207 
5 -2.14483 0.662643 -0.480323 -0.124569 -0.122032 3.94999 22 29 1648 1617 1 11.7538 11.7538 231 
2.01313 -5 0.950414 0.352587 0.605093 -0.842376 3.98115 22 30 1733 1718 1 27.0889 27.0889 393 
5 2.57587 3.97163 -0.88999 -0.581796 2.83712 3.85736 22 31 1857 1711 1 12.5941 12.5941 114 
-5 -4.59748 0.976986 0.261185 0.0479218 -0.0149822 3.94341 22 32 1824 1040 1 47.1853 47.1853 501 
5 4.72294 3.61623 -0.487222 0.0709325 0.13676 3.8758 22 33 2749 2748 1 37.0526 37.0526 351 
-2.64486 -1.33423 -5 0.132797 -0.041215 0.253881 3.83889 22 34 10593 10583 1 9.8193 9.8193 108 
1.81661 -0.0470624 5 0.0323645 0.249605 -0.444713 3.97605 22 35 1219 1216 1 37.6622 37.6622 393 
