# Det2_0_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.78097 4.44928 -5 -0.564322 -0.893013 2.08436 3.89459 22 1 28058 28033 1 0.191288 0.191288 5 
0.498738 5 1.3056 0.0470816 -0.504502 0.0661852 3.99407 22 2 2004 1978 1 0 0 1 
3.45911 5 1.7862 0.0268711 -0.167 -0.0224717 4.06745 22 3 11407 11394 1 0 0 1 
-0.891059 5 0.908585 -0.30527 -0.278517 -0.038726 4.01493 22 5 35872 35870 1 0 0 3 
2.0966 5 4.17448 -0.806804 -1.46219 0.784495 4.01613 22 6 38426 38286 1 0 0 1 
-5 1.07754 -3.81536 0.0774859 0.0478118 -0.20898 4.39608 22 7 52518 52516 1 0 0 1 
-3.69271 5 0.0997808 -0.0500691 -0.188232 -0.054623 3.95664 22 9 13845 13391 1 0.201939 0.201939 23 
4.94595 5 -2.85237 0.0213853 -0.1896 -0.139655 4.15174 22 12 6924 6898 1 0 0 1 
5 -1.92585 2.10694 -0.280491 -0.490118 0.553425 3.97186 22 14 33765 33622 1 0 0 1 
0.4143 5 -1.87947 -1.09615 -0.240238 -0.0572067 3.94048 22 15 13151 13130 1 0 0 4 
-2.89258 0.0395012 -5 -0.475218 -1.26442 4.66506 3.88707 22 17 1288 1 1 0 0 2 
-1.53765 2.91098 -5 -0.0150912 0.099707 0.190142 4.17717 22 18 35406 35405 1 0 0 1 
1.84175 5 -2.71058 -0.221317 -0.283988 0.362614 3.98176 22 19 35366 35342 1 0 0 1 
-1.35924 3.70608 -5 -0.185301 -0.363526 0.307624 3.94918 22 20 24044 24040 1 0 0 1 
5 4.61448 -1.08558 -5.48197 -3.31571 3.40106 3.93121 22 21 21733 21732 1 0 0 1 
4.24421 5 -3.59566 -0.283183 -0.450911 -0.261911 4.21948 22 22 35752 35751 1 0 0 1 
0.511191 0.329975 5 -0.0412758 0.23946 -0.117956 4.07403 22 23 2697 2653 1 0 0 1 
5 4.37935 1.00854 -0.38615 -0.687418 0.582433 3.97051 22 24 6054 5913 1 0.198735 0.198735 4 
2.74694 0.60067 5 -0.112511 -0.0082933 -0.35323 4.23273 22 25 20029 19998 1 0 0 2 
0.182317 4.74076 5 -0.436382 -0.435926 -0.666696 4.20009 22 26 8414 8390 1 0.0724927 0.0724927 4 
0.149995 -0.619835 -5 -0.268628 -0.354476 0.251607 4.00549 22 28 25277 25274 1 0 0 1 
0.690727 5 -1.93646 -0.203331 -0.229829 0.0806276 3.9967 22 29 19384 19283 1 0.38853 0.38853 26 
1.03208 3.10607 -5 -0.220162 -0.272861 0.344487 3.90189 22 30 6968 6811 1 0 0 3 
5 1.78769 -0.28238 -0.185259 -0.424733 0.215409 4.00515 22 31 11324 11299 1 0 0 4 
3.16711 5 -4.6318 -0.276578 -0.417363 0.102138 3.97757 22 32 8954 8953 1 0 0 1 
-0.221331 4.2747 -5 -2.83892 -4.48106 10.7318 3.89669 22 33 5666 5562 1 0 0 3 
-2.77793 2.23281 5 0.181528 -0.324839 -0.35021 4.01719 22 35 10619 10615 1 0.607123 0.607123 38 
-5 0.952839 -1.58785 0.180327 0.0241759 0.0540727 4.12348 22 36 15584 15580 1 0.18954 0.18954 23 
-1.22923 4.36176 5 0.129958 -0.298243 -0.394058 4.0816 22 37 2265 2253 1 0.0483092 0.0483092 4 
5 -1.98062 2.48189 -0.337714 -0.529566 0.166234 4.00556 22 39 10143 10142 1 0 0 1 
4.24415 5 -3.23392 -0.155035 -0.389207 0.651866 3.90615 22 40 1436 1279 1 0 0 2 
5 4.25437 0.211029 -0.155605 -0.235912 0.0670835 4.06313 22 41 19487 19461 1 0 0 2 
5 1.22012 0.142462 -0.644055 -0.506723 -0.0500946 3.96227 22 42 5063 5062 1 0 0 1 
-4.6451 4.77133 -5 -0.155429 -0.317815 0.288992 3.97556 22 43 12863 11497 1 0 0 2 
5 -4.63016 -3.44483 -0.303667 -0.563712 0.322795 3.96791 22 44 1453 1 1 0 0 2 
3.43385 5 -2.20318 -0.774993 -1.02857 1.64264 3.98691 22 46 12250 12221 1 0 0 5 
5 -1.26744 -2.46023 -1.10279 -1.57727 0.0579871 3.97275 22 49 37856 37811 1 0 0 1 
5 4.82154 4.33559 -0.195903 -0.174884 -0.0952161 4.16389 22 50 42825 42606 1 0.279137 0.279137 13 
-4.36664 5 -4.93913 -0.443874 -0.594483 1.4504 3.89838 22 51 50689 49811 1 0 0 2 
-1.33852 5 -1.28293 -0.435286 -0.267198 -0.335988 4.04175 22 54 24660 24481 1 0.295836 0.295836 4 
5 1.64897 -4.84251 -0.225174 -0.256564 0.00714549 3.99646 22 55 18049 17831 1 0.0602183 0.0602183 5 
-3.81343 5 -2.32472 -0.159826 -0.622934 -0.0635961 4.30509 22 56 9656 9601 1 0.263213 0.263213 4 
