# Det3_5_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.29468 4.52579 -0.214409 -0.0532438 0.370757 3.6247 22 1 9170 9124 1 1.96008 1.96008 105 
4.36744 4.55705 -5 -0.337542 -0.0657407 0.646868 3.59609 22 2 1350 1 1 0.742296 0.742296 13 
5 -1.96271 4.49719 -0.285891 -0.00799718 0.448778 3.63692 22 3 7867 7774 1 0 0 2 
5 2.76087 -0.245812 -0.195982 -0.067918 -0.120297 3.70186 22 4 47525 47450 1 0 0 1 
4.20917 0.71804 5 -0.339395 -0.0058629 -0.381964 3.6973 22 5 4997 4996 1 2.46808 2.46808 32 
-1.58657 1.99872 5 -0.12045 -0.0961863 -0.487196 4.11905 22 6 7701 7676 1 0.194558 0.194558 3 
4.92568 4.92226 -5 -1.83051 -0.899185 1.70264 3.61254 22 7 25733 25577 1 1.94421 1.94421 9 
-0.262004 -1.1153 5 -0.291433 0.0439762 -0.320455 3.80894 22 8 37297 37124 1 0 0 1 
5 -1.6963 3.9528 -0.321009 -0.0405124 0.0222431 3.65436 22 9 1354 1352 1 0.323893 0.323893 35 
5 4.18499 4.4081 -0.342323 0.144691 -0.350713 3.791 22 10 17279 17250 1 0.724245 0.724245 6 
5 -3.85326 -0.112534 -0.309024 -0.124183 -0.259063 3.83246 22 11 41540 41539 1 0.0298468 0.0298468 4 
5 0.179818 3.50078 -0.932447 -0.0650761 0.687118 3.6261 22 12 4606 4490 1 0 0 3 
-2.15423 -0.623239 5 -0.252577 0.0552068 -0.146651 3.86419 22 14 18621 18600 1 0 0 4 
5 -2.72885 -4.08725 -2.7784 1.96018 9.15109 3.59948 22 15 38393 38167 1 0 0 3 
-3.55754 0.635444 5 -0.363175 -0.0669173 -0.100238 3.7245 22 16 2986 2964 1 0 0 3 
-3.80277 2.00871 -5 -0.516395 0.638033 0.746961 3.63023 22 17 1065 1002 1 0.312091 0.312091 14 
-0.889171 0.909281 5 -19.3269 -9.12063 -53.7033 7.12288 2112 18 10782 10748 1 0.299995 0.299995 14 
-1.65724 3.73206 5 -0.00951107 0.101373 -0.132092 3.89239 22 19 7710 5760 1 0.0419024 0.0419024 5 
5 -3.94818 -3.46289 -0.492637 -0.418691 -0.891455 3.73332 22 20 7431 7372 1 0 0 6 
3.91609 -4.56308 -5 -0.262529 -0.0225905 0.187178 3.62424 22 21 6616 6615 1 0 0 2 
2.25609 -1.5731 5 -0.0316253 -0.0456184 -0.872844 4.15867 22 23 17313 17311 1 0 0 2 
5 -4.03426 2.22019 -0.181145 -0.0394065 0.146026 3.65804 22 24 22885 20253 1 0.190461 0.190461 6 
5 0.381816 -4.91493 -0.372336 -0.131908 -0.21515 3.6304 22 25 23865 23849 1 0.802072 0.802072 22 
5 -0.528814 0.227239 -0.424655 0.126902 0.18787 3.67581 22 26 18104 18103 1 0 0 4 
5 0.156446 2.0587 -0.487585 0.152304 -0.0135903 3.72881 22 27 4944 4943 1 1.88515 1.88515 59 
-1.87103 -1.11829 -5 -0.0876831 0.204805 0.292706 3.64124 22 28 23797 23796 1 0 0 1 
0.145383 0.863595 -5 -0.272241 0.129798 0.00847082 3.65577 22 29 5239 5210 1 0.567806 0.567806 53 
-4.43893 -3.73579 5 -0.171428 0.0979385 -0.471318 3.88197 22 30 42345 42309 1 1.32753 1.32753 68 
5 2.83158 -0.82361 -0.608292 -0.332466 -0.208417 4.66911 22 32 2125 2124 1 1.22489 1.22489 41 
5 3.19911 1.26766 -0.25908 0.0117834 0.229043 3.62908 22 33 1872 1840 1 0.237792 0.237792 32 
5 -0.119125 0.0128908 -1.34785 -0.453299 0.0917928 3.6801 22 34 22513 22417 1 0 0 2 
5 -4.18006 -3.4259 -0.479741 0.267098 0.670442 3.60474 22 35 11966 11762 1 7.58354 7.58354 129 
-3.17326 3.6505 5 -0.173049 0.0174573 -0.480488 4.05271 22 36 20973 20972 1 0.283611 0.283611 23 
5 4.48989 -1.42644 -0.424162 0.426897 0.287016 3.61992 22 37 1629 1610 1 0.348471 0.348471 46 
4.93527 -1.68076 -5 -1.34942 -0.231149 0.641448 3.61773 22 38 37501 37355 1 0 0 2 
5 -4.30631 -4.52435 -0.355802 -0.00136742 -0.0316252 3.64963 22 39 1687 1685 1 0 0 7 
5 0.68219 1.38867 -0.421616 0.0237045 -0.00690541 3.63018 22 40 1676 1 1 5.86099 5.86099 87 
-2.09822 3.75438 5 -0.208796 -0.101724 -0.210994 4.01678 22 41 22287 22260 1 0.360754 0.360754 50 
4.28079 -4.54109 -5 -0.726435 -0.223373 0.308475 3.62825 22 42 6880 6826 1 0.482079 0.482079 6 
5 -2.54144 2.15321 -0.497487 -0.0772445 -0.062791 3.74046 22 43 26038 26018 1 0 0 2 
3.36965 -5 -2.89951 2.61507 5.47637 -0.773755 3.61572 -11 44 20605 20604 1 2.52189 2.52189 8 
-4.60449 4.43047 -5 -0.210028 0.0572746 0.107978 3.63964 22 45 6353 6352 1 0 0 5 
5 -4.97999 4.59012 -0.199444 -0.148087 0.00133713 3.74121 22 47 29348 29346 1 0 0 4 
-0.967 -4.50824 -5 -2.33482 -0.257621 2.37262 3.61535 22 48 17443 17369 1 0 0 1 
5 -3.48068 2.28288 -0.379379 0.088282 -0.330753 3.67951 22 49 12791 12767 1 8.7531 8.7531 107 
3.9714 3.93131 -5 -0.2542 0.0500405 0.425602 3.6014 22 51 19204 19203 1 0.333502 0.333502 36 
1.77095 5 -1.61563 0.0976772 -0.0281939 -0.0808178 3.66267 22 52 2099 1 1 0.836106 0.836106 63 
-2.22326 -5 0.132645 -0.0293872 0.0936958 0.172475 3.68598 22 53 11462 11302 1 4.22526 4.22526 61 
5 -4.37484 2.25407 -0.276414 0.0288289 0.128647 3.64768 22 54 7841 1 1 0 0 2 
5 1.51079 0.353375 -0.496471 0.0247515 0.118424 3.79477 22 55 20003 20002 1 0.403258 0.403258 19 
0.67449 1.99439 5 -0.0156666 -0.0172462 -0.285166 3.98873 22 56 26969 26968 1 0.285939 0.285939 13 
3.84514 -2.97642 5 -0.423225 -0.13849 -0.250641 3.77641 22 59 42028 42027 1 0 0 1 
0.969164 5 1.10142 -0.371297 -0.352936 -0.0253573 3.65316 22 60 2946 2921 1 2.77726 2.77726 31 
5 -1.73654 1.45163 -0.446547 0.0366347 -0.102558 3.65585 22 61 19126 19004 1 1.46692 1.46692 34 
-1.39861 4.31963 5 -0.195729 0.00553515 -0.257932 4.04854 22 62 5462 5461 1 0.233145 0.233145 30 
5 2.01413 0.270973 -0.901803 0.170425 0.433121 3.63837 22 63 37457 37423 1 0 0 1 
5 -0.821612 -3.79959 -0.381926 0.192103 0.519851 3.61433 22 64 5307 5306 1 0.231409 0.231409 4 
4.56391 -5 1.56785 -0.23573 0.151271 0.0629651 4.274 22 65 1307 1306 1 0.295937 0.295937 5 
5 4.70308 3.24603 -0.397081 0.0290785 -0.320314 3.79612 22 66 6361 6336 1 0.158283 0.158283 7 
5 4.65138 -3.3466 -0.687042 0.321607 1.00273 3.60758 22 67 2826 2605 1 0.431017 0.431017 66 
-1.32157 -0.663562 5 -0.299609 0.165761 -0.222781 3.76917 22 68 28274 28273 1 0.0723178 0.0723178 6 
5 1.47336 2.33074 -0.234008 -0.0807314 -0.0442481 3.6904 22 69 1004 1 1 0.493692 0.493692 4 
5 3.49711 4.51377 -0.232636 0.0634227 -0.358518 3.76795 22 70 1429 1428 1 0.245572 0.245572 9 
5 -1.46748 -4.59585 -0.733605 -0.60782 0.315271 3.6392 22 71 2227 2116 1 0 0 3 
2.33625 1.01066 -5 -0.150624 -0.111103 0.101332 3.73609 22 72 1204 1203 1 0.21258 0.21258 18 
5 3.9265 -0.433061 -4.76971 0.821477 -0.0625598 3.65352 22 73 13489 13461 1 4.59778 4.59778 12 
5 -3.8498 3.6961 -0.0432562 -0.0764521 -0.138864 3.65548 22 74 4653 4630 1 3.92692 3.92692 98 
-0.141075 3.86305 5 -0.326086 -0.115677 -0.441666 3.77616 22 75 1001 1 1 0.247357 0.247357 4 
0.460105 4.32278 -5 -1.34485 0.143144 2.20352 3.60557 22 76 47466 47319 1 0.280327 0.280327 19 
5 4.31967 4.04656 -0.360327 -0.28916 0.0424635 3.64947 22 77 8945 8944 1 2.20985 2.20985 59 
-0.889268 -2.28158 -5 -0.482711 -0.120464 0.116614 3.65138 22 78 51445 51444 1 0 0 1 
5 -1.60125 1.21519 -0.370579 -0.0710499 1.15668 3.60905 22 79 3751 1 1 22.6765 22.6765 276 
5 -0.736686 -2.44343 -2.74298 0.0426432 1.61439 3.63691 22 80 7617 7616 1 0 0 2 
