# Det9_7_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.0017 3.10775 0.413213 0.236291 0.529076 4.01354 22 1 13134 13116 1 0 0 3 
-5 2.64266 2.36465 0.69246 0.258722 1.97231 4.00062 22 2 13127 12914 1 0.201952 0.201952 21 
0.614449 -0.983222 -5 -0.147101 0.226706 0.218156 4.06156 22 3 21322 21221 1 0.212884 0.212884 6 
-4.68837 -5 -2.91122 0.572387 0.33491 -0.219857 4.07936 22 4 6952 6880 1 0.0673357 0.0673357 7 
3.19152 1.34561 -5 2.43915 0.785106 0.576859 4.14328 22 5 10092 10077 1 0.239923 0.239923 20 
-5 -1.16067 3.59439 5.72067 1.10947 13.223 4.00181 22 6 2828 2827 1 3.24445 3.24445 11 
4.84633 5 2.86073 0.326105 -0.0403789 0.121495 4.0485 22 7 5005 4927 1 0.314574 0.314574 37 
-2.50961 -1.0667 -5 0.88945 1.17795 2.41832 3.98857 22 8 1106 1 1 1.40021 1.40021 23 
-5 -1.63657 1.15059 0.393491 0.253059 0.205538 4.07372 22 9 1929 1928 1 0 0 6 
3.97868 2.44335 -5 0.51842 0.364933 0.814004 4.00113 22 10 14626 14623 1 0 0 4 
-5 -3.17068 2.00653 0.497911 0.0922778 0.0684754 4.09663 22 11 23685 23684 1 0 0 3 
-5 -0.495855 2.2256 0.439707 0.174737 0.192989 4.07716 22 12 22745 22744 1 0 0 1 
2.08929 3.21188 5 0.499541 0.0666024 -0.0686797 4.18751 22 13 4257 4255 1 0 0 4 
-1.39478 1.02086 -5 0.275591 -0.310119 0.300355 4.0294 22 14 30905 30856 1 0 0 4 
2.72577 -2.32471 -5 0.23866 0.39444 1.56177 4.01656 22 15 7883 7732 1 0.440176 0.440176 21 
-3.8606 4.38333 -5 0.11736 0.385637 0.188223 4.11267 22 17 9584 9583 1 0 0 3 
5 1.48169 1.47654 -0.0972242 0.18452 1.26743 4.03478 22 18 5373 5372 1 1.77953 1.77953 51 
-5 4.22693 -0.0908855 0.266235 0.429535 -0.0757556 4.13604 22 19 12235 12234 1 0 0 2 
-1.89776 -5 2.03798 0.424586 0.192883 0.163036 4.07813 22 20 1297 1257 1 0.384407 0.384407 29 
-5 4.7582 -4.73901 0.445338 -0.0812128 -0.237062 4.08813 22 22 13977 13976 1 0.221971 0.221971 30 
-1.02311 -5 1.96537 0.398391 0.287105 0.141333 4.07476 22 23 2247 2221 1 0.206639 0.206639 37 
1.58797 2.98264 -5 0.545396 0.213299 1.05175 3.99081 22 24 21345 21314 1 1.37298 1.37298 4 
-5 -4.43541 3.06847 0.404228 0.0941012 0.298101 4.07681 22 25 51796 51778 1 0 0 1 
0.769693 0.127778 -5 1.59474 3.58803 2.47999 4.06951 22 26 13419 13370 1 0 0 3 
-5 0.137904 -2.36027 1.1492 0.693771 1.33066 4.03557 22 27 9612 9575 1 0 0 2 
-5 -3.13273 -3.27728 0.472386 -0.0451027 -0.0398728 4.10309 22 28 31492 31433 1 0 0 2 
-5 4.43281 0.320669 0.788516 0.611844 0.932626 4.02945 22 29 17261 15824 1 0.256929 0.256929 19 
-3.16123 -5 -1.1635 0.933632 0.862569 1.33029 4.03241 22 30 2586 2432 1 0.0100678 0.0100678 7 
-4.54236 -5 0.642797 -0.0229021 0.263263 -0.00737982 4.10272 22 31 12942 12941 1 0.0943829 0.0943829 6 
2.76605 -1.25378 -5 0.346275 -0.138206 0.349446 4.071 22 32 11090 11065 1 0.339434 0.339434 33 
-5 -3.2484 -2.45194 0.173592 0.253491 0.168725 4.03413 22 33 19419 19389 1 0 0 3 
-0.325691 -4.86851 -5 0.968407 0.322361 1.76786 3.98696 22 34 25625 23702 1 0 0 2 
0.511013 2.10276 -5 2.13351 1.93128 6.51137 3.99191 22 35 44202 44097 1 0 0 2 
-5 0.306146 3.95549 0.819028 0.367465 0.176185 4.11664 22 36 7875 7872 1 1.4163 1.4163 6 
0.434223 2.17307 -5 0.352146 -0.109783 0.242207 4.12303 22 37 27373 27372 1 0.161336 0.161336 3 
-5 0.201556 -2.09439 0.58224 0.42999 0.245919 4.05268 22 38 5295 5147 1 0 0 9 
0.945965 3.10406 -5 0.527395 0.212495 0.72353 4.0309 22 39 31420 31361 1 0 0 2 
-5 -4.96787 4.46662 2.75526 0.901046 7.65406 4.0103 22 40 7533 7423 1 0 0 2 
3.76982 -1.9721 -5 1.10249 0.508671 3.34901 3.97915 22 41 16257 16191 1 0.948475 0.948475 6 
1.55697 -1.58547 -5 2.34485 0.693489 1.07882 4.02685 22 42 14026 13958 1 1.73517 1.73517 5 
-1.45324 -3.08262 -5 0.348583 0.212096 0.597255 3.97874 22 43 13896 13870 1 0 0 7 
-5 2.68171 -1.89164 0.472229 0.248363 0.71042 4.00966 22 45 2454 1 1 0.227652 0.227652 4 
5 -4.69257 -3.1091 -0.11632 0.0759209 -0.0908953 4.04179 22 46 4315 3893 1 0 0 3 
1.07631 -1.13048 -5 0.745964 0.408935 0.571582 4.02063 22 47 26143 26092 1 0.359287 0.359287 4 
3.09912 -5 -1.75381 0.188602 0.381297 -0.283129 4.09445 22 48 34031 34030 1 0.21456 0.21456 5 
4.43156 5 1.24706 0.209527 -0.0371819 0.977048 4.06313 22 49 28720 28552 1 0 0 1 
-5 0.101058 4.65301 0.240054 0.339178 0.0262156 4.05771 22 50 1860 1859 1 0.579791 0.579791 39 
-0.79159 3.13123 -5 1.37898 0.818187 5.19577 3.97526 22 51 24518 23435 1 0.395885 0.395885 22 
-2.13259 -3.57879 -5 1.42218 0.152994 0.894285 4.01876 22 52 7647 7374 1 0 0 2 
-5 -0.405694 -1.38241 1.80944 1.15608 4.44597 4.00123 22 53 31507 31140 1 0 0 1 
-4.39727 -3.84583 -5 0.333558 0.214729 0.526173 4.01361 22 54 40172 40171 1 0 0 1 
0.066489 -4.05749 -5 0.409916 0.293613 0.93898 3.97813 22 55 27624 26558 1 0 0 3 
-5 4.63531 4.05229 0.128888 0.204344 0.169168 4.05148 22 56 10047 9749 1 0.483557 0.483557 40 
4.31858 -5 -3.12091 0.20957 0.0688541 -0.211214 4.09546 22 57 2746 2513 1 0.249064 0.249064 36 
-5 2.05391 3.72945 0.993904 0.809399 1.73061 4.03098 22 58 11004 10522 1 0 0 2 
-5 -3.96919 -1.45585 1.62935 0.935061 1.55934 4.02446 22 59 15469 15467 1 0.0806196 0.0806196 3 
-5 3.6156 -2.73899 0.22822 -0.0395605 -0.0394748 4.12543 22 61 13866 13725 1 0.3329 0.3329 24 
-5 -0.373423 4.37613 0.166916 0.187154 0.40181 4.02016 22 62 5460 5428 1 0 0 5 
-1.70412 -5 3.60759 0.439638 0.169004 -0.0769612 4.18885 22 63 19487 19483 1 0.557615 0.557615 25 
-5 4.2658 -3.61284 1.34922 1.14214 5.00575 3.98438 22 64 5068 4975 1 3.11755 3.11755 5 
1.75631 -5 3.91188 0.221172 0.273543 0.0969674 4.1032 22 65 1458 1369 1 0 0 1 
-5 -1.98015 2.88107 0.369963 0.112501 0.334053 4.03919 22 66 10149 10148 1 12.3444 12.3444 109 
-3.02642 2.84379 -5 1.31911 0.78735 2.47946 3.99732 22 67 9595 7720 1 2.86944 2.86944 6 
-0.825824 -3.81314 -5 0.0951754 -0.0296877 0.179664 4.05032 22 68 15004 14968 1 0.205277 0.205277 22 
-5 -2.62749 -3.18998 0.381798 0.120687 0.127636 4.033 22 69 23511 23510 1 0 0 7 
-5 -2.85246 -4.55895 0.458219 0.301962 0.102104 4.01846 22 70 13085 12898 1 0.140325 0.140325 2 
