# Det8_6_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.336523 -5 3.18132 0.503118 0.0497917 0.0742484 4.05258 22 1 6498 6471 1 0.0676752 0.0676752 4 
1.39321 2.82406 -5 0.645332 -0.2024 1.24222 3.94604 22 2 5343 5124 1 0.519763 0.519763 37 
4.50286 -3.65251 -5 1.93457 0.363983 3.43482 3.94325 22 3 4208 4099 1 0 0 11 
-4.86779 -5 4.4205 0.627994 0.446394 0.548802 3.97789 22 4 7878 7768 1 6.80693 6.80693 44 
2.99933 -5 -2.43829 0.827841 0.214059 1.24592 3.96776 22 5 8879 8740 1 0.503 0.503 26 
-5 -2.38281 -1.74696 0.19135 0.22515 4.32998 3.93669 22 6 14799 14689 1 6.92517 6.92517 114 
-5 3.36292 -3.47597 0.726898 0.0227938 0.50865 3.96916 22 7 5711 5358 1 0.169369 0.169369 23 
3.81242 4.06234 -5 0.88945 1.17795 2.41832 3.9495 22 8 1106 1 1 6.91704 6.91704 79 
-3.66341 -3.94625 -5 0.242182 -0.0450272 0.334903 3.98428 22 9 7134 7131 1 0.0648058 0.0648058 7 
-4.78668 -4.59446 5 0.201282 0.400808 -0.323121 4.0793 22 10 8163 8135 1 0.404235 0.404235 6 
-5 -4.78966 -3.18483 3.2803 -0.999703 16.1964 3.93199 22 11 11993 11763 1 0 0 7 
-5 2.71288 3.85402 0.3264 0.136299 -0.213982 4.1096 22 12 8448 8387 1 0.0795633 0.0795633 3 
-2.67223 -2.53596 -5 0.232709 0.205895 0.994456 3.92941 22 13 3059 2551 1 5.14328 5.14328 118 
-2.29804 2.06867 -5 0.875412 0.129389 3.20649 3.92846 22 14 16768 16696 1 0.125732 0.125732 17 
0.0181919 -5 0.969527 0.0219623 0.10133 0.308881 4.06381 22 15 3427 3426 1 1.93345 1.93345 7 
2.54755 -3.39226 -5 0.131885 0.152518 0.450404 3.97045 22 16 8407 7940 1 0.283849 0.283849 35 
0.240527 -5 -4.46069 0.11736 0.385637 0.188223 4.03808 22 17 9584 9583 1 0.428267 0.428267 25 
-5 -1.72253 1.68336 0.632118 0.0726104 0.689581 3.96758 22 18 7514 7405 1 0.818606 0.818606 43 
-5 0.486425 1.73582 0.567916 0.3397 -0.273971 4.07182 22 19 2835 2834 1 0 0 5 
-5 -2.40143 -4.06301 1.19704 0.120878 2.02036 3.94898 22 20 3448 1 1 0.210512 0.210512 10 
-5 4.38698 -1.46878 2.81159 3.71652 0.712323 3.98206 22 21 28315 28314 1 0 0 1 
-5 -1.51892 3.49153 0.575965 -0.0840986 0.208465 4.01763 22 22 4741 4331 1 0.1644 0.1644 23 
1.33416 4.99385 -5 0.066634 0.0914839 0.594196 3.99369 22 23 5287 5286 1 0.189273 0.189273 26 
-1.38601 -4.049 -5 0.00926158 0.00609999 0.158196 3.97757 22 24 3576 3337 1 0.392274 0.392274 40 
