# Det3_10_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.60557 -5 -0.232767 -0.0156991 0.356753 -0.365514 3.68362 22 1 51212 51211 1 0 0 1 
3.9112 1.99965 5 0.00714035 0.286839 -2.31083 4.60602 22 22 10137 10076 1 0 0 1 
-1.45479 0.538639 5 -0.41023 1.26719 -2.01645 4.05505 22 30 25192 25191 1 0 0 1 
3.5657 -5 3.31168 -0.315989 0.363591 -0.12533 4.20116 22 79 9421 9420 1 0 0 1 
-3.55845 -3.04419 5 -0.364043 0.375693 -0.57072 3.98347 22 89 26095 26094 1 0.560161 0.560161 2 
-1.85657 1.60192 5 -0.40574 1.55754 -2.84202 4.18594 22 96 12928 12822 1 0 0 1 
0.498077 -0.0655388 5 -0.115016 0.35666 -0.814846 4.09433 22 97 46860 46859 1 0 0 1 
-0.55852 -1.37836 5 0.0521243 0.301861 -0.333873 4.10638 22 112 1118 1116 1 0 0 1 
-4.85871 -3.134 5 -0.160821 -0.0172225 -0.478358 3.94221 22 131 23422 23389 1 0 0 1 
-1.96462 -5 3.48477 -0.715912 0.836357 -1.2505 3.86125 22 144 18345 18344 1 0 0 2 
-0.691821 -5 3.8431 -0.0700724 0.253732 -0.437984 3.99857 22 150 38551 38542 1 0 0 1 
-2.69736 3.18904 5 -0.145798 0.380998 -1.12161 4.26012 22 172 38789 38647 1 0 0 1 
-1.08816 -3.35456 5 -0.217014 0.09485 -0.742198 3.86958 22 191 32871 32870 1 0 0 1 
-3.26391 3.2475 5 0.237924 0.177378 -0.636538 4.01308 22 193 58459 58457 1 0 0 1 
-4.82449 0.988636 5 -0.0598721 0.256818 -0.480265 3.85266 22 195 4620 4605 1 0 0 1 
-4.8997 -5 -2.06644 -2.50159 3.70322 -5.38997 3.82113 22 200 39275 39274 1 0 0 1 
-4.10394 -5 3.50923 -0.187238 0.399847 -0.246007 3.7 22 219 45037 44911 1 0 0 2 
-1.76633 -5 -1.156 -0.0540593 0.265111 -0.386349 3.86056 22 229 57263 57238 1 0 0 1 
0.720634 -5 -3.5472 -0.198884 0.424247 -0.20391 3.62248 22 231 50787 50786 1 0 0 1 
2.40416 -5 -2.70281 -0.0207454 0.313035 -0.217561 4.00661 22 232 22819 22786 1 0 0 1 
-4.60408 -5 4.35513 0.0845641 0.37982 -0.197156 3.74115 22 243 21257 21256 1 0.186104 0.186104 2 
1.54878 -4.67606 5 0.115034 0.124556 -0.196313 3.81598 22 253 6232 1 1 0.25903 0.25903 23 
5 3.32038 2.148 -0.332201 0.232088 -0.189823 3.79731 22 276 39812 39781 1 0 0 1 
-5 -1.01983 4.99509 0.0493205 0.263962 -0.199287 3.85964 22 297 6259 6258 1 0 0 1 
2.48363 -3.07109 5 -0.159974 0.460844 -0.749156 4.03561 22 299 41014 41013 1 0 0 1 
3.59547 -1.97474 5 -0.042406 0.236167 -0.429146 4.00804 22 303 45359 45334 1 0 0 1 
5 -0.951669 -3.60931 -0.198288 0.249047 -0.0518753 3.6933 22 328 30495 30493 1 0 0 1 
-4.05049 -4.55959 5 -0.0469361 0.259448 -0.707137 4.29091 22 334 11127 11126 1 0 0 2 
2.12233 -5 -1.85073 -0.304268 0.639919 -1.05331 3.82595 22 347 44745 44728 1 0 0 1 
5 1.31635 -3.34397 -0.102326 0.619718 -1.58287 4.50316 22 358 11315 11314 1 0 0 1 
-2.88316 -0.394979 5 0.163654 0.683414 -0.626426 3.70855 22 381 19847 19846 1 0 0 1 
1.85092 -5 2.50265 0.0344578 0.427496 -0.277813 3.64649 22 386 53410 53387 1 0 0 1 
3.50345 2.85809 5 0.1767 -0.00154627 -0.176861 4.00844 22 389 9014 9013 1 0 0 1 
5 -1.04176 -2.91362 -0.218387 -0.132631 0.00583625 4.15955 22 405 18883 18860 1 0 0 1 
1.90265 -3.28662 5 -1.1415 2.51281 -2.71822 3.72952 22 426 4312 4288 1 0 0 1 
2.68969 -0.876607 5 -0.0465407 0.198585 -0.468398 4.14776 22 435 8579 8578 1 0 0 1 
2.9849 4.00171 5 -0.38042 0.106161 -0.582972 4.00867 22 445 19631 19630 1 0 0 1 
-3.24564 2.93862 5 0.028488 0.130257 -0.482264 4.31971 22 446 29016 29015 1 0 0 1 
-0.747294 -5 4.01216 -0.188022 0.552474 -0.34715 3.65776 22 458 53453 53421 1 0 0 1 
1.40916 -5 -2.93591 -0.226334 0.840062 -0.727489 3.80162 22 476 14041 13993 1 0 0 1 
4.65106 -1.75484 5 -1.01279 2.83951 -2.29756 3.74544 22 493 32482 32481 1 0 0 1 
0.291991 0.279582 5 -0.238148 0.338038 -0.300226 3.67467 22 497 3959 3958 1 0 0 1 
4.20196 2.38124 5 0.119503 0.341921 -1.24623 4.71419 22 502 21971 21970 1 0 0 1 
2.41589 2.40387 5 -0.0252523 0.172955 -0.480176 4.16215 22 549 35921 35891 1 0 0 1 
4.69776 3.25066 5 -0.00954199 -0.039671 -0.385465 4.00701 22 550 18101 18100 1 0 0 1 
0.866482 -4.42118 5 -0.0466011 0.293233 -0.415888 3.89506 22 562 37280 37258 1 0 0 1 
5 -3.256 4.05212 -0.199951 -0.24398 -0.067452 4.02103 22 593 56433 56432 1 0 0 1 
0.933635 -4.47179 5 -0.0893898 0.22518 -0.431207 3.89703 22 628 5666 5665 1 0 0 1 
-2.98794 3.8169 5 -0.119792 0.216421 -0.447137 4.18115 22 641 23281 23280 1 0 0 1 
