# Det2_0_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.73157 5 -2.48371 -3.20219 -7.32559 6.99311 3.67755 22 2 52860 52859 1 0 0 1 
4.09049 5 -0.327727 -0.408049 -0.589614 0.492187 3.69356 22 3 30435 30434 1 0 0 1 
-3.46142 5 3.4008 -0.613656 -2.14187 -1.48047 3.96742 22 5 42875 42874 1 0 0 1 
-4.2654 5 1.78434 -6.90295 -11.2845 -0.663071 3.94917 22 7 42717 42558 1 0 0 1 
0.927404 5 -1.70624 -0.206454 -0.431856 -0.365181 3.94667 22 9 17086 17085 1 0 0 1 
0.595235 -3.69512 5 -0.665146 -1.06445 -0.733308 4.04371 22 14 39772 39771 1 0 0 1 
5 3.26227 1.96224 -0.235229 -0.319346 -0.0489517 3.77091 22 15 31363 31362 1 0 0 1 
5 -3.49348 4.64601 -0.536039 -0.774398 0.156566 3.80777 22 16 19652 19599 1 0 0 1 
3.16708 5 -3.5476 -0.605081 -0.439462 -0.167971 3.74188 22 17 4327 4283 1 0.40662 0.40662 3 
4.83641 4.20136 5 -0.574381 -1.80986 -1.77042 3.9608 22 18 18570 18508 1 0 0 1 
-4.39405 -4.93164 -5 -1.48739 -2.92882 0.133872 3.80744 22 22 20623 20622 1 0 0 1 
5 0.514686 1.44563 -0.533 -0.770845 -0.277509 3.82821 22 26 31429 31317 1 0 0 2 
-4.95881 5 3.55364 -0.220095 -0.511864 -0.717826 4.36738 22 28 20481 20451 1 0 0 1 
-2.76918 2.0758 5 -0.19354 -0.201686 -0.427768 4.10861 22 30 1277 1275 1 0 0 1 
-0.722434 4.69351 -5 -5.36006 -8.3701 3.5805 3.74507 22 34 46128 46093 1 0 0 1 
5 3.87846 -3.64831 -0.197896 -0.364995 -0.297886 3.85999 22 35 4011 3982 1 0 0 4 
5 2.72971 2.77827 -0.376208 -0.33634 -0.074639 3.95282 22 38 19919 19843 1 0 0 1 
-2.96241 5 2.49937 -0.0968041 -0.462324 0.00701926 3.92209 22 43 23143 23098 1 0.279523 0.279523 2 
-2.96186 5 -3.15624 -3.44858 -3.82093 -2.33884 3.82434 22 44 1116 1 1 0 0 1 
5 4.35264 3.9489 -0.563928 -0.437358 -0.730144 4.04617 22 47 1575 1526 1 0 0 1 
3.07376 5 -0.148767 -0.0778901 -0.265923 0.071258 3.80489 22 51 4624 4593 1 0 0 1 
5 3.30355 4.95779 -0.413632 -0.478407 -0.251317 4.85542 22 54 54931 54902 1 0 0 1 
-3.69703 4.75245 5 -0.450115 -0.828711 -0.473411 3.90145 22 56 30170 30117 1 0 0 1 
-0.604442 4.62749 5 -0.15464 -0.451401 -0.182875 3.91402 22 60 13036 13000 1 0 0 1 
-4.4819 5 1.46891 -0.102545 -0.59279 -1.89468 3.94519 22 62 50030 50010 1 0 0 2 
-0.636458 -3.20634 5 -0.251188 -0.922858 -0.675596 4.12345 22 66 27859 27858 1 0.2629 0.2629 26 
-2.72271 5 -1.65845 -0.16409 -0.405022 0.187667 3.80206 22 71 1319 1317 1 0 0 1 
-5 -4.58961 2.39065 0.41038 -0.299867 -0.459293 4.56122 22 73 21393 21392 1 0.113611 0.113611 12 
-1.15426 5 4.8456 -0.310658 -0.362637 0.18195 3.777 22 76 38331 38330 1 0 0 1 
-2.95544 5 -2.1555 -0.216213 -0.41815 0.198803 3.74551 22 77 60187 60186 1 0 0 1 
5 0.667682 -2.66068 -0.21753 0.0138237 0.0290901 3.71425 22 78 21503 21502 1 0.219569 0.219569 23 
0.652602 5 2.18571 -1.98889 -1.51936 -3.27203 3.79379 -11 80 28603 28602 1 1.31952 1.31952 3 
-3.64907 5 -3.31472 -0.245844 -0.416313 -0.165421 3.82942 22 82 2909 2893 1 0 0 1 
-0.824703 5 0.0879386 -0.117362 -0.241163 0.0397351 3.84084 22 84 1034 1 1 0.270783 0.270783 26 
4.11485 5 4.18055 -0.338 -0.841709 0.37289 3.72101 22 85 33140 32944 1 0 0 1 
-4.26645 5 -1.379 -0.472531 -0.571378 0.0928565 3.72083 22 86 35230 34998 1 0 0 1 
-1.57042 1.90634 5 -0.760921 -0.194985 -0.499973 3.89404 22 87 15180 15114 1 0 0 1 
4.16713 5 -4.26242 -0.503945 -1.18765 -1.5182 4.07186 22 90 60165 60164 1 0 0 1 
-4.13073 -2.24026 5 -0.313583 -0.296479 -0.177037 3.94087 22 91 41457 41456 1 0 0 1 
5 2.4615 -1.4041 -0.434571 -0.258163 0.0749646 3.6688 22 95 32366 32330 1 0 0 5 
5 0.398503 2.91881 -0.306658 -0.156134 -0.0497127 4.25259 22 97 1644 1572 1 0.347351 0.347351 24 
0.377623 -1.65603 5 -0.268558 -0.434747 -0.423562 3.9921 22 99 4821 4820 1 0 0 2 
2.796 5 3.37884 -0.231865 -0.352662 -0.288077 3.95713 22 100 30186 30185 1 0.286315 0.286315 2 
5 3.14105 2.81281 -0.296335 -0.315294 -0.90586 4.31226 22 102 1995 1945 1 0 0 3 
5 -1.23069 4.53065 -0.152775 -0.235293 -0.427103 4.32079 22 103 39843 39842 1 0 0 1 
3.65791 1.53783 5 0.142265 -0.203861 -0.0973975 3.92447 22 108 2079 2063 1 0 0 1 
1.60446 3.11199 5 -0.127962 -0.236686 -0.434426 4.25921 22 112 19839 19838 1 0.33067 0.33067 2 
-4.38452 5 1.7214 0.182198 -0.253525 0.0927635 4.17391 22 113 2663 2641 1 0.325239 0.325239 29 
0.470638 3.43593 5 -0.144503 -0.259079 -0.108729 3.9107 22 114 9101 8527 1 0 0 1 
4.23587 5 -0.882127 0.058342 -0.403651 -0.0647343 3.75839 22 116 23421 22853 1 0 0 1 
5 4.43188 -1.31901 -0.480485 -0.104027 0.00730926 4.11329 22 125 16107 16043 1 0 0 1 
4.92477 4.07954 5 2.27717 0.390263 -0.116602 3.75227 11 127 17310 17231 1 0.281927 0.281927 2 
-0.2609 5 -4.53211 -0.243829 -0.348478 0.28325 3.71398 22 128 54317 54277 1 0 0 1 
-3.04682 5 3.20211 -0.51456 -0.604213 0.262675 3.73555 22 130 1995 1994 1 0 0 1 
1.94726 5 -2.60961 -0.43884 -0.730657 -0.537302 3.82132 22 132 27872 27871 1 0 0 2 
-0.976147 5 -3.88211 -0.161197 -0.127636 -0.0635563 3.87277 22 133 16911 16910 1 0.236783 0.236783 17 
4.39435 -2.1679 5 -0.180511 -0.283476 -0.196574 3.88309 22 134 41257 41256 1 0 0 1 
3.59956 5 -4.33162 -0.505151 -1.39019 0.987209 3.69188 11 135 44646 44645 1 1.29885 1.29885 5 
0.844857 5 -4.71014 -0.249054 -0.0159863 0.0152493 3.94501 22 136 45943 45919 1 0 0 1 
0.433876 5 0.676878 0.123686 -0.328298 0.0793176 4.15402 22 138 30567 30566 1 0.359295 0.359295 23 
-5 -0.800735 1.9616 0.0735368 0.10975 -0.240211 4.0623 22 146 8964 8963 1 0 0 1 
2.65193 5 4.91763 -1.45026 -2.86682 2.50777 3.69254 22 147 15237 15215 1 0 0 1 
0.679488 -0.74538 5 -0.116547 -0.252936 -0.0973316 3.96408 22 148 15962 15936 1 0 0 1 
0.52808 -2.22344 5 0.0459491 -0.171759 -0.241568 3.95117 22 149 43242 43203 1 0.0105203 0.0105203 2 
5 4.03251 1.9472 -0.153645 0.00519664 -0.212662 3.84277 22 153 1219 1218 1 0.26199 0.26199 26 
-4.80805 5 -1.30177 -0.0197954 -0.27689 0.180422 3.81489 22 156 17445 17444 1 0 0 2 
-1.87675 5 0.613781 -0.280153 -0.341942 -0.256339 4.02987 22 158 1551 1549 1 0 0 1 
5 3.19732 0.177113 -0.218421 -0.508108 0.0312979 3.73331 22 159 1766 1730 1 0 0 1 
0.462384 5 4.96149 -1.89441 -2.91118 1.39727 3.73106 22 160 41409 41408 1 0 0 1 
3.44308 5 4.38084 -0.22627 -0.439933 0.0379223 3.78943 22 161 9920 8265 1 0 0 1 
5 -2.23536 -2.09559 -0.289198 -0.140724 0.0856934 4.07508 22 163 31717 31621 1 0.332445 0.332445 23 
5 -1.92384 1.4778 -0.213753 -0.164286 0.0526206 3.97766 22 165 39066 38920 1 0.241223 0.241223 3 
5 -4.9209 3.9391 -0.262239 -0.384201 -0.211519 3.93229 22 169 4362 4361 1 0 0 1 
5 -0.420207 3.30188 -1.57095 -1.13105 -3.10872 4.24675 22 171 14132 14005 1 0 0 3 
-3.24753 5 0.72379 -0.0698485 -0.19966 -0.082521 3.78937 22 172 36397 36370 1 0 0 1 
5 1.50041 -2.24364 -0.0762613 -0.422093 -0.277744 3.90487 22 175 29243 29242 1 0 0 1 
3.00307 5 2.58567 -0.173791 -0.248103 -0.276077 3.88736 22 181 51222 51221 1 0 0 1 
-1.67731 5 0.579641 -0.403129 -0.349139 -0.0352957 3.79357 22 182 8477 8430 1 0 0 3 
3.05657 -3.37232 5 -0.198035 -0.331244 -0.334932 4.09009 22 183 43658 43657 1 0 0 1 
2.30552 0.353147 5 -0.51245 -0.324816 -0.760465 4.06195 22 184 9812 9753 1 0 0 1 
-4.77324 -4.99467 5 -0.21828 -0.22702 -0.393673 4.0813 22 187 17999 17998 1 0 0 1 
0.133258 5 -3.10095 -1.69184 -3.40092 0.792254 3.74655 22 188 43787 43732 1 0.465669 0.465669 2 
5 -0.435747 3.76919 -0.342674 -0.370114 0.0819149 3.79307 22 190 23392 23367 1 0 0 2 
-1.06803 5 -3.99418 -1.80431 -2.99174 -0.0969039 3.75986 22 192 44939 44938 1 0 0 1 
-1.85291 5 1.54007 -2.6066 -17.0512 4.2016 3.74497 -11 195 2682 2681 1 15.1392 15.1392 84 
-2.73971 5 -3.28705 -0.239158 -0.347886 -0.287922 3.95945 22 203 7111 7110 1 0 0 5 
4.44994 5 4.24751 -0.35179 -0.413627 -0.617314 4.18585 22 206 35900 35899 1 0 0 1 
-1.4321 5 -2.61254 -4.61061 -4.8805 -4.45061 11.7246 2112 208 33397 33395 1 0.0737432 0.0737432 17 
-3.55033 5 2.95544 -0.451308 -0.796542 -0.340291 3.86477 22 209 8095 8048 1 0 0 1 
-3.77809 1.80403 5 -0.329635 -0.366253 -0.0673587 3.91961 22 211 25470 25469 1 0 0 1 
-0.173933 5 0.704166 -0.886302 -0.963586 -0.00956178 3.84738 22 212 11103 11102 1 0.57249 0.57249 3 
5 -0.447319 2.09374 -0.551328 -0.445763 -0.105347 3.81451 22 213 43306 43285 1 0 0 1 
3.58436 2.67638 5 -0.386709 -1.08698 -0.720053 3.85035 22 220 34819 34799 1 0 0 2 
-2.3988 5 3.12225 -0.639858 -1.04472 0.52068 3.82738 22 223 26082 26031 1 0 0 1 
2.55223 5 2.88811 -0.0508009 -0.13051 -0.216492 4.21543 22 224 20091 19806 1 0 0 3 
5 1.34894 3.08036 -1.42553 -3.95516 1.80622 3.75693 22 226 37533 37403 1 0 0 2 
5 4.86283 -1.36559 -0.152473 -0.157824 0.188948 3.69169 22 229 45497 45425 1 0 0 1 
3.39312 5 -3.34193 -0.735261 -1.0688 -1.98224 3.95745 22 231 9046 9017 1 0 0 1 
-1.68294 5 3.78008 -0.239794 -0.382301 0.142417 3.80769 22 233 39635 39634 1 0 0 1 
0.844658 -2.88719 5 0.174315 -0.227231 -0.196157 4.27395 22 234 8178 8176 1 0 0 3 
2.10817 3.84784 5 -1.32318 -1.85155 -0.820717 3.84834 22 236 38820 38771 1 0 0 1 
