# Det10_3_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.81738 5 -3.70089 0.485496 -0.39388 -0.187269 4.10543 22 1 12111 12076 1 0.08623 0.08623 2 
3.58357 5 4.9321 0.66582 -0.390462 0.32772 4.07191 22 2 41149 41088 1 0 0 1 
-5 2.29002 1.17621 0.347607 -0.176564 0.0193271 4.0057 22 3 4972 4971 1 0 0 2 
-5 1.25793 -0.177682 0.437672 -0.172533 -0.362841 3.99543 22 4 1919 1819 1 0 0 6 
-5 -3.52801 -3.60965 0.158381 -0.139963 -0.103003 4.10719 22 5 43452 43428 1 0 0 1 
-5 3.76942 3.28335 6.27904 -3.46688 1.74452 4.01269 22 6 26967 26929 1 0 0 2 
2.33298 5 2.71934 0.56016 -0.371305 -0.0281905 4.06749 22 7 9339 9272 1 0 0 3 
-5 -1.54402 2.90376 0.319967 -0.119949 -0.379939 4.16726 22 8 6604 6602 1 0 0 2 
-3.52901 1.60388 5 0.603986 -0.361669 -0.224896 4.08454 22 9 6658 6572 1 0.225222 0.225222 12 
-5 -2.32603 -0.585603 0.479333 0.174287 0.0313637 4.06491 22 10 6676 6652 1 0.0522965 0.0522965 3 
-5 2.33136 1.27973 0.804812 -0.599496 2.30954 3.90592 22 11 11590 11479 1 0 0 1 
-5 3.39018 4.1819 0.309737 -0.185152 0.349796 3.9687 22 12 19365 19364 1 0 0 1 
0.510107 4.81804 5 0.217447 0.174805 -0.24005 4.03451 22 13 16253 16252 1 0 0 1 
-5 2.20046 2.87629 0.392584 -0.31983 0.133278 3.9965 22 14 19941 19692 1 0 0 2 
-5 -3.92837 0.806334 0.465775 -0.0849006 0.192263 3.98497 22 15 19033 19003 1 1.07202 1.07202 6 
-3.87101 3.92919 -5 0.457198 -0.198731 1.12026 3.89466 22 16 18327 18326 1 0.426348 0.426348 4 
-2.99635 5 0.106098 0.376327 -0.0924442 -0.333094 4.24775 22 17 7859 7857 1 0 0 2 
-5 4.26382 -4.36819 2.05586 -0.110377 1.0922 3.94093 22 18 37039 36899 1 0 0 3 
-5 1.26217 -0.0516956 2.25877 -0.872453 3.12049 3.9156 22 21 5703 5593 1 0 0 1 
-5 3.94287 2.90765 1.03899 -1.08964 1.05321 3.95894 22 22 17377 17292 1 0 0 2 
-5 3.06269 -2.64744 1.69476 -0.948758 3.0909 3.89685 22 23 12133 11856 1 0 0 3 
-5 -0.70057 1.50732 0.401505 -0.204572 -0.197524 4.25663 22 24 42563 42562 1 0 0 1 
-4.80366 -5 -3.01198 0.00743067 0.236069 -0.0266644 4.24428 22 25 14492 14490 1 0 0 3 
2.4519 1.02555 5 0.00368713 0.075179 -0.211522 4.08154 22 26 4499 4470 1 0.22421 0.22421 28 
-5 -0.0214119 4.54985 1.62175 -0.709916 -0.170963 4.05824 22 28 16668 16583 1 0 0 1 
-5 0.593813 -2.99103 0.271234 -0.199579 0.170996 3.97271 22 29 6130 6098 1 0 0 1 
-5 1.19447 -4.55175 0.749842 0.0222118 0.204694 3.95985 22 30 14294 14277 1 0 0 3 
4.9478 5 3.42743 0.449066 -0.11239 0.128572 4.19684 22 31 10740 10739 1 0 0 1 
-5 -3.22255 -0.502103 0.12612 -0.233824 0.0199363 3.99103 22 33 4943 4942 1 0.113645 0.113645 4 
-5 2.96333 -4.28919 3.60859 -0.605922 3.41552 3.92756 22 35 7792 7618 1 0 0 1 
-5 1.84104 -3.27716 0.78234 -1.45674 -0.0483153 3.98772 22 36 26268 26244 1 0.374397 0.374397 3 
-5 1.33193 3.36764 0.372658 -0.0846786 -0.174621 4.14137 22 37 24177 24175 1 0 0 1 
0.182559 -3.63616 -5 0.712369 -0.497616 0.351053 3.96798 22 38 19673 19597 1 0 0 3 
-1.2212 5 1.97975 1.55584 -0.371709 1.29453 3.92409 22 39 8024 8000 1 0 0 1 
3.98248 -3.62755 5 0.725287 -0.253332 -0.0875022 4.13095 22 40 30250 30246 1 0 0 1 
