# Det6_10_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.04585 -5 0.861838 0.136632 0.446908 0.248694 3.97264 22 1 2591 1 1 0 0 4 
3.60648 4.83435 -5 0.334508 0.639853 0.113784 4.04659 22 2 1481 1407 1 0.969405 0.969405 54 
-3.29179 -5 1.91478 -0.0293994 0.393894 0.0491528 4.01714 22 3 5290 5257 1 0.183323 0.183323 17 
-2.85688 -5 -3.93798 -0.0566852 0.801321 0.509709 3.92832 22 4 15096 15075 1 0 0 2 
-5 1.36954 -2.22434 0.15344 0.242098 0.0374974 4.03625 22 5 2222 2221 1 0 0 5 
2.3171 -5 3.96521 0.26223 0.412574 0.428897 3.92729 22 7 15372 15170 1 0.842049 0.842049 13 
-4.04436 -5 -3.81611 -0.205251 2.52552 1.78649 3.92589 22 8 5377 5303 1 0 0 4 
-4.25197 -5 0.45919 0.0755311 0.332571 0.410613 3.9188 22 9 12977 12691 1 0 0 1 
3.06738 -5 -3.89726 0.259732 0.311402 0.381236 3.9724 22 10 32521 32448 1 0 0 1 
-2.86574 -4.37057 5 -0.000459441 0.181667 -0.419158 4.00023 22 11 6195 6148 1 0.191564 0.191564 17 
2.7022 -0.745831 -5 0.159719 1.60987 0.50333 3.93878 22 12 9385 9384 1 0 0 3 
1.78247 -4.22918 5 -0.0995295 -0.0422556 -0.191305 4.15541 22 13 6837 6471 1 0.195824 0.195824 12 
0.5917 -5 -4.97939 0.235624 0.319604 -0.00402401 4.13775 22 14 9982 9981 1 0.474032 0.474032 26 
3.64618 -5 -2.37811 0.113837 0.175507 0.138987 4.27599 22 17 29687 29686 1 0 0 1 
0.27995 -5 0.255377 -0.0596477 0.188809 0.333094 3.94715 22 18 5378 5377 1 0 0 6 
-3.61299 -5 2.95151 -0.197538 0.249993 -0.158417 5.05629 22 19 14346 14317 1 0 0 1 
-0.488553 -5 -2.83759 0.188622 0.371863 0.0378136 3.97608 22 20 2745 2743 1 0.252338 0.252338 31 
-3.50502 -5 0.937905 0.123634 0.474611 0.143453 3.98193 22 22 5279 5278 1 0.510624 0.510624 27 
3.64982 -5 -4.33039 0.43084 2.87571 2.00692 3.93622 22 23 2319 2314 1 0.0658109 0.0658109 4 
-5 -2.4143 -1.89911 0.953743 3.7875 0.951217 3.98671 22 24 1248 1224 1 2.10056 2.10056 5 
0.822248 -5 0.227857 0.438461 0.502785 -0.170573 4.08291 22 25 14752 14751 1 0 0 1 
4.81432 -5 0.355365 0.0366241 0.408189 -0.0857185 4.17584 22 26 7164 7163 1 0.424218 0.424218 6 
-4.06825 -5 -2.32864 0.161705 0.316786 -0.366903 4.20407 22 27 16435 16432 1 0.51054 0.51054 28 
1.61698 -4.05022 -5 0.0577966 0.349686 0.368102 3.95861 22 28 11226 11194 1 0.23892 0.23892 4 
-2.12804 -0.798311 -5 1.05296 3.94911 7.69326 3.90981 22 29 41514 41491 1 0.261313 0.261313 28 
5 2.903 -1.65698 -0.103977 0.1551 -0.0850076 4.0514 22 31 4983 4900 1 2.93895 2.93895 47 
4.13342 -5 -4.27694 0.109067 0.347223 -0.0717867 4.04383 22 33 16594 16593 1 0.711281 0.711281 36 
3.60395 -3.12698 -5 0.0199373 0.403742 0.350975 3.90618 22 34 3324 3076 1 0 0 6 
5 -3.06528 3.19062 -0.140504 -0.0394812 0.0459525 4.25767 22 35 3833 3776 1 0.152647 0.152647 23 
-3.17374 -4.20051 5 0.143925 0.187796 -0.230505 4.00096 22 36 17256 13639 1 0.221012 0.221012 28 
-1.79925 -5 3.60791 0.150155 0.41724 0.57682 3.93698 22 37 12693 12578 1 0 0 2 
-2.85115 -5 4.57063 -0.00524706 0.23076 0.258943 3.95773 22 38 28965 28122 1 0.51052 0.51052 31 
0.0428012 -5 0.477667 0.228886 0.437929 0.130191 3.98531 22 40 4093 4063 1 0 0 4 
3.01865 0.129466 5 0.325064 0.404945 -0.122987 4.10698 22 42 28480 28436 1 0 0 1 
-0.0689324 -5 0.120799 0.00523955 0.498503 0.116564 4.01485 22 43 6033 5611 1 0 0 4 
-1.52192 1.33223 5 0.376635 1.6981 -1.23794 4.13657 22 44 8803 8801 1 0 0 1 
0.277245 -5 -0.199775 0.133119 0.399371 -0.230165 4.14933 22 45 23302 23301 1 0 0 2 
0.105772 -5 -1.21187 -0.021771 0.328606 0.390723 3.92045 22 46 17907 17868 1 0.919362 0.919362 36 
-0.541216 -5 -2.60031 0.0668494 0.72019 0.730047 3.92705 22 47 15931 14967 1 0 0 2 
2.0596 0.597122 -5 0.051825 0.317018 0.701853 3.89045 22 48 11846 11634 1 0 0 1 
-5 -2.47754 1.81307 1.30409 5.93489 2.96818 3.98739 22 49 21532 21473 1 0 0 2 
4.70031 -5 -2.37305 -0.0108077 1.02464 0.106417 3.98263 22 50 31335 31305 1 0.00421029 0.00421029 3 
2.99722 -5 1.79791 0.20866 0.428842 0.18351 4.00809 22 51 24720 24696 1 0 0 3 
-1.11346 -5 2.15251 0.201144 0.371557 -0.287413 4.11926 22 52 5765 5764 1 0.669942 0.669942 48 
3.08292 -3.32192 5 -0.0114903 1.29056 -0.426128 4.11792 22 54 1405 1404 1 0 0 2 
0.36573 -5 -3.53491 -0.1221 0.366742 0.334233 3.99024 22 55 10589 10560 1 0 0 1 
-0.463301 -5 0.255727 0.157801 0.446258 -0.192541 4.0084 22 56 6054 6053 1 0.213896 0.213896 4 
-5 -1.55166 -3.44605 0.273303 0.104388 -0.028759 4.02943 22 57 12538 12445 1 0.0121702 0.0121702 3 
-1.63746 -4.20498 -5 0.0329876 0.279297 0.0998147 3.98923 22 58 4799 4793 1 0 0 1 
-0.948983 0.226056 -5 0.137097 2.56671 2.87745 3.90107 22 59 29382 28873 1 0 0 1 
-5 3.298 -0.408176 0.138778 1.15962 1.68612 3.9134 22 60 26666 25736 1 0.12949 0.12949 21 
-0.908115 -4.27145 -5 0.219343 1.70135 1.47165 3.93619 22 61 26917 26760 1 0 0 2 
-3.48306 -5 0.562514 -0.169814 0.465375 0.125334 4.06961 22 62 27372 27371 1 0 0 3 
5 0.787378 -0.852167 -0.161289 0.0560114 0.102611 3.92553 22 63 16551 16546 1 0.198894 0.198894 18 
-1.21113 -5 2.32362 0.00797923 0.668996 0.209806 3.98941 22 64 17876 17512 1 0 0 1 
-5 -1.29173 4.91071 0.918925 7.13325 -1.95211 4.05798 22 65 7590 7589 1 0 0 1 
4.38123 -5 0.456567 0.722832 5.35349 5.5727 3.92763 22 66 1063 1 1 0.0717395 0.0717395 6 
-2.4252 -5 3.88073 -0.0639445 0.528721 -0.1959 4.26358 22 68 4037 4036 1 0 0 5 
4.41486 0.97897 -5 0.228686 0.299822 0.344862 4.01176 22 69 8860 8859 1 0 0 3 
-1.60015 -2.101 5 0.0892791 0.464776 -0.192699 4.12015 22 70 2419 2416 1 0 0 3 
-5 -1.87267 2.39699 0.274544 0.274009 0.0537419 4.00193 22 71 6147 6146 1 0.415209 0.415209 31 
-0.201409 0.133547 -5 -0.150496 1.03753 0.580596 3.98285 22 72 33599 33589 1 1.03552 1.03552 4 
