# Det1_3_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.66049 5 -1.97838 -1.18562 -0.498336 -0.257765 3.85235 22 1 3194 3192 1 0.392969 0.392969 58 
2.12073 5 -4.25581 -0.458671 -0.16277 0.155714 3.84681 22 3 21587 21566 1 0.069644 0.069644 5 
-4.49181 -0.490359 -5 -0.680292 -0.223315 0.243353 3.85758 22 4 55949 55945 1 0 0 1 
5 3.72535 0.870776 -0.630831 -0.000854845 0.267708 3.83965 22 5 10604 10554 1 0.370127 0.370127 29 
4.14544 5 -3.15127 -0.400601 -0.271934 -0.163372 3.986 22 6 35970 35952 1 0.277791 0.277791 2 
5 -0.193075 -0.176453 -0.313802 -0.33037 0.231309 3.87437 22 7 17798 17797 1 0.210691 0.210691 5 
5 -2.93491 1.6831 -0.448904 -0.232062 0.0758443 3.88 22 8 13373 13343 1 0.65584 0.65584 6 
-2.9129 0.44112 -5 -0.374286 -0.182715 0.296049 3.7964 22 9 31435 31434 1 0 0 1 
5 -4.60107 -4.21441 -0.35955 -0.341101 -0.124475 3.92163 22 10 23601 23600 1 0 0 1 
-1.37606 5 4.99956 -5.26909 -2.92874 8.09981 3.7971 22 12 4608 4490 1 0 0 2 
5 -1.31918 4.42919 -0.436365 -0.175782 -0.199516 4.08478 22 13 16154 16151 1 0 0 1 
5 4.64226 -0.583336 -2.57302 -0.218899 0.12293 3.84342 22 15 26676 26644 1 0 0 1 
5 -3.34746 -0.69257 -1.61133 0.028898 0.971902 3.85355 22 16 1749 1706 1 0.821416 0.821416 3 
-3.73252 -4.04583 5 -0.352892 -0.135967 -0.343657 4.08679 22 17 19842 19841 1 0 0 4 
5 -0.813968 1.82798 -0.227424 -0.325145 -0.321992 3.92876 22 18 18932 18902 1 0 0 1 
5 -3.8637 -4.99812 -2.59182 -1.05143 -1.50359 4.22001 22 19 17956 17905 1 0 0 1 
1.05792 5 -2.90876 -0.372714 -0.154982 0.365177 3.81019 22 20 10596 10595 1 5.75661 5.75661 142 
5 2.07792 -3.38708 -0.503366 -0.204552 -0.423133 4.17273 22 21 1192 1191 1 0 0 2 
-1.51264 5 -0.735572 -0.291994 -0.163829 -0.367441 4.15908 22 22 3175 3173 1 0 0 1 
5 1.12277 0.596273 -2.18816 -0.119364 0.746563 3.86462 22 23 1098 1076 1 0 0 4 
5 4.80433 -4.09664 -0.568986 -0.197321 -0.0397366 3.85517 22 24 2695 2688 1 0 0 1 
-0.175555 5 4.26009 -2.88435 -2.16024 -0.235142 3.88644 22 25 49908 49907 1 0 0 1 
3.71542 5 -1.17096 -0.367976 -0.361841 0.139181 3.84141 22 27 3585 3584 1 0.534214 0.534214 21 
5 -0.671618 -1.17028 -0.331193 -0.293734 0.0206517 3.86591 22 28 2495 1 1 0.0334875 0.0334875 16 
3.12504 -4.12993 5 -0.00578872 0.0161468 -0.0243454 4.04948 22 29 26370 26356 1 0.0295478 0.0295478 15 
5 1.39003 3.07938 -0.258081 -0.0298455 -0.0680378 3.99998 22 30 35953 35871 1 0.284469 0.284469 27 
2.06399 3.39891 5 -0.789279 -0.448195 -0.71079 4.07109 22 31 44331 44233 1 0 0 2 
-1.69064 5 4.34905 -3.06597 -1.46538 3.95275 3.80308 22 32 12372 12313 1 0 0 2 
-1.60816 -1.12411 -5 -1.12474 -0.653762 1.13201 3.79127 22 33 8332 8249 1 0 0 6 
5 1.23343 1.73419 -0.453852 -0.15929 0.785792 3.76924 22 35 20161 19854 1 0 0 4 
-4.3224 1.31358 5 -0.0754212 -0.107883 -0.412945 4.19102 22 38 1339 1335 1 0 0 1 
2.32358 5 -1.75083 -0.132575 -0.180048 -0.122434 3.90576 22 39 11321 11320 1 0 0 5 
5 -3.21777 -0.302984 -0.133875 -0.224317 -0.107581 3.97029 22 41 7859 7858 1 0 0 1 
-2.39657 -1.63595 5 -0.522414 -0.387643 -0.361569 3.94787 22 42 3569 3474 1 0 0 2 
2.8809 5 -0.874461 -3.08412 -1.94078 6.69334 3.76131 22 44 20733 20605 1 0 0 2 
-4.1759 -1.54786 5 -2.04504 -1.06721 -1.82041 4.05225 22 45 24975 24972 1 0.0296416 0.0296416 10 
4.46483 5 1.25511 -0.478256 -0.179402 0.0143629 3.92664 22 46 14277 14276 1 0 0 3 
5 -4.75861 1.35947 -0.237127 0.0294884 0.139695 3.8635 22 48 16310 14559 1 0 0 2 
0.353292 -2.21418 -5 -0.505419 -0.258189 0.426062 3.77705 22 49 13062 12904 1 0 0 1 
-1.04786 -1.18272 -5 -3.58252 -1.26488 5.45469 3.78066 22 50 31917 31614 1 0 0 1 
5 4.71651 -1.03217 -0.372529 -0.201179 0.286128 3.81699 22 51 5186 5156 1 0.0254855 0.0254855 3 
-0.325265 5 2.86952 -8.80186 -7.14641 6.77441 3.83155 22 52 2122 2121 1 0 0 5 
3.58891 4.50021 -5 -0.231278 -0.225531 0.154855 3.81917 22 53 21431 21429 1 0.357934 0.357934 23 
5 -1.84421 -1.6687 -0.449419 -0.213953 -0.115614 3.93795 22 54 19338 19337 1 0 0 3 
2.2903 0.438753 5 -0.329035 0.645219 -0.757865 4.26994 22 55 7023 7022 1 0 0 3 
5 -2.58186 -4.1399 -0.213064 0.0708676 -0.141449 4.15941 22 56 27483 27482 1 0 0 1 
5 0.00939247 -2.01133 -0.448476 -0.116141 -0.215639 3.94109 22 58 29100 29085 1 0 0 1 
0.278607 3.35478 5 -0.064491 -0.0304581 -0.224746 3.99479 22 60 6772 6661 1 3.7381 3.7381 42 
-2.69534 4.759 -5 -0.637636 -0.134227 0.336022 3.80609 22 61 7019 6905 1 0 0 3 
-3.83489 2.51683 -5 -0.403039 -0.0546777 0.0809709 3.87312 22 62 20998 17060 1 0 0 3 
3.91043 5 -4.68532 -0.282476 -0.228998 0.139896 3.82097 22 63 15097 15054 1 0.131 0.131 5 
