# Det2_1_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.36704 5 -0.506959 -0.419955 -0.268086 -0.113523 3.71194 22 4 55953 55951 1 0 0 1 
2.46908 5 3.79804 -2.95908 -36.8833 14.4443 12.2111 2112 6 20671 20616 1 0 0 1 
5 1.01871 0.468236 -86.2714 69.2197 13.8378 4.07706 2112 8 35593 35500 1 0 0 3 
-0.670086 -3.34444 5 -0.116773 -0.13338 -0.148555 3.88557 22 19 32488 32487 1 0 0 1 
4.82829 5 -4.25969 -0.146312 -0.169782 0.151479 3.75617 22 23 16359 16299 1 0.270074 0.270074 30 
5 0.286224 -0.624088 -0.304765 -0.359516 -0.197449 3.75148 22 33 4883 4882 1 0.0793098 0.0793098 2 
5 -2.45745 -4.92884 -0.307559 -0.372224 -0.167262 3.70096 22 35 56980 56979 1 0 0 1 
1.65939 5 -3.33026 -0.171918 -0.311077 -0.367144 3.8023 22 40 11116 11092 1 0 0 1 
5 4.49825 4.45278 -2.78418 -3.08372 -3.62883 3.80643 22 42 5944 5849 1 0.130002 0.130002 4 
5 -3.05244 4.30795 -0.270878 -0.412002 0.00206357 3.63958 22 45 30711 24471 1 0 0 1 
-2.44871 0.936356 5 -0.233076 -0.221758 -0.397012 4.15297 22 51 10847 10830 1 0 0 1 
-4.63642 5 0.164743 -0.384062 -0.295594 -0.128892 3.75257 22 54 41007 41006 1 0 0 2 
-0.274769 -1.26601 5 -0.670563 -0.66867 -0.478615 3.71402 22 61 27511 27507 1 0 0 1 
3.033 1.55098 5 -0.153781 0.0910465 -0.167334 4.54563 22 73 18832 18831 1 0.244493 0.244493 20 
-0.501399 5 4.13822 -0.454773 -1.39055 -1.61875 3.88403 22 74 22456 22416 1 0 0 1 
1.80161 5 2.66096 -0.268434 -0.25346 -0.3533 3.72331 22 78 39146 39145 1 0 0 1 
-3.46329 4.94746 5 0.0670559 -0.138056 -0.433645 4.18561 22 87 18254 18227 1 0 0 2 
2.44992 5 -4.55789 -0.022306 -0.564536 -0.496217 4.40915 22 89 17748 17685 1 0 0 2 
4.62774 -3.44372 5 -0.221836 -0.195437 -0.416789 4.05377 22 91 23597 23596 1 0 0 1 
-2.94889 4.25664 5 -0.132023 -0.168669 -0.46394 4.14729 22 93 1537 1536 1 0 0 1 
5 2.66649 0.272497 -0.25476 -0.425784 -0.122171 3.68059 22 97 23305 23304 1 0.00930023 0.00930023 3 
-4.23306 2.63131 5 -0.0624619 -0.296265 -0.33712 4.56438 22 100 43283 43282 1 0 0 1 
1.97495 5 -4.9198 -0.187663 -0.402277 -0.566514 3.87772 22 102 11146 11145 1 0 0 1 
4.08884 1.83927 5 -0.135244 -0.333519 -0.362759 3.82524 22 104 6250 6249 1 0 0 1 
3.11609 5 -2.2589 -0.0864082 -0.285325 0.0674206 3.58369 22 106 22316 1 1 0 0 2 
3.61304 4.19484 5 -0.149843 -0.131166 -0.454553 3.97059 22 110 28974 28949 1 0.496029 0.496029 16 
-2.10017 -1.15765 5 -0.109598 -1.36311 -2.11179 3.97488 22 111 45859 45858 1 0 0 1 
-4.93591 -3.63193 5 -0.0853644 -0.341614 -0.474325 4.34595 22 112 20898 20849 1 0 0 1 
-2.07646 5 -2.85051 -0.208245 -0.442547 0.0130658 3.68597 22 113 16362 16345 1 0 0 1 
5 1.51448 -2.72502 -0.514602 -0.537772 0.211718 3.58908 22 114 31382 1 1 0.500986 0.500986 2 
-2.29213 4.39088 5 -0.0058415 -0.17743 -0.424074 4.02029 22 117 49768 49747 1 0.292434 0.292434 2 
1.60332 -2.23916 5 0.217088 0.0230711 -0.74332 4.53806 22 119 9868 9798 1 0.0718872 0.0718872 2 
5 3.66475 -1.69028 -0.229306 0.0350906 -0.0423433 3.55705 22 121 45253 1 1 0.235344 0.235344 26 
-4.90643 5 1.14316 -0.170693 -0.188044 -0.443422 4.29754 22 123 10928 10907 1 0 0 1 
5 3.9654 -1.15354 -0.329522 -0.377014 -0.101959 3.658 22 126 36382 36381 1 0 0 3 
-5 -1.86811 -1.54796 0.302084 -0.118519 0.319844 3.89155 22 128 15705 15703 1 0.389576 0.389576 20 
5 -1.40938 0.680998 -0.0344179 -0.328904 -0.0171189 3.706 22 134 38607 38606 1 0 0 1 
-4.58019 5 3.72422 -1.16719 -0.761623 -0.755595 3.79415 22 144 14410 14409 1 0.000618545 0.000618545 3 
-4.5905 2.98262 5 -0.600741 -0.978589 -0.423183 3.79668 22 145 7087 7065 1 0 0 1 
2.97274 5 -3.51111 -0.201346 -0.548371 -0.0462803 3.66525 22 154 17552 17551 1 0 0 1 
2.71835 3.45611 5 -0.26119 -0.104467 -0.349035 4.37759 22 156 6180 6179 1 0 0 1 
5 -2.3139 -0.524856 -0.37802 0.0274305 -0.167511 4.85065 22 157 27132 27106 1 0 0 2 
5 -2.51986 2.6622 -0.130697 -0.114872 -0.312935 4.01339 22 163 39298 39297 1 0.144146 0.144146 2 
-1.15932 -3.97852 5 -0.227425 -0.186124 -0.418038 4.04555 22 166 8784 8780 1 0 0 1 
2.33643 -0.81436 5 -0.126838 -0.103832 -0.236934 3.97737 22 167 35121 35120 1 0.287606 0.287606 31 
1.42096 5 -4.11445 -27.5223 -22.7956 -28.0208 654.803 -14 168 9206 9043 1 0 0 1 
-1.73147 3.59632 5 -0.39179 -0.468495 -2.72473 4.2038 22 170 19467 19466 1 0 0 1 
3.91905 5 3.45535 -0.360313 -0.269998 -0.241652 3.73056 22 171 53522 53521 1 0 0 2 
1.44811 4.29344 5 0.14793 0.0126086 -0.072232 3.85036 22 173 29270 29240 1 0 0 1 
3.76159 -3.9578 5 -0.19428 -0.36615 -0.298847 3.88099 22 177 39406 39405 1 0 0 1 
5 4.83417 -1.69768 -0.065207 -0.00904799 -0.515894 4.03026 22 182 39692 39669 1 0 0 2 
5 -1.74614 -0.470929 -0.228509 -0.454379 -0.0494234 3.69379 22 183 44437 44436 1 0.26289 0.26289 2 
5 -0.366615 1.4916 -0.20159 -0.156472 -0.442716 4.13126 22 184 49545 49540 1 0 0 1 
-1.37758 5 3.34174 -0.348575 -0.277281 -0.0634001 3.78742 22 192 20648 20647 1 0 0 1 
-0.495295 3.44936 -5 0.228665 -0.0512205 0.0850962 4.13356 22 193 41253 41232 1 0.249001 0.249001 20 
5 -3.22347 0.00623277 -0.156397 -0.0994962 0.0465187 3.71774 22 195 6748 6699 1 0.190793 0.190793 20 
3.38755 -4.94136 5 -0.207386 -0.386809 -0.261706 3.95299 22 196 10014 10013 1 0 0 1 
5 -0.370587 0.175852 -0.0236404 0.112511 0.199804 3.6427 22 198 16564 16486 1 0.426331 0.426331 19 
5 1.50549 -0.48287 -0.521338 -0.652852 -0.543448 3.72913 22 199 17977 17976 1 0 0 1 
4.92423 -1.84067 5 0.0263002 -0.18447 -0.250982 4.44125 22 201 18062 18061 1 0 0 1 
5 -2.63581 -3.8152 -0.462051 -0.388627 -0.00870209 3.59692 22 204 41821 41747 1 0 0 1 
-0.0133516 5 4.97441 -0.553931 -0.591544 -0.761591 3.78907 22 213 20118 20012 1 0 0 1 
1.84444 5 -3.05355 -0.171378 -0.219002 -0.400692 3.9161 22 216 7389 7385 1 0 0 1 
1.69785 5 -2.63049 -0.9811 -0.521536 -0.572308 3.71893 22 217 30019 29944 1 0 0 3 
4.88039 5 2.06341 0.187339 -0.278878 0.170185 3.53688 22 219 49254 1 1 0 0 1 
-2.9966 4.60937 5 0.0732609 0.219026 -1.73744 4.51252 22 220 24570 24569 1 0 0 2 
2.25084 -3.65725 5 0.0464414 -0.0570956 -0.452359 3.86261 22 224 12924 12923 1 0 0 1 
-3.58442 4.25635 5 -0.271028 -0.0725262 -0.0950733 4.01093 22 225 13280 13279 1 0 0 1 
2.18874 3.23643 5 -0.269693 0.108935 -0.0227512 4.50775 22 226 3251 3248 1 0 0 1 
-2.88002 5 -0.766831 -0.89677 -0.736579 -0.1937 3.64118 22 229 48610 48575 1 0 0 1 
2.55846 5 2.92386 -0.214278 -0.425713 0.184318 3.57911 22 230 33080 33052 1 0.324163 0.324163 2 
5 1.38648 4.85559 -0.161168 -0.256675 -0.411416 3.99444 22 236 23457 23454 1 0.510567 0.510567 24 
-2.00259 2.08786 5 -0.0261447 -0.122335 -0.216649 3.78035 22 237 39751 39009 1 0.249919 0.249919 18 
-3.93029 0.730268 5 -0.471311 -0.399913 -0.73947 4.26547 22 239 37874 37824 1 0 0 1 
-4.12625 3.93911 5 0.0344062 -0.116872 -0.312909 3.76361 22 244 27165 27126 1 0 0 2 
5 -1.01412 -1.60199 -0.193961 -0.231374 -0.337558 3.93292 22 246 43247 43246 1 0 0 1 
1.14759 5 -3.94529 -0.294432 -0.345742 -0.23429 3.65589 22 248 46349 46348 1 0.253723 0.253723 19 
5 -4.44529 -3.52793 -0.242949 -0.1984 -0.32 3.94064 22 250 25518 25517 1 0 0 1 
-0.00287373 4.03015 5 -0.231126 -0.294481 -0.347824 3.93371 22 261 30679 30678 1 0.0993643 0.0993643 3 
-1.6871 0.703265 5 -0.376776 -0.226869 -0.260173 3.77836 22 262 42167 42166 1 0 0 1 
-3.238 5 3.4178 -0.149125 -0.25708 -0.57472 4.07575 22 270 24557 24556 1 0 0 1 
-1.2134 2.65062 5 -0.177206 -0.44307 -0.420773 3.93434 22 271 39026 38894 1 0 0 1 
4.97571 5 4.98455 -0.230225 -0.118627 -0.0660784 3.90874 22 272 43441 43422 1 0.040136 0.040136 2 
-3.02454 -1.99321 5 -0.316309 -0.367179 -0.74476 4.04563 22 278 32045 32017 1 0 0 1 
-4.35268 5 -4.95139 0.123001 -0.149836 -0.102257 3.62284 22 280 31304 31301 1 0 0 1 
2.644 -1.28989 5 -0.326202 -0.301373 -0.262079 3.7675 22 285 20187 20145 1 0 0 1 
-4.94249 5 -3.50737 -0.13071 -0.228059 -0.438205 3.88052 22 286 10003 10002 1 0 0 1 
-2.06049 0.634371 5 -0.623717 -1.01499 -1.52426 3.89011 22 289 4864 4863 1 0 0 1 
-0.777251 5 -0.959098 -0.144401 -0.262518 -0.357612 3.77696 22 290 18899 18863 1 0.133865 0.133865 2 
1.98438 5 -2.75376 -0.385114 -0.242688 -0.106793 3.73032 22 293 35602 35601 1 0 0 1 
-2.43157 2.36162 5 -0.160901 -0.241853 -0.508479 4.06279 22 296 7397 7258 1 0 0 1 
5 -1.74767 -1.78789 -0.412276 -0.0206753 -0.015799 3.75336 22 301 52939 52938 1 0 0 1 
3.59323 5 0.115029 -1.50114 -1.45503 0.310592 3.57203 22 304 50792 50739 1 0 0 1 
-3.44702 -1.8478 5 -0.103111 -0.225079 -0.0708083 3.86265 22 307 29769 29768 1 0 0 2 
1.4669 2.45649 5 -0.691522 -0.678823 -0.33272 3.70834 22 312 2207 2158 1 0.831787 0.831787 4 
2.05548 4.62236 5 -0.180314 -0.229161 -0.27124 3.89719 22 313 30691 30667 1 0 0 1 
2.58078 5 -1.90688 -0.133448 -0.146242 -0.392314 4.14078 22 315 29328 29327 1 0 0 1 
4.3424 3.32237 5 -0.375166 -0.385367 -0.793303 3.98991 22 322 3112 3069 1 0 0 2 
5 -4.8869 3.58652 -0.106533 -0.204281 -0.0609655 3.67539 22 325 37923 35475 1 0 0 1 
5 3.71887 -2.91789 -0.197183 -0.349916 -0.315908 3.66915 22 327 56319 56318 1 0.2772 0.2772 2 
5 4.81196 1.58048 -0.201954 -0.273885 -0.311353 3.73833 22 329 12441 12440 1 0.287118 0.287118 2 
-3.36365 5 -0.481039 -0.370036 -0.644119 -0.901706 4.04795 22 332 44013 44012 1 0.296086 0.296086 2 
-1.5805 5 -0.304171 0.0308812 -0.236843 -0.277778 4.09392 22 336 34706 34705 1 0 0 1 
4.34092 0.00593875 5 0.0396538 -0.0303398 -0.168289 3.90327 22 340 45466 45465 1 0 0 1 
-4.91321 5 -4.52715 -0.0769711 -0.207543 -0.0243962 3.72497 22 342 3298 1 1 0 0 1 
5 3.04346 3.86525 -0.495843 -0.333636 -0.138584 3.66443 22 343 34711 34636 1 0 0 1 
5 -4.52677 3.00465 -0.367483 -0.185882 -0.130393 3.68014 22 344 19489 19445 1 0 0 1 
2.3471 0.150866 5 -0.158786 -0.214772 -0.435637 4.1066 22 348 25445 25428 1 0 0 1 
4.93386 5 -3.73194 -0.116867 -0.171176 -0.240758 3.80955 22 360 22784 22589 1 0 0 3 
-3.39916 2.26468 5 -0.136408 -0.17102 -0.285268 3.78586 22 364 34234 34209 1 0 0 1 
1.06332 5 -3.95155 -0.140367 -0.251755 0.0885076 3.61328 22 365 26191 26159 1 0 0 1 
5 -4.37749 -3.06598 -0.0989229 0.0846995 -0.19203 4.36813 22 373 39610 39609 1 0 0 1 
3.85279 5 -0.0208625 -0.764077 -0.64003 -1.12566 3.8756 22 375 15558 15459 1 0 0 1 
5 2.60938 3.72327 -0.72114 -1.7646 -0.182253 3.6247 22 376 6047 5873 1 0 0 3 
-0.294053 5 0.207003 -1.8382 -2.86608 -0.098085 3.62012 22 379 36473 36472 1 0 0 1 
0.384836 5 -4.50464 0.0684104 -0.164977 -0.414643 3.96601 22 386 10527 10502 1 0 0 1 
2.91402 5 -1.45274 -0.333305 -0.320799 -0.42866 3.9991 22 387 18833 18832 1 0 0 1 
-0.224403 5 3.27244 -0.411302 -0.297215 0.0601134 3.63163 22 390 9686 9685 1 0 0 1 
0.236869 5 3.45745 -0.649802 -0.777012 0.41465 3.56087 22 396 55975 55938 1 0 0 1 
5 -3.13989 -0.291203 -0.203204 -0.349108 -0.020319 3.67252 22 400 24096 15481 1 0 0 1 
-5 2.3273 -4.57929 0.152474 -0.198508 0.0952877 4.08453 22 402 54919 54907 1 0 0 2 
-1.28515 5 3.55994 -0.356523 -0.940538 -0.254505 4.02322 22 406 3242 3124 1 0 0 1 
5 -0.628093 -0.880593 -0.125284 0.0483236 0.172978 3.676 22 412 7987 7956 1 0 0 1 
0.373664 -5 -3.83792 -0.101296 0.141132 -0.326955 4.02092 22 416 9473 9456 1 0 0 1 
-3.19695 -2.12979 5 -0.0270987 -0.0465736 -0.244195 3.72507 22 419 23671 23670 1 0 0 1 
3.07559 -3.17271 5 -0.166808 -0.462884 -0.132804 3.73245 22 425 30832 30802 1 0 0 1 
5 3.67699 -4.18761 -0.174687 -0.0678783 -0.438305 4.09954 22 431 15263 15261 1 0.1664 0.1664 2 
-0.136479 3.42067 5 -2.17665 -1.6998 -4.33702 3.92527 22 432 38260 38188 1 2.98965 2.98965 5 
1.92443 3.8013 -5 -0.254905 0.237115 2.33649 3.57255 11 435 39657 39598 1 0.507924 0.507924 1 
5 4.44459 -2.71207 -0.177317 -0.265527 -0.562214 4.09746 22 438 25770 25769 1 0 0 1 
-2.97046 5 1.90819 -0.893858 -0.693104 -0.421603 3.66851 22 446 1369 1317 1 0 0 1 
3.7286 0.768369 -5 0.242271 -0.087306 0.143387 3.81165 22 450 9365 9364 1 0 0 1 
-0.103636 2.63329 5 -0.0256312 -0.0571275 -0.25101 3.99204 22 458 52618 52065 1 0.258336 0.258336 21 
1.74803 -0.189977 5 0.278071 -0.526144 -0.724511 3.75337 22 461 47858 47800 1 0 0 1 
-1.39254 5 3.48974 -2.08128 -3.77605 -0.28827 3.63914 22 463 1976 1873 1 0 0 3 
-3.37839 5 -2.24954 -0.195902 -0.198364 -0.171012 3.66996 22 464 56594 56592 1 0 0 1 
4.55576 4.68096 5 -0.227668 -0.763315 -0.681464 3.82917 22 466 4424 4371 1 0 0 1 
-2.22439 5 1.95888 0.0899989 -0.331193 -0.0568669 3.71702 22 468 8788 8787 1 0 0 1 
-2.48269 5 -3.44524 -0.180631 -0.109534 -0.141228 4.04825 22 476 13844 13832 1 0 0 1 
-1.85189 3.34929 5 -0.160077 0.0200495 -0.177768 3.86889 22 478 36731 31233 1 0 0 1 
5 4.35775 -0.0506662 -0.253595 -0.205637 -0.173185 3.71902 22 482 42976 42970 1 0 0 1 
5 -3.09381 4.86115 -0.728472 -0.650059 -0.256385 3.72098 22 485 2213 2212 1 0 0 1 
0.394494 -4.64901 5 -0.264676 -0.127808 -0.190726 3.79697 22 491 1299 1285 1 0 0 1 
0.00396823 5 -3.93137 -0.959823 -1.01923 -2.31283 4.13223 22 497 26472 26471 1 0 0 1 
5 1.83309 2.63696 -0.227138 -0.320647 0.16882 3.56867 22 502 33305 33120 1 0 0 1 
3.94609 -0.149743 5 -0.407922 -0.407964 -0.597249 3.92182 22 505 45953 45850 1 0 0 1 
-1.03032 -1.84026 5 -0.11802 -0.196683 -0.492281 4.2506 22 508 60302 60301 1 0 0 1 
-1.37218 5 -2.76835 -0.260437 -0.262622 -0.309414 3.70285 22 515 37113 37112 1 0.376703 0.376703 4 
5 -0.439946 -0.00383513 -0.132729 -0.217435 -0.161242 3.72271 22 517 21515 21514 1 0.30102 0.30102 30 
-1.19208 5 -4.22713 -0.303687 -0.349645 -0.0674134 3.59415 22 522 55173 55171 1 0.26326 0.26326 2 
-3.52463 -5 4.21505 0.0894405 0.16381 0.0413869 3.83757 22 525 14399 14398 1 0.190962 0.190962 13 
5 -3.10313 1.96447 -0.662282 -0.891614 -0.238123 3.68949 22 529 36098 36097 1 0 0 1 
-0.329889 5 4.99837 -1.44456 -1.77782 -3.50954 4.24061 22 545 27796 27795 1 0 0 1 
-4.00842 5 3.78593 -0.0612525 -0.313393 -0.275086 3.99143 22 546 26652 26651 1 0.199348 0.199348 2 
-4.30145 5 -1.36879 -0.411438 -0.404841 0.316475 3.6788 22 549 20853 20804 1 0 0 2 
5 -1.69865 2.07087 -0.213041 -0.340192 -0.250634 3.8825 22 552 17220 17217 1 0 0 1 
0.424754 -2.18756 5 -0.203781 0.0452393 -0.230111 3.71904 22 568 29303 29271 1 0 0 1 
5 -4.50642 1.99443 -0.231763 -0.333491 -0.310145 3.77349 22 584 37194 37168 1 0 0 1 
5 -3.55633 -2.05463 -0.21768 -0.430913 0.224202 3.55245 22 589 22454 22378 1 0 0 1 
5 -4.36476 0.58216 -0.872812 -0.457022 -1.36761 4.91031 22 593 4156 4132 1 0 0 1 
-5 -4.57464 1.01882 0.231915 -0.138235 0.218669 4.2577 22 597 9558 9555 1 0 0 1 
4.91293 5 2.27294 -0.238722 -0.212756 -0.142444 3.82989 22 600 26794 26715 1 0 0 1 
5 -3.34687 3.07748 -0.274902 -0.426308 -1.53644 4.5698 22 603 8079 8078 1 0 0 3 
5 0.697468 -2.91133 -0.276928 -0.294197 -0.0627637 4.05942 22 609 25496 25459 1 1.1338 1.1338 55 
-4.01775 -4.95572 5 -0.147092 -0.181853 -0.161381 3.78639 22 619 55247 55219 1 0 0 1 
-4.05831 -0.624281 5 5.83364 -3.54221 -43.8722 17.9498 2112 623 24875 24870 1 0 0 1 
3.5637 5 1.53475 -0.104743 -0.172639 -0.179186 3.81508 22 626 28852 28821 1 0.0989799 0.0989799 2 
-1.44216 -2.298 5 -0.157415 -0.239651 -0.341971 4.01048 22 636 8178 8142 1 0 0 1 
-1.16482 -3.29464 5 -0.174127 -0.0610244 -0.26611 3.7395 22 637 13436 13413 1 0 0 1 
-0.802005 1.31401 5 0.114405 -0.0573935 -0.28659 3.73774 22 639 16232 16231 1 0.00649952 0.00649952 2 
4.77808 5 3.20184 -0.216943 -0.218266 -0.138262 3.73341 22 642 47134 47133 1 0.336955 0.336955 27 
3.1329 1.77862 5 -0.151815 -0.254295 -0.322033 4.06738 22 643 33812 33811 1 0.437064 0.437064 30 
5 2.99355 -2.72328 -0.476252 -0.663785 -1.03162 3.8384 22 647 29755 29754 1 0 0 1 
-1.6432 -0.182984 5 -0.285044 -0.286375 -0.616127 3.95073 22 648 31341 31299 1 0 0 1 
2.23847 2.7561 5 -0.282185 -0.153985 -0.397216 3.94146 22 657 28582 28581 1 0 0 1 
5 -0.184422 3.50211 -0.634845 -0.767672 -1.84611 3.98653 22 661 8265 8064 1 0 0 1 
-3.52086 0.498693 5 -0.214247 -0.0353736 -0.394088 4.00235 22 667 45550 45549 1 0 0 1 
-2.08447 5 -1.326 -0.512716 -0.579519 -0.543361 3.86913 22 674 22281 22280 1 0 0 1 
1.86302 -5 2.68291 -0.298671 0.0428209 -0.0508383 3.84724 22 678 36934 36849 1 0 0 1 
5 -0.485684 1.19128 -0.609587 -1.06722 -0.914321 3.84585 22 679 26384 26356 1 0 0 1 
2.05983 5 -2.53228 -0.328927 -0.154204 -0.151325 3.65618 22 680 16625 16530 1 0 0 1 
-0.735817 5 0.813371 -0.305302 -0.298596 -0.132672 3.6762 22 686 57114 57086 1 0 0 1 
2.24838 4.71952 5 -0.172674 -0.326457 -0.353171 3.93413 22 687 15401 15363 1 0 0 2 
-4.20657 -4.40506 5 0.069929 0.0287683 -0.28728 4.01261 22 691 8159 8136 1 0.29664 0.29664 26 
2.12565 -3.51886 5 -0.151636 -0.441236 -0.208416 3.67692 22 697 41489 41488 1 0 0 1 
5 -2.89486 -1.83842 -0.286463 -0.198981 -0.235095 3.89601 22 702 8419 8394 1 0 0 1 
-2.86783 5 3.07791 0.0948854 -0.156239 -0.138539 3.83167 22 704 36389 36368 1 0.00767637 0.00767637 2 
1.73806 -2.26254 5 -0.0946937 -0.246517 -0.437473 4.16799 22 705 1565 1563 1 0 0 1 
0.91638 4.61036 5 -0.101196 -0.0943039 -0.491921 4.36801 22 709 28213 28189 1 0 0 1 
4.28826 1.72833 5 -0.151109 -0.456826 -0.172035 3.7031 22 713 1444 1443 1 0 0 1 
5 1.80368 3.41995 -0.444029 -0.154888 -0.0283692 3.9192 22 716 7636 7605 1 0.470665 0.470665 31 
2.45846 5 -4.54579 -0.22799 -0.306079 -0.264276 4.04281 22 717 41493 41443 1 0.193775 0.193775 3 
5 -1.31949 -2.67563 -0.871901 0.0229922 0.0969114 4.31037 22 727 22473 22472 1 0 0 1 
3.5898 5 4.892 0.0705151 -0.0963576 -0.380758 3.9673 22 732 47643 47642 1 0 0 1 
2.92487 5 3.64063 -0.485931 -0.769975 -0.184329 3.6587 22 736 38058 37894 1 0 0 1 
-0.342826 -3.4209 5 -0.368434 -0.45518 -0.305605 3.9685 22 741 42018 41979 1 0 0 1 
