# Det6_0_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.921695 2.21222 0.187444 -0.341738 -0.0255693 3.98869 22 1 16168 16059 1 0 0 2 
-5 3.26726 3.65106 0.357107 -0.0599766 -0.360731 4.05951 22 2 28739 28738 1 0 0 1 
4.72219 5 0.0998324 0.258689 -0.724272 0.781145 3.90646 22 3 1604 1356 1 0 0 2 
-1.47248 0.387384 5 0.121145 -0.249627 -0.0909108 4.14084 22 4 14689 14687 1 0.707109 0.707109 40 
-1.52629 5 -1.94652 0.338597 -0.191269 0.302501 3.89056 22 5 17664 16859 1 0.492156 0.492156 36 
-4.64008 3.36489 -5 0.261443 -0.252794 0.612483 3.90714 22 7 31282 30916 1 0 0 1 
-2.22394 5 0.771253 -0.705355 -2.53311 -0.243063 4.0111 22 8 8378 8335 1 0.360253 0.360253 27 
-2.54624 5 2.01695 0.313908 -0.981957 -0.106479 4.00104 22 9 23348 23292 1 0.108071 0.108071 4 
-1.12942 5 4.40717 0.74768 -6.17767 3.70729 3.92934 22 10 7067 6986 1 0 0 2 
0.284536 5 0.856985 0.199705 -3.07804 3.75853 3.91069 22 11 43743 43742 1 0 0 1 
-2.21009 5 -3.92903 0.0936197 -0.391617 0.0110533 3.98272 22 12 16420 16371 1 0.472066 0.472066 3 
3.11505 2.2852 5 -0.230903 -0.386957 -0.240972 4.08637 22 13 3003 3001 1 0 0 1 
0.921694 2.02889 5 -0.0419282 -0.251735 -0.245381 4.11368 22 14 8165 8008 1 0 0 1 
-3.68532 5 4.04339 0.10801 -0.308842 -0.0809574 3.97201 22 15 27311 27309 1 0 0 3 
-2.65087 5 -4.39407 0.227959 -0.503379 0.0522025 3.9146 22 16 1973 1706 1 0.400911 0.400911 41 
4.04911 -0.488457 -5 0.209173 -0.530382 0.919718 3.86132 22 17 4077 1534 1 0 0 5 
-1.38901 2.63826 -5 -0.0519629 -0.000293318 0.194446 4.21748 22 18 23485 23483 1 0.641546 0.641546 49 
0.649312 5 -0.340987 -0.00168985 -6.28024 5.40448 3.90147 22 19 14240 14239 1 0.259042 0.259042 32 
2.11843 5 4.03175 0.596335 -0.612377 -0.10934 4.04274 22 20 1564 1506 1 0 0 4 
-1.63834 5 -1.34059 0.0391102 -0.405778 -0.22964 4.11746 22 21 13844 13842 1 0 0 2 
2.36012 1.21483 5 -0.179442 0.0594573 -0.0786298 4.17256 22 22 34388 34200 1 0 0 1 
-0.909707 5 4.33604 0.0415361 -0.460491 -0.217584 4.11439 22 23 14071 14036 1 0.250767 0.250767 2 
3.18143 5 0.882498 0.00973232 -0.143092 0.124028 3.99315 22 24 32913 32805 1 0.189178 0.189178 25 
-2.50944 5 4.5987 0.0751892 -0.213057 0.0124405 4.27298 22 25 9239 9237 1 0.157088 0.157088 7 
0.222475 5 0.656714 0.223858 -0.196914 -0.0419371 3.94138 22 26 3653 3629 1 0.0648605 0.0648605 3 
5 1.1345 -2.09122 -0.116935 -0.0768655 0.0215251 3.95709 22 27 4168 3719 1 0.141301 0.141301 23 
-1.1902 5 -2.74665 0.684181 -0.665588 0.0205109 3.95697 22 28 12028 11992 1 1.20418 1.20418 24 
-2.68525 4.05412 5 -0.0102398 -0.449174 -0.235802 4.20347 22 29 10570 10569 1 0.272244 0.272244 2 
-2.07243 5 2.57749 0.237732 -0.531194 0.975791 3.87264 22 30 7205 6811 1 0.238447 0.238447 21 
-4.05159 4.81329 -5 0.844786 -2.48831 0.502208 4.02477 22 31 49360 49281 1 0 0 1 
-0.39744 5 -1.59513 0.135057 -0.290549 0.218227 3.92024 22 33 27615 27590 1 0.387348 0.387348 19 
2.50251 -1.29008 -5 -0.0207957 -2.21445 0.997157 3.9345 22 34 23019 22997 1 0.0153755 0.0153755 4 
0.8217 -0.0650966 -5 0.265476 -0.374078 0.382312 3.92073 22 35 13105 13077 1 0 0 7 
2.5965 5 -0.288611 -0.0657616 -0.384785 0.0160129 4.06085 22 36 10636 10600 1 0 0 1 
-5 4.12827 4.37852 1.00638 -2.09133 -1.11716 4.05086 22 37 18542 18541 1 0 0 2 
