# Det1_8_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.73139 0.197863 -0.316442 0.0338107 -0.13964 3.8668 22 2 10811 10809 1 0.34722 0.34722 23 
-0.103952 -0.148208 5 -0.0957898 0.0422485 -0.217124 3.88526 22 14 9523 9522 1 0.240656 0.240656 25 
-2.54739 0.719506 5 -0.131445 -0.161216 -0.374999 3.76442 22 19 20017 19915 1 0.268711 0.268711 19 
-0.521083 -5 -1.928 -0.416554 0.317513 -0.485349 4.39009 22 22 2627 2589 1 0 0 2 
4.4775 -5 -2.138 -0.192377 0.268458 -0.262677 3.66129 22 30 66534 66533 1 0 0 1 
1.79431 -2.43165 5 -0.0714065 -0.076229 -0.50021 4.01296 22 45 31483 31482 1 0 0 1 
5 3.90361 3.4634 -0.731784 -0.0907513 -1.48193 4.21767 22 51 54540 54539 1 0 0 1 
-3.91337 -5 3.24816 -0.0379376 0.258834 -0.0442813 4.25848 22 55 8644 8643 1 0.265016 0.265016 19 
0.489896 -2.62744 5 -0.104591 0.175752 -0.468286 3.93014 22 73 13505 13490 1 0.0613674 0.0613674 2 
-5 -1.24774 4.75681 0.158384 0.217513 -0.0908991 4.12922 22 86 51820 51793 1 0.283682 0.283682 21 
1.31461 4.47829 5 -0.354114 0.206496 -0.270606 3.7559 22 94 52466 52465 1 0 0 1 
4.02167 5 -0.0599537 0.0235377 -0.184434 0.00527291 4.02603 22 101 47241 47240 1 0 0 1 
-1.00626 -1.32239 5 -0.247501 0.114016 -0.325969 3.88981 22 104 46548 46527 1 0 0 1 
-0.293473 -3.5862 5 -0.354213 0.175734 -0.323682 3.69853 22 137 43141 43115 1 0 0 1 
5 1.50065 -2.56677 -0.517451 -0.0762248 -0.693831 3.7851 22 139 51396 51346 1 0 0 1 
-1.67603 -5 0.310743 -0.309043 0.0836478 -0.299842 3.98386 22 144 32277 32255 1 0 0 1 
5 0.832396 2.85037 -0.238935 0.274929 -0.292747 3.79677 22 147 28000 27999 1 0 0 1 
-3.41856 1.13698 5 -0.171492 0.0799727 -0.393607 4.42779 22 150 21585 21497 1 0.15989 0.15989 3 
2.6414 -4.44733 5 -0.0257696 -0.0594232 -0.351087 4.34953 22 153 45708 45694 1 0 0 1 
2.70378 4.1828 5 -0.205984 0.15174 -0.442341 3.97117 22 156 42390 42389 1 0 0 1 
2.80763 -0.528354 5 -0.0735596 -0.0178305 -0.416961 3.73137 22 172 1237 1236 1 0.423321 0.423321 29 
5 -0.143863 1.07727 -0.280934 0.319512 -0.19718 3.83436 22 173 31900 31878 1 0 0 1 
2.14402 2.21304 5 -0.0233575 0.0372586 -0.431693 4.0861 22 174 3399 3398 1 0 0 1 
5 4.99256 -0.757756 -0.4995 0.563477 -0.544782 3.6359 22 175 10881 10879 1 0 0 1 
3.3285 -5 -4.05805 -0.0959246 0.16953 -0.0392207 3.61918 22 185 45709 45690 1 0.0255556 0.0255556 2 
0.0974459 5 -3.02178 0.0684006 -0.174768 -0.248939 4.74788 22 189 44872 44871 1 0.153411 0.153411 20 
5 -2.01181 2.82848 -0.206868 0.108356 0.0266058 3.9895 22 197 32329 32320 1 0.234496 0.234496 35 
2.42221 -0.739024 5 -0.278687 -0.202075 -0.429982 4.20358 22 207 15090 15064 1 0 0 1 
5 3.71083 3.9793 -0.174872 0.233131 -0.164319 3.67712 22 220 32022 31992 1 0 0 1 
2.49924 -5 4.11279 -2.75944 1.76133 -1.6969 3.58368 22 240 26659 26630 1 0 0 2 
-4.84381 -5 -4.89835 -0.214101 0.248993 -0.279423 3.80482 22 244 28414 28385 1 0 0 2 
-0.0712918 -5 0.36817 -0.381162 0.18453 -0.28598 3.71372 22 277 62887 62833 1 0 0 1 
-4.51562 -2.71777 5 0.184236 -0.00936892 -0.403308 4.59127 22 285 42218 42185 1 0 0 1 
5 0.234021 1.78164 -0.359251 0.309181 -0.19096 3.62769 22 291 47873 47872 1 0 0 1 
5 -2.66849 -2.25405 -0.324956 0.402795 -0.944066 3.89875 22 294 9685 9661 1 0 0 1 
3.8202 -5 4.8247 -1.52523 1.06423 -2.61785 3.84929 22 296 61991 61967 1 0 0 1 
5 -0.560544 1.18623 -0.677603 0.256705 -1.76966 4.07037 22 298 2865 2864 1 0 0 1 
-3.64235 -5 0.33519 -0.437741 0.176315 -0.196 3.67765 22 328 17963 17961 1 0 0 1 
3.26671 -5 -2.7349 -0.109202 0.251863 -0.218467 4.32856 22 340 28829 28828 1 0 0 1 
5 3.10943 -1.10585 -0.287513 0.177738 -0.20043 4.00755 22 355 28665 28664 1 0 0 1 
-2.06301 -4.97349 5 0.0044843 0.0986712 -0.299832 3.94177 22 359 1688 1657 1 0 0 1 
3.83762 -5 -3.91199 -0.194519 0.134926 -0.452854 3.99767 22 360 45448 45447 1 0 0 1 
1.8715 -2.17497 5 -0.0845253 0.134611 -0.367122 4.00371 22 373 25805 25745 1 0.121948 0.121948 3 
0.653398 -3.54189 5 -0.258501 0.318849 -0.304355 3.72896 22 375 18782 18748 1 0 0 1 
5 -1.74143 3.25996 -1.41306 0.156708 -3.41923 4.20366 22 383 3887 3829 1 0 0 1 
-3.0176 4.09809 5 -0.241007 -0.179518 -0.124758 4.0852 22 386 15668 15667 1 0 0 2 
5 0.155439 0.157921 -0.267514 0.17889 -0.305485 3.70518 22 389 48170 48169 1 0.443297 0.443297 24 
1.11648 -5 3.56871 0.0642059 0.234111 -0.102789 3.67205 22 406 38130 38129 1 0 0 1 
-1.37392 -3.74461 5 -0.324582 0.235595 -0.316641 3.76846 22 407 7641 7640 1 0 0 1 
-4.23385 -5 -3.07241 -0.492642 0.22775 -0.92995 3.92596 22 409 41262 41261 1 0 0 1 
5 -1.93137 -3.46561 -0.290333 0.415833 -0.0625276 4.4409 22 435 3074 3045 1 0.0832481 0.0832481 2 
4.13451 4.60891 5 -0.223872 0.172314 -0.425804 4.01915 22 457 20162 20161 1 0 0 1 
5 1.15769 4.01411 -0.231848 0.403152 -0.156054 3.59417 22 479 36996 36994 1 0 0 1 
5 2.23209 0.248989 -0.360252 0.0835243 -0.117012 4.35013 22 489 3538 3530 1 0 0 2 
5 0.244758 -0.274869 -0.189118 0.0703661 -0.0390236 3.81084 22 490 15667 15633 1 0 0 1 
3.64925 0.393952 5 -0.481546 0.221268 -0.490531 3.91843 22 504 51330 51283 1 0 0 1 
-2.00748 1.33869 5 -0.431759 0.340921 -0.440607 3.76081 22 522 15400 15378 1 0 0 1 
1.71103 -5 -1.4091 -0.0751028 0.247894 -0.221572 3.99756 22 526 48190 48189 1 0 0 1 
0.137584 -2.40518 5 0.0330205 0.2854 -0.18786 4.3156 22 584 32950 32922 1 0 0 1 
4.78653 -4.82526 5 -0.112297 -0.0113709 -0.490317 4.49433 22 599 21211 21210 1 0 0 1 
5 3.82748 -4.23539 -0.113778 0.17573 -0.466147 4.18308 22 603 9510 9509 1 0.261828 0.261828 2 
4.60966 -5 2.73106 -3.54715 2.26303 0.251228 3.50123 22 609 55033 54990 1 0 0 1 
3.3038 0.923514 5 -0.252184 -0.136545 -0.438442 4.11828 22 620 51314 51047 1 0 0 1 
-0.936966 1.08879 5 -0.224927 0.0627393 -0.411986 4.0588 22 627 9732 9711 1 0 0 1 
-4.6568 -5 0.171656 0.243633 0.158358 0.0589117 4.15701 22 633 39092 39025 1 0 0 1 
5 -1.82168 -3.04587 -0.242737 0.3455 0.0482019 3.61367 22 636 37581 37580 1 0.0251846 0.0251846 3 
-3.28627 -3.34762 5 -0.271324 -0.13236 -0.242769 3.7931 22 644 28785 28783 1 0 0 1 
-2.53274 3.90097 5 -0.302629 0.217603 -0.349549 3.75188 22 649 17118 17117 1 0 0 1 
5 0.668134 -4.36871 -0.0525182 -0.0590076 -0.303023 3.8107 22 650 50376 50375 1 0 0 1 
5 0.23004 3.26057 -0.27343 0.26436 -0.341277 3.77728 22 669 22640 22639 1 0 0 1 
5 1.19124 4.82413 -0.0324036 -0.306221 -0.294017 4.05691 22 704 48423 48422 1 0 0 1 
