# Det8_8_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -1.80605 -2.71922 0.667025 0.168402 -0.224886 4.06259 22 1 23346 23345 1 0 0 3 
-0.703742 -5 -3.9394 0.268224 0.15573 0.752096 3.8465 22 2 11793 11628 1 0.853606 0.853606 42 
4.06766 4.08594 -5 0.229712 0.12654 0.644501 3.89212 22 3 3112 1 1 1.20912 1.20912 7 
0.121372 -5 -3.69709 -0.0943614 0.0735125 -0.391059 4.2311 22 4 6952 6880 1 1.11277 1.11277 7 
-3.93908 3.57341 5 0.363078 0.18857 -0.142408 3.99227 22 5 25555 25121 1 0.163339 0.163339 3 
-4.79096 -1.92522 5 0.177247 0.171874 -0.451326 3.99204 22 6 3050 3049 1 0.510517 0.510517 37 
-4.72986 -2.73199 -5 2.04518 1.16013 4.3347 3.84316 22 7 8938 8761 1 0 0 3 
0.339574 -5 3.74671 0.41682 0.586294 0.577524 3.90535 22 8 19259 18620 1 0 0 2 
2.63343 -3.07989 5 -0.0112797 0.138454 -0.432614 4.21274 22 10 8163 8135 1 0.00246134 0.00246134 4 
3.74329 -5 -2.15013 0.231308 0.421857 0.172201 3.93878 22 11 2298 2297 1 0 0 8 
-5 -4.4208 -2.55313 0.416805 0.324161 0.105504 3.92283 22 12 22324 19982 1 2.37775 2.37775 24 
0.460452 -5 2.57476 3.70093 6.84759 0.555523 3.9356 22 13 7708 7682 1 0.566624 0.566624 20 
-5 -3.0257 3.42442 1.26975 0.609146 0.847468 3.90887 22 14 8641 8640 1 2.26401 2.26401 87 
2.50293 4.05247 5 0.285612 0.0926806 -0.2681 4.24254 22 15 10049 10047 1 0 0 2 
-5 -2.09426 -3.84567 0.815672 1.33969 -0.639714 3.93787 22 16 13899 13844 1 0 0 1 
3.03197 -5 1.15502 0.0124477 0.323088 0.208407 3.96582 22 17 7912 7911 1 0 0 1 
-4.00532 -5 4.98893 0.364379 0.278622 0.225205 3.93448 22 18 6408 6386 1 0 0 2 
-3.83854 3.81007 5 0.0599631 0.269338 -0.143467 4.11267 22 19 7209 6991 1 0 0 2 
-4.68259 -5 -1.19379 0.719252 0.580048 1.24684 3.86821 22 20 26817 26614 1 0 0 3 
-4.81561 -5 0.44269 0.516899 0.579662 -0.487126 3.97367 22 21 27388 27387 1 0 0 1 
0.0277431 -5 3.99196 0.104478 0.112174 -0.218512 4.06551 22 22 4101 4100 1 4.17741 4.17741 19 
-5 4.04497 2.43455 2.67514 3.6092 10.0032 3.86898 22 23 10618 10335 1 1.08675 1.08675 34 
-5 -1.7004 4.98076 0.596195 0.136136 -0.0425866 3.97227 22 24 6498 6497 1 0.453725 0.453725 9 
3.56589 -5 3.25308 0.301105 0.408083 0.0626372 3.99352 22 25 8378 8359 1 0.197472 0.197472 17 
3.76538 -5 0.787873 4.15833 4.45611 5.41229 3.89803 22 26 16977 16730 1 0 0 3 
3.94431 -3.93673 -5 0.821049 0.909965 0.824781 3.89993 22 28 6733 6661 1 0 0 2 
-2.37943 -5 4.5665 0.349554 0.495632 0.438777 3.90183 22 29 3582 3432 1 0 0 4 
1.61743 4.73526 5 0.12084 0.404604 -0.287773 4.07103 22 30 10469 10463 1 0 0 2 
-4.10045 -4.68994 5 -0.0978865 0.300615 -0.401459 3.93005 22 31 12470 12443 1 0.806848 0.806848 5 
-5 2.9165 -4.17641 0.298611 0.398156 -0.0445693 3.98044 22 32 2896 2895 1 0.0150741 0.0150741 6 
-5 -4.22774 -3.69432 0.357334 0.390241 0.0619092 3.94548 22 33 12504 12415 1 1.52575 1.52575 6 
1.12512 -3.44859 -5 1.4483 1.2016 1.82904 3.85585 22 34 4538 4407 1 0 0 7 
1.73216 -5 0.136238 0.0784874 0.147071 -0.288783 4.16674 22 36 12675 12651 1 0 0 2 
-4.91612 -5 -2.98524 1.16928 1.47367 -0.222757 3.99614 22 37 18180 18162 1 0 0 3 
