# Det0_8_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.77169 0.0626092 5 -0.241942 0.0829102 -0.442391 4.08997 22 7 27173 27143 1 0 0 1 
5 -1.58601 2.85337 -0.416554 0.317513 -0.485349 4.4157 22 22 2627 2589 1 0 0 1 
4.01214 -1.75907 5 -0.388637 0.218044 -0.539212 4.03307 22 55 20108 20002 1 0.26515 0.26515 2 
2.94393 -3.49236 5 0.0865429 0.0882516 -0.440161 3.99103 22 60 8460 8436 1 0 0 1 
-1.2367 1.84303 5 -0.354213 0.175734 -0.323682 3.75119 22 137 43141 43115 1 0 0 1 
2.86348 0.892453 5 0.0234057 0.166245 -0.21593 3.62388 22 142 10891 10850 1 0 0 1 
2.85027 -3.51845 5 -0.309043 0.0836478 -0.299842 4.00977 22 144 32277 32255 1 0 0 1 
2.22451 3.16877 5 -0.171492 0.0799727 -0.393607 4.4648 22 150 21585 21497 1 0 0 1 
5 -1.13537 -3.67463 -0.288949 0.223265 -0.357465 3.83058 22 187 8389 8388 1 0 0 1 
5 -1.0566 -3.94201 -0.381321 0.302299 -0.155979 3.69249 22 204 47611 47610 1 0 0 1 
-3.25727 -0.810046 5 -0.369091 0.325081 -1.23761 4.37988 22 228 2380 2351 1 0 0 1 
-2.31967 4.45879 5 -2.75944 1.76133 -1.6969 3.64973 22 240 26659 26630 1 0 0 1 
5 -4.81836 4.89781 -0.214101 0.248993 -0.279423 3.80587 22 244 28414 28385 1 0 0 1 
2.77386 -1.53616 5 -0.381162 0.18453 -0.28598 3.74571 22 277 62887 62833 1 0 0 1 
5 -2.99573 -2.96741 -0.409384 0.353432 -1.01197 3.97278 22 280 29207 29093 1 0 0 1 
5 1.15427 -0.313933 -1.52523 1.06423 -2.61785 3.91123 22 296 61991 61967 1 0 0 1 
3.00051 -5 2.98557 -0.329016 0.143226 -0.434353 3.88751 22 307 52536 52535 1 0 0 1 
-1.28538 -5 1.6988 -0.354896 0.274135 -0.244988 3.78188 22 327 61870 61858 1 0 0 1 
3.67057 -5 2.53243 -0.682098 0.435887 -0.35351 4.59883 22 347 37612 37551 1 0 0 1 
4.50785 -0.210289 5 -0.468083 0.307731 -0.692983 3.86873 22 373 52729 52700 1 0 0 1 
4.58004 -4.21562 5 -1.3624 0.709284 -1.10092 3.60847 22 386 53411 53387 1 0 0 1 
0.731035 -2.24657 5 -0.571585 0.575738 -1.5772 4.30773 22 396 8559 8558 1 0 0 1 
-1.62469 3.69583 5 -0.324582 0.235595 -0.316641 3.82229 22 407 7641 7640 1 0 0 1 
4.74501 -4.52792 5 -0.492642 0.22775 -0.92995 3.93341 22 409 41262 41261 1 0 0 1 
-1.13427 -5 -0.216828 -0.313095 0.19735 -0.165135 3.84247 22 498 51022 51021 1 0 0 1 
3.83242 4.90473 5 -0.481546 0.221268 -0.490531 3.96753 22 504 51330 51283 1 0 0 1 
-0.19675 -3.48426 5 -0.605309 0.337078 -1.16146 4.01092 22 515 23392 23391 1 0 0 1 
-0.47182 1.51113 5 -1.54189 0.723248 -2.84428 3.88639 22 596 8336 8303 1 0 0 1 
5 -4.67532 -3.34167 -0.470011 0.14004 -0.14352 3.54197 22 614 48141 48140 1 0 0 1 
5 -3.5726 0.563172 -0.252184 -0.136545 -0.438442 4.17582 22 620 51314 51047 1 0 0 1 
3.60345 2.61163 5 -0.224927 0.0627393 -0.411986 4.09714 22 627 9732 9711 1 0 0 2 
4.32479 2.57826 5 -0.334546 0.187832 -0.613477 3.98731 22 636 44218 44217 1 0 0 1 
2.79327 -5 3.53888 -0.246642 0.150023 -0.330192 3.84104 22 655 24052 24051 1 0 0 1 
5 -4.93693 1.81298 -0.335859 0.211919 -0.321573 3.68761 22 662 58937 58934 1 0 0 1 
1.81095 -1.24885 5 -0.307728 0.241359 -0.328891 3.79675 22 711 25406 25405 1 0.510399 0.510399 32 
-3.93252 4.15742 5 -1.98151 1.33612 -3.42384 4.97378 22 728 52595 52563 1 0 0 1 
-0.149953 3.67144 5 -0.160073 0.0862807 -0.44553 4.29175 22 730 19464 19463 1 0 0 1 
3.59365 4.50969 5 -0.261778 0.0901007 -0.429505 3.76453 22 731 48696 48674 1 0 0 1 
-0.905267 -3.96562 5 -0.156833 0.263177 -0.385782 3.93153 22 747 22471 22424 1 0 0 1 
-1.72811 -5 2.01834 -0.270215 0.0796936 -0.372793 3.94998 22 757 35569 35568 1 0 0 1 
-4.77468 -5 -0.270775 -0.548059 0.424731 -0.520246 3.70773 22 782 60363 60362 1 0 0 1 
-0.333934 2.53886 5 -0.342521 0.259142 -0.530206 3.82279 22 787 40802 40768 1 0 0 1 
1.1006 -0.923345 5 -0.0561698 -0.0982127 -0.286528 3.90182 22 798 25507 25482 1 0 0 1 
