# Det0_2_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.82079 -3.52791 5 -0.402554 -0.512314 -0.733974 3.96477 22 1 5880 5839 1 0 0 1 
-2.39093 5 1.15684 -0.0910418 -0.2171 -0.242428 4.41492 22 7 13392 13364 1 0 0 1 
5 4.63349 -1.32119 -0.571591 -0.2281 -0.000363023 3.75399 22 8 11512 11445 1 0.295375 0.295375 4 
5 -4.0139 0.986603 -0.206214 -0.0896603 -0.458865 4.19936 22 15 34874 34872 1 0 0 1 
5 -0.949823 -1.67474 -0.428542 -0.173353 -0.0732867 3.77354 22 19 1744 1271 1 0.143832 0.143832 4 
0.69772 5 -4.26644 -1.72503 -0.905275 -0.031993 3.71538 22 20 14975 14891 1 0 0 1 
-4.80102 5 -2.09751 -0.696122 -0.368691 -0.412655 3.96311 22 23 5761 5715 1 0 0 1 
5 -4.09587 -0.968081 -0.473651 -0.190212 0.0243762 3.72391 22 28 2866 2827 1 0 0 1 
4.50129 5 0.446683 -0.369834 -0.257108 -0.241326 3.79985 22 32 15995 15994 1 0 0 2 
5 -1.16282 -4.50789 -0.157942 0.160535 -0.145322 3.8786 22 33 9940 9939 1 0 0 2 
5 -0.655746 4.3688 -0.420611 -0.258368 0.0999967 3.73084 22 36 56005 55913 1 0 0 1 
5 2.56143 4.04893 -0.247138 -0.233055 0.206995 3.73881 22 48 20455 20425 1 0 0 2 
-0.208859 2.05122 5 -0.159203 -0.303008 -0.25457 4.07634 22 49 9077 9052 1 0 0 1 
2.40677 4.35299 5 -0.285001 -0.25968 -0.407653 3.92305 22 51 19298 19248 1 0.228519 0.228519 2 
-0.359594 -0.207362 5 -0.142417 0.0503093 -0.237262 4.33107 22 55 42017 42014 1 0 0 1 
4.63483 -4.14815 -5 -0.0201653 0.10362 0.232959 3.89378 22 62 15696 15670 1 0 0 1 
0.916597 -2.88338 5 -0.338818 -0.163377 -0.345876 4.10975 22 65 58737 58736 1 0.159364 0.159364 2 
5 3.76925 0.192607 -0.298919 -0.14471 -0.172903 3.92937 22 69 46378 46240 1 0.0981443 0.0981443 3 
5 -4.27748 -4.82062 -0.859185 -0.661687 -1.16025 3.96327 22 76 26245 26183 1 0 0 1 
4.54749 5 -0.518496 -0.121555 -0.271205 0.134957 3.6748 22 77 29817 1 1 0 0 1 
0.0258387 -2.01017 5 -0.379878 0.310492 -0.142854 3.89117 22 80 28604 28603 1 0.0343074 0.0343074 2 
5 -0.206493 -0.680072 -0.0867706 -0.315902 0.0186318 3.97423 22 83 5549 5548 1 0 0 1 
1.83379 -4.45923 -5 -0.363858 -0.324317 0.508259 3.62946 22 86 49080 49078 1 0 0 1 
-0.377679 -3.61668 5 -0.140144 0.0226127 -0.245767 3.75936 22 87 39329 34711 1 0.28333 0.28333 32 
5 0.405075 3.83359 -3.95973 -2.22736 -1.21943 3.80858 22 88 9805 9804 1 0.510673 0.510673 27 
5 -1.992 4.30805 -0.741751 -0.399012 -0.16309 3.91149 22 90 5400 5399 1 0 0 1 
5 -2.52309 1.66943 -0.933949 -0.207722 -0.965341 3.86065 22 95 45364 45363 1 0 0 1 
4.28461 0.949766 5 -1.48566 -0.374244 -2.2742 4.27566 22 96 8185 8184 1 0 0 2 
5 -2.98604 0.636056 -0.663025 -0.522389 -0.430814 3.77723 22 99 37907 37855 1 0 0 2 
5 -3.25062 -0.220129 -1.10015 -0.950193 0.466932 3.73149 22 102 24379 24326 1 0 0 2 
5 0.974463 -4.57499 -0.417961 -0.28746 0.122598 3.68216 22 104 37541 27654 1 0 0 1 
3.23885 5 -0.615956 -0.848065 -0.449205 0.437576 3.68403 22 105 53093 52967 1 0 0 1 
5 -2.62189 -0.419707 -0.143125 -0.330967 -0.148253 3.89528 22 106 20098 20097 1 0 0 1 
3.67471 5 2.9088 -0.574744 -0.47415 -0.175194 3.79012 22 108 45949 45862 1 0 0 1 
5 -1.40148 -1.96993 -0.150507 -0.291697 0.0421927 4.01169 22 117 19000 18966 1 0 0 1 
5 -4.53932 4.25695 -0.269705 -0.073273 -0.277428 4.55481 22 118 7996 7992 1 0 0 1 
5 -1.7337 -3.04716 -0.322787 -0.0124671 0.155887 3.77745 22 120 38700 38695 1 0 0 1 
5 -0.568037 -0.142895 -0.138872 -0.118919 -0.477172 3.96229 22 121 11869 11845 1 0 0 2 
-2.77705 5 0.290164 -0.315848 -0.258655 -0.194954 3.8068 22 124 15372 15371 1 0.278967 0.278967 3 
-3.60877 3.89304 5 -0.609207 -0.0513169 -0.0445457 3.95347 22 126 45628 45438 1 0 0 1 
1.26068 5 -4.7703 -0.902244 -0.680673 -0.382621 3.71252 22 128 15772 15555 1 0 0 2 
5 -0.232285 -2.06421 -0.277199 -0.250457 -0.259461 4.11287 22 130 38064 38063 1 0 0 1 
5 -2.29841 -0.970617 -1.13258 -0.295386 -0.214359 3.78047 22 132 57835 57792 1 0 0 1 
5 4.05324 -1.56889 -0.344643 -0.207486 -0.04477 3.75182 22 135 52353 52236 1 0.404423 0.404423 20 
-0.452708 5 4.41101 -0.39973 -0.124677 0.0430819 3.77216 22 136 2699 2689 1 0 0 3 
-1.67697 5 -0.875715 -0.288622 -0.153063 -0.0704488 3.7571 22 143 16104 15134 1 0 0 1 
-1.97134 5 -4.66174 0.0898771 -0.211347 0.0480978 4.16834 22 147 6637 6636 1 0.0591609 0.0591609 5 
5 3.21718 4.67621 -0.193555 0.148904 -0.250248 3.73792 22 161 28586 28585 1 0 0 1 
5 -2.6988 2.90376 -0.342365 -0.245938 -0.288826 3.83042 22 162 15757 15755 1 0 0 1 
5 -3.00152 0.218232 -0.201325 -0.168637 0.201609 3.74432 22 164 25532 25531 1 0.290038 0.290038 20 
5 2.3158 -3.50488 -0.109051 -0.244046 -0.165225 3.6427 22 165 28597 28596 1 0 0 1 
5 -0.817416 -0.977823 -1.83488 -1.83035 -3.35321 4.15738 22 168 40741 40550 1 0 0 2 
3.85664 0.929082 -5 -0.508331 -0.680112 0.520888 3.64636 22 172 37184 37093 1 0 0 1 
5 -0.0660442 1.24107 -0.691973 -0.609687 0.592561 3.66326 22 175 33202 33196 1 0 0 1 
2.82644 5 -2.99486 -0.427942 -0.1094 0.256939 3.67546 22 176 42186 42184 1 0 0 1 
