# Det1_7_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.79163 4.50491 -0.416554 0.317513 -0.485349 4.35852 22 22 2627 2589 1 0 0 1 
5 4.27087 -1.42457 -0.192377 0.268458 -0.262677 3.65747 22 30 66534 66533 1 0 0 1 
-1.60376 -4.79083 5 -0.510626 0.2827 -1.0695 3.94277 22 32 15835 15819 1 0.0441066 0.0441066 3 
-3.68069 -5 1.77002 -0.109118 0.19547 0.0742044 4.15586 22 33 19305 19278 1 0 0 1 
3.91806 -5 -0.932058 -0.227147 0.335201 -1.1765 3.64519 22 36 56422 56399 1 0 0 1 
2.44989 1.04756 5 -0.265453 0.0670799 -0.377713 3.87701 22 40 1522 1521 1 0 0 1 
-3.05748 -3.0173 5 -0.023216 0.257115 -0.0612225 4.23094 22 55 8644 8643 1 0 0 2 
-3.996 4.77883 5 -0.0557169 -0.0537666 -0.478914 4.48502 22 68 1387 1371 1 0 0 1 
-0.916205 -4.96191 5 -1.37796 0.836022 -2.81748 3.90877 11 72 16584 16540 1 1.53375 1.53375 43 
-4.9202 -2.35093 5 -0.137493 0.12712 -0.475454 3.97664 22 109 12404 12403 1 0 0 1 
3.15712 3.69182 5 -0.309043 0.0836478 -0.299842 3.96098 22 144 32277 32255 1 0 0 1 
5 3.10223 3.57635 -0.169655 0.155478 -0.452731 4.03884 22 150 35293 35265 1 0 0 1 
3.19632 -2.5329 5 -0.127162 0.0431911 -0.169295 3.69663 22 153 38638 30397 1 0.215906 0.215906 14 
5 2.35145 -4.49642 -0.102407 0.112544 0.209423 3.60694 22 185 45709 45690 1 0.0601689 0.0601689 2 
5 1.13784 -1.30339 -0.288949 0.223265 -0.357465 3.77159 22 187 8389 8388 1 0 0 1 
2.5458 -3.4038 5 -0.226144 -0.0532056 -0.357885 3.7662 22 198 25452 25451 1 0 0 1 
5 -1.21632 1.78663 -0.362347 -0.0366463 -0.0840507 5.08983 22 205 39831 39748 1 0 0 1 
-3.45422 5 -4.06666 -0.278687 -0.202075 -0.429982 4.24232 22 207 15090 15064 1 0 0 1 
4.8441 -5 1.26101 -0.0452168 0.26047 -0.26053 3.90389 22 212 62308 62265 1 0.032864 0.032864 2 
3.94199 4.0791 5 -2.75944 1.76133 -1.6969 3.57725 22 240 26659 26630 1 0 0 1 
2.74056 -3.82039 5 -0.214101 0.248993 -0.279423 3.75387 22 244 28414 28385 1 0 0 1 
5 -0.306355 3.90519 -0.238112 -0.000927233 -0.312634 3.78637 22 268 47548 47547 1 0 0 2 
5 2.54486 4.17308 -0.381162 0.18453 -0.28598 3.69104 22 277 62887 62833 1 0 0 1 
-5 -4.63039 -1.87996 0.0817286 0.267201 -0.240076 3.8502 22 279 19778 19777 1 0 0 1 
2.26856 0.729128 5 -0.409384 0.353432 -1.01197 3.90482 22 280 29207 29093 1 0 0 1 
3.92233 4.92874 5 -1.52523 1.06423 -2.61785 3.84857 22 296 61991 61967 1 0 0 1 
3.62511 -5 -4.58136 -0.470719 0.193283 -0.0467422 3.54499 22 299 43517 43514 1 0 0 1 
-2.05577 -1.23587 5 -0.565991 0.277297 -1.11274 3.96381 22 300 13873 13872 1 0 0 1 
2.10124 1.03829 5 -0.329016 0.143226 -0.434353 3.83552 22 307 52536 52535 1 0 0 1 
5 -3.00809 -2.57607 -0.716665 0.0473309 -0.301215 3.51902 22 315 34030 33956 1 0 0 2 
1.66065 -5 0.635569 -0.354896 0.274135 -0.244988 3.7197 22 327 61870 61858 1 0 0 1 
5 1.03593 4.99602 -0.411893 0.194633 -0.231479 3.64231 22 328 17963 17961 1 0 0 1 
1.56625 4.31804 5 -0.114652 0.0166275 -0.252836 3.99391 22 336 30596 30595 1 0.277714 0.277714 24 
5 1.00235 0.732687 -0.109202 0.251863 -0.218467 4.30998 22 340 28829 28828 1 0 0 1 
5 -2.23995 -1.59588 -0.682098 0.435887 -0.35351 4.54989 22 347 37612 37551 1 0.152045 0.152045 15 
5 -4.46351 -3.38322 -0.133133 0.0663861 0.162381 3.88333 22 355 26552 26551 1 0.00256645 0.00256645 2 
5 4.19373 -1.20588 -0.194519 0.134926 -0.452854 3.98748 22 360 45448 45447 1 0 0 1 
2.36958 1.29193 5 -0.501951 0.662012 -0.579668 3.81688 22 373 52729 52700 1 0 0 1 
-2.07982 -4.87121 5 0.0441636 0.142046 -0.293546 3.5699 22 379 36640 36594 1 0 0 1 
5 0.35963 3.42004 -1.3624 0.709284 -1.10092 3.56026 22 386 53411 53387 1 0 0 1 
-1.17994 -5 3.0178 -0.703388 0.303701 -0.15506 3.55237 22 402 47340 47339 1 0 0 1 
3.22939 -2.63837 5 -0.170398 0.122554 -0.752986 4.47132 22 405 35519 35518 1 0 0 1 
