# Det4_9_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.12648 -5 4.51031 -0.197398 0.101315 -0.0431225 4.09754 22 1 27044 27010 1 0.0210666 0.0210666 15 
-5 -3.17261 -2.09962 0.202667 0.235384 0.13075 4.06788 22 2 2712 2688 1 1.31015 1.31015 73 
5 3.5122 -4.10029 -0.232158 0.719406 0.794513 4.02128 22 3 17375 17373 1 0 0 5 
5 -3.30136 0.595431 -0.371385 0.350989 0.000128237 4.03515 22 4 14909 14877 1 0.965713 0.965713 25 
3.97415 -5 2.842 -0.0433312 0.594787 1.23801 4.01541 22 5 27672 27615 1 0.401742 0.401742 20 
-3.21844 -5 -2.37257 -0.470445 0.430091 0.912166 3.9926 22 6 3141 2910 1 0 0 3 
1.36073 0.0392295 -5 -0.280434 1.06927 1.4044 3.98186 22 7 9823 9730 1 1.15606 1.15606 60 
1.02029 -4.84149 5 -0.620153 0.0657888 -0.243432 4.12354 22 8 4048 4047 1 0.41712 0.41712 23 
-5 3.89287 1.18533 0.269472 0.059297 -0.107313 4.13193 22 9 11566 11565 1 0 0 5 
1.49359 0.782461 -5 -0.118373 0.63165 0.491601 4.04146 22 10 7973 7948 1 0.491702 0.491702 6 
4.77344 -5 1.78269 -0.0339792 0.211162 0.365438 4.03803 22 11 6597 6596 1 2.63881 2.63881 6 
4.01954 -5 1.49409 0.0851286 0.447113 0.159631 4.02929 22 12 7361 7265 1 0 0 1 
-2.34628 2.98277 5 0.220109 0.188464 -0.130381 4.1634 22 13 5475 5319 1 0 0 9 
-2.76846 -5 4.24327 -0.367528 0.183977 0.100504 4.08086 22 14 4117 3708 1 2.39833 2.39833 7 
-1.82288 -5 0.0603975 -0.166322 0.481023 -0.0455345 4.20375 22 15 12053 12051 1 0 0 1 
-3.19737 2.05009 -5 -0.389366 0.829803 1.96977 3.98194 22 16 13763 13474 1 0 0 1 
5 3.22513 -4.97818 -0.40765 0.166513 0.221899 4.0504 22 17 5661 5498 1 0 0 3 
2.9362 -1.87722 -5 -0.281279 0.967062 0.324333 4.00875 22 18 4912 4807 1 0.317004 0.317004 32 
5 4.10867 2.48322 -1.29066 2.54116 1.98303 5.05298 22 19 14348 14317 1 0 0 3 
-2.02469 -5 -1.97748 -0.0768897 0.743749 0.485158 4.01043 22 20 4220 3614 1 0 0 4 
5 1.21204 4.1581 -0.127597 0.496222 0.316675 4.03652 22 22 3601 3479 1 5.05953 5.05953 24 
4.66507 -5 4.08014 -0.220963 0.460055 -0.02538 4.17974 22 23 1892 1890 1 0 0 5 
4.00986 -1.4325 -5 -0.00244605 1.77052 3.21718 3.98157 22 24 6436 6168 1 1.98996 1.98996 27 
-5 0.904223 -1.06924 0.412317 0.21294 -0.076963 4.03738 22 25 6753 6723 1 0 0 4 
-3.02042 -5 4.37169 0.0767773 0.380824 -0.152791 4.12617 22 26 28457 28402 1 0 0 2 
-4.92158 -5 -2.03506 -0.144373 0.395533 -0.0713535 4.08444 22 27 8997 8975 1 0.575295 0.575295 28 
5 4.35141 -3.23048 -0.134057 -0.204994 -0.000283677 4.10009 22 28 39960 39873 1 0.0976416 0.0976416 2 
5 2.87034 -2.44556 -0.514431 4.06026 7.0139 3.99984 22 29 7611 7428 1 0.170482 0.170482 39 
0.210287 -5 0.169829 -0.183165 0.9691 1.23754 4.03566 22 30 42899 42723 1 0 0 1 
-4.28947 -3.38629 -5 -0.349252 0.307024 0.211847 3.99438 22 31 2426 2425 1 0.516695 0.516695 42 
-1.49011 -0.678469 -5 -0.0946586 0.369673 0.106439 4.0315 22 32 21398 21310 1 3.95802 3.95802 44 
3.31915 -5 -0.758027 -0.097546 0.556091 1.4601 3.98666 22 33 18856 18485 1 0.290474 0.290474 29 
-4.89552 -5 3.45012 -0.123308 0.701122 0.343152 4.06053 22 34 11649 11648 1 0.72035 0.72035 61 
0.0566967 -5 3.5055 0.0762384 0.477294 0.165824 4.13702 22 35 15848 15846 1 0 0 2 
-3.81364 -5 -4.86536 0.0509629 0.45263 0.231622 4.02392 22 36 41925 41924 1 0.510537 0.510537 28 
-3.83833 -5 0.789524 -0.173291 0.851623 0.612459 4.03656 22 37 27377 27372 1 0.276291 0.276291 4 
1.12144 -3.16077 -5 -0.233187 0.177999 0.418402 4.05996 22 38 23019 23017 1 0.0453614 0.0453614 4 
-1.94349 -5 -2.25215 -0.176624 0.474895 0.0663202 4.06783 22 39 10618 10617 1 1.38944 1.38944 7 
1.30766 -4.39714 -5 -0.260952 0.398298 0.884458 3.98743 22 40 18375 18307 1 0.557763 0.557763 17 
-2.49922 -5 -2.5887 -0.764701 0.994495 0.979629 4.04236 22 41 17586 17585 1 0 0 1 
-3.42522 -5 1.78398 -0.320539 0.364845 -0.158944 4.13575 22 42 21337 21335 1 0.13484 0.13484 28 
4.2304 -5 1.30739 0.350384 3.71017 3.21615 4.02161 22 44 5373 5317 1 0.45317 0.45317 3 
5 4.24954 -2.70845 -0.472523 -0.0647409 -0.11745 4.10133 22 45 7083 7082 1 0 0 4 
5 2.7819 -2.01004 -0.211889 0.358568 -0.16092 4.14369 22 46 31169 31140 1 0 0 1 
3.63475 -1.81724 5 -0.0552075 -0.129473 -0.0391727 4.2062 22 47 14970 14969 1 0.909912 0.909912 55 
5 -0.158298 3.08736 -0.267999 1.07857 0.212237 4.20026 22 48 14411 14410 1 0.304366 0.304366 37 
-0.540645 -5 -4.13587 -0.0592038 0.445366 0.0691607 4.06549 22 49 9818 9815 1 0.135791 0.135791 2 
-2.53525 1.31336 -5 -0.18503 0.271373 0.277532 4.0386 22 50 4635 4634 1 0.442771 0.442771 4 
5 -0.469168 2.11368 -0.276391 -0.568104 -0.290527 5.04155 22 51 5948 5946 1 0.733679 0.733679 28 
-3.88189 -1.88228 -5 -0.0470286 0.12747 0.275497 4.03972 22 52 9128 9106 1 0.0333611 0.0333611 21 
3.26174 -5 2.80213 -0.230054 0.632084 0.404525 4.04421 22 54 37178 37055 1 0 0 3 
-1.1232 2.94382 -5 -1.06838 2.57944 4.53425 4.01439 22 55 8110 8106 1 0 0 2 
-1.8129 -5 -1.65202 -0.244508 0.363624 -0.0263236 4.04081 22 56 22850 22832 1 0 0 2 
2.84503 -2.76091 -5 -0.504608 0.710812 0.819089 4.00218 22 57 11002 10998 1 0.900894 0.900894 10 
1.90664 2.49088 -5 -0.106939 0.354038 0.216984 4.06834 22 58 14280 14088 1 0 0 1 
2.70857 -5 1.46127 0.0643883 0.482939 -0.15409 4.11093 22 59 5550 5548 1 0.389799 0.389799 2 
-2.54698 -5 -1.41392 0.0600982 0.492471 0.479612 4.00574 22 60 1840 1608 1 0.353149 0.353149 28 
5 2.62446 -4.85755 -0.279321 0.337694 -0.0286709 4.13621 22 61 23777 23776 1 0 0 2 
2.23361 -0.546003 -5 0.0883107 0.073435 0.182682 4.15365 22 62 27641 27640 1 0 0 2 
4.37644 -5 -4.20192 -0.200515 1.03624 1.08856 4.00139 22 63 23060 22513 1 0 0 2 
-5 -4.97934 2.78648 0.0951784 0.34038 0.159825 4.02644 22 64 1207 1206 1 0 0 3 
-0.636427 -5 -0.337169 -0.204764 0.55085 0.135695 4.07215 22 65 2012 1267 1 0.4551 0.4551 23 
-2.97909 -5 2.44332 -0.610104 1.03377 -0.37913 4.1608 22 66 41794 41759 1 0 0 1 
-4.88658 -5 -2.4667 -0.0280367 0.508934 0.0363347 4.0354 22 67 1325 1323 1 0.0259634 0.0259634 4 
4.65832 -5 -2.68117 -1.12083 1.2483 1.30481 4.01679 22 68 1353 1304 1 1.0978 1.0978 37 
0.534169 -5 -2.47042 -0.323725 0.479014 0.0555366 4.09425 22 69 5714 5710 1 0 0 4 
-4.39467 -5 -2.42421 -0.437402 0.99552 0.0599354 4.08003 22 70 19084 19015 1 0.25392 0.25392 29 
4.01052 -5 0.198973 -0.860885 0.886604 0.94151 4.0058 22 71 4565 4500 1 0.671838 0.671838 34 
0.397801 -5 0.821952 -0.0288376 0.294638 0.416505 4.01166 22 72 5744 5743 1 0 0 2 
-4.64456 -5 -4.98108 -0.19292 0.463128 -0.0970272 4.2191 22 73 5850 5838 1 0 0 2 
5 -0.447147 -4.40333 -0.23045 0.444792 -0.100857 4.22382 22 74 29639 29638 1 0 0 1 
-4.64917 -5 -4.20653 -0.212342 0.23597 -0.113466 4.15405 22 75 9996 9992 1 1.18263 1.18263 6 
-4.79301 -5 -4.97374 0.0158577 0.467109 -0.206585 4.08682 22 76 1543 1541 1 0.325149 0.325149 37 
-2.53938 -5 4.51844 -1.10774 0.757306 1.4951 4.02701 22 77 14488 14421 1 1.40603 1.40603 29 
5 4.38902 4.54278 -0.568508 1.96317 0.95736 4.09004 22 78 22453 22400 1 0 0 3 
-5 0.102356 2.88832 0.148635 0.309522 1.03558 4.0186 22 79 16935 16902 1 0.128062 0.128062 5 
-3.71733 -5 -2.46584 -0.54171 0.859256 0.901496 4.00647 22 80 45680 45574 1 0 0 1 
5 3.37921 -2.61484 -0.0367422 -0.158434 -0.0461412 4.04872 22 81 10776 10775 1 0.325978 0.325978 20 
1.49456 -5 4.57036 0.434736 1.73057 6.72196 4.01274 22 82 9736 9390 1 0.216534 0.216534 27 
1.6574 -5 -3.48546 -0.0813007 0.393857 0.315257 4.08096 22 83 14934 14933 1 0 0 2 
-3.51445 -2.91066 -5 -0.309393 0.525987 0.948072 3.99092 22 84 26347 26125 1 0 0 3 
2.06152 -5 2.47222 0.0244205 0.371659 0.349847 4.03419 22 85 2419 2396 1 0.0465741 0.0465741 7 
4.25454 -5 -4.27294 0.167192 1.41357 1.46043 3.98652 22 86 3005 2801 1 0.0334957 0.0334957 9 
-4.79015 -5 3.24292 0.234694 0.521998 0.205889 4.01513 22 87 6057 5072 1 2.60523 2.60523 31 
-4.31055 -1.93768 -5 -0.0146064 0.281656 0.426118 4.00928 22 88 12050 12049 1 0.51183 0.51183 3 
0.189179 -3.28793 -5 0.274083 1.20969 0.779421 4.01881 22 89 7323 7320 1 0 0 1 
0.616987 -5 1.61842 -0.245896 0.0969854 0.203323 4.02873 22 90 20135 19995 1 0.0158145 0.0158145 6 
4.159 3.49986 -5 0.0884162 1.18113 0.378932 4.056 22 91 7634 7633 1 0 0 2 
-2.44972 -5 4.16767 -0.622274 4.20067 3.58963 4.0286 22 92 3999 3931 1 0.50366 0.50366 43 
2.51602 -5 4.83549 0.0125893 0.499948 0.104946 4.08551 22 93 11212 11211 1 0 0 1 
-4.36622 -5 1.15684 -0.131579 0.226722 0.324308 4.015 22 94 5492 3371 1 0.765832 0.765832 50 
5 1.41171 -4.38837 -0.213738 0.385055 -0.259169 4.12293 22 96 3320 3318 1 0 0 1 
-5 -3.79899 -0.868298 0.158904 -0.0222012 0.0430855 4.03875 22 97 5647 4951 1 0.95893 0.95893 68 
2.93289 -2.86001 -5 -0.0423991 0.238542 0.449911 3.99403 22 98 31140 31139 1 0 0 1 
