# Det0_4_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.09835 -0.127267 -5 -0.517293 -0.205711 1.22077 4.02597 22 1 13271 13247 1 0.228515 0.228515 30 
5 -3.68396 0.109573 -1.03057 -0.213288 1.05466 4.07587 22 4 34929 34642 1 0 0 3 
5 -2.85281 3.42921 -1.26578 -0.576137 0.0229634 4.18409 22 5 6937 6900 1 0 0 5 
5 -0.994776 1.35482 -0.355911 -0.141511 0.13546 4.14809 22 6 21699 21698 1 0 0 2 
5 -3.40046 1.45004 -2.66569 -2.04318 2.66987 4.07761 22 7 22219 22119 1 1.46447 1.46447 33 
5 -0.554343 0.634187 -0.379978 0.0460357 0.360204 4.14748 22 8 31904 31863 1 0 0 1 
5 0.608284 3.51431 -0.062693 -0.184359 0.218949 4.10535 22 9 8260 8259 1 0 0 3 
5 2.50622 4.02204 -0.613981 -0.114396 0.22755 4.12046 22 10 1932 1758 1 0 0 1 
5 -0.972085 2.95004 -0.331908 -0.0502415 0.219594 4.12107 22 11 15314 15299 1 0.215987 0.215987 3 
5 4.83644 1.7471 -0.35699 0.0216572 0.364978 4.1149 22 12 6471 6448 1 0 0 2 
4.91222 -5 2.10651 -0.620945 0.025648 0.753482 4.06218 22 15 1192 1 1 0.224483 0.224483 25 
5 0.64139 3.56268 -0.590256 -0.193471 1.53878 4.04601 22 16 1699 1 1 0 0 1 
5 -3.61808 2.40894 -0.807948 -0.0141206 0.289078 4.10336 22 17 6712 6583 1 0 0 3 
5 -3.64154 -0.311582 -0.249506 -0.00468472 0.283069 4.26478 22 19 15399 15370 1 0 0 1 
5 1.73647 -4.80152 -0.348937 -0.103769 0.242021 4.06268 22 22 2086 2085 1 0 0 4 
5 -3.02456 3.53287 -4.63113 -3.12757 10.5658 4.06922 22 24 10694 10693 1 1.70682 1.70682 50 
-3.53254 -1.35322 -5 -0.322505 -0.0734309 0.184802 4.11001 22 25 7227 7200 1 0.0233601 0.0233601 4 
1.50668 0.851078 -5 -1.19037 -0.227556 1.02816 4.05892 22 26 20206 20056 1 0 0 3 
-2.08919 -5 -2.74487 -0.217688 0.115321 -0.0370062 4.15408 22 28 7172 7156 1 0.759466 0.759466 43 
4.39614 -2.4303 -5 -0.408448 -0.0770423 0.296359 4.09405 22 30 23760 23738 1 2.11404 2.11404 11 
