# Det2_6_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.46983 3.27521 -5 -0.321633 0.316935 0.0946064 4.01749 22 1 9646 9196 1 0 0 5 
-3.66338 -3.99982 -5 -0.242036 0.178303 1.562 4.00345 22 2 1919 1853 1 0.53598 0.53598 14 
5 2.45359 -3.34377 -0.30193 0.647614 0.101982 4.04146 22 3 5228 5226 1 0 0 3 
-4.91597 4.02673 -5 -0.755377 0.292537 1.86696 4.02082 22 4 27495 27236 1 0 0 3 
0.672938 -0.990786 -5 -0.24109 0.250802 1.5815 3.99696 22 5 17612 17268 1 0.692223 0.692223 40 
5 1.65085 -2.28345 -1.35839 -0.488852 0.193041 4.15858 22 6 4551 4529 1 0 0 6 
3.91508 -0.316776 -5 -0.338416 0.0685174 1.10426 4.00507 22 7 2668 2406 1 2.66434 2.66434 14 
4.47453 4.43542 -5 -1.34792 0.794295 4.15144 4.01039 22 8 13582 13343 1 0.229141 0.229141 6 
5 0.00771725 -1.5731 -0.141074 -0.0589027 -0.049886 4.06129 22 9 3043 3041 1 0.502998 0.502998 43 
5 2.1976 1.42061 -0.581764 0.316301 0.406049 4.06514 22 10 7827 7292 1 0 0 4 
2.26018 5 3.05707 -0.297375 -0.380614 0.484547 4.04604 22 11 9153 9012 1 1.16798 1.16798 11 
-2.69181 0.790668 -5 -0.36407 0.0710105 1.5436 3.99836 22 12 4048 3450 1 0.510596 0.510596 35 
-0.767107 -4.71933 -5 -0.479422 0.0570155 0.818014 4.02457 22 13 4918 4664 1 0 0 2 
4.09464 1.46346 -5 -0.309387 -0.321325 0.658885 4.01083 22 14 10422 10241 1 1.63894 1.63894 110 
5 -1.41344 -4.98644 -0.30174 0.252733 0.325882 4.05522 22 15 6323 6322 1 1.3394 1.3394 56 
5 0.761659 3.13433 -0.628001 -0.137047 -0.0152904 4.15158 22 16 9249 9228 1 1.38225 1.38225 52 
-0.659365 -5 2.00206 -0.927142 0.441426 0.735964 4.07085 22 17 9174 9099 1 0 0 8 
4.84097 3.04911 -5 0.223378 -0.153403 0.125089 4.04104 22 18 4538 4484 1 0.760633 0.760633 61 
5 -4.31218 2.77832 -0.627794 0.298205 0.562536 4.05627 22 19 3394 3243 1 6.74975 6.74975 11 
5 -4.08451 -3.3727 -0.634808 -0.11998 0.337464 4.03215 22 20 8640 8184 1 0.0807843 0.0807843 6 
5 -4.1577 -4.04417 -0.454964 -0.129804 0.240206 4.05856 22 21 1910 1793 1 0.15617 0.15617 5 
3.60023 -2.03865 -5 -0.37049 -0.535682 2.77376 3.99631 22 22 1218 1 1 7.38204 7.38204 63 
-0.217072 -0.933467 -5 0.0790836 -0.119495 0.347175 4.03694 22 23 13335 13304 1 0 0 5 
3.61191 -1.99953 -5 -0.215936 0.0622226 0.487413 4.00017 22 24 2169 2115 1 1.19047 1.19047 35 
-0.503067 2.29532 -5 -0.283994 0.202927 0.100905 4.05143 22 25 3511 3507 1 1.53442 1.53442 15 
