# Det5_7_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.95898 -3.15263 5 -0.0690897 -0.0724463 -0.351534 4.06948 22 1 1193 1148 1 0.330768 0.330768 62 
-0.0471601 -5 -3.94625 0.0435717 0.0215693 0.227916 3.72466 22 2 3213 3031 1 0.54987 0.54987 30 
0.603379 -5 -2.59987 -0.0196947 0.182183 0.0432734 3.85628 22 3 2340 2339 1 1.4246 1.4246 57 
-2.05226 -5 1.01878 -0.0734177 0.321244 0.193742 3.79535 22 4 19745 19744 1 0.270595 0.270595 7 
-4.22484 0.142039 -5 -0.129382 0.359721 0.339089 3.79113 22 5 1687 1668 1 7.23567 7.23567 106 
-4.77844 -2.43861 -5 0.172655 0.0105972 0.303268 3.76626 22 6 6560 6559 1 23.1514 23.1514 230 
-2.98029 -4.55521 -5 -0.0736201 0.0316651 0.504675 3.72015 22 7 3035 3034 1 79.3811 79.3811 733 
5 -0.735412 3.27573 -0.223953 0.0751277 -0.132851 3.7879 22 8 5198 5095 1 0 0 4 
-1.06535 -5 3.41928 0.0755311 0.332571 0.410613 3.75819 22 9 12977 12691 1 0.134987 0.134987 8 
3.08822 -3.8855 5 0.177153 0.292098 -0.110089 3.88076 22 10 5215 5214 1 0.869485 0.869485 30 
4.03306 -5 -4.58197 0.154341 0.481206 -0.075757 3.80281 22 11 2164 2126 1 23.7464 23.7464 192 
0.726487 -5 1.62167 -0.135689 0.201623 0.473609 3.75394 22 12 1481 1452 1 4.5014 4.5014 100 
5 -3.20535 -3.13042 -0.124206 0.212961 0.0335607 3.76323 22 13 14536 14518 1 0.459763 0.459763 68 
3.55589 -1.18501 5 0.0592556 -0.0763364 -0.0752782 3.83354 22 14 2004 1986 1 6.54404 6.54404 100 
-4.75619 -5 4.36224 -0.243654 0.530305 0.154725 3.84345 22 15 11157 11104 1 0.0765971 0.0765971 3 
-0.847358 -5 -0.991307 -0.0646413 0.199479 -0.465993 3.86572 22 16 3395 3394 1 2.22808 2.22808 48 
-1.42086 -3.30388 5 0.144694 1.02482 -0.858924 3.92881 22 17 10813 10790 1 0 0 4 
-1.08502 -2.12587 -5 -12.1587 16.1465 56.4445 3.72195 11 18 1 0 1 13.2217 13.2217 343 
-1.15147 -0.265044 -5 0.0887395 1.25237 0.920242 3.77283 22 19 5920 5760 1 0.145977 0.145977 36 
-2.96917 -5 1.44711 0.106045 0.249658 0.100898 3.7661 22 20 6045 6044 1 0.448653 0.448653 14 
1.89034 -4.14705 -5 -0.0597747 0.306393 0.210094 3.74822 22 21 1035 1 1 0.376003 0.376003 19 
-3.96543 4.23281 -5 0.713963 1.04147 2.90408 3.7314 22 22 1031 1 1 5.28221 5.28221 84 
3.63983 -0.640562 -5 0.0317559 0.108214 0.498399 3.73585 22 23 3662 3661 1 0.0270236 0.0270236 12 
2.77264 -5 1.64831 0.29161 0.404641 0.0440924 3.85305 22 24 2689 2688 1 10.393 10.393 143 
