# Det7_3_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.67011 1.66751 1.09946 -0.754877 0.881095 3.52462 22 1 8643 8617 1 1.07909 1.07909 34 
0.689242 5 4.75717 0.167076 -0.254889 0.258708 3.52718 22 11 1657 1595 1 0 0 1 
-5 -1.60708 2.32087 2.12562 -1.48742 -1.85387 3.66901 22 12 2989 2910 1 0 0 1 
-0.810729 -2.04812 5 0.247258 -0.315517 -0.388223 3.70563 22 14 9552 9551 1 0 0 1 
-5 0.0706852 -3.94181 0.219262 -0.116687 -0.354222 3.71021 22 17 34697 34696 1 0 0 1 
-5 -3.40585 0.649462 8.49454 -1.37406 -1.85906 3.59315 11 19 24869 24033 1 5.70813 5.70813 40 
-3.10188 -0.492627 5 0.267645 -0.331104 -0.313754 3.61827 22 23 38564 38563 1 0 0 3 
0.559205 -5 4.9412 0.196254 0.158058 -0.0686294 3.97859 22 26 47623 47622 1 0 0 1 
1.37621 -2.37073 5 0.100917 -0.124883 -0.442455 3.98176 22 29 22649 22586 1 0 0 1 
-5 4.30901 3.55545 2.8176 -1.05482 1.24367 3.53515 22 30 17574 17557 1 0.151042 0.151042 3 
0.605367 -1.37385 5 0.146624 -0.383479 -0.258955 3.67191 22 33 12970 12938 1 0 0 1 
-5 -3.74735 0.90928 0.402111 -0.294477 0.0753912 3.53909 22 35 48895 48502 1 0 0 2 
-4.92505 5 2.82164 0.437556 -0.263867 -0.00623334 3.57701 22 36 1027 1002 1 0 0 1 
-5 2.9777 1.89567 0.199196 -0.202829 -0.360552 3.67126 22 45 32138 32107 1 0.334316 0.334316 13 
4.90305 5 -3.92908 0.258722 -0.366457 0.244729 3.55974 22 46 49823 49820 1 0.241573 0.241573 17 
-5 1.86313 4.90121 0.606345 -0.819101 0.841305 3.53597 22 47 6291 6290 1 0 0 1 
-0.232999 3.78271 5 0.158952 -0.182881 -1.41324 4.38273 22 48 25058 25015 1 0 0 1 
-0.635331 5 -4.68167 4.32932 -1.53079 -1.14909 3.56876 22 49 38967 38966 1 0 0 1 
-1.17058 -1.0929 5 0.0799667 -0.0518209 -0.730838 3.94539 22 50 29995 29993 1 0 0 1 
3.9353 4.2528 5 0.249716 -0.359665 -0.263445 3.68247 22 51 44892 44890 1 0 0 2 
1.97496 5 3.33656 0.152184 -0.17643 -0.364771 3.82386 22 53 32073 32053 1 0 0 1 
-5 -4.25754 -1.08568 3.31954 1.87139 2.79914 3.54951 -11 55 49170 49169 1 4.24481 4.24481 5 
3.0503 5 3.54463 -0.222253 -0.127359 -0.442158 4.04734 22 57 18670 18669 1 0 0 1 
-2.61281 0.495197 -5 0.109321 -0.0232391 0.498627 3.50326 22 58 32504 32502 1 0 0 2 
2.48605 -4.99913 5 0.136 -0.0357786 -0.213109 3.69411 22 62 6733 6685 1 0 0 2 
4.84867 5 4.31625 0.160357 -0.278914 -0.749057 3.78197 22 63 1501 1470 1 0.252612 0.252612 19 
1.31361 -0.318208 5 0.248347 -0.330819 -0.300003 3.61448 22 64 37837 37836 1 0 0 1 
-2.47181 1.38501 -5 0.200517 -0.316897 0.221228 3.49772 22 65 49153 49152 1 0.435083 0.435083 23 
-5 4.49497 3.30332 0.168318 -0.337781 -0.344518 3.6254 22 66 33218 33215 1 0 0 1 
-5 4.36008 2.99362 0.168565 0.110924 -0.105757 3.68965 22 68 49282 49256 1 0.227439 0.227439 25 
2.42196 5 0.873717 0.263138 -4.82644 -2.45987 3.60205 22 69 48830 48772 1 0 0 2 
2.88909 1.79285 5 -0.0363187 -0.142823 -0.266816 3.78613 22 70 27048 27034 1 0 0 1 
-5 -3.11629 2.24229 0.273422 -0.420879 0.0960259 3.58732 22 72 46167 46139 1 0 0 1 
1.33712 4.02364 5 0.273698 -0.0267289 -0.457648 3.90283 22 73 20637 20599 1 0.0857057 0.0857057 4 
-5 -1.20945 -1.55954 0.0841014 -0.164571 -0.236013 4.70603 22 74 24345 24230 1 0.15554 0.15554 26 
0.553592 5 -3.07568 0.335557 -0.163769 -0.348856 3.63503 22 75 51270 51269 1 0 0 1 
-5 -2.3115 1.13575 0.354314 -0.36381 -0.0567788 3.5564 22 78 50421 50392 1 0 0 2 
-3.59367 -3.87407 5 0.385928 -0.335553 -0.159959 4.65063 22 79 40277 40276 1 0 0 1 
-3.73027 4.80234 5 0.0335333 0.118663 -0.183475 3.99593 22 82 30784 30783 1 0 0 2 
2.06081 -2.00885 5 0.63415 -0.627912 -3.74937 4.59105 22 83 14328 14301 1 0 0 1 
-5 -1.72813 3.75137 0.269812 -0.332333 -0.279063 3.71094 22 87 32830 32829 1 0.510602 0.510602 25 
2.38342 3.8483 5 0.275013 -0.049791 -0.342437 3.73079 22 89 27493 27492 1 0 0 1 
-5 -0.798921 -3.30026 0.144027 -0.261591 -0.414664 3.69589 22 91 47886 47854 1 0 0 2 
-1.87588 5 -2.06864 -0.0880368 -0.168502 -0.0886678 3.65231 22 95 38309 38209 1 0 0 1 
-3.82512 -0.45417 5 0.619021 -0.483965 -0.47903 4.60148 22 99 24510 24366 1 0 0 1 
-0.644501 5 0.0746168 0.23308 -0.168728 -0.064476 3.64556 22 102 10626 10625 1 0.294458 0.294458 26 
-5 -4.07455 1.59263 0.271588 -0.242467 -0.358566 3.71712 22 104 41720 41697 1 0 0 1 
2.49162 2.87372 5 0.43536 -0.244021 -0.541142 3.75622 22 109 2138 2136 1 0 0 1 
-5 1.54326 0.311313 0.157184 -0.514203 -0.0582962 3.62319 22 110 55062 55017 1 0 0 2 
