# Det3_7_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.603161 3.53407 5 -9.60786 9.92648 -11.2471 31.1775 2112 1 8157 8131 1 6.91106 6.91106 27 
5 0.919075 -4.32503 -8.22213 7.41138 12.3362 3.54778 22 2 14586 14377 1 0.193504 0.193504 31 
-3.50741 -4.23198 5 0.0371739 -0.0632215 -0.178306 3.70414 22 3 1188 1187 1 0 0 2 
4.52044 -4.15955 5 -0.174863 0.206078 -0.433676 4.00715 22 5 22059 22058 1 0.530713 0.530713 9 
4.15678 -0.00247971 5 0.0214987 0.25182 -0.16972 3.71803 22 6 9387 9331 1 0 0 2 
-0.95783 -1.18223 5 -0.241942 0.0829102 -0.442391 3.85879 22 7 27173 27143 1 0 0 1 
1.12425 -2.76822 -5 -17.6079 29.4628 14.3127 7.06399 2112 8 35353 35313 1 0 0 3 
4.77107 -3.38418 5 -0.301199 0.646295 -1.12593 3.83919 22 9 15414 15413 1 0 0 1 
-0.802602 -5 -2.605 -0.234075 0.398201 -0.218551 3.67478 22 10 26474 26451 1 0 0 2 
5 2.70666 2.62695 -0.834024 0.540622 0.119816 3.62626 22 11 15200 15160 1 0 0 3 
5 -2.71152 -3.1365 -0.335994 0.155484 0.119901 3.57727 22 12 3341 3322 1 0 0 1 
2.00621 -5 -3.50184 -0.179925 0.271246 0.0252352 3.71581 22 13 2147 2146 1 0 0 1 
3.35241 -1.13584 -5 -0.342385 0.633719 0.789929 3.56623 22 15 45204 45088 1 0 0 1 
5 2.14197 2.37634 -0.478427 0.023284 -0.178004 3.76476 22 17 37843 37842 1 0 0 1 
1.44161 -5 4.85293 0.0108966 0.101491 0.0918262 4.02704 22 18 15068 15067 1 0 0 1 
-3.09731 -0.919111 5 -0.00951107 0.101373 -0.132092 3.97662 22 19 7710 5760 1 0.16671 0.16671 6 
4.70371 0.379088 5 -0.123418 0.203729 -0.154336 3.67959 22 21 7241 7177 1 0.138125 0.138125 3 
5 -3.60363 4.29167 -0.456536 0.223917 -0.0505543 3.62898 22 22 2145 2144 1 0 0 5 
1.62807 -5 3.6342 -0.214773 0.21856 -0.0740059 3.71798 22 23 11326 11323 1 0.10599 0.10599 2 
-0.787601 3.24877 5 -0.217615 0.259208 -0.382851 3.77634 22 24 9283 9282 1 0 0 4 
-2.87365 0.664413 5 -0.185601 0.16448 -0.271962 3.94774 22 25 1446 1445 1 0.196329 0.196329 2 
2.12209 -5 -3.38511 -2.17639 1.51446 -1.95325 3.71189 22 26 18630 18629 1 0 0 3 
4.46142 -3.77658 -5 -0.219395 0.158641 0.176151 3.54723 22 27 23527 23526 1 0 0 1 
-0.825573 -5 3.85277 -0.183166 0.185294 -0.410475 3.90824 22 30 4730 4703 1 0 0 2 
3.48649 -5 -1.55597 -0.321423 0.358292 -0.462711 4.64769 22 32 2075 2074 1 0.666983 0.666983 46 
5 1.93397 -0.630753 -0.273122 0.423643 -0.0839705 3.628 22 33 40600 40599 1 0.190254 0.190254 24 
5 -3.25815 0.864468 -0.312799 -0.0982873 -0.0907589 3.69657 22 34 26337 26336 1 0 0 1 
-1.74321 -5 3.4898 -0.32468 0.608014 -0.0536405 3.65073 22 35 11889 11762 1 0 0 1 
2.7075 -3.98692 5 -0.0923519 -0.00863937 -0.190788 3.67402 22 36 3924 3923 1 0 0 2 
5 2.7461 -4.53673 -0.147866 0.241842 -0.425168 3.82289 22 38 12446 12419 1 3.77306 3.77306 21 
5 3.29182 2.20366 -0.259255 0.0854312 -0.106162 3.80148 22 39 11266 11265 1 0 0 2 
2.56438 -5 0.515718 -0.0655478 0.505095 -0.0412648 3.9271 22 40 16669 16668 1 0.927637 0.927637 53 
0.503058 5 2.45295 0.0215493 -0.0194 -0.00516651 3.89049 22 42 10258 10242 1 0.123216 0.123216 8 
-2.84571 -5 -2.46193 -0.325086 0.333973 -0.0436171 3.58953 22 44 15821 15455 1 0.107007 0.107007 5 
5 -3.32702 0.705608 -0.387929 -0.0150079 0.00489874 3.59527 22 45 20167 19945 1 0 0 1 
5 3.99708 -0.526088 -0.223047 0.0635438 0.455337 3.63757 22 46 16161 16140 1 0 0 2 
5 -4.86958 1.05511 -0.228191 0.133043 -0.112286 3.70449 22 47 38781 38222 1 0.286617 0.286617 24 
3.51804 3.11081 5 -0.0859287 0.155194 -0.220862 3.65401 22 48 5856 1 1 0 0 1 
1.91318 -5 1.18111 -0.095853 0.501517 -0.0203127 3.61546 22 49 24488 24487 1 0.510358 0.510358 40 
-3.23019 -0.571274 5 -2.50645 1.64981 -3.67649 4.01181 22 50 36250 36200 1 0 0 1 
-0.0236227 -5 3.61822 0.120516 0.255786 0.551436 3.57885 22 51 24612 23435 1 0 0 3 
3.75745 -5 4.55339 -0.234146 0.439344 -0.115204 3.61979 22 53 22625 22601 1 0.160941 0.160941 24 
-0.89685 1.73717 5 -0.20446 -0.0889071 -0.459795 4.03356 22 55 8644 8643 1 0.270611 0.270611 34 
-2.71312 3.41078 5 -1.08809 0.196777 -4.48715 4.36771 22 57 25442 25416 1 0 0 2 
-0.5234 -5 -3.89831 -0.392057 0.362154 0.452248 3.54214 22 60 23237 23202 1 0.0167206 0.0167206 3 
-3.04334 -5 0.288905 -0.210926 0.194629 0.0792345 3.6359 22 62 14807 1 1 0.166653 0.166653 13 
-0.598935 -5 1.26246 -0.381882 0.332293 -0.0697668 3.68549 22 63 3209 3177 1 1.66153 1.66153 3 
2.59213 -2.03702 5 -0.256085 0.16247 -0.141437 3.68601 22 65 49407 49372 1 0 0 1 
5 4.52315 1.76533 -0.0835941 0.145851 -0.482555 4.21397 22 66 9655 9654 1 0 0 3 
-0.996167 -5 4.13239 -0.369734 0.348991 -0.0512037 3.64562 22 67 1854 1823 1 0 0 1 
-2.71723 1.96698 5 -0.264335 0.65355 -0.918825 3.88572 22 68 46694 46606 1 0 0 4 
5 2.59919 -2.50577 -0.395003 0.242298 -0.215369 3.75029 22 69 20539 20538 1 0 0 1 
3.24803 -4.399 5 -0.325138 0.311939 -0.178573 3.69652 22 70 11467 11466 1 0 0 1 
5 2.81653 4.61549 -0.229131 0.256621 0.178466 3.59099 22 71 15640 15221 1 0 0 1 
2.63194 -0.100422 5 -0.010274 -0.181662 -0.457957 3.72742 22 72 18272 18270 1 0 0 3 
-0.0899675 -5 4.91153 -0.438838 0.251282 -0.0734715 3.63792 22 74 6199 6198 1 0 0 3 
0.362745 -2.48532 5 0.112333 0.149112 -0.422585 3.86165 22 75 5362 5337 1 0.552111 0.552111 36 
1.96123 -3.52772 5 -0.200986 -0.171134 -0.56034 3.87319 22 76 11787 11759 1 0.324719 0.324719 39 
1.72222 -5 4.55082 -0.0625683 0.0866545 -0.53698 3.94655 22 77 3657 3620 1 0.0174499 0.0174499 6 
1.35695 0.337644 5 -0.0101343 0.0662315 -0.506587 4.17933 22 78 40305 40304 1 0 0 2 
-2.82669 1.6146 5 -0.0821049 0.222423 -0.452666 4.03666 22 79 5609 5608 1 0.245898 0.245898 27 
5 0.859552 -2.70486 -0.456598 0.193585 -0.123137 3.69219 22 80 34617 34616 1 0.310926 0.310926 2 
5 -0.356252 4.79946 -0.294116 0.601616 -0.0189906 3.62539 22 82 35161 35132 1 0.442057 0.442057 3 
