# Det0_9_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.51664 -5 1.48495 -0.321633 0.316935 0.0946064 4.12297 22 1 9646 9196 1 0 0 2 
5 3.942 4.0175 -0.784228 0.655042 0.575701 4.13032 22 2 25523 25468 1 0.224671 0.224671 40 
-1.01337 3.07337 -5 -0.866824 0.519446 1.23225 4.0756 22 3 3250 3116 1 0 0 3 
-4.99663 -1.27385 -5 -0.908447 -0.0933672 0.69126 4.07521 22 4 33538 33490 1 0.413995 0.413995 2 
3.22676 0.743779 -5 -0.421563 0.425926 0.838407 4.04849 22 5 29797 29739 1 0 0 1 
-1.64104 -3.63362 -5 -0.471436 0.151257 0.12645 4.15671 22 6 25595 25594 1 0 0 1 
-0.879923 -5 -1.8792 -0.406012 0.282114 0.129175 4.09444 22 7 35143 35142 1 0.193012 0.193012 21 
-0.335367 -4.04174 -5 -0.0206672 0.0535436 0.265336 4.16431 22 9 34037 33979 1 0 0 1 
-4.60088 -4.87821 -5 -7.52744 4.60565 7.99112 4.0991 22 10 5327 5297 1 0 0 3 
3.12072 2.02537 -5 -0.198533 0.0340976 0.168635 4.06434 22 11 30809 30808 1 0.255053 0.255053 23 
0.107762 3.34116 -5 -0.272483 0.299586 0.297335 4.08078 22 13 31213 31209 1 0 0 1 
-1.92954 -5 3.46713 -9.07928 6.18289 0.743945 4.16429 22 16 21791 21699 1 0 0 1 
5 -1.73557 0.381127 -0.948058 0.715739 0.1388 4.13233 22 18 8363 8256 1 0 0 2 
-1.63075 3.47629 -5 -1.69156 1.25145 0.782156 4.14667 22 19 4181 4121 1 0 0 3 
0.121158 -2.64801 -5 -0.0946283 0.548654 0.380842 4.07967 22 23 4491 4380 1 0.353492 0.353492 4 
-1.70974 -5 -1.78704 -0.381921 0.613492 0.223278 4.13263 22 25 24365 24276 1 0.349188 0.349188 4 
-3.10674 -2.46929 -5 -0.256635 0.208294 0.275456 4.09453 22 28 9790 9789 1 0 0 2 
5 -3.11629 -0.928417 -0.328084 0.251234 0.300603 4.10677 22 29 18092 18091 1 0 0 1 
3.78491 5 0.298582 0.0923771 -0.128108 -0.081853 4.12889 22 31 2447 2431 1 0 0 1 
1.51391 -5 -1.64356 -0.182642 0.154047 0.231641 4.10059 22 33 39564 39515 1 0 0 1 
5 3.97704 -1.12333 -1.01192 0.667003 0.504688 4.1385 22 34 11765 11599 1 0 0 2 
5 3.4347 4.45641 -1.20848 1.14161 0.201153 4.1874 22 36 39635 39571 1 0.819525 0.819525 5 
-3.26803 -3.33737 -5 -1.01598 0.834307 2.5676 4.03416 22 37 6505 6417 1 0.575178 0.575178 2 
5 -1.60226 2.7625 -3.35925 3.24937 3.72949 4.09953 22 40 10579 10507 1 0 0 3 
