# Det8_0_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.99633 -0.842986 0.347 -0.652626 -0.0579768 3.91432 22 1 34130 30120 1 0 0 1 
-5 -0.0917662 3.44806 0.357107 -0.0599766 -0.360731 4.155 22 2 28739 28738 1 0 0 1 
-4.58082 5 -0.0805906 0.201864 -0.442905 -0.155582 3.9919 22 3 22350 22328 1 0.161801 0.161801 4 
-0.0315095 5 -1.91398 -0.165982 -0.261844 0.131729 3.85625 22 4 28138 28115 1 0.336403 0.336403 27 
-4.1023 5 -1.38098 0.0872624 -0.441794 -0.241502 4.12066 22 8 21521 21495 1 0 0 2 
2.46129 5 1.83532 0.10506 -0.445745 0.0793333 3.92282 22 9 36807 36680 1 0 0 1 
-1.64228 4.74805 5 0.0816251 -0.293803 -0.329819 4.04689 22 10 6854 6397 1 0.030131 0.030131 4 
1.83378 5 3.6403 19.5138 -25.1683 -24.18 11.2011 2112 12 24527 24522 1 0 0 1 
2.06221 5 -1.94891 0.359213 -0.758022 1.05467 3.82878 22 14 23616 23519 1 0 0 1 
-3.49397 5 -0.970188 0.018988 -0.264129 -0.287266 4.00359 22 15 10764 10763 1 0 0 1 
-4.24704 -3.5008 -5 0.385697 -1.16603 1.44772 3.82737 22 16 20227 20147 1 0 0 2 
1.38034 3.09801 5 1.60219 -1.5154 -1.11144 4.0268 22 19 9746 9599 1 0 0 3 
0.470099 5 -2.01542 0.361828 -0.435314 -0.146053 4.00766 22 21 17836 17728 1 0.460529 0.460529 32 
0.737484 5 -2.4694 0.0043851 -0.275323 0.257978 4.22611 22 22 5948 5947 1 0.377148 0.377148 14 
-2.72811 -4.27819 5 0.175095 -0.411974 -0.102511 4.12707 22 23 14006 14004 1 0 0 3 
-1.63631 1.50023 -5 0.425171 -0.740032 0.538294 3.86523 22 24 10354 1 1 0 0 2 
-0.707296 5 -1.12285 -0.434117 -0.313198 0.295234 3.88615 22 25 18864 18809 1 0.296296 0.296296 2 
-0.146775 5 1.48695 -0.140166 -0.770507 -0.0181854 3.92137 22 29 43131 43100 1 0 0 1 
-3.53716 5 -3.07016 0.0857832 -0.027095 -0.503018 3.94234 22 30 6170 6147 1 0.217127 0.217127 29 
3.13007 5 3.34924 0.220916 -0.270426 -0.154363 4.00736 22 31 22690 22513 1 0.510462 0.510462 40 
3.41822 5 1.38223 25.992 -53.7412 -2.25709 8.73769 2112 32 15362 15295 1 0 0 2 
-5 -1.26817 3.08521 0.236357 -0.357069 0.27885 3.89867 22 33 13061 13060 1 0 0 4 
-1.13283 -4.17935 5 0.338238 -1.89216 -0.136221 4.01375 22 34 37366 37340 1 0.439621 0.439621 21 
-4.56362 0.537397 5 0.0185598 -0.0247015 -0.164381 3.9491 22 35 13325 12708 1 0 0 4 
1.74747 5 -0.301956 0.355695 -0.75866 0.668318 3.86082 22 36 30403 30154 1 0 0 1 
-4.06912 5 3.27092 0.222066 -0.316399 -0.334213 4.10909 22 37 42225 42223 1 0.0599416 0.0599416 2 
-2.42437 -3.69655 5 0.206462 -0.360115 -0.298011 4.19223 22 38 13821 13819 1 0 0 1 
2.33379 5 -0.404371 0.207905 -0.302461 0.21129 3.85327 22 39 1427 1406 1 0.285004 0.285004 12 
