# Det10_7_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.80592 0.957285 -5 0.441371 0.169542 0.193822 4.03199 22 1 13133 13116 1 0 0 2 
-5 -3.59904 -2.8191 0.385251 0.113986 0.248408 4.08101 22 2 40130 40129 1 0 0 1 
-5 -4.30294 -0.634885 1.19349 0.274535 0.269133 4.0279 22 3 24161 24039 1 0 0 1 
-2.18735 -5 -3.32356 -0.0301922 0.315509 -0.0259598 4.04525 22 4 7541 7540 1 0 0 5 
-5 1.92771 -4.5723 2.43915 0.785106 0.576859 4.14977 22 5 10092 10077 1 0 0 2 
-5 -2.16716 2.43283 0.301873 0.00671826 0.539042 4.0075 22 6 12206 12079 1 0 0 5 
-5 4.98097 2.91798 0.326105 -0.0403789 0.121495 4.04906 22 7 5005 4927 1 0.0154842 0.0154842 6 
-0.620176 -5 3.90597 0.470696 0.183471 0.0768313 4.11951 22 8 10049 10048 1 0 0 2 
-5 3.16229 -3.39637 0.51842 0.364933 0.814004 4.00791 22 10 14626 14623 1 0.0933555 0.0933555 5 
-5 -1.31739 3.38178 0.497911 0.0922778 0.0684754 4.13086 22 11 23685 23684 1 0 0 3 
0.5379 -5 4.05472 0.230903 0.386957 0.240972 4.0794 22 13 3002 3001 1 0 0 4 
2.05732 -5 3.54508 0.0200876 0.395884 -0.117454 4.08344 22 14 2590 2570 1 0.790662 0.790662 82 
-5 -4.55032 0.977876 0.290356 0.640592 -0.10032 4.10884 22 15 26780 26707 1 0 0 1 
4.9903 -3.36168 -5 0.391129 0.254081 0.27776 4.10286 22 16 1975 1974 1 0 0 3 
-4.50319 0.538793 -5 -0.0972242 0.18452 1.26743 4.01288 22 18 5373 5372 1 0 0 1 
-5 3.06671 -4.19952 0.282598 0.0028262 0.118412 4.08181 22 19 20666 20665 1 0 0 1 
-5 0.245892 -0.195018 0.452889 0.0648823 0.2276 4.10721 22 20 21808 21784 1 0.029035 0.029035 2 
0.022461 -0.346731 -5 0.694036 0.084804 1.29166 3.99804 22 22 17637 17292 1 0 0 2 
-5 -0.659387 4.10213 0.398391 0.287105 0.141333 4.10053 22 23 2247 2221 1 0 0 3 
-5 4.31705 1.57978 0.545396 0.213299 1.05175 4.01593 22 24 21345 21314 1 0 0 1 
4.19584 -1.89221 -5 1.87665 0.501997 3.41346 4.00898 22 25 19152 18809 1 0 0 1 
-2.79949 1.80891 -5 0.555377 0.375998 0.999476 4.00109 22 26 16328 16259 1 1.20346 1.20346 13 
1.44574 2.98565 -5 0.488694 0.190404 0.651198 4.02186 22 27 3022 2108 1 0 0 2 
-5 -4.08751 -4.12135 0.472386 -0.0451027 -0.0398728 4.13671 22 28 31492 31433 1 0 0 2 
0.00153968 -2.73099 -5 0.295295 0.16099 0.625254 3.99484 22 29 40083 39904 1 0 0 1 
0.734119 -3.48788 -5 1.29187 0.626939 1.819 4.01607 22 30 36205 36013 1 0 0 3 
-5 -1.92475 -1.13954 1.11338 0.340351 2.11665 4.00268 22 31 51207 50921 1 0 0 3 
-5 -2.1454 -2.74559 0.346275 -0.138206 0.349446 4.082 22 32 11090 11065 1 0 0 3 
0.783429 -5 1.19797 0.569998 0.371476 0.721731 5.04692 22 33 21358 21304 1 0 0 1 
-0.943614 -5 0.365605 0.274043 0.0321838 0.140352 4.08402 22 34 9505 9502 1 0 0 4 
-2.72643 -5 -1.27438 15.3367 7.46821 13.3291 4.05459 22 35 27642 27540 1 0 0 3 
-5 0.834909 -0.824734 0.606302 0.205967 -0.0972007 4.02978 22 36 16726 16608 1 0.64733 0.64733 27 
-4.71026 -5 -0.575059 0.331526 0.113531 0.371916 4.05275 22 37 29153 29152 1 0.218745 0.218745 31 
-3.84617 -4.57527 -5 0.493621 0.0698545 0.112156 4.08586 22 38 14873 14872 1 0.0160664 0.0160664 6 
2.05745 -5 -2.06064 0.512662 0.351521 -0.0316165 4.17529 22 39 22476 22475 1 0.153735 0.153735 7 
-5 0.13075 2.15686 2.32295 0.68984 1.73377 4.07382 22 40 34522 34264 1 0 0 1 
-5 -1.40451 -1.26311 1.10249 0.508671 3.34901 3.99241 22 41 16257 16191 1 0 0 3 
3.8484 -4.43153 -5 0.249326 -0.0658599 0.434637 4.00605 22 42 7928 7732 1 0 0 5 
-5 4.9735 -1.893 0.442471 -0.115731 0.070808 4.03965 22 43 15539 15521 1 0 0 1 
-5 1.06928 4.32621 0.277359 0.0884137 0.41997 4.08436 22 45 32855 32854 1 0 0 3 
-4.52898 -5 -2.74104 -0.11632 0.0759209 -0.0908953 4.03955 22 46 4315 3893 1 0 0 5 
-3.72916 -5 4.23148 0.433758 0.213174 0.165922 4.0877 22 47 17821 17820 1 0.304467 0.304467 34 
-5 -3.30336 -0.0203593 1.66393 0.687852 1.51174 4.03871 22 48 44277 44112 1 0 0 1 
-3.44854 -5 -0.715313 0.652861 0.251642 0.598058 4.05449 22 49 19118 19097 1 0 0 2 
-2.99558 2.43815 -5 0.866827 0.150427 0.54719 4.0434 22 50 7454 7345 1 0 0 3 
4.20997 -5 0.25019 0.0429283 0.256635 0.13174 4.05248 22 51 34883 33830 1 0.356093 0.356093 20 
-5 -2.81149 -0.514922 1.42218 0.152994 0.894285 4.04699 22 52 7647 7374 1 0 0 1 
4.65326 2.41913 -5 0.154093 -0.0983135 0.086548 4.06374 22 56 29212 28858 1 0 0 2 
-5 -4.77612 -3.80768 0.20957 0.0688541 -0.211214 4.09877 22 57 2746 2513 1 0 0 4 
0.913283 1.8729 -5 2.7374 1.98362 5.41078 4.00965 22 58 10750 10522 1 0 0 2 
-5 3.18668 0.187245 0.148925 0.154987 0.0186944 4.27531 22 59 17722 17697 1 0.215515 0.215515 16 
-5 -3.04085 -0.436548 0.49392 0.129546 0.0195172 4.14148 22 61 30257 30232 1 0 0 1 
-5 1.95266 0.221087 0.435367 0.509114 0.589824 4.0265 22 62 8494 8302 1 0.446072 0.446072 20 
-5 -2.42283 2.43399 0.439638 0.169004 -0.0769612 4.21312 22 63 19487 19483 1 0.47667 0.47667 37 
-5 -3.88879 -3.19966 0.0589134 0.177882 0.0590261 4.00473 22 64 34861 34860 1 0 0 1 
2.55023 -5 1.74165 0.797286 1.01947 0.797372 4.02935 22 65 51693 49788 1 0 0 1 
-5 4.4649 -2.14506 0.555548 0.316152 0.2434 4.07335 22 66 12980 12485 1 0.468866 0.468866 34 
-4.52144 5 -1.52539 0.236623 -0.136538 0.152929 4.076 22 67 12284 12283 1 0 0 3 
-4.4976 4.69783 5 0.0745699 -0.065347 -0.192362 4.15434 22 68 9152 9151 1 0 0 4 
-5 0.533532 0.153032 0.381798 0.120687 0.127636 4.06972 22 69 23511 23510 1 0 0 5 
-5 2.4184 4.56595 2.37073 0.528902 5.9258 4.01109 22 71 31598 31271 1 0 0 2 
-5 -3.75633 3.47024 0.39789 -0.0223794 -0.250834 4.1423 22 72 7782 7734 1 0 0 2 
-5 3.94508 -0.66543 1.40437 0.570528 0.216548 4.11901 22 74 39525 39524 1 0 0 1 
-2.56154 3.24231 -5 0.710123 0.212398 0.382763 4.05711 22 75 4512 4511 1 0 0 4 
-2.59321 5 2.40281 0.762201 -0.229756 0.32749 4.09546 22 76 3601 3541 1 0 0 2 
-5 -4.5876 0.495056 0.63926 0.0323073 -0.155172 4.12438 22 77 20443 20371 1 0 0 1 
-5 1.67681 -1.5715 0.390379 0.161363 0.0156021 4.12385 22 79 11169 11168 1 0 0 2 
-4.28259 1.76639 -5 0.423642 0.143956 0.573871 5.02322 22 80 18413 18319 1 0 0 3 
-5 4.82775 -0.283978 3.01237 0.638033 3.96612 4.02029 22 81 46049 45915 1 0 0 2 
-4.75842 0.0464545 -5 0.570316 0.232606 0.804947 3.99634 22 82 6274 6207 1 0 0 7 
-5 -4.06161 -2.68214 0.357954 0.184185 0.253294 4.04352 22 83 6888 6789 1 0 0 2 
-5 0.436959 1.66735 0.700621 0.195195 0.150074 4.09831 22 84 14520 14494 1 0.184478 0.184478 3 
-5 -0.518046 -3.9413 0.373713 0.0392063 -0.0364454 4.16258 22 85 6736 6443 1 0 0 2 
-5 3.39555 -2.5901 0.494025 0.11317 -0.0652085 4.08101 22 86 4900 4899 1 0.22099 0.22099 6 
-5 4.397 4.11049 0.618879 0.22724 0.247795 5.21985 22 87 2058 2056 1 0 0 3 
-2.69078 3.30728 -5 0.356215 0.0814127 0.357215 4.03003 22 89 27579 27578 1 0 0 1 
-5 3.43149 3.50123 0.678849 0.281417 1.04126 4.02543 22 90 27121 26981 1 0 0 2 
-5 -1.42619 -0.357711 1.1565 0.251054 0.575263 4.08398 22 93 18554 18446 1 0 0 2 
-5 -0.677648 2.37772 0.725489 0.282177 0.139419 4.07815 22 94 36170 36169 1 0.252261 0.252261 16 
-5 -2.77542 3.40908 0.498077 0.38111 0.268913 4.12355 22 95 11066 10657 1 0.262506 0.262506 5 
