# Det3_7_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.4658 -5 4.10332 -0.197356 0.382894 -0.103084 4.01198 22 1 2790 2788 1 1.78118 1.78118 34 
4.72162 -3.61672 -5 -0.44402 0.179947 0.177722 3.77674 22 2 2938 2937 1 1.0236 1.0236 19 
5 -0.602934 4.42076 -0.553527 0.56814 0.399263 3.81143 22 3 19622 18593 1 0 0 1 
-3.44382 4.14536 5 -0.0347476 0.436013 -0.296052 3.93307 11 4 31932 31903 1 1.1229 1.1229 47 
-3.88526 -2.42875 -5 -0.708388 0.877598 1.10863 3.759 22 5 6177 6149 1 0.0437083 0.0437083 6 
2.54878 2.54736 -5 -0.278485 0.138641 0.438035 3.75448 22 6 6674 6559 1 0.797974 0.797974 6 
-0.544425 4.13086 5 -2.58875 1.76351 -5.64056 3.98551 22 7 5471 5358 1 0.715285 0.715285 52 
3.32782 -5 -1.50908 -2.12781 1.30318 2.45444 3.77674 22 8 4903 4818 1 0.316367 0.316367 15 
-4.2209 -5 -3.75939 -0.379884 0.334413 -0.0705409 3.82702 22 9 10852 10851 1 0.236723 0.236723 11 
5 0.950905 1.76241 -0.181834 0.205329 -0.431157 4.12141 22 10 10363 10342 1 0 0 3 
5 0.856183 4.55844 -1.80996 0.481839 0.333002 3.81829 22 11 8533 8321 1 1.67772 1.67772 104 
0.713309 -0.935956 5 0.137764 -0.0398921 -0.0760332 4.0218 22 12 2408 2406 1 0.237426 0.237426 23 
-4.649 -0.371272 -5 -0.0370175 0.0515346 0.219559 3.84008 22 13 12498 5582 1 0 0 4 
5 -0.508531 0.717286 -0.42044 0.238185 0.166186 3.80337 22 14 3026 3025 1 0.208628 0.208628 3 
5 0.0668986 -4.06438 -0.485337 1.13059 0.563094 3.80136 22 15 13748 13747 1 0 0 2 
5 -3.63142 0.885367 -0.499175 -1.52596 0.0560697 3.7805 -11 16 15454 15453 1 1.27245 1.27245 48 
1.78325 -5 3.91004 -0.174742 0.252685 0.051259 3.83199 22 17 20972 20565 1 0 0 2 
5 -2.89315 0.63042 -0.411452 0.0538356 0.298209 3.76919 22 18 2215 2196 1 0.363249 0.363249 22 
2.4212 -0.677158 -5 -0.692753 0.86353 2.35343 3.74566 22 19 27003 26719 1 0 0 5 
2.1363 0.446027 5 0.104292 0.390869 -0.792457 3.92933 22 20 3984 3983 1 0 0 3 
3.3212 -5 3.84725 -0.710715 0.520294 -0.114033 3.85942 22 21 6476 6460 1 0 0 5 
0.0186404 -2.36119 -5 -0.0985282 0.0529549 0.30302 3.72805 22 22 1160 1 1 6.14263 6.14263 58 
3.85528 -5 -3.84701 -0.394878 0.183519 -0.155685 3.80532 22 23 16270 11712 1 0.0196437 0.0196437 5 
3.84811 3.98437 -5 -0.0758518 0.428334 0.336237 3.78309 22 24 3206 3113 1 0.108754 0.108754 21 
5 -0.765407 4.51193 -0.147187 0.339135 -0.0108588 3.82083 22 25 2101 1834 1 0.430974 0.430974 14 
5 -1.94403 -1.23179 -0.310043 0.328372 0.515895 3.77157 22 26 16416 11761 1 0.0249775 0.0249775 6 
2.10619 0.537906 -5 -0.151961 0.239763 0.23482 3.76713 22 27 3829 3719 1 0 0 3 
5 -3.85511 2.03634 -2.39797 -3.25317 -0.366586 3.7605 -11 28 2224 2223 1 3.09093 3.09093 12 
-4.81214 5 -3.96933 -0.323583 -0.175439 -0.0531705 3.98001 22 29 2827 2826 1 0.276518 0.276518 10 
-4.60825 -5 -1.14074 -0.685831 0.956991 0.541179 3.79548 22 30 9192 9003 1 0.339363 0.339363 64 
-3.5786 -5 1.99407 -0.962507 0.285555 1.07006 3.77804 22 31 19111 18967 1 0.44617 0.44617 60 
5 -0.403643 1.03142 -7.80252 -1.51687 13.1051 3.7502 11 32 5001 4894 1 1.57784 1.57784 10 
-1.66118 0.197524 -5 -0.32454 -0.0117134 0.0586157 3.81483 22 33 7557 7556 1 4.8428 4.8428 75 
2.17074 -5 -4.29427 -0.304941 0.123699 0.0138762 3.81048 22 34 17995 17672 1 0.206198 0.206198 30 
2.392 -2.15919 -5 -0.396988 0.891646 1.28105 3.75138 22 35 14057 14056 1 9.08488 9.08488 55 
5 -3.52351 -4.33197 -0.394887 0.279016 -0.165331 3.85719 22 36 26091 26077 1 0.510555 0.510555 34 
-0.0909878 1.25514 -5 -0.212926 0.192676 0.119737 3.79463 22 37 12621 12578 1 0.285026 0.285026 42 
0.174526 -5 4.25662 -1.2183 0.786008 1.264 3.7902 22 38 20744 20742 1 0 0 4 
5 -2.65869 -0.589997 -0.395659 0.623345 0.524425 3.77885 22 39 4127 4033 1 0.219663 0.219663 6 
-1.35585 4.53 -5 -0.468367 0.190987 0.0726356 3.81745 22 40 2100 2079 1 1.25318 1.25318 85 
0.878734 0.191288 5 -0.205269 0.156365 -0.33723 3.86616 22 41 17466 17432 1 0 0 1 
2.61871 3.66939 -5 -0.215007 0.409283 0.0980671 3.80806 22 42 5066 5065 1 0.235121 0.235121 32 
5 0.884134 3.29844 -0.237134 0.267716 -0.227091 4.04683 22 43 34980 34979 1 0 0 1 
2.57194 -5 -0.0367032 -0.415994 0.493278 -0.373538 3.82403 22 44 12348 12347 1 0 0 4 
5 -3.69994 4.42647 -0.49284 -0.120814 0.060272 3.81504 22 45 30597 30596 1 0 0 2 
5 -4.66557 -2.01106 -0.469708 0.0975564 0.176002 3.78864 22 46 11861 11860 1 0.029545 0.029545 18 
-0.747783 -5 1.47475 -0.0634161 0.206625 -0.0558858 3.90844 22 47 7175 7174 1 0.222693 0.222693 31 
5 -4.54808 0.835504 -0.241862 0.119238 0.236298 3.78632 22 48 47230 47210 1 0 0 1 
5 1.78258 3.15826 -0.0620891 0.223356 -0.0222516 3.85243 22 49 10953 10024 1 0.0904779 0.0904779 6 
5 -0.36286 1.28279 -0.161127 0.247207 0.417189 3.78775 22 51 5897 5896 1 2.06521 2.06521 85 
5 2.58031 -4.38977 -0.189244 0.183409 -0.437799 3.9209 22 52 4728 4695 1 1.09529 1.09529 8 
5 -4.12369 -3.68321 -0.112326 0.267733 -0.104007 3.81799 22 53 5644 5342 1 1.55087 1.55087 70 
4.7303 -2.67032 -5 -0.315753 0.289714 0.278363 3.79107 22 54 2422 2367 1 0 0 7 
-4.49912 -5 -2.34183 -1.12163 0.750405 0.718829 3.80741 22 55 12097 12035 1 0 0 3 
-1.45724 1.91108 5 -1.64844 0.966835 -0.317225 3.9267 22 56 10978 10977 1 0.311972 0.311972 37 
2.14546 -3.84215 5 -0.161789 0.07604 -0.478709 4.15779 22 57 2040 2038 1 1.32842 1.32842 5 
5 -3.75416 3.4749 -0.164561 0.240129 -0.43316 4.22549 22 58 22353 22352 1 0.521051 0.521051 55 
5 -1.82312 -3.77213 -0.390274 0.304389 0.127098 3.80266 22 59 2361 2359 1 0 0 8 
5 4.58435 4.28585 -0.153176 0.440322 -0.209222 3.84206 22 60 1514 1471 1 0 0 5 
5 -2.37316 3.94477 -0.0959944 -0.467291 -0.183151 3.81023 22 61 1283 1282 1 0.759124 0.759124 17 
4.49878 -5 -2.59979 -0.170002 0.343591 -0.0410011 3.85519 22 62 5038 5036 1 0 0 7 
5 2.83471 2.0378 -0.124593 0.0391612 0.0222844 3.91721 22 63 5764 5763 1 0.307246 0.307246 45 
2.16031 -5 0.132598 -0.144109 0.126851 -0.0777604 3.87018 22 64 25939 25938 1 0 0 3 
4.27415 -0.149007 5 -0.156764 0.194984 -0.353366 4.00506 22 65 2366 2235 1 0.19734 0.19734 37 
5 3.39159 1.11579 -0.317951 0.296851 -0.167989 3.83717 22 66 22980 22951 1 0.111078 0.111078 3 
3.93948 -5 4.37735 -0.444929 1.90563 1.0672 3.77329 22 67 1130 1 1 0 0 9 
-2.1492 4.88979 5 -0.249167 0.148782 -0.270222 4.03961 22 68 3781 3780 1 0 0 9 
-2.83966 -5 -4.72677 -1.29037 0.359429 1.59853 3.76001 22 69 1029 1 1 0 0 4 
-2.84265 3.96089 5 -0.243747 0.268688 -0.135626 4.04261 22 70 21186 21185 1 0.554088 0.554088 24 
5 -3.35962 1.10859 -2.79262 0.116015 0.160596 3.80979 22 71 3471 3470 1 0.225252 0.225252 14 
4.69599 -3.18376 -5 -0.597178 0.612099 1.28636 3.74223 22 72 10432 10431 1 1.0423 1.0423 24 
1.98382 -4.33043 -5 -1.36377 1.31467 1.27327 3.77228 22 73 2135 2056 1 0.913794 0.913794 94 
-1.92776 0.822798 5 -0.372134 0.0227715 -0.301199 3.86605 22 74 5529 5508 1 0 0 9 
2.59527 2.71333 -5 -0.285319 0.152355 0.384864 3.77519 22 75 6565 6541 1 1.07338 1.07338 85 
5 -1.06122 3.07279 -0.442483 0.371576 0.143831 3.8001 22 76 4721 4446 1 0 0 8 
5 -2.84259 3.04808 -0.124948 0.107413 0.31722 3.75738 22 77 5418 5416 1 6.42185 6.42185 54 
0.563296 -5 -0.765173 -0.41074 0.283554 -0.10959 3.89397 22 78 3737 3712 1 0.0935989 0.0935989 21 
5 -0.731321 -3.58721 -0.154774 0.548672 0.285669 3.77576 22 79 1836 1 1 0.256679 0.256679 5 
-3.17364 -5 2.61244 -1.02457 0.638465 0.360872 3.82726 22 80 34772 34741 1 0 0 2 
5 -2.61147 -4.86726 -0.0614796 -0.282493 -0.039443 3.94299 22 81 4966 4956 1 8.41427 8.41427 97 
0.278522 -4.04571 -5 -0.174936 0.235105 0.485212 3.74776 22 82 9616 9390 1 0.33511 0.33511 41 
-3.45998 -2.88256 5 -0.208996 0.247567 -0.39516 3.99377 22 83 32895 32894 1 0 0 4 
2.11508 -5 -2.84373 -0.346836 0.14865 -0.418043 3.96146 22 84 20474 20448 1 0 0 2 
4.06938 -1.58316 5 -0.162197 0.207549 -0.437876 3.86807 22 85 3719 3718 1 0.753741 0.753741 20 
-0.196453 -2.54968 5 -2.17337 1.4354 -3.79132 3.81201 -11 86 16675 16674 1 4.39491 4.39491 87 
5 2.00494 -3.4846 -0.239912 0.314264 -0.323729 3.80156 22 87 4247 4236 1 0.534292 0.534292 36 
5 -3.37128 3.29533 -0.294252 0.152745 0.267094 3.84085 22 88 10673 10672 1 0 0 2 
5 -3.72464 -0.736016 -0.116232 -0.18851 0.657362 3.75433 22 89 1207 1 1 1.11579 1.11579 61 
0.462855 3.28995 5 -0.269517 0.0931617 -0.349492 3.94063 22 90 2534 2530 1 0.778573 0.778573 54 
1.86559 -5 -4.0839 0.0817341 0.0986069 0.150367 4.18833 22 91 44694 44693 1 0.197048 0.197048 29 
5 1.2918 -0.339156 -0.16983 0.0249012 -0.121533 3.75828 22 92 3342 3215 1 3.75029 3.75029 44 
2.19772 -5 0.410908 -0.56021 0.742946 2.56524 3.74908 22 93 12667 12590 1 0.0318503 0.0318503 8 
-3.00346 -5 -3.68894 -0.0366824 0.293967 0.159872 3.76976 22 94 23727 23662 1 0.950866 0.950866 7 
0.733468 -5 -4.48198 -0.0298676 0.34106 -0.324922 3.84987 22 95 20540 20451 1 0.0123138 0.0123138 5 
-2.85523 -0.440067 -5 -0.277323 0.42101 0.0834437 3.81777 22 96 22893 22854 1 0.0574871 0.0574871 7 
0.938048 -1.39749 -5 -0.628559 -0.131261 0.491894 3.75086 22 97 1343 1 1 0.894935 0.894935 69 
-4.52819 1.84625 -5 -0.529971 0.416531 0.608941 3.77414 22 98 7636 7235 1 8.75524 8.75524 74 
5 -0.768617 0.718351 -0.272238 -0.00201091 -0.173915 3.96309 22 99 8334 8333 1 0 0 3 
5 0.437671 2.81245 -0.127378 0.0143114 -0.335108 3.93841 22 100 3269 3268 1 0.10518 0.10518 3 
1.45927 5 -3.31324 -0.0413368 -0.156451 -0.0319947 4.15918 22 101 6936 6912 1 0.497535 0.497535 35 
5 4.80222 -2.3624 -0.32461 0.281238 0.295263 3.77226 22 102 16442 16416 1 0.393463 0.393463 6 
4.11165 3.56523 -5 -0.289 0.309707 0.20782 3.7921 22 103 32483 31371 1 0 0 1 
2.47684 -5 3.99738 -0.143672 0.173867 0.0678262 3.92215 22 104 4435 4373 1 0.263807 0.263807 29 
2.46768 -0.646784 -5 -0.511985 0.3698 0.426738 3.74978 22 105 4259 4007 1 0.906871 0.906871 21 
-2.65087 0.570544 -5 -0.125342 0.203834 0.196068 3.76936 22 106 28862 28762 1 0 0 5 
3.89755 -2.76783 -5 -3.84656 3.15593 10.1389 3.74209 22 107 3526 3475 1 9.79986 9.79986 53 
-1.91579 -1.7382 -5 0.1082 -0.153805 0.194074 3.80324 22 108 2812 2811 1 3.73547 3.73547 32 
0.0734591 -5 -0.245709 -0.384351 0.291382 0.168792 3.78791 22 109 1403 1402 1 0.51072 0.51072 22 
5 3.31573 -2.11099 -2.07139 1.94293 0.634672 3.80573 22 110 7875 7873 1 0 0 3 
1.57948 -5 2.26479 -0.398044 0.345253 0.252495 3.79641 22 111 16735 16033 1 0.292018 0.292018 28 
-1.7163 -0.620561 -5 0.0940102 0.289455 0.23485 3.74942 22 112 2789 2788 1 4.14159 4.14159 75 
5 0.102609 -3.99111 -0.163475 -0.0320928 -0.308174 3.78911 22 113 2286 2050 1 0.198516 0.198516 15 
-0.944054 -5 -3.53195 -0.334603 0.170174 -0.346701 4.10263 22 114 4605 4604 1 0 0 1 
5 -4.83299 0.187019 -0.0105078 0.0182362 0.0210702 3.78119 22 115 5922 5913 1 0.18412 0.18412 18 
0.378093 2.479 5 0.0281973 0.048545 -0.211019 3.85812 22 116 11271 11270 1 0.0137427 0.0137427 2 
4.43122 -4.46207 -5 -5.75464 15.1254 17.2246 3.7499 22 117 15763 15752 1 0 0 3 
3.85869 -5 -0.646962 -1.82837 1.10544 1.51662 3.77586 22 118 6051 5976 1 0.648772 0.648772 32 
-2.86535 -5 -4.12193 -0.832588 0.647592 -0.448426 3.88089 22 119 8763 8520 1 0.0886501 0.0886501 6 
-4.53231 -5 -1.8499 -0.344278 0.364459 0.0978449 3.85886 22 120 23408 23406 1 0 0 3 
1.88255 -0.0210253 5 -0.0596613 0.490622 -0.506095 3.94896 22 121 3157 3092 1 0.273972 0.273972 10 
-1.07642 -4.67394 5 -0.498716 0.195306 -0.475981 3.92516 22 122 5406 5404 1 0 0 3 
-4.24717 -5 -4.11218 -0.447846 0.194056 0.00739574 3.84497 22 123 28406 1 1 0 0 2 
-3.70898 -5 4.43026 -0.175767 0.0998795 -0.143403 3.94746 22 124 6668 6667 1 0.51064 0.51064 33 
5 -3.38448 -2.13364 -0.286929 0.412145 0.419648 3.76497 22 125 5161 5125 1 4.61187 4.61187 54 
5 -1.60091 1.29428 -0.183547 0.125003 0.460222 3.79266 22 126 8536 8534 1 0.159859 0.159859 31 
3.36529 -5 0.852757 -0.104773 0.210749 0.344081 3.76102 22 127 13083 13082 1 6.61329 6.61329 69 
-0.167982 3.18669 5 -0.0499486 0.202876 -0.466333 4.14234 22 128 5087 5069 1 0.643142 0.643142 73 
5 -0.10299 0.12069 -0.347773 0.166222 -0.302967 3.92821 22 129 6409 6363 1 0.699327 0.699327 27 
2.81179 -5 0.0531264 -0.319376 0.362622 0.166205 3.861 22 130 3294 3292 1 0.510712 0.510712 30 
5 -1.54772 -4.55486 -0.256252 0.405181 0.17687 3.78389 22 131 13840 13817 1 0 0 2 
2.96135 -5 -2.61558 -0.232903 0.163901 -0.0464901 3.78506 22 132 38430 38377 1 0 0 3 
5 -3.74379 -0.433232 -2.1803 1.1217 0.586161 3.78329 22 133 1518 1381 1 0.208034 0.208034 18 
5 1.27335 -1.05311 -0.250857 0.337455 0.214668 3.7922 22 134 1360 1359 1 0 0 5 
-0.58549 -1.7028 -5 -0.951556 0.63697 0.676331 3.81807 22 135 15969 15929 1 0.194098 0.194098 33 
-3.00599 1.05108 5 -0.25998 0.419241 -0.133292 3.91271 22 136 16368 16367 1 0.510552 0.510552 32 
-0.937829 -2.70263 -5 -0.207033 0.102986 0.739731 3.73086 22 137 1097 1 1 0.653151 0.653151 50 
5 2.95091 -4.33728 -0.276595 0.413071 0.11827 3.8063 22 138 3000 2975 1 0 0 3 
5 -0.325557 -2.49709 -2.16813 1.5416 -0.732534 3.81564 22 139 20258 20192 1 0.333638 0.333638 10 
4.37637 -5 2.32816 -0.25662 0.0995675 0.0231947 3.78377 22 140 26919 26883 1 0.693445 0.693445 24 
5 3.27436 0.683906 -0.238708 0.110008 0.137635 3.78808 22 141 15053 14792 1 4.71724 4.71724 31 
2.59878 -5 0.773425 -0.283588 0.241048 -0.159029 3.81591 22 142 1843 1759 1 2.98798 2.98798 26 
5 -0.759072 0.371138 -0.919923 0.535544 -0.890825 3.87249 22 143 13179 13067 1 3.50777 3.50777 36 
-5 -0.916827 3.78083 0.228911 0.15098 0.399509 3.81295 22 144 10158 10157 1 0 0 5 
2.73915 -2.25858 5 -0.796168 0.639074 -3.34458 3.87302 22 145 2140 2077 1 0 0 3 
5 3.16169 1.00461 -0.285421 0.056676 -0.138421 3.96118 22 146 30682 30681 1 0 0 2 
-2.55792 -5 4.90287 -0.129891 0.0896658 -0.266021 4.04525 22 147 11430 11429 1 0.373489 0.373489 7 
-1.87589 -5 -1.20724 -0.271893 0.409186 0.796924 3.75483 22 148 30721 30536 1 0.935883 0.935883 22 
0.894967 -5 4.39787 -0.40406 0.312155 -0.0203664 3.80677 22 149 4150 4149 1 0 0 4 
1.6449 -5 -1.2088 -0.344275 0.234099 -0.0287471 3.81806 22 150 2606 1661 1 3.12518 3.12518 56 
3.68244 -5 -2.06259 -0.44215 0.501017 0.610093 3.77352 22 151 20053 20052 1 0.0396216 0.0396216 3 
4.96711 -5 3.54749 -0.154463 0.482189 0.353905 3.8001 22 152 30828 30827 1 0 0 1 
5 -1.94959 -2.10976 -1.06892 1.67613 3.47524 3.75355 22 153 2821 2253 1 0.797812 0.797812 165 
3.34081 3.73937 -5 -0.237676 0.997283 1.24524 3.74152 22 154 9645 1 1 0 0 7 
-0.864588 -5 3.65698 -0.316881 0.24787 0.315066 3.81496 22 155 29051 29029 1 0 0 5 
5 -4.1945 0.461224 -0.377683 0.490827 0.303515 3.75921 22 156 6578 6469 1 0.871233 0.871233 48 
0.0601362 -5 1.83124 -0.225507 0.457774 0.0266404 3.81945 22 157 20567 20566 1 0.455311 0.455311 27 
5 -1.92499 -3.88757 -1.05402 1.59763 -0.948381 3.84169 22 159 15877 15839 1 8.25399 8.25399 82 
0.45932 -5 0.202286 -0.247798 0.247091 -0.501238 4.05322 22 160 6034 6033 1 0.730713 0.730713 8 
-2.30988 -5 4.51327 -0.245056 0.100707 0.225713 3.78629 22 161 13655 13654 1 0.937389 0.937389 55 
4.541 -5 -0.289301 -0.066933 0.493677 0.180283 3.91935 22 162 16530 16528 1 0.390259 0.390259 7 
1.35051 -5 -1.05739 -0.148419 1.24953 -1.43883 3.91202 22 163 4556 4555 1 1.66815 1.66815 24 
5 2.44458 0.98952 -0.0956796 0.236998 0.191326 3.77033 22 164 20864 20813 1 1.05096 1.05096 9 
-2.9461 -5 -0.364357 -3.35693 1.62212 3.46911 3.77341 22 165 17132 17068 1 0.510718 0.510718 25 
5 -2.5722 4.14624 -0.122276 -0.103317 -0.0256519 3.85214 22 166 32814 32685 1 0.161845 0.161845 21 
2.1269 5 3.08896 -0.192006 -0.402812 -0.24899 3.90833 22 167 33485 33484 1 0 0 2 
-1.33261 -2.65756 -5 -0.359285 0.131295 1.08377 3.73318 22 168 2744 1 1 0.168812 0.168812 10 
4.76038 -5 0.830344 -0.298651 0.80146 -0.248027 3.8331 22 169 31309 31249 1 5.04604 5.04604 36 
3.23762 -5 3.58764 -1.56848 1.88264 5.7526 3.76027 22 170 6056 5791 1 0 0 3 
1.39821 -0.815103 5 0.0837106 -0.121805 -0.489158 3.91228 22 171 3111 3082 1 0.160039 0.160039 28 
3.5151 -4.67434 5 -0.0622093 0.224239 -0.101564 3.96098 22 172 6335 6244 1 6.73543 6.73543 122 
-0.729607 -5 -1.26462 -0.546902 0.733007 0.61655 3.78125 22 173 3025 2996 1 0 0 3 
-4.32111 0.10305 -5 -0.574272 0.209117 0.709602 3.77881 22 174 31294 31260 1 0 0 1 
4.86765 -5 2.2094 -0.19371 0.372756 -0.290946 3.84043 22 175 21033 21031 1 0.428265 0.428265 35 
3.98122 -5 -1.14127 -0.341734 0.396573 0.279067 3.79143 22 176 4150 4105 1 0.313728 0.313728 25 
2.95291 3.35115 -5 -0.12567 0.301531 0.0894453 3.79331 22 177 6468 6020 1 0 0 2 
3.62847 -5 -4.46688 0.0358753 0.218191 0.255799 3.79168 22 179 2367 2365 1 0 0 3 
-4.36173 -5 2.58819 -0.321851 0.150122 -0.142713 3.88521 22 180 2022 1 1 0 0 5 
-2.02472 -5 0.540298 -0.405338 0.0936521 0.217207 3.81634 22 181 3880 3167 1 0 0 2 
