# Det0_10_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.03815 2.18839 -0.39856 0.0895639 -0.0278396 4.16612 22 1 41059 41036 1 0 0 1 
5 -3.10089 4.70214 -0.349052 0.359138 0.856304 3.95413 22 3 12271 12270 1 0 0 2 
-3.88324 -5 0.724567 -0.148923 0.309929 0.000432024 4.05154 22 4 37694 37579 1 0 0 1 
5 -1.4335 1.60287 -0.4862 0.428923 -0.361227 4.18669 22 5 31420 31385 1 0 0 2 
2.75745 -5 -0.526356 -0.341887 0.273299 0.630267 3.93551 22 7 36687 36554 1 0 0 1 
3.79653 -5 -4.17185 0.112872 0.601756 0.0540968 3.98618 22 8 4903 4818 1 0.430677 0.430677 2 
5 3.82661 3.24925 -0.344179 0.343631 -0.156775 4.23718 22 13 18939 18938 1 0.324132 0.324132 24 
5 1.90987 1.30767 -0.08721 0.11788 -0.30312 4.23721 22 14 10516 10515 1 0.336514 0.336514 16 
2.04925 -5 -2.08005 -0.976155 0.86561 -0.125075 4.0645 22 18 5745 5706 1 1.0338 1.0338 17 
0.656838 -5 4.72128 -0.438744 0.229106 0.127021 4.08201 22 20 2553 2552 1 0 0 1 
5 0.0610451 -0.985056 -0.827101 0.645692 0.657594 4.00019 22 23 35667 35608 1 0 0 1 
-4.80852 -3.77377 -5 -0.335942 0.302325 0.238458 4.00436 22 27 7513 7464 1 0 0 3 
3.56884 -0.891536 -5 -0.0343906 -0.0580022 0.115508 4.01726 22 28 47461 47413 1 0.133335 0.133335 25 
5 1.33808 -1.06611 -0.391503 0.782399 -0.183285 4.19788 22 30 50640 50529 1 0 0 2 
3.40377 -5 2.69401 -0.413134 0.284892 -0.0963157 4.15214 22 31 16406 16378 1 0 0 2 
-4.97882 -5 -2.55477 -0.278739 0.428178 -0.00937975 4.22058 22 33 22109 22093 1 0 0 2 
2.64943 -2.14688 5 -0.569253 0.375935 -0.193044 4.13553 22 34 16819 16767 1 0 0 1 
3.51944 0.244321 -5 -0.190979 0.0186051 0.219348 4.13312 22 39 48627 48596 1 0.291116 0.291116 17 
5 3.49798 1.84201 -0.81881 0.946281 0.124307 3.97035 22 40 39801 39729 1 0 0 1 
-4.47002 -5 -2.85229 -0.369628 0.350097 0.0438957 4.08967 22 42 38218 38217 1 0 0 2 
5 -3.24587 2.49712 -0.222409 0.174013 0.0651284 4.30453 22 43 15167 15140 1 0 0 1 
-1.14008 0.510643 5 -0.282367 0.368285 -0.454233 4.24067 22 44 3220 3185 1 0 0 1 
4.25365 -5 -4.76855 -0.268819 0.0687955 0.0693738 4.22073 22 46 25054 25035 1 0.0246863 0.0246863 2 
4.90745 -5 0.123288 -0.728586 0.682445 0.626901 4.00638 22 47 7541 7540 1 0 0 1 
3.94481 -5 4.02299 -0.510099 0.49599 0.290153 4.03765 22 48 30940 30879 1 0 0 1 
1.78623 -5 -0.0618603 -0.0671093 0.305014 0.0314962 5.42617 22 50 10108 10107 1 0 0 1 
5 -3.37901 -3.07267 -0.224602 -0.113536 -0.150965 4.06733 22 51 47971 47945 1 0.0337053 0.0337053 3 
-1.68828 -5 -3.43695 -1.79223 0.993523 -0.9145 4.13057 22 52 17825 17796 1 0 0 1 
-2.33057 -5 2.58081 -0.469991 0.316695 -0.248746 4.13184 22 56 7735 7734 1 0 0 3 
3.55417 -5 1.43287 -0.668703 0.523478 -0.3596 4.1649 22 59 38651 38650 1 0 0 1 
5 -1.38966 1.28977 -0.356706 0.370529 -0.138989 4.17573 22 61 35715 35578 1 0.148599 0.148599 2 
-0.550794 -4.4392 -5 -1.00033 0.882918 0.822198 4.02315 22 62 41322 41287 1 0 0 1 
2.06854 -5 -4.88162 -0.294458 0.0351909 0.0213362 4.09167 22 65 51990 51953 1 0 0 1 
5 -1.63837 3.9587 -0.298542 0.205021 0.360498 4.02019 22 66 22077 22056 1 0 0 1 
-2.88419 -5 1.06726 -0.07532 0.282421 -0.190092 4.23216 22 69 4935 4934 1 0 0 2 
3.57612 -0.519424 -5 -0.811738 0.445735 0.420171 3.9764 22 71 29681 29235 1 0.0964213 0.0964213 5 
3.56269 0.225655 -5 -7.22508 7.32564 3.68717 4.00464 22 73 4749 4683 1 0 0 2 
5 -1.90206 1.04695 -0.249821 0.0552825 0.26027 4.09271 22 75 18585 18584 1 0 0 1 
5 0.641602 -0.0695911 -1.19856 1.79167 1.19267 3.9852 22 76 18937 18901 1 0 0 1 
-1.26374 -2.92812 -5 -2.22876 1.99553 0.955374 4.00171 22 77 17594 17593 1 0 0 1 
-0.264941 -5 -0.310851 -0.285927 0.129516 -0.024949 4.15138 22 80 46908 46872 1 0 0 1 
5 1.67597 2.02334 -2.44886 -0.942229 -0.872363 4.04635 11 85 32042 32041 1 2.30091 2.30091 2 
-4.74194 -5 -1.49114 -0.36692 0.304593 0.183611 4.04202 22 87 29222 29197 1 0 0 1 
5 -2.49056 1.42226 -0.531086 0.36677 0.130839 4.03026 22 89 27211 27123 1 0 0 1 
-3.202 3.72855 5 -0.279466 0.204069 -0.0938548 4.19311 22 90 18252 18135 1 0 0 1 
3.79989 3.95929 5 -0.293376 0.291254 -0.300369 4.24914 22 91 19765 19762 1 1.72723 1.72723 15 
1.53299 -5 -1.16795 -0.270134 0.209017 0.138931 4.04984 22 92 30886 30435 1 0 0 1 
2.11485 -5 -2.75417 -0.341007 0.35978 0.540892 3.93822 22 93 31238 31201 1 0 0 1 
-0.46561 -5 -2.71771 -0.263297 0.216251 -0.199312 4.2037 22 94 8396 8381 1 0 0 1 
-2.38346 2.7473 -5 -5.1482 6.72025 11.6443 3.94265 22 96 49478 49477 1 0 0 1 
0.959529 -1.13808 -5 -0.214942 0.265964 0.207364 3.99733 22 97 9557 9471 1 0.000915211 0.000915211 3 
5 3.39081 -4.66211 -0.374621 0.28703 -0.19594 4.35634 22 99 21173 21170 1 0 0 1 
-3.23676 -5 1.6923 -0.46126 0.474562 0.393393 4.00433 22 100 15667 15620 1 0 0 1 
5 0.47661 2.42884 -0.373656 0.332613 0.104256 4.08018 22 101 17715 17685 1 2.13953 2.13953 21 
5 -2.88683 3.9283 -0.551112 0.447399 0.86362 3.96115 22 102 23609 23438 1 0 0 1 
4.8246 -5 3.41163 -0.0177861 0.0241919 -0.015144 4.1466 22 105 8386 8377 1 0.0334897 0.0334897 9 
-2.43757 -5 2.30348 -0.140845 0.241342 0.154331 4.03445 22 108 44344 44295 1 0 0 1 
5 -2.07203 1.22001 -0.177407 0.389181 0.279616 4.05799 22 109 29140 29139 1 0 0 3 
5 -3.20889 4.89389 -0.185531 0.149219 0.0685757 4.08336 22 110 23405 23363 1 0 0 1 
3.37769 -5 2.97574 -0.229727 0.210128 -0.0913147 4.04244 22 111 32406 32326 1 0.324002 0.324002 30 
-2.85512 -1.28341 5 -0.719861 0.892755 -0.475349 4.19097 22 112 27312 27236 1 0 0 2 
