# Det10_8_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.81378 -5 1.61329 0.397278 0.316605 0.0552378 3.60972 22 3 6869 6866 1 0 0 1 
-4.77232 -1.243 5 0.184507 0.0802607 -0.278346 3.7602 22 9 43729 43650 1 0 0 1 
3.2492 -1.86687 5 -0.0655092 -0.16804 -0.0773315 3.72135 22 10 35687 35665 1 0.195817 0.195817 29 
-2.30907 -4.06919 5 0.209767 0.136301 -0.407595 4.06051 22 28 16341 16322 1 0 0 1 
-2.57016 -5 -1.81209 0.350761 0.198088 -0.314401 3.85729 22 33 7212 7211 1 0.0616196 0.0616196 2 
4.4554 -3.55289 5 0.240805 0.0433572 -0.448612 4.29536 22 38 46989 46988 1 0 0 1 
-2.63422 -5 -4.6005 0.368101 0.18775 0.0704383 3.49731 22 43 1443 1 1 1.63807e-05 1.63807e-05 2 
-5 -3.31685 2.59072 0.26149 0.188843 -0.325065 3.79748 22 46 16712 16711 1 0.242345 0.242345 2 
0.330423 -5 -4.89672 0.930223 0.619715 0.0200212 3.63279 22 53 23213 23212 1 0 0 1 
-3.52641 -5 -3.53266 0.655524 0.622968 -0.917662 3.80756 22 55 28228 28216 1 0 0 1 
-5 -2.11558 0.414051 0.0385711 0.13493 -0.173089 3.62596 22 61 28848 28813 1 0.192848 0.192848 12 
-1.69047 -1.61844 5 0.416912 0.139047 -0.41747 3.87491 22 65 32813 32797 1 0 0 1 
-5 1.24084 2.80085 0.417441 0.0517604 -0.290144 3.89978 22 71 18387 18386 1 0.166753 0.166753 2 
4.59927 -3.61125 5 0.238377 0.146279 -0.559321 4.32366 22 76 22781 22780 1 0 0 1 
1.28593 -3.78102 5 0.629837 0.158841 -0.690281 3.92552 22 77 61845 61827 1 0 0 1 
-5 -4.05709 -2.18796 0.263653 0.116102 -0.422051 3.86466 22 90 5903 5901 1 0 0 1 
-2.82941 -5 -1.40393 0.804822 0.372483 -0.839923 4.83636 22 97 40244 40242 1 0 0 1 
3.79882 -4.47884 5 0.167606 0.0999456 -0.458834 4.35072 22 103 13183 13182 1 0 0 1 
-3.49389 -5 -3.97168 0.392086 0.233304 -0.169617 3.66957 22 104 25254 25238 1 0 0 1 
-5 1.98535 -3.84537 0.402577 0.149003 -0.259208 4.09968 22 126 14399 14223 1 0 0 1 
