# Det8_5_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.66209 -5 -4.26159 0.0125397 0.0262835 -0.00439963 4.00239 22 1 1678 1668 1 0.0567039 0.0567039 16 
-5 -3.52364 -1.90128 0.573107 -0.0293506 0.138541 3.8204 22 2 2260 2206 1 0.269959 0.269959 3 
0.769108 -1.86622 -5 1.25532 -0.108991 0.506781 3.75898 22 3 2404 2339 1 0 0 4 
-1.40045 0.203304 5 0.199 -0.0827055 -0.463334 3.9436 22 4 11083 11080 1 9.76826 9.76826 131 
3.67437 5 -2.56918 -0.0534549 -0.311584 -0.127377 3.78918 22 6 21227 21226 1 0.340682 0.340682 15 
-5 -0.145511 -2.02341 0.422285 -0.286304 -0.0287248 3.80617 22 7 2882 2881 1 0.294409 0.294409 24 
-5 -1.32478 -0.23782 0.148232 0.0379204 0.149894 3.71728 22 8 2162 1 1 0 0 2 
-5 -1.2631 -2.37837 4.16691 0.0292683 7.142 3.718 22 9 9356 9202 1 3.9586 3.9586 53 
-5 3.08715 1.76091 0.556921 -0.191375 0.00975605 3.77829 22 11 9044 9012 1 0 0 12 
-3.68457 -2.68635 -5 -0.011677 -0.0174312 0.25572 3.79765 22 12 29118 29117 1 0 0 2 
-4.0401 -0.38673 -5 1.07007 -0.19323 0.506512 3.71854 22 13 2340 2324 1 0.869284 0.869284 45 
-5 1.71588 3.96465 0.280568 -0.156723 0.523705 3.7325 22 14 8427 6204 1 0.25177 0.25177 30 
-5 -3.08337 -1.8246 0.279843 0.279431 0.0695305 3.74808 22 15 7798 7732 1 0 0 3 
-2.86525 5 -1.57861 0.386541 -0.0863394 0.0417958 3.76306 22 16 12322 12202 1 0 0 7 
4.05995 -2.25997 5 3.59242 2.51677 -1.43047 3.91508 22 17 12951 12950 1 0 0 2 
-5 -1.83663 -0.118884 0.903432 -0.607622 0.286583 3.77298 22 18 15746 15687 1 0.492258 0.492258 42 
-5 -4.92273 -1.20962 0.527257 -0.320649 0.171555 3.80705 22 19 5883 5760 1 0.182938 0.182938 25 
-5 2.52687 0.59445 0.584575 -0.0606747 0.308246 3.76549 22 20 6046 3614 1 0 0 3 
-5 -3.13554 0.905501 0.394877 0.282467 0.559578 3.72396 22 21 7863 7784 1 0 0 5 
-5 4.09588 4.38811 9.86351 5.27117 10.3208 3.73559 22 23 11932 11856 1 0.0504746 0.0504746 7 
-4.41839 -0.478752 5 0.269699 0.110521 -0.419723 3.90902 22 24 23398 23397 1 0.503315 0.503315 7 
-5 -2.62538 -4.46673 0.325224 -0.121198 -0.225895 3.92573 22 25 26296 26269 1 0.335025 0.335025 16 
-5 2.88251 0.793974 1.25517 0.365055 0.650626 3.73844 22 26 19193 19192 1 1.18686 1.18686 8 
-5 -1.85 -4.69725 1.0458 0.0263873 0.925809 3.72813 22 27 3889 3888 1 0 0 3 
-5 -0.0580702 -2.204 0.228184 -0.0592244 0.158555 3.8867 22 28 30793 30792 1 0.42612 0.42612 26 
-5 -1.58423 3.81879 0.589693 -0.0694886 0.0219151 3.84921 22 29 4680 4678 1 4.39615 4.39615 19 
-3.38719 -0.58296 5 0.349513 0.129184 -0.349674 4.03503 22 30 30313 30274 1 0.847559 0.847559 8 
-5 1.53968 0.183703 0.508091 0.0449121 -0.173517 3.87454 22 31 19317 19316 1 0.426549 0.426549 8 
-5 1.64823 0.633895 0.0301062 0.205579 -0.0564606 3.84738 22 32 35470 35469 1 0.258494 0.258494 4 
1.37481 -3.31118 5 0.0340741 0.26123 -0.437856 3.81092 22 33 4967 4942 1 3.08744 3.08744 5 
-5 1.72245 -3.00196 0.18007 -0.0940884 0.0694221 3.73348 22 34 1868 1841 1 0.52719 0.52719 36 
-5 4.19988 3.94245 0.236061 -0.00319709 0.0707592 3.90233 22 35 17777 17709 1 0.585252 0.585252 28 
-5 -2.39112 -3.47731 0.342676 -0.0462831 -0.376232 3.93611 22 36 17863 17861 1 3.57754 3.57754 76 
-5 4.58314 -4.55008 1.30736 0.852252 0.464887 3.76617 22 37 1237 1198 1 0.0419916 0.0419916 30 
-5 -0.540958 0.312824 1.16689 0.0669048 0.210929 3.77206 22 38 4569 4545 1 1.14579 1.14579 29 
-5 -3.81039 -4.95017 0.124899 -0.141478 -0.102039 3.77837 22 39 29403 29331 1 0.0692128 0.0692128 4 
-5 3.8645 4.37286 1.68738 -0.0120349 -0.428483 3.85648 22 40 8284 8242 1 0 0 1 
-5 -3.73555 0.74884 0.349447 -0.011396 0.40137 3.72331 22 41 15879 15855 1 0 0 3 
-5 2.10969 -4.96757 0.0506413 0.179391 0.190817 3.75166 22 42 10352 10210 1 0.500317 0.500317 30 
-5 4.475 1.9845 0.0465122 -1.16347 2.73016 3.72399 11 43 2891 2578 1 2.11724 2.11724 51 
-5 -2.24186 -0.928218 0.208278 0.0427573 0.0911937 3.93383 22 44 25563 25562 1 0 0 1 
-5 -1.23673 1.8682 0.46068 0.10117 0.848787 3.73262 22 45 20408 20280 1 0 0 4 
-3.72895 2.94055 -5 0.443975 -0.0935847 0.210439 3.71118 22 46 3239 3237 1 3.38884 3.38884 68 
-5 1.3193 -0.0290248 0.442723 0.167363 -0.192629 3.83773 22 47 1266 1225 1 0.119718 0.119718 5 
