# Det6_1_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.53311 5 1.13253 0.255736 -0.397087 -0.0309314 3.88912 22 1 48817 48805 1 0 0 1 
2.73627 0.552305 -5 0.109134 -0.489731 0.0968132 3.84024 22 2 17007 17005 1 0 0 1 
-3.31742 5 4.21013 -0.0472849 -0.110757 0.162376 3.84038 22 3 1423 1356 1 0.782087 0.782087 7 
5 2.72062 -1.31775 -0.242831 -0.515198 0.775276 3.78919 22 4 51146 51121 1 0 0 4 
-0.0436414 5 -3.82314 -0.0374709 -0.294065 -0.243425 3.9367 22 5 26514 26513 1 0 0 2 
3.83354 5 1.1386 0.117815 -0.558176 0.100456 3.86883 22 6 9572 9501 1 0 0 2 
0.0665276 5 -2.71088 0.0337209 -0.436552 -0.173933 3.93538 22 7 41744 41718 1 0.667311 0.667311 28 
4.5935 5 4.09054 0.365581 -0.657604 -0.0736196 3.86993 22 9 15664 15560 1 0 0 3 
-3.98199 5 1.48356 0.117273 -3.18492 2.39408 3.79238 22 10 33269 33100 1 0 0 1 
-5 1.6732 -0.477675 0.017272 -0.26308 0.0512631 3.86378 22 11 14834 14833 1 0 0 5 
1.49955 2.27108 -5 0.127654 -0.926879 0.638255 3.77093 22 12 3147 2910 1 0 0 3 
-2.80376 5 -3.06586 0.0219653 -0.427254 0.113216 3.82524 22 13 23216 22989 1 0 0 1 
-4.35385 -4.39321 5 0.0970923 -0.469265 -0.177437 3.94322 22 15 6516 6515 1 1.02797 1.02797 22 
1.29317 5 -1.44014 0.120688 -0.195214 0.00955175 4.33499 22 16 8178 8177 1 0 0 1 
-2.05926 5 -1.85803 0.209173 -0.530382 0.919718 3.75592 22 17 4077 1534 1 0 0 2 
3.58997 -1.95371 5 0.148184 -0.361678 -0.329167 4.04226 22 18 5968 5967 1 0 0 2 
-2.80712 5 2.42325 0.138309 -0.30234 -0.214603 3.90433 22 19 16883 16818 1 0 0 4 
-1.99845 1.05149 -5 0.0190166 -0.106524 0.264679 3.82673 22 21 20968 19619 1 4.48529 4.48529 52 
0.770745 -3.86329 -5 0.774851 -3.98693 1.13271 3.82323 22 23 1099 1076 1 0 0 2 
-1.2446 5 -1.85077 0.106456 -0.467633 -0.176371 3.94872 22 24 5793 5792 1 0 0 3 
4.3889 5 4.93425 0.0901281 -0.281097 0.0434973 3.85859 22 25 11987 11903 1 0 0 2 
3.76363 5 -1.23743 0.103294 -0.155841 -0.160045 4.17235 22 26 3962 3961 1 0.505183 0.505183 3 
3.58995 -1.84867 5 0.163997 -0.423732 -0.23383 4.02272 22 27 12683 12682 1 0 0 3 
-4.39227 5 -2.23019 0.00612021 -0.204965 0.181759 3.76878 22 28 8279 8168 1 0.6119 0.6119 26 
-2.98283 0.38493 -5 -0.112406 0.114995 0.314203 3.84337 22 29 3035 3007 1 0.330892 0.330892 26 
-1.74886 5 1.48571 0.108646 -0.178148 -0.0386533 3.83912 22 30 1226 1 1 0.857706 0.857706 84 
4.82139 5 -4.17617 -0.0939773 -0.334246 -0.374923 4.0763 22 31 6429 6405 1 0.214589 0.214589 32 
0.203729 5 -4.62721 0.104835 -0.365441 0.609763 3.75744 22 33 9929 8415 1 0.815833 0.815833 17 
-3.83545 -0.593727 -5 -0.011162 -0.0415345 0.177627 3.83088 22 35 14348 14319 1 0.182596 0.182596 14 
-1.66226 4.48789 -5 1.55112 -4.25843 5.971 3.75797 22 36 3826 3714 1 0.143174 0.143174 19 
-2.57979 4.69741 -5 0.157908 0.0905108 0.176224 3.81621 22 37 12511 11444 1 0 0 3 
-1.85021 -3.88943 5 0.0887393 -0.502401 -0.282903 4.08462 22 38 8342 8324 1 0.510716 0.510716 18 
-5 2.14146 1.99149 0.0156849 0.00515424 -0.0247859 3.78217 22 39 4006 3992 1 1.36798 1.36798 37 
1.56136 5 -2.37917 0.158112 -0.582629 -0.282808 3.89273 22 41 2418 2416 1 0.290382 0.290382 7 
-5 -2.2366 -0.770844 0.0730995 -0.275261 0.317068 3.83607 22 42 5850 5849 1 0 0 5 
4.63113 3.83725 -5 0.0896864 -3.2662 1.38335 3.81391 22 43 37366 37334 1 0 0 2 
-5 4.42959 0.0504494 0.193801 -1.22511 1.78266 3.76702 22 45 9123 8994 1 0 0 2 
5 -2.5771 -4.07732 -0.269074 0.391452 -0.188372 3.90281 22 46 18589 18587 1 1.71503 1.71503 18 
4.7917 5 0.182564 0.0901195 -0.441484 0.256178 3.80326 22 47 30274 30262 1 0 0 3 
-5 -1.35928 1.52665 0.167843 -0.0271645 -0.0408284 3.82311 22 48 1154 1153 1 0.0847 0.0847 4 
0.378336 3.34274 5 0.113327 -0.233086 -0.440395 4.27456 22 49 3761 3759 1 0.736922 0.736922 54 
3.51925 5 1.82941 -0.0373528 -0.744402 1.20008 3.77516 22 50 6715 6615 1 0 0 2 
-0.281631 5 -3.20164 0.142458 -0.156387 0.242764 3.88723 22 51 22700 22699 1 0 0 3 
-4.59858 4.44039 5 -0.0586241 0.0281118 -0.24588 4.03578 22 52 8334 8315 1 0 0 1 
4.77462 5 -3.17605 0.427614 -0.383435 0.234694 3.81378 22 53 26930 26863 1 0 0 2 
-2.39408 5 3.96172 0.194078 -0.27502 -0.278783 4.00318 22 54 18501 18500 1 0 0 5 
-0.933281 5 -2.7624 -0.0477637 -0.290713 0.0443556 3.78223 22 55 49273 49272 1 0.2641 0.2641 12 
2.00194 5 2.39423 -2.01374 -4.32697 1.91593 3.763 -11 58 9713 9712 1 2.49708 2.49708 33 
-2.55484 5 3.15267 -0.104263 -0.226421 0.265345 3.83177 22 59 7559 7493 1 0.0464617 0.0464617 4 
4.39308 5 4.09382 0.213257 -1.06186 0.343254 3.82286 22 60 6108 5989 1 0 0 3 
-4.27949 5 4.60045 0.0665364 -0.339005 -0.0990014 3.87259 22 61 9840 9799 1 0.214776 0.214776 18 
-3.07579 5 -2.2822 1.68047 -3.39147 1.64393 3.80035 22 62 6107 6024 1 0 0 10 
0.729574 1.02903 5 0.0189313 -0.0987704 -0.091777 3.85717 22 63 6876 6791 1 0.0168023 0.0168023 6 
-0.681037 5 -4.18363 0.105221 -0.449464 -0.219159 3.85609 22 64 8155 8154 1 0 0 1 
-3.97887 -0.476143 5 -0.0874617 -0.101232 -0.193489 4.14338 22 65 8297 8269 1 0.908759 0.908759 36 
-0.537359 3.55362 -5 0.0581375 -0.697782 0.44834 3.78604 22 66 18252 15038 1 0.0339001 0.0339001 5 
-4.38376 0.569752 -5 -0.195655 -0.0819331 0.385093 3.89559 22 67 2857 2828 1 0 0 3 
0.884227 5 4.30092 0.0822484 -0.462808 0.436034 3.79933 22 68 11582 11579 1 0 0 1 
3.12408 -3.36441 5 0.0388521 -0.347406 -0.372719 4.11611 22 69 27464 27463 1 0 0 1 
-4.67338 5 -1.67045 -0.112132 -0.506033 0.0437239 3.82054 22 70 16810 16636 1 0 0 3 
4.44735 5 -3.51836 0.122599 -0.349637 -0.174162 3.96651 22 72 22288 22252 1 0 0 2 
-1.24473 5 -1.70301 0.0602946 -0.198498 -0.466994 4.21927 22 73 8090 8089 1 0 0 2 
1.84151 5 -0.378854 -0.0950647 -0.37114 -0.0418295 3.99449 22 74 46950 46949 1 0 0 2 
-1.12317 5 0.642739 0.708143 -4.15496 2.29609 4.81322 22 75 22193 22192 1 0 0 1 
4.19319 5 3.75324 0.177077 -0.478076 0.0347352 3.93421 22 76 34109 34106 1 0.0629313 0.0629313 3 
-1.85999 -2.06896 -5 0.0483478 -0.388185 0.467087 3.78824 22 77 1063 1 1 0.192398 0.192398 20 
-2.85361 5 -1.77078 0.188051 -0.484468 -0.065974 3.79772 22 78 7527 7293 1 1.94292 1.94292 42 
0.603673 5 3.4071 0.388092 -2.78512 1.99727 3.79974 22 79 37675 37517 1 0 0 1 
3.83492 5 -3.5295 -0.621773 -2.19867 0.500503 3.82801 22 80 7698 7693 1 0 0 7 
3.92757 5 4.16246 0.105049 -0.333171 0.244183 3.88189 22 81 2474 2449 1 0.699424 0.699424 8 
-3.36539 5 -1.49047 0.195737 -0.459519 -0.107932 3.92936 22 82 12951 12950 1 0.155878 0.155878 8 
-2.99501 5 -2.90695 0.12905 -0.388888 0.014367 3.84262 22 83 13251 13162 1 0.0650797 0.0650797 3 
-2.31744 5 -2.29974 -0.0793036 -0.564364 -0.252764 3.89808 22 84 6203 6118 1 0.408265 0.408265 3 
-1.48928 4.85332 -5 -0.0237837 0.0154772 0.214219 3.85918 22 85 34135 34133 1 0 0 1 
-2.93594 5 4.43489 0.343974 -1.0712 0.850537 3.82362 22 86 24177 24148 1 0 0 4 
-0.0185471 5 3.69361 -0.210276 -0.133047 0.162198 3.81776 22 88 7824 7821 1 0 0 3 
5 -3.43093 -0.712803 -0.216432 -0.434228 -0.160385 3.88458 22 90 16801 16800 1 0 0 1 
0.161327 5 0.664296 -0.162969 -0.206436 0.126578 3.82757 22 91 8972 8143 1 0 0 2 
-4.85535 4.28395 -5 0.164427 -0.178621 0.103299 3.82033 22 93 2187 2186 1 0 0 4 
-5 4.42392 4.96256 0.333454 -0.347109 -0.0635216 3.79438 22 95 7498 5534 1 1.68768 1.68768 16 
-0.742783 5 0.00965248 0.125058 -0.573733 -0.15884 3.8128 22 96 1692 1632 1 0 0 8 
1.71435 1.75689 -5 0.861547 -2.34705 4.3305 3.76023 22 97 43990 43761 1 0 0 1 
-2.67271 3.0951 5 -0.2219 0.0263977 -0.245211 4.10063 22 98 39438 39437 1 1.79032 1.79032 4 
-5 4.76934 -3.10037 0.0761326 -0.00396436 -0.203611 3.77488 22 99 7677 7573 1 0.535645 0.535645 6 
1.16255 2.56404 -5 1.54842 -2.14184 4.03638 3.74401 22 100 1802 1759 1 0 0 3 
-0.263175 5 -2.49828 0.110201 -0.440411 -0.168018 3.87733 22 101 11719 11624 1 0.161522 0.161522 18 
-1.99954 5 2.01793 -0.00307888 -0.66889 1.24136 3.7768 22 102 24288 24086 1 0 0 1 
-1.19738 5 0.619344 0.184791 -0.476155 0.0157677 3.8562 22 103 35777 35752 1 0 0 1 
-4.05634 3.91668 5 0.258113 -0.370563 -0.239124 3.92202 22 104 33058 33036 1 0.25991 0.25991 4 
-2.65138 2.10248 5 0.0108296 -0.300686 -0.413026 4.13988 22 105 7017 7016 1 0 0 3 
-5 3.13723 4.96709 0.104563 -0.343829 -0.311662 4.20638 22 106 12616 12615 1 0 0 4 
0.985551 5 1.02564 0.184481 -0.633184 -0.210437 3.89563 22 107 11656 11588 1 0 0 1 
-4.99224 5 3.26699 0.177174 -0.49814 -0.54208 4.07741 22 108 11015 10993 1 0.53188 0.53188 4 
0.767113 5 -4.70859 0.504571 -1.08874 1.91162 3.75242 22 109 5712 5574 1 0.510461 0.510461 43 
1.7307 5 2.93335 -0.134914 -0.433161 0.34462 3.7963 22 110 3871 3828 1 1.23024 1.23024 25 
4.65088 5 0.403486 0.192576 -0.465339 0.0865703 3.86614 22 111 8234 8196 1 0 0 2 
-1.44722 3.18953 -5 0.218486 -0.641558 0.381775 3.78905 22 112 24740 24443 1 0 0 4 
-4.42277 3.02484 -5 -0.0420104 -0.471164 0.193286 3.85354 22 113 16539 16537 1 0 0 1 
4.85732 5 -1.89985 0.258396 -0.952598 0.204919 3.80244 22 114 31647 31629 1 0 0 1 
0.612492 -1.72315 5 0.346565 -0.673468 -1.10575 3.94756 22 115 2844 2796 1 0.138944 0.138944 30 
1.16218 2.31525 -5 0.501738 -0.860831 1.68502 3.74976 22 117 28117 28025 1 0 0 3 
-1.34537 5 -2.44955 0.157223 -0.965898 0.185205 3.82347 22 118 42154 42152 1 1.03324 1.03324 32 
1.70324 5 1.98511 0.335132 -0.193518 -0.262339 4.23748 22 119 14723 14721 1 0 0 1 
2.36325 5 1.628 0.268442 -0.108911 -0.322585 4.226 22 120 9936 9909 1 0.133897 0.133897 6 
-3.95604 5 -1.96778 0.0579134 -0.347069 0.161761 3.78082 22 121 4234 4142 1 1.02653 1.02653 44 
-1.98455 5 4.13325 -0.0700631 -0.171855 0.0766143 3.8578 22 122 22256 22081 1 0 0 2 
2.18308 5 4.87751 -0.0307692 -1.91731 -0.0041106 3.88701 22 123 30633 30632 1 0.211171 0.211171 17 
-1.82163 5 3.75561 0.324458 -0.315734 -0.236979 3.97138 22 124 23350 23326 1 0.510636 0.510636 26 
-5 1.40048 1.05527 0.120276 -0.874495 1.0954 3.7872 22 125 37151 36863 1 0 0 1 
1.6375 4.95489 5 0.10354 -0.285955 -0.410645 4.06603 22 126 6582 6543 1 3.08516 3.08516 8 
4.91583 4.4909 -5 0.568472 -0.991652 1.73535 3.75981 22 127 18360 18309 1 0 0 2 
-5 -1.4647 -3.18671 0.139447 -0.282847 -0.142978 3.92742 22 128 1318 1317 1 0 0 4 
-4.90837 5 -1.33124 -0.00168774 -0.148705 -0.166247 4.01 22 129 6826 6803 1 0 0 1 
-2.99331 5 -4.34575 0.0692987 -0.350174 0.0681286 3.81385 22 131 23074 22998 1 0.461302 0.461302 3 
-1.4921 5 4.50616 0.291094 -0.996894 1.22463 3.78799 22 132 9432 9249 1 0 0 3 
-4.30587 5 1.30168 -0.140329 -0.490162 -0.310112 3.94924 22 133 5325 5247 1 0.120954 0.120954 6 
-0.922322 5 -0.665644 0.118449 -0.288231 -0.0379266 3.91556 22 134 17484 17482 1 0.341613 0.341613 31 
4.72589 5 2.06264 0.201095 -0.515319 -0.474602 3.96546 22 135 10372 10371 1 0 0 1 
-2.57259 5 0.365726 0.647304 -1.95177 1.90318 3.78111 22 136 17280 17256 1 2.73146 2.73146 7 
1.20034 5 -0.719791 -0.0291367 -0.257063 0.106517 4.13701 22 137 39070 39036 1 0.279626 0.279626 10 
-2.87626 5 -2.53169 -0.0429774 -0.161288 0.136208 3.77865 22 138 5839 5697 1 2.72856 2.72856 63 
5 4.09751 0.453308 -0.106769 -0.171396 -0.33091 4.02264 22 139 16526 16525 1 0 0 1 
-5 -0.814598 2.03545 0.284447 -0.266328 -0.403893 4.00932 22 140 14933 14810 1 0 0 3 
-3.81878 5 -1.02041 -0.171214 -0.460879 -0.139271 3.95455 22 142 4115 4114 1 0 0 3 
3.74504 5 -3.05613 0.226376 -0.238813 -0.147999 3.83392 22 143 33433 33432 1 0 0 2 
-5 4.50088 -3.36332 0.202987 -0.495453 -0.443018 5.0999 22 144 5429 5427 1 0.0927898 0.0927898 6 
0.882813 3.76845 5 0.094199 -0.256282 -0.431933 4.31918 22 145 5471 5469 1 0 0 1 
-2.79483 -0.404841 5 0.141904 -0.305879 -0.233988 3.94289 22 146 21279 21158 1 0.135747 0.135747 4 
-4.00872 5 -4.68444 0.387326 -0.784543 0.771546 3.76856 22 148 11671 11654 1 1.16628 1.16628 15 
-2.70857 0.489295 -5 0.155839 -0.861121 1.68983 3.74934 22 150 11929 11867 1 0.13194 0.13194 28 
-0.560888 3.08232 -5 0.0690214 -0.359134 0.182274 3.7975 22 151 13842 12937 1 0 0 1 
-0.0484807 5 -2.66771 1.49529 -2.81165 -1.91174 3.90309 22 152 17216 17163 1 0 0 1 
-5 0.570466 2.99312 0.100399 -0.496732 0.0655551 3.84339 22 153 16682 16641 1 0 0 3 
-5 0.702083 -3.60346 1.88277 -5.63949 1.96848 3.81134 11 154 34204 34119 1 1.55038 1.55038 20 
1.55592 -2.88617 -5 0.254708 -0.0659529 0.151217 4.1147 22 155 14065 14064 1 0.0334749 0.0334749 17 
1.80135 -2.55529 5 0.0936559 -0.67272 -1.81544 3.88769 22 156 6871 6822 1 0.315162 0.315162 36 
2.55669 5 -0.982175 0.0696884 -0.477247 -0.168817 3.95154 22 157 25326 25325 1 0.0223885 0.0223885 4 
3.33829 1.20013 -5 0.160013 0.129958 0.0815836 4.05029 22 158 30975 30853 1 0 0 1 
-3.28536 3.42981 5 0.289854 -0.89108 -0.259394 3.85266 22 159 4401 4365 1 0.434503 0.434503 5 
1.95353 5 1.72787 0.13642 -0.471756 0.0430052 3.96379 22 161 19677 19674 1 0 0 1 
-1.9813 5 -4.37331 0.230054 -0.454393 0.0414977 3.82089 22 162 1512 1511 1 0 0 6 
-3.5308 5 -0.505253 0.158253 -0.326879 -0.0344825 3.9244 22 164 21214 21069 1 0 0 1 
-5 -1.01317 -1.99088 0.140712 -0.077524 -0.158904 3.89027 22 165 1388 1387 1 0 0 4 
0.165787 3.03963 5 0.05859 -0.205509 -0.170007 3.80807 22 166 5655 5579 1 0 0 4 
-3.56132 5 4.27884 0.18953 -0.455007 -0.134785 3.92859 22 167 7928 7927 1 0.659066 0.659066 23 
-5 4.93653 1.39077 0.0993784 -0.412077 -0.285371 4.08753 22 168 25044 25013 1 0 0 1 
-1.59736 -0.0194476 -5 0.0341731 -0.33122 0.0708255 3.81348 22 169 14661 14541 1 6.79858 6.79858 48 
3.11355 5 -4.21678 0.249983 -0.755802 0.557012 3.78572 22 170 20431 20319 1 0 0 1 
3.91115 5 4.88376 0.0718488 -0.396249 0.314555 3.86589 22 171 22823 22803 1 0.266052 0.266052 27 
-3.90599 5 -4.29232 0.218065 -0.267627 0.368409 3.78358 22 172 41482 41386 1 0 0 1 
0.459407 3.81787 -5 0.133339 -0.115756 0.292597 3.95154 22 173 29480 29427 1 0.217875 0.217875 27 
3.00842 5 -3.75186 -0.0388691 -0.198884 -0.165542 3.93335 22 174 29983 29642 1 0 0 2 
1.39352 5 -2.59663 0.150219 -0.371609 0.316956 3.78083 22 176 18971 18970 1 0 0 5 
-0.828245 5 4.74487 0.0824341 -0.352946 -0.0425154 4.00984 22 177 7256 7255 1 0.364678 0.364678 25 
