# Det10_2_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.724703 3.76805 5 0.406461 0.111518 -0.281113 3.74584 22 1 14289 14179 1 0 0 1 
-5 -3.09409 2.16898 40.1727 -10.0607 7.32665 9.72878 2112 8 35557 35500 1 0 0 1 
-4.06364 5 -1.23047 0.0423747 -0.167019 -0.220801 4.2207 22 37 39371 39369 1 0 0 1 
-5 -0.984767 -2.91256 0.459788 -0.364961 -0.944522 4.03229 22 51 45425 45384 1 0 0 1 
1.69582 5 4.80954 2.99449 -2.07948 -1.18225 3.57239 22 65 35811 35764 1 0 0 1 
1.26089 0.0132459 5 0.335557 -0.163769 -0.348856 3.79101 22 75 51270 51269 1 0 0 1 
-2.44195 2.56067 5 0.188474 -0.0598193 -0.471189 4.1345 22 99 26706 26705 1 0 0 1 
-5 3.49728 -2.93417 0.471239 0.19762 0.00061322 3.94538 22 104 46617 46616 1 0 0 1 
-4.6072 -2.89127 5 0.0706918 -0.153836 -0.258211 3.88016 22 108 20262 20228 1 0 0 1 
-4.83133 5 3.98498 0.0824336 -0.117722 -0.217866 3.84629 22 113 6832 6685 1 0 0 1 
-5 4.88512 2.97435 0.245456 -0.0673463 -0.512092 4.13297 22 127 34378 34330 1 0 0 1 
-5 -3.79396 0.625619 0.354217 -0.122977 -0.34717 3.68673 22 166 33231 33230 1 0 0 1 
-5 -3.57169 -1.05311 0.305503 0.00992531 -0.66566 3.94846 22 184 6066 5999 1 0 0 1 
-1.48813 0.231201 5 0.834783 -0.91138 -3.5914 4.09227 22 187 46922 46921 1 0 0 1 
-5 0.336362 -4.62084 0.303573 -0.223944 -0.572927 4.23995 22 190 64472 64471 1 0 0 1 
-4.95859 0.576135 5 0.105563 0.0395547 -0.560701 4.30533 22 193 48510 48421 1 0 0 1 
2.77389 -1.54683 5 0.131016 -0.0793684 -0.742912 4.76497 22 201 13629 13628 1 0 0 1 
-5 0.39569 -2.81278 0.112302 0.0533505 -0.60642 4.58481 22 232 2986 2985 1 0 0 1 
4.4554 -0.151336 5 0.33425 -0.232965 -0.308423 3.79632 22 240 45287 45286 1 0 0 1 
-3.46398 -0.656683 5 0.742395 -0.753317 -0.917968 3.69853 22 253 44247 44246 1 0 0 1 
-5 -1.11581 1.3935 0.220746 -0.00463716 -0.140424 3.77968 22 257 29426 29425 1 0.26113 0.26113 32 
1.40528 0.488177 5 0.165647 -0.129904 -0.465624 4.59768 22 266 32827 32826 1 0 0 1 
-5 3.38276 0.476014 1.2279 -0.895206 -2.11472 3.83135 22 282 36079 36069 1 0 0 1 
2.89125 5 -1.09437 0.345134 -0.720528 -1.58294 4.04293 22 289 8084 8083 1 0 0 1 
-5 0.915474 3.1883 0.245081 -0.254266 -0.0779759 3.93592 22 290 47153 47152 1 0 0 1 
-0.794659 0.953479 5 0.333853 -0.215632 -0.408494 3.83222 22 295 37788 37723 1 0 0 1 
2.39144 3.89271 5 0.581681 0.287918 -0.685109 3.93836 22 298 42945 42839 1 0 0 1 
4.978 5 -1.4801 0.332594 -0.212444 -0.185658 3.66493 22 342 3832 3830 1 0 0 1 
4.98049 5 -0.750537 0.247616 -0.0980472 -0.527319 4.14621 22 343 17550 17501 1 0 0 1 
-4.13635 1.80956 5 0.00976642 -0.20968 -0.665451 3.78679 22 355 18951 18930 1 0 0 1 
-3.82833 -3.70758 5 0.0627057 -0.450552 -1.10908 4.28754 22 366 21057 21013 1 0 0 1 
-3.42858 0.243937 5 0.685744 -0.770387 -0.473988 3.64927 22 367 42457 42400 1 0 0 1 
