# Det8_6_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.12893 -2.46175 -5 0.1377 -0.107815 0.268334 3.61179 22 1 8709 8678 1 0.24057 0.24057 4 
0.35966 -5 1.15768 0.443471 0.233484 0.0996937 3.70676 22 2 13847 13818 1 0.202651 0.202651 3 
-4.06498 -5 -3.06677 0.207701 0.0596049 0.196267 3.58937 22 3 8604 8603 1 0.439749 0.439749 19 
-5 2.65963 -0.0838145 0.262214 0.158599 -0.408914 3.75778 22 4 3676 3675 1 5.10379 5.10379 22 
-1.97928 3.29519 5 0.299226 0.186518 -0.0496456 3.7276 22 5 19695 19209 1 0 0 1 
-2.70421 -0.500545 5 0.571136 -0.243834 -0.743331 3.74926 22 6 14515 14449 1 0.968066 0.968066 39 
-5 -4.58913 4.16663 0.40463 -0.0827522 -0.0486805 3.7783 22 9 9040 9014 1 0 0 2 
-5 4.1089 -0.0760362 0.263066 0.0420886 -0.0359202 3.65988 22 11 10842 10824 1 1.93084 1.93084 43 
0.213799 -2.45816 5 0.229962 0.00873585 -0.428757 3.98398 22 12 28011 27984 1 0.486425 0.486425 14 
-5 0.238608 2.12094 0.538045 -0.172806 0.0652315 3.70589 22 13 1186 1176 1 0.568638 0.568638 20 
-5 -0.676225 4.56224 0.46317 -0.00935281 -0.0118836 3.65534 22 14 21236 21220 1 2.30041 2.30041 4 
-5 2.7204 4.35304 0.438026 0.0291941 -0.261535 3.69012 22 18 30736 30719 1 1.90709 1.90709 4 
4.93798 -3.05577 5 0.216638 0.107988 -0.170366 3.80872 22 19 6501 6500 1 0 0 4 
-3.67798 -3.26625 -5 0.558014 0.0190828 0.337612 3.61213 22 20 15730 15729 1 0.316514 0.316514 7 
-5 -2.1395 2.13429 0.386095 0.0976619 -0.320177 3.68301 22 23 11770 11712 1 0 0 1 
-5 2.42537 0.807438 0.471775 0.184539 -0.0670353 3.69813 22 24 24208 24207 1 0 0 2 
5 0.0331175 0.311905 -0.103782 0.216123 0.182389 3.76287 22 25 32909 32793 1 0.300503 0.300503 44 
2.77149 -4.45759 5 0.168184 0.0236835 -0.241959 3.76468 22 26 23539 23518 1 0.295226 0.295226 27 
-2.13495 -2.80485 5 -0.00343857 -0.122395 -0.169309 3.65735 22 27 23651 22647 1 0.0911367 0.0911367 3 
-3.49926 -0.702379 5 0.172789 -0.0360171 -0.479548 3.85299 22 28 4008 4007 1 0 0 3 
4.05858 -5 -3.18572 0.0840334 0.248652 0.157912 3.70067 22 29 8459 8457 1 0 0 3 
0.977779 4.37064 5 0.936332 1.11534 -1.08498 3.85215 22 30 54095 54046 1 0 0 1 
-5 3.78957 -1.80387 4.72939 3.07178 -0.997096 3.65983 22 31 37199 37152 1 0 0 1 
5 -1.23007 3.97558 -18.4237 15.5223 -10.3037 20.922 2112 32 15382 15362 1 0 0 1 
-2.49351 -2.15107 5 0.284748 -0.026862 -0.423458 4.81897 22 34 2121 2120 1 0 0 1 
-5 -1.44076 -2.55249 0.359356 0.0198347 -0.279967 3.88881 22 35 36673 36671 1 0 0 2 
-5 4.18247 -2.03591 0.490222 -0.0445905 -0.137164 3.75539 22 36 1835 1811 1 0 0 2 
4.26736 -5 -1.62873 0.0350805 0.178921 -0.357289 3.93497 22 37 39371 39369 1 0 0 1 
-2.4537 1.05875 5 0.39992 0.0797453 -1.12127 3.91166 22 38 34002 33968 1 0 0 2 
-5 -3.68121 1.4545 0.266376 0.151945 -0.0594083 3.68302 22 39 1321 1 1 0 0 3 
0.791597 1.2902 5 0.291993 0.19507 -0.371225 3.86701 22 41 6930 6929 1 0 0 2 
-5 2.4304 0.53884 0.180553 0.279312 0.120269 3.62403 22 42 41639 41070 1 0 0 1 
2.30641 3.4803 -5 4.97741 5.76226 4.8222 3.58307 -11 43 4954 4953 1 1.05067 1.05067 29 
-0.360899 -5 2.34323 0.0660195 0.0965438 0.224669 3.73296 22 46 17660 17659 1 0 0 4 
-5 1.37978 -1.22085 1.18175 1.07478 -0.302532 3.65283 22 47 1973 1959 1 1.00542 1.00542 2 
-5 1.50116 4.96886 0.373715 0.0290389 0.283363 3.62403 22 48 11713 11634 1 0 0 4 
-5 -0.908014 -1.97241 0.405428 0.0878631 -0.351519 3.84305 22 49 22387 22315 1 0.690447 0.690447 6 
2.84338 -5 4.16726 0.0656353 0.157085 -0.481805 3.99149 22 50 2993 2956 1 0 0 4 
-5 2.62796 0.565028 1.0364 0.241766 -0.897554 3.7579 22 51 1044 1 1 0 0 4 
0.256558 -4.50547 5 0.0653106 -0.240266 -0.296648 4.04553 22 52 19677 19676 1 0 0 3 
-5 1.26591 -1.5214 1.77805 2.02739 1.02559 3.63377 22 54 44499 44460 1 0 0 1 
-5 -3.21879 -0.378381 0.373156 -0.132512 -0.157748 3.68603 22 55 27966 27927 1 0 0 2 
-5 -2.93424 0.478151 0.217446 0.0755712 -0.110945 3.88282 22 57 23721 23690 1 0.216664 0.216664 26 
-5 -4.63499 3.7584 0.433039 0.0641824 0.263586 3.62496 22 59 28874 28873 1 0 0 7 
-3.69889 -4.35275 5 0.218311 -0.0473905 -0.290421 4.54029 22 60 36706 36704 1 0 0 1 
-0.12717 -5 0.0570218 0.381101 0.114457 -0.320596 3.80011 22 61 19683 19666 1 0.178522 0.178522 5 
-4.50188 -5 -0.273355 0.472813 0.266147 0.157653 3.66553 22 62 24614 24595 1 0 0 2 
-2.08712 3.39313 5 -0.0985274 0.338697 -0.0439584 3.84302 22 63 4680 4611 1 0.111721 0.111721 22 
2.7334 -5 -3.21302 -2.10599 0.596996 -2.35827 3.65663 11 64 36613 36526 1 1.88974 1.88974 8 
-5 1.03306 1.39562 0.367419 0.220768 0.250424 3.61656 22 65 4805 4803 1 0.510623 0.510623 24 
-4.04362 -5 0.625226 0.216181 0.274827 -0.263495 3.77593 22 66 17838 17836 1 0.274591 0.274591 6 
-5 2.14237 -3.56868 0.223481 0.030942 -0.458496 4.00051 22 67 1651 1627 1 0 0 2 
-5 0.47437 4.56405 0.421895 0.281318 0.0631233 3.65419 22 68 59618 59617 1 0 0 1 
-5 1.88312 4.24566 0.341002 0.106295 -0.36543 3.77081 22 69 36950 36945 1 0.510554 0.510554 30 
-5 0.950899 -2.19751 0.178833 -0.12386 0.462382 3.59338 22 71 9778 9776 1 0.270088 0.270088 5 
-5 -4.2185 -1.26012 0.500925 0.00914349 -0.100553 3.70229 22 72 16919 16880 1 0.102148 0.102148 3 
-4.4556 3.55677 -5 -0.0112551 -0.0876559 0.179781 3.68565 22 73 4071 4035 1 0.55765 0.55765 82 
-4.43791 5 -3.37668 0.361208 -0.0271949 0.0272758 3.66018 22 74 5317 5312 1 0.561254 0.561254 52 
3.2898 3.31222 5 0.238377 0.146279 -0.559321 4.13719 22 76 22781 22780 1 0 0 3 
