# Det5_7_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.41884 -5 4.06271 -0.44747 0.159956 0.187895 3.62203 22 1 8380 8347 1 0.57074 0.57074 6 
2.59003 -5 -0.382799 0.204621 0.19535 -0.425545 3.61731 22 2 8040 8018 1 0 0 2 
-4.5367 -4.71284 5 -0.248393 0.0659567 -0.441668 3.6608 22 3 1120 1103 1 0.242292 0.242292 27 
5 -1.48698 1.66691 -0.22318 0.499494 -0.0658776 3.58613 22 4 29041 28763 1 0.200773 0.200773 5 
-3.26973 -5 -2.42755 -0.00290587 0.18335 -0.14737 3.66393 22 5 32301 32209 1 0 0 2 
-4.89889 -2.29451 5 -0.291108 0.0557149 -0.416259 3.65315 22 6 6210 6209 1 0.125016 0.125016 34 
0.237928 -5 -3.5503 0.862082 3.10956 4.99489 3.52445 -11 7 19136 19135 1 26.4414 26.4414 330 
-1.70141 -5 2.25332 -1.50442 1.40124 0.393976 3.6186 22 8 37014 37013 1 0 0 1 
4.73164 -5 2.1593 1.06073 2.31725 5.20609 3.55739 22 9 1026 1 1 0.333894 0.333894 5 
0.955048 -5 1.19078 0.0708594 0.266765 0.034694 3.83334 22 10 18963 18962 1 0.277746 0.277746 28 
-3.11084 -5 0.918959 -0.834024 0.540622 0.119816 3.57865 22 11 15200 15160 1 8.00024 8.00024 63 
4.7043 -5 0.397842 5.35695 3.35583 8.16295 3.54856 -11 12 8849 8848 1 3.90937 3.90937 40 
-1.16672 -4.27333 -5 -2.64899 3.16284 4.70984 3.53457 22 13 35772 35585 1 0 0 1 
5 -1.03672 2.23463 -0.136513 0.371793 0.322885 3.56224 22 14 11952 11951 1 0.10462 0.10462 5 
5 -0.101752 -1.85458 -0.345644 0.248487 -0.0240271 3.58104 22 16 14330 14224 1 0 0 2 
-4.47018 -5 0.464109 0.214502 0.389176 -0.045375 3.67071 22 17 1039 1002 1 0 0 2 
-4.65809 -4.8413 5 -0.052242 0.0735454 -0.242887 3.63728 22 18 20853 20201 1 1.10489 1.10489 8 
-4.6846 -5 0.852667 -0.167027 0.270789 -0.117224 3.6535 22 19 35265 35230 1 0 0 1 
-0.752463 -5 0.754513 -0.0745914 0.489601 -0.740488 3.58243 22 20 14807 14806 1 0 0 2 
-2.57574 -1.28164 5 0.222422 -0.00781114 -0.0881395 3.84331 22 21 9182 9181 1 0.239272 0.239272 9 
4.75193 -1.01587 -5 1.28858 0.924885 1.94623 4.5318 22 22 17263 17261 1 1.65262 1.65262 32 
1.00846 2.53515 5 -0.0156237 0.182509 -0.533443 3.90291 22 23 26018 26017 1 0.387867 0.387867 4 
0.323918 1.76577 5 -0.135692 0.214054 -0.316086 3.79198 22 24 9950 9903 1 0.142249 0.142249 5 
-1.25837 -5 -2.43144 0.125059 0.251374 0.176276 3.55456 22 25 34629 33267 1 3.10984 3.10984 33 
1.5749 -5 1.75882 -0.0545 0.316336 0.0834769 3.59154 22 26 27531 27389 1 0 0 2 
-0.39924 -5 -1.31021 0.121694 0.474809 -0.144452 3.58612 22 27 3655 3654 1 0.301294 0.301294 23 
3.55875 -5 -0.428628 1.42031 4.53503 0.657102 3.58795 22 28 4583 4388 1 0.118217 0.118217 19 
0.306701 -5 0.367376 -0.0807764 0.488196 0.249951 3.57094 22 29 26495 26458 1 0 0 3 
0.426996 -0.826108 5 0.114429 0.764795 -2.71962 4.35884 22 30 32755 32754 1 0.27891 0.27891 40 
-0.719795 3.9117 5 -0.126459 0.358411 -0.34157 3.67308 22 31 23834 23833 1 0 0 1 
-3.75815 -3.21433 -5 0.245981 -0.177145 0.598377 3.61005 22 32 35470 35469 1 0 0 1 
-0.259701 -5 0.718445 0.0101481 0.232172 -0.131941 3.62707 22 33 4722 4515 1 2.47475 2.47475 11 
3.05177 -2.51363 5 0.0984907 0.0286064 -0.345604 3.67322 22 34 9045 8892 1 3.2212 3.2212 73 
3.29959 4.65029 5 0.114984 0.614075 -0.230746 3.77959 22 35 12457 12456 1 0 0 1 
5 -2.23549 -0.235547 -0.120666 0.181805 0.106864 3.61069 22 36 5142 5117 1 2.72741 2.72741 28 
1.21448 -5 2.03674 0.253113 4.29193 10.4356 3.55227 22 38 42416 42415 1 0.0340852 0.0340852 4 
3.64375 -5 -1.98088 0.00875172 0.57194 -0.467127 3.68682 22 39 45997 45968 1 0 0 1 
2.28157 -5 2.64012 -0.0859099 0.225152 -0.450606 3.81411 22 40 7446 7423 1 0 0 2 
-0.998708 -5 4.70131 -0.151984 0.830597 -0.317941 3.62758 22 42 6878 6826 1 0.212134 0.212134 26 
3.03298 -5 -4.83685 -17.7202 20.067 11.6464 3.5313 -11 43 17439 17438 1 7.98883 7.98883 57 
-2.8286 -5 -1.40181 0.182406 0.47359 0.171394 3.5648 22 44 23746 21841 1 0 0 2 
-3.24744 -5 2.68242 0.286334 0.403768 0.126903 3.61509 22 45 8613 8557 1 0.1179 0.1179 6 
5 -2.54937 -2.75411 -0.252745 0.674834 0.406265 3.55415 22 46 16420 16403 1 0.0479453 0.0479453 5 
3.67086 -5 -1.89756 -0.0867131 0.383824 -0.326005 3.64493 22 47 14947 14919 1 0 0 4 
2.19824 -5 0.544212 -0.129376 0.613016 0.472498 3.55962 22 48 11864 11634 1 0.0725866 0.0725866 6 
-2.43409 -4.56545 5 -0.0617839 0.140171 -0.386064 3.70349 22 51 4932 4800 1 0.206741 0.206741 6 
0.612723 -5 -4.35742 0.166775 0.17217 -0.0136716 3.54248 22 52 2534 1 1 0.114673 0.114673 15 
-5 1.25 4.16463 2.83522 3.97063 3.21223 3.59989 22 53 22756 22601 1 1.76389 1.76389 34 
-3.80305 -3.19886 5 -0.0354831 0.34642 -0.259136 3.72689 22 54 50460 50419 1 0 0 1 
-4.45764 -3.81789 5 -0.177068 0.054391 -0.476244 3.87827 22 56 28057 28056 1 0 0 1 
