# Det7_7_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.77016 -1.79334 5 0.0970938 0.0473785 -0.227 3.89942 22 1 28270 28174 1 0.251222 0.251222 15 
-5 -0.431512 0.572924 6.10041 5.01927 14.3302 3.68795 22 2 11711 11628 1 3.53649 3.53649 8 
-1.97424 -5 2.15503 0.111591 0.107125 0.34592 3.71503 22 3 1001 1 1 0.0393769 0.0393769 30 
-2.78844 -5 -1.40924 0.0609065 0.219104 0.302013 3.8332 22 4 11797 11681 1 0.195745 0.195745 19 
-1.9955 -5 -3.72361 2.10566 2.42263 0.102071 3.75407 22 5 1711 1668 1 0 0 4 
-5 -3.86751 -4.6251 1.3232 0.361095 -0.5469 3.69433 22 6 1049 1 1 11.7215 11.7215 54 
-5 -4.19677 2.13968 3.20414 0.5156 3.1525 3.69622 22 7 3656 3622 1 0.440177 0.440177 74 
4.73724 -5 0.842343 0.356656 0.4288 0.306496 3.71242 22 8 4880 4818 1 0.617159 0.617159 64 
-5 -1.97113 0.577856 0.381064 0.0422557 -0.181939 3.82512 22 9 13221 13195 1 0.183265 0.183265 23 
1.34841 -5 1.95894 0.152415 0.177791 -0.205223 3.78225 22 10 32551 31684 1 0 0 1 
-3.10196 -5 4.00334 1.12377 0.343145 1.79581 3.69269 22 11 7994 7752 1 4.45636 4.45636 108 
2.90568 -3.66996 5 0.261608 0.229834 -0.373975 3.94784 22 12 14838 14837 1 0 0 2 
-0.291914 -4.79426 -5 0.451841 -0.107113 0.213275 3.67037 22 13 15565 15564 1 8.8458 8.8458 56 
-1.47627 -3.33767 -5 1.90073 -0.412814 2.64498 3.67357 22 14 1828 1827 1 5.50869 5.50869 149 
-0.944161 -5 1.91791 0.20224 0.267837 0.0188561 3.78637 22 15 13773 13747 1 0 0 1 
-3.1201 -0.979931 -5 0.0646292 0.395436 0.423489 3.67417 22 16 17753 17595 1 0.582716 0.582716 21 
-3.93712 -5 -1.70799 0.148347 0.472094 -0.00752167 3.77921 22 17 5929 5842 1 0.124747 0.124747 2 
-5 -1.41944 -3.53457 1.5735 0.824426 3.4442 3.67103 22 18 2556 1 1 0.50893 0.50893 32 
1.38233 -5 4.70827 0.0327035 0.485757 -0.63069 3.91502 22 19 13220 13219 1 0 0 3 
1.57831 0.541084 5 -0.202384 0.2056 -0.236357 4.22309 22 21 3581 3580 1 0.0983566 0.0983566 6 
-4.52129 1.2508 -5 0.300892 0.308238 0.274906 3.70311 22 22 18594 18591 1 0 0 2 
-5 2.37597 -1.62925 0.295261 0.371106 0.190319 3.71068 22 23 11027 11005 1 0 0 2 
-3.33194 0.697326 5 0.0836755 0.362349 -0.16233 3.91851 22 24 5510 5481 1 0.265314 0.265314 11 
2.67914 -0.548798 5 0.716306 0.772338 -0.578192 3.94212 22 25 3705 3704 1 0.0292405 0.0292405 16 
-0.947738 -5 -4.67701 0.306293 0.398347 -0.0928675 3.76111 22 26 1867 1865 1 4.18081 4.18081 38 
1.83623 -5 -4.30278 0.106708 0.239279 -0.186152 3.72851 22 27 28988 28766 1 0.510248 0.510248 29 
-3.99097 -2.91894 -5 0.255484 0.386887 0.532149 3.6795 22 28 3583 3439 1 0 0 4 
0.253926 -5 1.67305 2.16203 8.356 2.87841 3.71255 -11 29 2826 2825 1 2.34904 2.34904 10 
-4.12056 -5 4.28264 0.786269 1.18346 3.30153 3.70567 22 30 24909 18943 1 0.328458 0.328458 13 
-5 -0.4651 -3.44914 0.448804 0.47344 -0.564288 3.88976 22 31 20865 20864 1 0.540283 0.540283 60 
-5 1.17162 0.606051 1.0943 1.30452 -0.42373 3.75991 22 32 13894 13820 1 0.0296768 0.0296768 13 
-1.6871 -5 2.72287 0.56896 0.59884 0.792125 3.71267 22 33 4625 4515 1 0.0506756 0.0506756 5 
2.2863 -5 1.47574 1.01147 0.69465 -0.0612369 3.72097 22 34 1866 1841 1 4.08514 4.08514 51 
-5 -2.6424 -1.00222 0.0755686 0.177716 -0.192616 3.88903 22 35 16599 16583 1 0.0296577 0.0296577 13 
0.213085 3.44968 5 0.0980241 -0.0245379 -0.164996 3.92363 22 36 43536 43474 1 1.07062 1.07062 5 
-5 -2.09508 -0.401186 0.125933 0.0974293 -0.229412 3.93431 22 37 9941 9911 1 0 0 2 
-1.98038 -5 4.2911 0.35732 0.30022 -0.208112 3.82107 22 38 11823 11804 1 0.510641 0.510641 32 
-5 0.0292437 -2.69032 0.13048 0.661054 -1.1606 4.07213 22 39 13506 13409 1 0 0 2 
-5 -4.7882 -1.47773 0.476033 0.149747 -0.109946 3.77378 22 40 2282 2281 1 0 0 2 
-5 -2.76427 0.747999 0.11676 -0.113116 -0.0526316 3.73708 22 41 10366 10321 1 0.642868 0.642868 38 
-1.10895 -5 3.08234 0.588499 0.0304498 -0.398985 3.82389 22 42 39894 39892 1 0 0 3 
-3.77121 -5 3.64726 0.23061 0.21713 -0.273178 3.70308 22 43 4271 4270 1 20.1736 20.1736 152 
-5 -3.7262 -3.60368 0.4977 0.114808 0.0152858 3.77447 22 44 23053 23027 1 0.0339065 0.0339065 2 
-0.127193 3.06561 5 0.24656 0.355151 -0.392983 3.79615 22 45 6788 6787 1 0 0 5 
-4.37269 -0.987032 -5 0.00966011 0.462419 0.137315 3.68536 22 46 3455 3454 1 4.33768 4.33768 80 
-5 3.75682 -4.63288 0.0876851 0.312964 0.034385 3.73823 22 47 8305 8124 1 0 0 2 
-4.82604 -5 -3.59065 0.30896 0.22137 0.341554 3.72577 22 49 29209 29208 1 0 0 1 
-5 -2.34592 -4.65257 1.55596 1.66654 -0.735665 3.69503 11 50 6271 6192 1 2.82893 2.82893 63 
3.83272 -5 0.309079 0.421283 0.34685 -0.141863 3.77775 22 51 2248 2187 1 0 0 3 
-2.77683 4.07623 -5 2.26423 1.61404 7.23791 3.66807 22 52 19675 19358 1 0 0 3 
-0.467666 -3.00587 5 0.330219 0.389464 -0.0198232 3.78308 22 53 18149 18147 1 0.260917 0.260917 21 
-0.594703 2.1293 5 0.0928237 0.204042 -0.459206 4.07722 22 54 3260 3259 1 0 0 4 
-3.1005 -5 4.66204 0.966623 3.39305 0.310349 3.73721 22 55 8920 8820 1 0.483714 0.483714 18 
-5 2.12116 -3.01634 0.346467 0.360748 -0.104599 3.74793 22 56 23388 23385 1 0 0 5 
-0.00297489 -5 -0.334711 0.23193 0.182305 0.875653 3.67473 22 57 19326 19249 1 0 0 6 
-2.19817 -5 2.69518 0.12187 0.290014 0.3311 3.77774 22 58 9184 9183 1 0 0 2 
-0.826473 -5 0.643584 0.988963 2.40704 -5.944 3.71767 -11 59 12488 12487 1 2.62834 2.62834 25 
4.87324 2.51959 -5 0.452623 0.192108 0.437812 3.7096 22 60 37123 37021 1 0 0 1 
5 -1.73162 3.7314 -0.103986 -0.0237592 -0.499742 3.79976 22 61 22992 22991 1 0 0 3 
-1.75385 3.81601 -5 -0.0511946 0.0208978 0.178871 4.25438 22 62 33066 33049 1 0.157244 0.157244 17 
-1.51047 -5 -0.415905 0.574637 0.749479 -0.67133 3.85413 22 63 8892 8891 1 0 0 2 
1.39897 -5 4.6048 0.383377 0.258187 0.217903 3.75839 22 64 6750 6749 1 0 0 6 
-1.38053 2.27779 5 6.58717 4.31257 -5.75193 3.76678 11 65 31945 31713 1 1.49121 1.49121 6 
-5 4.70843 -1.07519 0.0400432 0.146814 0.139483 3.70156 22 66 13297 13271 1 1.531 1.531 33 
-4.31347 -2.82233 -5 5.20616 4.76034 9.81741 3.68173 22 67 27038 26845 1 5.13589 5.13589 8 
-2.02008 -5 -3.44779 0.141392 0.146155 0.0120683 3.75354 22 68 19942 19941 1 0.200833 0.200833 42 
-3.0366 -3.42579 -5 1.46304 2.95719 10.5605 3.66072 22 69 11456 11354 1 0 0 3 
-5 3.8711 1.13188 0.455991 0.692729 -0.595144 3.80062 22 70 9377 9318 1 0 0 4 
-5 0.26707 -2.18994 0.126198 0.0866687 0.378077 3.67041 22 71 2081 1882 1 0 0 9 
-2.8236 1.20141 5 0.167311 0.250838 -0.325081 4.11645 22 72 5902 5901 1 0.137003 0.137003 4 
2.76192 -0.190848 -5 0.326524 0.291055 0.192887 3.70726 22 73 3146 3087 1 0.141304 0.141304 12 
