# Det2_1_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.615298 2.43761 -0.871002 -0.386702 -0.299399 4.16432 22 8 35055 35052 1 0.630976 0.630976 24 
0.0280496 5 -4.08247 -0.228025 -0.100028 -0.446228 3.89252 22 10 17549 17548 1 0 0 1 
4.21034 -2.40877 5 -0.0769835 -0.174221 -0.451135 4.56353 22 14 33872 33871 1 0.489486 0.489486 17 
4.43378 3.48436 5 -0.180089 -0.204631 -0.198364 4.13248 22 17 32992 32991 1 0 0 1 
-2.94066 5 -2.43628 0.149381 -0.272463 -0.191656 4.1643 22 25 42537 42503 1 0 0 1 
5 3.93121 -1.0107 -0.677769 -0.401112 -1.33287 4.16269 22 29 36516 36515 1 0 0 1 
1.21426 5 3.20116 -0.257903 -0.437102 -0.0595671 3.60138 22 32 22747 22746 1 0 0 1 
-3.80505 -4.88765 5 -0.171918 -0.311077 -0.367144 3.85648 22 40 11116 11092 1 0 0 1 
-0.966477 5 -2.9701 0.177036 -0.239064 -0.0964001 4.15758 22 51 1794 1763 1 0 0 1 
5 -2.77884 2.42234 -1.23387 -1.87103 -0.198334 3.54005 22 53 23278 23212 1 1.69643 1.69643 2 
2.94216 2.61928 5 -0.178008 -0.158021 -0.452175 4.05277 22 55 22677 22676 1 0.510671 0.510671 19 
5 -0.827996 2.1236 -0.142165 -0.262569 -0.414688 3.87305 22 61 33255 33235 1 0 0 1 
4.84446 5 0.626155 -2.87075 -3.6005 -0.916513 3.65488 22 70 27072 27071 1 0 0 1 
-1.60643 3.32681 5 -0.188144 -0.219155 -0.421536 3.96243 22 73 14724 14723 1 0 0 1 
0.17719 3.92387 5 -0.0660736 -0.169062 -0.477674 3.68775 22 79 35335 35334 1 0.173094 0.173094 2 
-0.585149 0.903574 5 0.0635805 -0.080336 -0.44845 4.25443 22 87 18254 18227 1 0.243157 0.243157 2 
-1.36421 -2.15787 5 -0.187663 -0.402277 -0.566514 3.92043 22 102 11146 11145 1 0 0 2 
5 0.119632 -4.82544 -0.150632 -0.164422 -0.459777 4.16019 22 110 44336 44314 1 0 0 1 
-2.30079 5 -3.47296 -0.11762 -0.0455513 -0.204509 3.8072 22 113 32225 32224 1 0 0 1 
3.78868 5 -2.49527 0.070933 -0.6635 -0.240966 4.13747 22 115 16932 16931 1 0 0 1 
0.180348 5 2.4382 -0.45124 -0.208061 -0.159142 3.58396 22 116 18474 18473 1 0 0 1 
3.47776 -2.6362 5 -0.0516618 -0.0439663 -0.699547 4.60623 22 119 9868 9798 1 0 0 1 
4.78286 0.969257 5 -0.117338 -0.19009 -0.327226 3.85617 22 132 45227 45184 1 0.189577 0.189577 2 
5 -3.91486 2.02698 -0.139124 -0.194512 -0.348492 3.74016 22 143 23339 23317 1 0 0 2 
-1.86504 3.17341 5 -0.325734 0.0574615 -0.336197 4.00821 22 147 17495 17494 1 0 0 1 
2.94041 -2.53822 5 -1.16836 -2.55591 -4.30722 3.93559 22 150 7835 7834 1 0 0 1 
5 -0.585421 -1.2021 -0.308039 -0.398017 -0.088395 3.58444 22 153 50915 50914 1 0 0 1 
1.21855 2.22143 5 -0.0898717 -0.174128 -0.353616 4.12666 22 155 22756 22755 1 0.403923 0.403923 21 
5 3.64047 -4.86768 -0.187637 -0.181068 -0.229442 3.67486 22 157 21816 21770 1 0 0 1 
0.0393691 5 -1.70323 -0.255569 -0.27674 -0.0565375 3.74007 22 168 2787 2784 1 0 0 2 
-4.60728 0.157475 5 -0.39179 -0.468495 -2.72473 4.27217 22 170 19467 19466 1 0.367181 0.367181 2 
5 -0.802874 0.286518 -0.169474 -0.435312 -0.207128 3.62213 22 175 10498 10473 1 0 0 1 
5 3.54074 -4.23159 -23.4046 2.41458 -12.6538 14.0627 2112 200 22271 22269 1 0 0 1 
3.10068 1.12131 5 -0.21586 -0.271894 -0.373506 3.77342 22 201 41633 41600 1 0 0 1 
3.52511 -1.62983 5 -0.186336 -0.121753 -0.334201 4.17804 22 211 23415 23414 1 0 0 1 
-1.50853 5 -1.25131 -0.158528 -0.186225 0.0124687 3.93746 22 212 16864 16836 1 0.24427 0.24427 33 
-3.09189 4.09312 5 -0.320508 -0.148066 -0.883655 4.04593 22 213 22261 22237 1 0 0 1 
