# Det0_7_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.86948 4.48496 -0.185072 0.109833 -0.46347 4.14561 22 1 33378 33376 1 0 0 1 
5 -3.73533 1.25325 -0.554935 0.00927109 0.0870936 3.78068 22 4 50973 50967 1 0 0 1 
3.13547 -5 -1.58907 -0.491433 0.294568 -0.563308 3.88635 22 5 3902 3811 1 0.17113 0.17113 26 
5 4.57608 -2.08563 -0.481159 0.146509 -0.0902262 3.77137 22 7 24203 24202 1 0 0 3 
5 -1.85855 -1.84239 -0.391283 0.26439 -0.195231 3.82742 22 9 11118 11117 1 0 0 1 
5 4.692 -2.08282 -1.12657 0.368271 -2.18208 4.37169 22 11 29723 29671 1 0 0 3 
5 -2.49697 4.97784 -0.215918 0.0650493 -0.33862 3.90309 22 18 22921 22920 1 0 0 1 
5 1.12521 0.915942 -0.715385 0.0195333 -0.240188 3.75733 22 19 26802 26801 1 0 0 1 
5 -0.913634 -0.992201 -0.3864 0.144032 -0.251065 3.94216 22 21 13070 13069 1 0 0 1 
3.50026 -1.09612 5 0.112975 0.190102 -0.39958 3.93581 22 23 31130 31129 1 0 0 1 
2.12266 4.36421 5 -0.334113 0.0826919 -0.236741 3.88821 22 24 15857 15856 1 1.5252 1.5252 31 
5 -2.1326 -1.428 -0.210508 0.11006 -0.338741 3.93326 22 25 13502 13501 1 0 0 1 
5 -3.41937 -4.51871 -0.342619 0.139743 -0.250323 3.91394 22 29 39820 39794 1 0 0 3 
5 4.15762 0.141705 -0.431213 0.248556 0.115738 3.70709 22 32 36012 36011 1 0 0 1 
2.03897 -4.38551 5 -0.297258 0.051441 -0.46392 4.16439 22 33 2752 2748 1 0.59832 0.59832 24 
5 0.75179 1.72234 -4.33463 3.13621 4.5891 3.65159 22 35 43386 43385 1 0 0 1 
5 -3.07848 3.22384 -0.36006 0.101996 -0.945132 4.05768 22 36 36720 36550 1 0 0 1 
-3.94747 5 1.88113 -0.359028 -0.133582 0.0601805 3.79776 22 41 26185 26167 1 0 0 1 
5 2.10832 2.79048 -0.757535 0.121645 -0.570714 3.89123 22 48 21534 21533 1 0 0 1 
5 4.3293 -2.07876 -0.282531 -0.0680595 -0.198165 4.05734 22 49 26927 26926 1 0 0 1 
-2.02387 -5 -2.94924 -0.219185 0.24463 -0.0276457 3.96146 22 55 40874 40873 1 0 0 1 
1.6876 -5 3.90549 -0.435937 0.0777764 -0.239898 3.84992 22 56 31246 31245 1 0 0 1 
-1.70058 -1.58829 5 -0.914976 0.363482 -0.668261 3.92508 22 59 26274 26250 1 0 0 1 
5 -3.47768 4.62461 -0.273313 -0.203876 0.135152 3.72285 22 65 19483 19482 1 0 0 1 
0.760437 -5 -3.91513 -0.308007 0.173254 -0.204911 3.89322 22 68 28274 28273 1 0 0 1 
-1.36156 5 3.18415 -0.169507 -0.133895 -0.0338956 3.76912 22 71 15640 15221 1 0 0 2 
5 3.67784 3.6747 -0.445065 0.21284 0.133175 3.71982 22 73 52856 52855 1 0 0 1 
5 3.49081 0.310206 -0.125509 0.198001 0.0831338 3.82865 22 75 34085 34025 1 0 0 1 
5 0.669706 3.77265 -0.442456 0.0572927 -0.112739 3.7887 22 76 5035 5033 1 0.335449 0.335449 4 
5 4.93134 0.586463 -0.310676 0.0743972 -0.194303 3.89453 22 77 3154 3153 1 0 0 1 
4.67703 -1.80152 -5 -0.439604 0.248563 0.078003 3.67112 22 79 11815 11785 1 0 0 1 
-1.94979 -5 3.73418 -0.352253 0.028648 0.100514 3.85349 22 81 36900 36873 1 0 0 1 
5 2.0532 2.24989 -0.378473 0.116355 0.0166281 3.81447 22 83 38742 38678 1 0.0923239 0.0923239 2 
-4.35069 3.30851 5 -0.192092 -0.25538 -0.14867 4.1619 22 84 20474 20448 1 0 0 2 
5 1.85692 -3.07898 -0.466622 0.208092 0.0090383 3.74913 22 85 27092 27091 1 0 0 1 
1.49323 -5 -1.75604 -1.22307 0.215676 1.75979 3.60603 22 87 33895 33891 1 0 0 1 
5 -3.71767 4.91563 -0.465675 0.0985388 -0.185895 3.96353 22 90 49035 49034 1 0.510732 0.510732 16 
-1.88777 1.28 5 -0.547633 0.17977 -0.282545 4.84761 22 92 30029 30027 1 0 0 1 
3.75082 -5 0.388895 -0.218122 0.20684 -0.112278 3.93018 22 95 34687 34661 1 0.320658 0.320658 13 
3.73138 -5 1.91563 -0.292423 0.171744 -0.382247 3.94803 22 98 47905 47881 1 0 0 1 
5 1.29553 1.63624 -0.423469 0.212564 -0.191338 3.80069 22 104 10354 10317 1 0 0 1 
-4.27273 -5 3.80485 -1.32832 0.661779 0.116625 4.05337 11 105 19263 19261 1 0.096641 0.096641 2 
-1.72561 3.61359 5 -0.679041 0.265839 -0.72852 4.00301 22 109 38451 38410 1 0 0 2 
-0.11558 -5 -2.44221 0.0389907 0.168047 0.139883 4.00666 22 111 46116 46115 1 0.0278303 0.0278303 2 
5 4.15259 3.12868 -0.149844 0.0401584 -0.486882 4.49137 22 112 21178 21177 1 0 0 1 
-4.67441 5 1.60106 -0.0983852 -0.238831 -0.165256 3.83657 22 113 62752 62751 1 0 0 1 
2.19585 0.535584 5 -0.0536835 -0.0319466 -0.317716 3.81522 22 114 13703 13702 1 0.0436586 0.0436586 2 
-1.08825 -4.27736 5 -0.269705 0.103853 -0.421418 4.26522 22 117 12936 12935 1 0 0 2 
5 0.956714 1.10428 -2.72295 1.09558 2.41889 3.65861 22 126 46074 45968 1 0 0 2 
-0.920569 3.95608 -5 -0.432691 0.262806 0.0695069 3.69743 22 127 36776 36772 1 0 0 1 
5 0.85426 3.043 -0.344499 0.212121 -0.272265 3.89596 22 130 25995 25994 1 0.487378 0.487378 16 
5 0.84523 2.56497 -0.238992 0.116729 -0.135563 3.83614 22 131 20084 20083 1 0 0 2 
0.366368 0.0497321 5 -0.366869 0.199324 -0.294614 3.90856 22 132 21561 21560 1 0 0 1 
5 -3.98965 -3.33093 -0.440052 0.0778502 -0.00443697 3.75539 22 133 45658 45657 1 0 0 1 
5 4.11192 0.13288 -0.263505 -0.0521639 -0.383301 4.40214 22 134 29976 29975 1 0 0 1 
0.556189 -3.63463 5 -0.366055 0.173085 -0.831727 4.16138 22 136 6250 6219 1 0.410877 0.410877 4 
-1.04075 0.055212 5 -1.25122 0.785396 -1.14793 4.00437 22 138 30494 30436 1 0 0 1 
-2.21783 -5 -3.38897 -0.232298 0.21697 0.106644 3.8362 22 141 4818 4807 1 0 0 2 
1.53398 -5 4.14854 -0.101896 0.190241 0.0341312 3.91839 22 142 20620 20592 1 0.0311804 0.0311804 2 
2.12405 1.11413 5 -0.3882 0.131695 -0.209051 3.86592 22 143 48231 48200 1 0 0 1 
2.9675 -5 1.99296 -0.366798 0.0983489 -0.000301505 3.75142 22 144 33928 33896 1 0.143493 0.143493 2 
1.60489 -3.01199 -5 -0.378069 0.113949 0.101185 3.78624 22 145 18433 18406 1 0 0 1 
-1.35912 -5 4.31183 -0.0944647 0.1094 -0.437906 3.73316 22 147 22455 22425 1 0 0 2 
5 -3.42178 0.598551 -0.3341 0.36388 0.017429 3.69752 22 148 29274 29196 1 0 0 1 
2.67991 -5 1.51501 -0.668174 0.249619 -0.151148 3.74866 22 149 27249 27160 1 0 0 1 
5 0.0272535 2.23551 -0.477412 -0.0366344 0.309221 3.68202 22 154 15910 15880 1 0 0 1 
5 -0.752241 -2.3049 -0.830638 0.325553 0.501394 3.66332 22 155 40374 40346 1 0 0 1 
5 2.75952 -2.16104 -0.373135 0.236447 0.0897483 3.93324 22 159 45410 45408 1 0 0 1 
5 -4.35934 0.593315 -0.424966 0.123668 -0.255401 3.81472 22 160 30299 30278 1 0 0 1 
5 -4.80119 -4.74688 -0.129991 0.211767 -0.140662 3.829 22 163 50876 50798 1 0 0 1 
5 4.98762 1.5624 -0.405967 0.255389 0.176316 3.71761 22 165 28339 28338 1 0 0 1 
5 2.29457 1.40512 -0.317721 0.23546 0.100401 3.77427 22 168 14244 14243 1 0 0 1 
3.93834 1.85261 5 -0.255348 0.0986183 -0.164913 3.82456 22 172 39801 37884 1 0.245548 0.245548 3 
1.68246 -5 -2.24488 -0.482333 0.157747 0.05992 3.76578 22 174 31047 31025 1 0 0 1 
-0.245852 0.377503 5 0.162268 -0.164965 -0.196464 4.23808 22 176 14945 14895 1 0 0 1 
5 -4.19858 -0.0211906 -0.0865156 0.121609 -0.26436 4.02504 22 177 8393 8357 1 0.13262 0.13262 26 
-2.29323 -0.560178 -5 -1.07605 0.432055 1.01228 3.63127 22 179 16975 16866 1 0 0 1 
5 0.836816 1.84874 -0.323418 0.0662263 -0.181221 3.89889 22 181 30186 30143 1 0.17909 0.17909 2 
0.853723 -5 1.37903 0.0509371 3.03966 -0.741735 3.78109 22 185 19878 19833 1 0 0 1 
5 0.540582 -1.84161 -0.364098 0.0616182 -0.0397104 3.70522 22 188 28021 27947 1 0.370994 0.370994 26 
5 -4.3267 1.04986 -1.6224 0.586042 0.140937 3.71494 22 190 37036 37011 1 0 0 1 
5 -1.27645 2.45341 -0.39072 0.287923 -0.159869 3.79876 22 192 8823 8790 1 0.335487 0.335487 23 
5 -2.31697 4.73196 -0.245199 0.0412276 0.112927 4.08833 22 194 33315 33314 1 0 0 1 
-3.8083 2.12057 5 -5.22066 0.904962 -6.14134 4.13035 22 196 17022 16678 1 0 0 1 
5 -2.06627 3.32622 -0.268337 0.0457936 0.257781 3.71478 22 197 27244 27239 1 0 0 2 
5 3.52112 0.855453 -0.428138 -0.0159183 -0.22349 3.81154 22 198 13009 12998 1 0 0 3 
0.763086 -5 -1.93796 -5.01743 2.07833 -6.14452 3.92815 22 203 30503 30486 1 0 0 1 
-2.98159 -0.11703 -5 -0.516852 0.170164 0.252469 3.67455 22 206 37352 37198 1 0 0 2 
2.49799 2.66255 5 -0.310298 0.188295 -0.355123 4.056 22 210 5401 5373 1 0.507398 0.507398 30 
2.67829 -0.622745 -5 -0.0859471 -0.381331 0.180974 3.67587 22 212 32031 31990 1 0 0 1 
4.95433 4.62986 -5 -1.82511 0.945617 0.815537 3.63581 22 216 45899 45876 1 0 0 1 
-3.24403 -5 3.97613 -0.509766 0.161086 -0.267588 3.86724 22 219 8387 8299 1 0 0 3 
2.46502 3.6824 5 0.0151996 0.0936269 -0.228498 3.91118 22 221 27416 27414 1 0 0 1 
5 -2.84099 -1.88004 -0.379447 -0.0365088 -0.282582 4.06092 22 222 10495 10494 1 0 0 1 
-2.27938 -3.33273 5 -0.0910425 0.116012 -0.21826 4.13191 22 223 27439 27382 1 0 0 1 
5 -1.63971 -3.15071 -0.402709 -0.0950426 -0.0671762 3.95721 22 226 32177 32176 1 0 0 1 
3.92374 -3.46508 5 -0.127368 0.0743344 -0.489256 4.32591 22 227 14335 14334 1 0 0 1 
0.978552 -2.23368 -5 -0.118841 -0.00696353 0.496939 3.67472 22 230 32158 32155 1 0 0 1 
5 2.24898 3.64474 -2.20885 0.852524 -2.34031 4.06118 22 233 1840 1839 1 0 0 1 
5 4.73979 4.68043 -0.370621 0.0376854 0.031026 3.71421 22 234 13623 13622 1 0 0 1 
3.14518 -5 -4.97639 -0.996558 0.11928 0.0504241 3.67606 22 238 6668 6627 1 0 0 1 
0.555374 -2.4479 -5 -0.2354 0.103391 0.0464145 3.91057 22 239 22935 22934 1 0.260908 0.260908 25 
5 -3.85058 0.2277 -2.06766 0.537796 2.04332 3.63116 22 240 26690 26630 1 0.343385 0.343385 3 
5 3.76799 4.08271 -1.00872 0.585793 0.0992759 3.73952 22 241 7150 7058 1 0 0 1 
2.46398 -1.82803 5 -0.0894681 -0.00774907 -0.311098 3.86906 22 247 13219 13218 1 0.136407 0.136407 3 
0.131494 -5 -4.58507 -0.291331 0.1364 -0.128801 3.81868 22 251 24789 24788 1 0 0 1 
5 0.479262 -1.48214 -0.274357 0.242702 -0.356292 3.95311 22 252 33976 33975 1 0 0 1 
5 1.59127 -0.277178 -0.37803 0.157169 -0.305796 3.88418 22 255 5869 5829 1 0 0 1 
5 2.20449 -0.65621 -0.354687 0.238091 -0.0697413 3.74994 22 256 41203 41124 1 0 0 1 
