# Det0_1_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.91107 3.72209 5 -0.435028 -0.328474 -0.687032 3.86905 22 5 19133 19086 1 0 0 1 
1.878 0.0832218 5 -0.799145 -0.527224 -1.1203 4.0511 22 13 12522 12521 1 0 0 1 
-0.547644 -2.85989 5 -0.583567 -0.0895607 -1.80981 4.57822 22 91 48234 48233 1 0 0 1 
4.49434 5 -3.06662 -0.295575 -0.0843111 -0.408224 3.82679 22 95 5264 5263 1 0 0 2 
5 3.3435 4.03547 -0.259805 0.201277 -0.107975 3.75687 22 97 1545 1544 1 0 0 1 
5 3.19697 1.4212 -0.265962 -0.276579 -0.938594 4.39026 22 98 3268 3097 1 0 0 1 
1.31265 5 2.02111 -0.388685 -0.438821 -0.0708672 4.3381 22 101 38421 38420 1 0.0704695 0.0704695 2 
4.84482 2.91227 5 -0.233394 -0.36693 -0.068718 3.62787 22 116 18444 18443 1 0 0 2 
-1.94455 -4.38107 5 -0.274907 -0.103393 -0.418158 3.87634 22 128 15704 15703 1 0 0 1 
5 4.52717 4.51223 -0.0287678 -0.182199 -0.258859 4.1104 22 143 6307 6283 1 0.00968739 0.00968739 2 
4.0253 5 0.855405 -0.201459 -0.387595 -0.178696 3.73847 22 154 33973 33972 1 0.0925642 0.0925642 2 
-2.03596 -5 3.85874 -0.104291 0.145287 0.111552 4.52012 22 156 6180 6179 1 0.210499 0.210499 16 
-2.24963 -0.469177 5 -0.288513 -0.247161 -0.311112 3.98766 22 186 14395 14394 1 0 0 1 
5 -2.35451 0.0596268 -0.259989 -0.241514 -0.344842 3.83206 22 192 19366 19365 1 0 0 1 
-4.39807 -0.360426 5 -0.132085 0.0162864 -0.493364 3.96423 22 232 23677 23650 1 0 0 1 
5 3.70137 -1.5074 -0.247323 -0.132433 -0.179435 4.16992 22 270 24361 24337 1 0 0 1 
