# Det2_3_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.945359 5 0.839792 0.140024 -0.236858 -0.00677709 3.73824 22 1 14401 14400 1 0.493517 0.493517 36 
-2.02531 5 3.91975 -0.360388 -0.150805 0.0818004 3.73812 22 4 44518 39195 1 0 0 1 
3.14084 -2.01353 -5 -1.7502 -1.55279 2.39001 3.62593 22 5 37629 37509 1 0 0 1 
-0.533272 -3.6012 5 0.130374 -0.0843547 -0.176849 3.8478 22 7 8424 7964 1 0 0 2 
5 2.88451 3.87719 -0.485058 -0.0132575 -0.140136 3.88185 22 8 26506 26504 1 0 0 2 
-3.33085 5 -3.79893 -0.18238 -0.251522 -0.114827 3.74862 22 11 34453 34429 1 0 0 2 
5 1.66167 0.190767 -0.221729 -0.285168 -0.209087 3.82002 22 14 14999 12837 1 0 0 1 
-0.882501 0.61124 5 -0.423667 -0.0204281 -0.183972 3.75041 22 15 27358 27357 1 0.31117 0.31117 19 
-5 -2.41281 4.9718 0.0560593 0.0434223 -0.315423 4.3439 22 18 9377 9376 1 0 0 1 
5 -4.59355 -2.18887 -0.419954 -0.165767 0.239332 3.65858 22 19 5345 5344 1 0 0 1 
5 -0.625499 3.88346 -0.344105 -0.202824 -0.318706 3.85613 22 21 13305 13280 1 0 0 1 
-2.70796 -3.7953 5 -0.140174 -0.219185 -0.436864 4.22482 22 22 12388 12387 1 0.50812 0.50812 21 
5 -4.41564 -0.239849 -0.569385 -0.311853 0.32332 3.75502 22 23 36640 36615 1 0 0 2 
4.25518 -0.126598 5 -0.190604 -0.207674 -0.720984 3.89384 22 25 1497 1445 1 0.773598 0.773598 36 
5 3.75557 -1.87343 -0.273626 -0.246842 -0.0834112 3.70979 22 27 30538 30537 1 0.18037 0.18037 2 
2.03234 -4.229 5 0.0174509 -0.115696 -0.258778 4.71928 22 28 13366 13286 1 0.35554 0.35554 38 
5 1.89374 -3.1298 -0.330201 -0.196671 -0.336761 3.85397 22 29 17946 17945 1 0.360014 0.360014 17 
5 4.87704 -1.77955 -0.341178 -0.0843916 0.207936 3.63808 22 30 16993 16966 1 0.0403695 0.0403695 3 
5 -2.47373 2.05703 -0.230722 -0.246399 -0.383633 3.93097 22 31 20000 19975 1 0 0 1 
-1.11435 5 -0.167179 -0.369834 -0.257108 -0.241326 3.73356 22 32 15995 15994 1 0 0 1 
5 4.09624 3.10953 -0.350761 -0.198088 0.314401 3.69612 22 33 7214 7211 1 0 0 2 
5 -3.37442 3.15858 -0.348222 -0.278251 -0.249876 3.77298 22 35 14105 14104 1 0.562718 0.562718 9 
1.87399 2.00994 5 -0.256204 -0.22486 -0.38068 3.87465 22 36 10530 10512 1 0 0 1 
5 -1.76667 -3.44379 -0.433107 -0.562988 -0.644369 3.88312 22 38 34654 34600 1 0 0 1 
5 1.02667 4.49573 -0.271336 -0.171404 -0.368995 4.01393 22 39 15422 15420 1 0.176365 0.176365 19 
5 -3.97415 0.0836424 -0.278169 -0.460568 0.285091 3.66398 22 40 41291 40743 1 0 0 1 
5 -4.99738 -3.0151 -0.508305 -0.324093 0.124158 3.70143 22 41 27967 1 1 0.204616 0.204616 22 
-1.75849 5 0.419699 -0.350955 -0.152788 -0.0105713 3.73445 22 42 6465 6137 1 0 0 2 
5 -3.95206 3.38478 -0.377242 -0.398121 -0.09356 3.84432 22 43 23143 23098 1 0.142637 0.142637 3 
5 -0.381729 1.29558 -0.132239 0.144913 -0.0844207 3.79017 22 44 1162 1161 1 0.213331 0.213331 20 
-2.70838 2.34653 -5 -1.42996 -0.791739 2.9201 3.61492 22 45 36569 1 1 0 0 1 
5 1.17195 2.01713 -1.29993 -1.16832 2.13485 3.63595 22 49 24688 24487 1 0 0 2 
5 3.57526 -1.45262 -0.367287 -0.147937 -0.0727231 3.77162 22 50 24215 22358 1 0.402281 0.402281 20 
5 -2.73731 3.21123 -0.218205 -0.205753 0.337445 3.6564 22 51 49392 36393 1 0 0 1 
2.99059 5 -2.50416 -0.999638 -0.540152 2.38786 3.6112 22 53 18822 18728 1 2.45872 2.45872 6 
