# Det1_4_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.98932 -1.22001 5 -0.200909 -0.111655 -0.456387 4.04605 22 1 10256 10221 1 0.510462 0.510462 35 
-0.897732 1.70531 5 -0.0734045 0.275512 -0.170545 4.31326 22 8 35055 35052 1 0 0 1 
5 -0.236561 2.68591 -0.0864841 -0.120692 -0.352195 4.0507 22 9 12178 12176 1 0 0 1 
-5 3.52348 -4.47821 0.0466482 0.0911325 -0.500638 4.5467 22 24 35204 35202 1 0 0 1 
-2.14567 4.72415 5 -0.404703 -0.0698369 -0.304069 3.70897 22 59 44934 44931 1 0 0 1 
-4.62472 0.571908 5 -0.263778 -0.292188 -0.325833 3.87482 22 75 34791 34790 1 0 0 1 
5 4.46038 4.66984 -0.464614 -0.0315985 -0.114448 3.52039 22 82 64303 64302 1 0 0 1 
5 -1.14101 -3.73706 -0.368495 -0.0273147 -0.101633 4.3241 22 84 35505 35440 1 0 0 1 
5 2.03363 4.95389 -0.363464 -0.17748 -0.453945 4.10326 22 93 30717 30609 1 0.113374 0.113374 2 
-5 -3.51846 4.30545 0.17017 0.0482309 0.0492278 4.07864 22 102 35362 35359 1 0 0 1 
4.73714 -4.86245 5 -1.30682 -0.319796 -1.96544 3.72278 22 115 36704 36703 1 0 0 1 
-0.728095 5 0.392991 -0.094072 -0.0914045 -0.42546 3.90746 22 119 44406 44405 1 0 0 1 
3.32347 -5 0.324688 -0.132819 0.121664 -0.423 3.94588 22 130 17056 17055 1 0 0 1 
5 -2.18658 4.78688 -0.383922 -0.117172 -0.202766 3.63933 22 134 15232 15229 1 0.270162 0.270162 26 
5 1.12223 -3.40679 -0.364752 -0.0709511 -0.342019 3.56366 22 138 39771 39770 1 0 0 1 
-2.691 -0.814727 5 -0.154247 0.242748 -0.249804 3.93612 22 145 17822 17820 1 0.380701 0.380701 16 
-3.94593 -1.98033 5 -0.330188 -0.0831273 -0.381032 3.78666 22 153 56438 56437 1 0 0 1 
1.30335 3.32618 5 -0.317658 -0.039886 -0.738678 4.10357 22 157 16378 16377 1 0 0 1 
-4.38992 2.84882 5 -0.256903 -0.110444 -0.20751 3.80389 22 166 38078 38077 1 0 0 1 
4.27323 -2.25641 5 -0.0413726 -0.163818 -0.353549 4.16721 22 176 9069 9068 1 0 0 1 
5 -0.977485 -3.09583 -0.289326 0.0415954 0.0192603 3.81628 22 192 46996 46870 1 0 0 1 
-0.711182 -4.66906 5 -0.286347 -0.0440251 -0.0793029 3.72779 22 195 2034 2002 1 0.300078 0.300078 24 
5 -0.473803 4.60421 -0.355365 -0.0827038 -0.236585 3.58702 22 198 17634 17631 1 0.147684 0.147684 14 
0.0534569 -2.18955 5 -0.44506 -0.119352 -0.220901 3.61048 22 201 53611 53610 1 0 0 1 
-3.10452 1.23125 5 0.133029 0.101592 -0.27816 3.9425 22 206 36497 36494 1 0 0 1 
0.94148 -1.11678 5 -0.40134 -0.194643 -1.12045 3.96942 22 224 33446 33363 1 0.0316357 0.0316357 2 
-4.20599 3.09941 5 -0.163094 -0.186859 -2.04066 4.50181 22 235 7670 7669 1 0 0 1 
5 1.76979 -0.0568311 -0.308379 -0.0219382 -0.406867 3.70614 22 244 6760 6746 1 0.133529 0.133529 2 
3.43261 3.12976 5 -0.362373 0.0760285 -0.202651 3.6277 22 250 33748 33747 1 0.42124 0.42124 55 
5 -4.80659 -1.02031 -0.1129 0.285802 -0.515832 3.81441 22 262 41112 41111 1 0 0 1 
5 -3.99166 -0.432821 -0.302131 -0.0843292 -0.0617419 3.55769 22 286 22380 22324 1 0.319371 0.319371 23 
