# Det6_8_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.90714 -1.69794 -5 0.152169 0.380803 0.304883 3.80615 22 1 5224 5223 1 0.0296875 0.0296875 13 
-3.8618 -5 -2.46624 1.41077 5.61603 7.85823 3.77621 11 2 12914 12744 1 6.02536 6.02536 37 
-5 1.77296 -3.42451 0.261341 0.375693 -0.154785 3.87717 22 3 3279 3116 1 0 0 6 
5 -1.02516 0.644665 -0.00906198 -0.00981178 0.0266183 3.85843 22 4 8861 8853 1 3.0238 3.0238 122 
-4.55469 4.84867 -5 0.252741 0.946538 0.973738 3.80647 22 5 28853 28729 1 0.731031 0.731031 7 
-4.26061 -4.37285 5 -0.0155861 0.160844 -0.484774 4.1785 22 6 10532 10506 1 0.633609 0.633609 50 
-1.1595 -5 -4.77206 0.191766 0.364605 -0.179548 3.90436 22 7 3342 3341 1 7.23225 7.23225 172 
-1.39443 -5 0.556396 -0.0500976 0.16417 -0.0407521 4.21594 22 8 3632 3631 1 0.256109 0.256109 29 
3.06534 -5 4.13661 0.558565 0.619722 -0.117202 3.89613 22 9 11550 11463 1 0 0 3 
-1.78693 -3.09147 5 -0.136003 0.0451297 -0.128252 4.09136 22 10 15764 15731 1 0.165225 0.165225 6 
-2.20386 -3.9935 5 -4.1888 1.59532 -8.8419 3.96408 22 11 2347 2346 1 1.14061 1.14061 21 
0.276939 -5 1.49959 0.907366 0.956746 0.754222 3.83242 22 12 3641 3450 1 0 0 6 
-2.31697 -5 -2.91095 -0.025517 0.449896 0.240962 3.80644 22 13 11787 11786 1 0.269106 0.269106 42 
-3.33561 4.45159 -5 -1.61138 9.5827 23.7863 3.77098 22 14 1505 1 1 3.80534 3.80534 40 
-1.39229 -3.43523 -5 0.23717 0.175912 0.318607 3.83573 22 15 13779 13778 1 0.228676 0.228676 29 
-2.36986 4.45361 5 0.101232 0.424393 -0.266012 3.93341 22 16 6023 6022 1 0 0 2 
-5 -0.334605 2.06807 1.90645 2.07961 1.29896 3.81376 22 18 1001 1 1 0.0283748 0.0283748 15 
-5 4.24259 1.6172 1.29817 1.4087 -0.369914 3.97609 22 20 4039 3983 1 0.667505 0.667505 10 
-3.15335 2.38968 -5 0.386903 6.07818 3.91886 3.81199 22 21 1034 1 1 0.240546 0.240546 3 
1.69061 -5 4.40192 0.164583 0.27006 -0.181363 4.14516 22 22 1886 1867 1 0.0367796 0.0367796 7 
2.651 -2.47713 5 0.00346781 -0.00667794 -0.0327768 3.90549 22 23 5267 5260 1 0.121869 0.121869 27 
3.66651 -2.97683 -5 0.288626 0.0683386 0.226676 3.91165 22 24 2689 2688 1 4.90783 4.90783 62 
-5 2.98954 -2.51971 0.278491 0.659443 0.571701 3.8149 22 25 6457 1 1 0 0 2 
3.95667 -5 -1.73918 1.42762 3.72781 3.35618 3.80825 22 26 3155 3047 1 0 0 5 
-3.57134 -5 -2.41673 -0.226116 0.773032 1.08632 3.79265 22 27 24523 24043 1 0 0 2 
-1.11443 -5 3.74356 0.141197 0.465549 0.156357 3.86887 22 28 3711 3671 1 0 0 4 
