# Det9_5_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.006 -5 -4.62732 -0.149731 0.0490657 -0.028899 5.03872 22 1 8054 7901 1 0.00452021 0.00452021 5 
-5 4.65099 -4.29178 0.980999 0.013976 0.297409 3.86244 22 2 5275 5124 1 0.135407 0.135407 9 
-5 4.78881 -4.69963 0.248393 -0.0659567 0.441668 3.83519 22 3 1104 1103 1 0.324068 0.324068 5 
-5 0.0539089 3.76137 0.608255 -0.0287272 -0.194712 4.00146 22 4 9349 9258 1 8.69318 8.69318 146 
-5 1.59543 2.16138 0.339395 0.0058629 0.381964 3.87418 22 5 5026 4996 1 0 0 6 
-5 -2.27553 -4.29345 6.01471 -4.08396 9.73451 3.82005 22 6 13248 13203 1 0 0 4 
-5 2.22678 0.60545 0.393978 -0.14742 0.619183 3.84201 22 7 3655 3622 1 0 0 3 
-4.98517 2.19155 5 2.11583 -0.515062 -1.6644 3.96622 22 8 15868 15867 1 1.88471 1.88471 17 
0.973578 -1.1509 -5 4.16691 0.0292683 7.142 3.82373 22 9 9356 9202 1 1.1679 1.1679 52 
-0.647053 -5 3.1771 0.0111417 0.453143 0.235917 3.8746 22 10 12831 12830 1 0 0 5 
0.33957 5 -4.96837 0.406491 -0.110494 0.308905 3.85902 22 11 12255 12168 1 0 0 4 
-4.44767 3.62775 -5 0.049489 -0.180927 0.30545 3.80608 22 13 2503 1 1 4.05627 4.05627 67 
-5 -1.12759 -1.82175 0.128982 -0.0694265 -0.0017042 3.85996 22 14 2453 2363 1 0.648763 0.648763 35 
-5 2.02151 -0.200389 0.264969 0.273075 -0.341089 3.99724 22 15 3458 3426 1 0 0 4 
-5 -3.13726 -2.30364 0.497735 -0.0599843 -0.0989009 3.95153 22 16 13774 13773 1 0.250334 0.250334 9 
-5 -4.95418 -4.64414 0.796818 0.240307 -0.0102487 3.90607 22 17 33924 33813 1 0 0 2 
-5 -2.70837 2.9192 1.2216 0.0399373 1.66042 3.91634 11 18 10569 10552 1 1.61315 1.61315 2 
-2.78412 5 -1.69968 0.16959 -0.0996527 -0.0783977 3.95831 22 19 14438 14406 1 0 0 2 
-5 0.957085 0.303075 0.438744 -0.229106 -0.127021 4.13897 22 20 2554 2552 1 0 0 3 
-1.54431 -3.1901 -5 2.73458 0.734055 4.55607 3.8135 22 21 7873 7784 1 0 0 2 
-5 2.23067 4.76576 0.301184 -0.225616 -0.129748 4.08236 22 22 3178 3173 1 0.785702 0.785702 28 
5 1.38703 -0.316183 -0.158007 -0.0453662 0.0282824 3.90467 22 23 4645 4204 1 0.20034 0.20034 33 
4.88827 0.966197 5 0.378188 -0.0422225 -0.341044 4.21574 22 24 18499 18498 1 0 0 2 
-3.31107 5 0.149985 0.432885 -0.0728308 -0.261584 3.88474 22 25 19100 19064 1 0.134502 0.134502 5 
1.92842 -1.38274 -5 1.47232 -0.155559 1.45724 3.83921 22 27 1807 1677 1 0.251607 0.251607 30 
0.142424 3.35681 5 0.0301552 -0.161249 -0.283995 4.14182 22 29 55129 55128 1 0.327405 0.327405 35 
-5 0.751419 4.47547 0.237244 0.0822337 0.587242 3.8443 22 30 6680 1 1 0.170635 0.170635 13 
-5 -2.91115 -4.62407 0.416617 -0.171843 -0.101076 3.91881 22 31 6583 6329 1 0.269794 0.269794 48 
-5 0.35781 3.87752 0.0943467 -0.180463 -0.0178678 3.91639 22 32 3756 3572 1 0.955146 0.955146 36 
-5 -0.458873 2.69012 0.49455 -0.0147963 -0.111924 3.98163 22 33 2750 2748 1 0 0 4 
-4.08208 -2.12338 -5 3.04694 -1.17185 2.60827 3.83214 22 34 8520 8519 1 0.635601 0.635601 39 
-2.08612 1.21342 5 0.360228 0.0783392 -0.353862 4.10543 22 35 23588 23587 1 0 0 2 
0.106862 0.952328 5 0.473577 -0.101295 -0.163046 4.00018 22 36 47198 47196 1 0 0 1 
-2.66709 -1.40621 -5 0.420701 0.0230386 0.289136 3.8697 22 37 17334 17307 1 0.510624 0.510624 21 
-5 -2.62518 -1.1047 1.04124 0.169062 -0.378933 3.97033 22 38 20407 20359 1 0 0 3 
-3.89829 -5 -4.63834 0.170796 0.0745014 0.201233 3.82942 22 39 1003 1 1 1.01391 1.01391 68 
-5 -2.56376 -4.87031 0.304534 0.151087 -0.146735 4.21932 22 40 35238 35237 1 0 0 1 
-5 -3.74863 4.66204 1.05581 0.639012 -0.436653 3.95361 22 41 3355 3288 1 1.01982 1.01982 3 
2.4269 -5 2.7902 0.322094 0.210668 0.113092 3.9202 22 42 10709 10682 1 0.4008 0.4008 25 
-5 -4.28651 -1.98165 2.03712 -1.09829 4.32066 3.81459 22 43 11723 11497 1 0.0798794 0.0798794 6 
-4.93044 5 -4.61708 -0.0606347 -0.0682848 -0.219444 3.98623 22 45 2705 2703 1 0 0 3 
-5 3.66894 3.49145 0.945716 -0.0704773 -0.303545 3.92087 22 46 2164 2163 1 1.82455 1.82455 92 
-3.98259 -5 3.13683 0.443561 0.169024 0.189221 3.90253 22 47 1438 1415 1 0.34958 0.34958 27 
-1.97352 -0.164772 5 0.319195 0.0488704 -0.479345 4.18308 22 48 1700 1698 1 0.395762 0.395762 7 
-5 1.59498 -0.0445807 0.490902 0.121891 0.0726481 3.95989 22 49 24857 24855 1 0.138442 0.138442 3 
-5 -0.0517975 3.70958 0.339152 -0.0148786 -0.381935 4.00016 22 50 2131 2128 1 1.43273 1.43273 37 
-4.77317 1.91381 -5 0.448714 -0.0820979 0.230294 3.8647 22 51 10394 10377 1 0.510432 0.510432 35 
-5 -4.33923 -2.3563 1.27543 -0.421219 -0.65953 4.02798 22 52 26183 26182 1 0 0 1 
-5 0.233474 -1.20646 0.465032 0.0915045 0.191028 3.89572 22 53 5224 5223 1 0 0 2 
-5 -1.90836 0.692534 0.465104 0.125952 -0.170102 3.94937 22 54 7997 7996 1 0 0 6 
-5 -0.347509 -1.47428 0.77248 0.602876 -0.153489 4.96793 22 55 7273 7172 1 0.165312 0.165312 14 
-5 4.33957 -4.41888 0.395473 0.0138015 -0.323312 4.03024 22 56 8222 8221 1 0 0 3 
3.77586 -2.69702 5 0.139906 -0.165632 -0.446844 4.21941 22 57 11860 11858 1 0.393993 0.393993 36 
0.0336258 -5 4.5076 2.0899 0.584521 0.0772863 3.93374 22 58 24173 24172 1 0 0 2 
-5 2.62303 -1.78406 0.654418 0.440198 0.769089 3.83707 22 59 13894 13755 1 0 0 5 
-4.59314 4.17725 5 0.393176 0.139113 -0.295264 3.9996 22 61 23950 23949 1 0.395884 0.395884 59 
-5 -0.781326 4.79641 0.15225 0.0761687 0.0995684 3.93173 22 62 4066 4047 1 0 0 8 
-5 1.07223 0.0263342 0.618184 0.110971 0.3625 3.87433 22 63 7433 7432 1 0.457722 0.457722 4 
1.76613 1.1318 -5 0.609912 0.261664 1.1274 3.83727 22 64 4784 4755 1 1.15564 1.15564 27 
-4.60663 -3.72033 5 0.35348 -0.106274 -0.257345 4.06898 22 65 11380 11379 1 0.263097 0.263097 38 
-5 1.73817 2.30947 0.158773 -0.0224748 -0.164203 3.95282 22 66 8995 8994 1 0.22906 0.22906 32 
-5 -1.32988 -0.231627 0.497454 -0.00991055 0.116452 3.89614 22 67 3557 3556 1 0 0 2 
-3.34551 3.28709 -5 3.65601 0.555783 5.43254 3.81928 22 68 37625 37516 1 3.67126 3.67126 29 
-5 4.79257 3.02717 0.546409 -0.0927637 0.444291 3.85256 22 69 1496 1 1 0.424331 0.424331 40 
-5 -4.74293 2.24874 0.330795 -0.12407 0.0929124 3.98536 22 70 1121 1092 1 0 0 5 
-3.24006 5 3.09072 2.01283 -0.550605 3.39162 3.84336 22 71 45182 45155 1 0 0 1 
-5 3.98691 -4.12402 0.358329 0.12145 0.224659 3.85277 22 72 13635 13598 1 0 0 3 
-1.57797 -4.23087 -5 1.37 0.137658 1.85787 3.82964 22 73 1391 1296 1 0 0 6 
-5 0.937078 1.38035 0.400691 -0.31471 0.0390497 3.89163 22 74 17353 17352 1 0 0 3 
-5 -3.58643 3.97736 1.25718 -0.462903 -0.0616835 3.93824 22 75 23070 23039 1 0.301568 0.301568 25 
-5 4.54786 2.43954 0.224817 0.223417 0.261965 4.01346 22 76 7811 7810 1 0 0 3 
-4.97356 -1.21762 -5 2.22956 -0.485928 2.43843 3.83621 22 77 7399 7229 1 0.93134 0.93134 58 
-5 2.6923 3.50435 4.01495 0.746998 0.586485 3.90647 22 78 8621 8485 1 0.245216 0.245216 16 
-5 1.98975 2.83684 6.54272 0.685531 2.02991 3.87973 22 80 8163 8068 1 0.606335 0.606335 21 
-5 0.0651495 0.39131 0.11549 0.241248 -0.0698513 3.92024 22 81 1960 1820 1 1.27042 1.27042 7 
-5 -2.74745 -1.62421 2.1439 -0.636331 0.870668 3.88622 22 82 13980 13953 1 0 0 5 
-5 2.48305 -0.863447 0.429968 -0.0304358 0.0999991 3.8977 22 83 3949 3948 1 5.81416e-05 5.81416e-05 2 
-1.11623 -4.06975 -5 1.03155 -0.203168 1.75708 3.81161 22 84 4198 3869 1 0 0 5 
-5 4.40356 -2.21314 0.461815 -0.000325907 0.24067 3.88513 22 85 33316 33290 1 0 0 1 
-5 3.26092 -4.47751 6.3987 -0.393509 6.17251 3.8455 22 86 20968 20903 1 0.163541 0.163541 34 
-5 -2.13745 -2.8377 0.482733 -0.123808 -0.11296 3.93335 22 88 1777 1776 1 0.0322879 0.0322879 5 
-3.76954 -0.87402 -5 0.218622 0.433521 0.159324 3.97338 22 90 16828 16800 1 0.225134 0.225134 12 
-2.71359 -5 3.126 0.182459 0.0969437 -0.0989897 3.89501 22 91 7420 7419 1 1.98485 1.98485 59 
-5 -3.06257 -4.95943 0.498119 0.05948 -0.0972614 3.9362 22 93 16000 15981 1 0 0 2 
-5 -1.18272 -1.36831 0.462497 -0.186035 -0.112282 3.90955 22 94 19655 19603 1 0 0 4 
-5 -0.919666 3.00913 0.304047 0.175904 -0.0190943 3.97707 22 95 6185 5534 1 0.195123 0.195123 4 
-5 -0.93621 1.63225 0.258995 0.182859 0.231594 3.86362 22 96 22688 22613 1 0 0 1 
-1.62722 -2.429 -5 0.733521 -0.0620784 1.18171 3.82561 22 97 8734 8577 1 0.749535 0.749535 65 
0.329956 -3.67417 -5 1.46369 0.11199 2.0969 3.83322 22 98 10963 10681 1 1.82999 1.82999 3 
0.418802 -0.159565 -5 0.197004 -0.0829282 0.367416 3.84967 22 99 50868 50850 1 0 0 1 
-0.464146 -5 2.80422 0.381469 0.306057 0.14809 3.90649 22 100 25659 25629 1 0 0 1 
-0.289745 -2.00269 -5 0.302116 0.0585846 0.0917477 3.85248 22 101 38504 38420 1 0 0 3 
-5 3.21122 1.33972 0.456758 -0.217166 -0.0730118 3.95566 22 102 19609 19567 1 0.30479 0.30479 28 
-5 1.83043 -4.37653 0.90885 -0.113844 -0.171181 3.90952 22 103 3335 3288 1 0.166924 0.166924 23 
-5 4.72527 -4.82577 0.430965 -0.343576 -0.171722 3.98458 22 104 31295 31237 1 0 0 3 
-5 4.59478 -4.98123 0.46436 0.00451515 -0.213236 3.98417 22 105 7403 7402 1 0 0 2 
4.35129 -3.98398 5 0.0957097 -0.04145 -0.117397 4.03728 22 106 11737 11736 1 0 0 2 
-5 3.56217 2.57928 0.935689 0.240858 -0.518623 3.95699 22 107 8717 8651 1 0 0 2 
-5 -1.91377 2.8739 0.437509 0.172408 0.199952 3.86999 22 109 2480 2455 1 2.48024 2.48024 18 
-5 -3.60117 4.35963 0.215575 0.0201302 -0.0317607 3.89392 22 110 7334 7330 1 0.261062 0.261062 40 
-5 0.338127 -3.35163 0.180536 0.000487857 0.182947 3.91303 22 111 5616 5584 1 0 0 1 
0.332835 -2.56287 -5 0.442128 -0.0445809 0.360564 3.85633 22 112 11909 11143 1 0 0 5 
0.15187 2.97153 -5 1.24663 -0.515114 1.34792 3.81399 22 113 14922 14860 1 0 0 4 
-2.02516 0.85525 -5 -0.0122323 -0.19678 0.316145 3.87557 22 114 8704 8703 1 0 0 4 
-5 -1.69703 -4.48749 0.516139 -0.146115 0.0697315 3.84106 22 115 23054 22993 1 0.320121 0.320121 39 
-2.28939 -5 -2.10136 -0.0728286 0.164788 0.306161 3.97038 22 116 10703 10636 1 0 0 5 
-5 -3.70628 -1.37344 0.287113 0.039597 0.188801 3.87289 22 117 14362 14155 1 0.306749 0.306749 25 
-5 -4.38593 0.194608 1.40088 -0.278328 1.14883 3.84541 22 118 12272 12220 1 0.0876375 0.0876375 5 
-5 -0.657967 4.99807 1.14522 0.153654 -0.430346 3.96988 22 119 26225 26133 1 0 0 1 
0.883308 -1.66658 5 0.0202363 -0.0609824 -0.245321 4.05046 22 120 4681 4680 1 1.40417 1.40417 20 
3.55267 -1.12797 -5 0.0619718 0.144729 0.285025 3.9055 22 121 12273 12200 1 0.898554 0.898554 75 
-5 -3.70162 3.53421 1.72729 0.244291 -0.315854 3.92579 22 122 6801 6800 1 0 0 1 
-4.88255 -0.862116 -5 0.19158 -0.0483166 0.471256 3.8358 22 123 27250 27249 1 0.603078 0.603078 5 
-5 4.86796 3.56219 0.317546 -0.130706 0.0229019 4.08962 22 124 18187 18184 1 0.195107 0.195107 20 
-4.3914 -4.62362 -5 0.968968 -0.202132 1.17845 3.83013 22 125 4969 1 1 0.3768 0.3768 57 
-5 -2.19617 -2.10196 0.249895 0.115267 -0.082674 4.01852 22 126 12395 12323 1 0.4828 0.4828 39 
-0.83945 1.3578 -5 0.379193 0.122857 0.473073 3.84049 22 127 13621 11568 1 0 0 4 
-5 4.78382 -3.72244 0.506325 0.0689489 -0.000938915 3.9791 22 128 25413 25392 1 0 0 2 
-2.38884 -3.8744 -5 0.286725 -0.124564 0.135768 3.85738 22 129 25797 25643 1 0 0 1 
