# Det1_1_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.67823 5 -2.88587 -0.236848 -0.190066 -0.410971 3.95291 22 3 32623 32594 1 0 0 1 
5 2.79434 -3.92201 -0.228025 -0.100028 -0.446228 3.93011 22 10 17549 17548 1 0 0 1 
-1.92692 5 -3.93147 -0.308895 -0.378769 -0.149123 3.62395 22 32 35337 35317 1 0 0 1 
5 -0.481534 4.09769 -0.414766 0.108267 -0.350273 3.58486 22 53 23278 23212 1 0.553108 0.553108 32 
3.93029 -1.87216 5 -0.188144 -0.219155 -0.421536 4.00287 22 73 14724 14723 1 0.510492 0.510492 28 
5 -3.29496 4.33301 -0.302224 -0.411534 0.0205045 3.92968 22 75 34695 34694 1 0 0 1 
5 4.10539 -2.39317 -0.199151 -0.251659 0.0307283 3.58486 22 77 45699 45698 1 0 0 1 
-3.35957 3.13278 5 -0.380495 -0.185504 -0.286237 3.74955 22 97 1545 1544 1 0.165066 0.165066 2 
-3.9859 4.25155 5 -0.265962 -0.276579 -0.938594 4.37737 22 98 3268 3097 1 0 0 1 
3.222 4.94848 5 -3.60394 -0.216715 -61.357 12.0133 2112 112 7828 7695 1 0 0 1 
0.980838 5 -2.44051 -0.98655 -1.07385 -0.834542 3.69437 22 135 26845 26843 1 0 0 1 
-4.94579 4.87049 5 -0.0287678 -0.182199 -0.258859 4.1084 22 143 6307 6283 1 0 0 1 
-1.55382 4.88257 5 -0.325734 0.0574615 -0.336197 4.055 22 147 17495 17494 1 0 0 1 
-5 -2.09609 -2.5098 0.113114 -0.32668 -0.156293 3.76628 22 154 33973 33972 1 0 0 1 
-3.81196 5 3.39523 0.0671378 -0.230445 0.0215135 3.82235 22 160 10487 10486 1 0.240613 0.240613 24 
0.276177 3.94397 -5 0.0025242 0.0803713 0.190664 4.23598 22 165 47172 47171 1 0 0 1 
2.92964 -3.51579 5 -0.583257 -0.889241 -2.17785 4.30878 22 170 19467 19466 1 0 0 1 
-1.27527 1.10553 5 -0.259989 -0.241514 -0.344842 3.80841 22 192 19366 19365 1 0 0 1 
4.47657 -3.80232 5 0.0121134 -0.0983017 -0.341172 4.07876 22 194 5713 5685 1 0 0 1 
0.367666 5 -1.29148 -0.0450063 -0.150316 -0.276449 4.84718 22 200 22262 22260 1 0 0 2 
0.0896395 -0.588613 5 0.0831935 -0.40051 -0.306253 3.62122 22 212 64583 64581 1 0 0 1 
3.28104 2.41751 5 -0.320508 -0.148066 -0.883655 4.08185 22 213 22261 22237 1 0.416342 0.416342 2 
5 4.15139 3.87356 -0.123713 -0.15909 -0.364374 4.2817 22 224 17162 17129 1 0 0 1 
4.50348 2.11834 5 -0.191709 -0.279317 -0.382557 3.76611 22 230 28746 28716 1 0 0 1 
-2.57477 5 0.252125 -0.247323 -0.132433 -0.179435 4.15903 22 270 24361 24337 1 0 0 1 
-1.83786 0.944367 5 -0.158221 0.148617 -0.605915 4.15454 22 278 32045 32017 1 0 0 1 
