# Det6_8_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.913912 0.448996 5 -0.0128213 0.145004 -0.489826 3.66432 22 1 12905 12885 1 0 0 1 
-3.36809 3.27588 5 -0.196024 -0.0235605 -0.383294 4.32556 22 3 38840 38815 1 0 0 1 
-3.64352 -5 -1.6853 19.6454 49.6733 -18.5387 4.31371 2112 6 20674 20616 1 0 0 1 
5 -3.21584 3.43875 -0.18472 -0.0327803 -0.210012 4.26528 22 14 18044 18043 1 0.192224 0.192224 4 
1.81225 -1.59638 5 0.0464132 0.0113246 -0.360899 3.85916 22 16 16584 16464 1 0 0 1 
4.01016 0.708135 5 -0.0868312 0.0342223 -0.141384 3.86708 22 24 45846 45818 1 0.169107 0.169107 22 
-0.823598 -2.17859 5 0.461009 0.781893 -2.27245 4.00537 22 25 21968 21967 1 0.0908729 0.0908729 3 
-4.20997 1.66405 5 -0.124203 0.759622 -1.03095 3.80253 22 26 47216 47082 1 0 0 1 
-2.09589 -0.532333 5 0.0171704 -0.120017 -0.309703 3.84296 22 28 24077 24076 1 0.302947 0.302947 12 
0.986761 -4.88412 5 -0.114563 0.203921 -1.09759 4.12098 22 38 50217 50216 1 0 0 1 
-5 4.09491 4.45538 0.270744 0.215346 0.00355222 3.53967 22 52 20522 20484 1 0.086909 0.086909 3 
2.8271 0.253742 5 0.0398487 0.217887 -0.193285 3.62008 22 59 46210 45867 1 0 0 1 
-0.714846 4.97269 5 0.0481637 0.173755 -0.478131 4.04573 22 68 13087 13086 1 0 0 1 
-2.75364 -5 2.32893 0.448597 1.8019 -2.7403 3.60377 22 75 32875 32874 1 0 0 1 
-5 1.3985 1.98709 0.133689 0.123075 -0.343866 3.73005 22 77 27568 27537 1 0.196528 0.196528 2 
-5 4.1092 -1.07838 0.272844 -0.0324944 -0.160562 3.73051 22 85 5497 5466 1 0 0 1 
3.42603 -3.89628 5 1.57816 5.50101 -4.06419 3.75058 22 95 20101 20100 1 0 0 1 
-3.39455 -5 1.96994 0.350691 0.658257 -0.000273445 3.44709 22 101 50349 50348 1 0 0 1 
-3.03788 -5 -3.75447 0.287647 0.331858 -0.153369 3.44811 22 104 46901 1 1 0 0 1 
-5 -3.36905 -3.40773 0.176794 -0.0316998 -0.127066 3.92296 22 112 22959 22958 1 0 0 1 
-3.69946 -5 1.93001 0.132537 0.26705 -0.415016 3.66284 22 127 31556 31555 1 0 0 1 
-4.66724 5 4.23339 -0.0848342 -0.131661 0.0793563 3.6215 22 130 41540 41539 1 0 0 1 
-5 0.663652 -1.39025 0.108326 0.248385 -0.0894353 4.25045 22 139 4256 4205 1 0 0 1 
2.08954 1.34858 5 0.197426 0.435698 -0.17975 3.6027 22 143 16506 16477 1 0 0 1 
-0.448554 -2.04927 5 0.0306224 0.134889 -0.491922 4.27591 22 152 9784 9760 1 0.124145 0.124145 25 
0.120099 -5 4.10886 0.0854594 0.0750951 -0.337469 4.05333 22 153 22681 22680 1 0.0577642 0.0577642 3 
1.0737 3.12214 5 0.0999414 0.379143 -0.327692 3.60569 22 157 21682 21681 1 0 0 2 
0.506204 -1.33258 5 -0.154142 -0.0196185 -0.252034 3.58674 22 158 36412 36410 1 0.14997 0.14997 2 
1.68355 0.895126 5 0.0891193 0.241584 -0.945173 4.18342 22 169 8827 8826 1 0 0 1 
