# Det0_8_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.2667 -3.97635 -0.459485 0.0235451 -0.222349 3.79817 22 7 17363 17362 1 0 0 3 
-2.31805 -5 0.09706 -0.283486 0.258089 -0.337854 3.97318 22 9 16400 16399 1 0 0 2 
3.261 2.16122 -5 -1.42403 0.988428 1.20776 3.71239 22 11 35452 35451 1 0 0 1 
5 2.23017 2.30717 -1.49203 0.791177 0.44147 3.75186 22 14 22678 22611 1 0 0 1 
2.727 -5 4.4669 -0.132434 0.08413 0.359875 3.68744 22 24 46062 46027 1 0.972836 0.972836 34 
5 4.37972 -3.54753 -0.254462 0.140276 -0.103521 3.82736 22 29 9843 9826 1 0 0 1 
1.20886 -5 3.82893 -0.144596 0.164389 -0.21274 3.93831 22 34 5544 4898 1 0 0 1 
-0.871551 -5 -2.06141 -4.33463 3.13621 4.5891 3.68344 22 35 43386 43385 1 0 0 2 
-1.71165 -5 3.35025 -0.450391 0.232464 0.065028 3.76576 22 37 1674 1656 1 0.311842 0.311842 23 
5 2.20923 1.69117 -4.67649 2.11736 2.71412 3.71597 22 38 38189 38068 1 0 0 1 
3.78941 4.60007 5 -0.367319 0.341806 -0.0967745 3.88174 22 39 34270 34269 1 0 0 1 
1.77769 0.299283 5 -0.387855 0.158111 -0.224509 3.88222 22 40 16831 16616 1 0 0 1 
-2.57509 4.6675 5 -0.37149 0.068548 -0.131597 3.82512 22 41 32031 30573 1 0 0 1 
5 -4.44678 -1.61445 -0.172586 0.28246 -0.0303808 3.75024 22 42 15492 12374 1 0 0 2 
5 0.99364 0.251034 -0.179133 -0.0569284 0.184316 3.90725 22 43 23583 23552 1 0.262802 0.262802 28 
-2.98614 0.263217 -5 -0.708368 0.1163 0.283459 3.74156 22 46 16272 16140 1 0 0 1 
5 -4.88667 -1.0028 -1.30295 0.715227 -1.87996 4.24628 22 47 16614 16497 1 0 0 2 
-0.186599 1.9328 5 -0.344613 0.231517 -0.13826 3.89988 22 48 38490 37689 1 0 0 1 
5 0.993752 -1.03534 -0.367382 0.352799 -0.041029 3.81986 22 49 27696 27695 1 0 0 1 
5 -0.94652 3.72107 -3.78937 3.32265 0.213007 3.83534 22 51 50041 49989 1 0 0 1 
5 -2.23855 2.68707 -0.383873 0.281442 0.185882 3.72323 22 53 39777 39752 1 0 0 1 
5 -0.576469 4.93082 -0.685945 0.457496 -1.80509 4.23282 22 60 35416 35415 1 0 0 1 
-2.05772 2.45034 5 -1.85978 1.28996 -2.66933 4.16271 22 63 30411 30410 1 1.37675 1.37675 3 
5 -1.55331 -3.12235 -0.806306 0.455295 -0.817882 4.04922 22 65 4649 4648 1 0 0 2 
5 4.06619 -4.43483 -0.305298 0.242832 0.00421528 3.76616 22 67 2063 1971 1 0 0 1 
3.46497 -4.78639 5 -0.31811 0.0297209 -0.141083 4.32104 22 68 7593 7592 1 0.296033 0.296033 21 
4.24323 -4.93291 5 -0.0680854 0.0690565 -0.501713 3.86409 22 71 18649 18623 1 0.510259 0.510259 48 
5 -3.84905 -1.90807 -1.75044 0.64994 0.506615 3.71719 22 73 49110 49017 1 0.158562 0.158562 3 
5 -0.454393 -4.86875 -0.891122 0.510612 0.521739 3.69667 22 75 50358 50244 1 0 0 1 
5 -4.46122 3.38098 -0.639108 0.120613 -0.225909 3.83375 22 76 7902 7810 1 0 0 1 
3.50748 0.772372 5 -0.092516 0.0808574 -0.378967 4.07057 22 77 33773 33772 1 0.105387 0.105387 4 
5 -1.55662 2.72321 -0.295508 0.27535 -0.359462 3.9409 22 81 11429 11376 1 0.160124 0.160124 3 
5 4.69293 2.55098 -2.44886 1.59185 0.4586 3.7868 22 84 1188 1 1 0.210713 0.210713 3 
4.3451 -0.325864 5 -0.300253 0.257092 -0.323839 4.09246 22 91 39690 39664 1 0 0 1 
1.15662 -5 0.93814 -0.499763 0.459179 0.152375 3.81707 22 92 22075 22043 1 0 0 1 
5 2.3152 -3.89814 -0.165236 0.0357918 -0.300918 4.02001 22 94 28665 28664 1 0 0 1 
5 -1.12371 2.84907 -0.795776 1.09301 1.65347 3.70472 22 95 43967 43966 1 0 0 1 
4.46238 0.614632 5 0.0502663 -0.015758 -0.423225 3.93244 22 96 34620 34619 1 0 0 1 
4.64879 -4.13416 5 0.0682954 0.248867 -0.251055 3.87862 22 97 43098 43097 1 0 0 1 
0.957289 5 4.998 0.0558599 -0.0533805 -0.188085 3.93365 22 99 50561 50560 1 0 0 1 
5 0.729868 -2.75908 -0.375979 -0.0290533 -0.404097 4.06856 22 101 20718 20716 1 0 0 1 
-0.0560377 2.27792 -5 -2.92471 1.1558 1.37273 3.71451 22 102 10602 10469 1 0 0 1 
5 0.339389 2.97405 -0.308172 0.19772 -0.35645 4.01809 22 105 49495 49494 1 0.125284 0.125284 2 
5 0.459632 3.11629 -1.22758 1.48048 -0.664238 3.89094 22 109 14745 14645 1 0 0 2 
-2.00666 2.93511 5 0.205656 -0.0887435 -0.125822 4.22576 22 111 25738 25674 1 0.256732 0.256732 12 
5 -2.61573 -4.81352 -0.501918 0.0461062 -0.0840984 3.79463 22 113 62752 62751 1 0 0 1 
0.717633 -5 1.71849 -0.424661 0.109432 -0.262313 3.95076 22 114 13169 13167 1 0 0 1 
-3.01891 -5 -4.38298 0.0219782 0.185727 -0.39111 3.82732 22 118 5815 5814 1 0 0 1 
5 -2.90622 0.403406 -0.38796 0.172808 -0.284156 3.92699 22 125 2603 2602 1 0 0 1 
1.81238 -5 -2.54914 -0.525583 1.25826 0.402818 3.70379 22 127 36320 36225 1 0 0 1 
5 0.532648 -2.38182 -0.260045 0.388317 -0.206654 3.9165 22 128 60897 60896 1 0 0 1 
5 0.588226 -0.0408649 -0.353711 0.274259 -0.246557 3.93224 22 132 2517 2516 1 0 0 1 
5 -4.60066 0.259247 -0.206569 0.226328 -0.179793 4.41928 22 133 15778 15776 1 0.333042 0.333042 22 
-0.570596 -5 -2.35355 -0.2916 0.23344 -0.118864 3.98382 22 134 41525 41493 1 0 0 1 
5 -0.833588 3.35121 -0.355908 0.108123 -0.171631 3.90827 22 135 20341 20340 1 0 0 1 
-4.88444 -5 3.91762 -0.339002 0.272753 -0.124781 3.77292 22 136 49004 48973 1 0 0 1 
-4.75523 -5 0.385834 -0.128891 0.151662 -0.34406 4.18566 22 137 28748 28747 1 0 0 1 
5 -3.07966 -2.70668 -0.561988 0.392589 0.338294 3.69597 22 140 26437 26407 1 0.509016 0.509016 2 
5 -1.75696 -2.41564 -0.290389 0.0036876 -0.0159311 3.79028 22 142 5578 5576 1 0.290426 0.290426 25 
2.22959 -5 0.745503 -0.28074 0.197071 -0.0212685 3.74955 22 143 28801 28431 1 0 0 1 
5 1.93231 -2.81484 -0.523973 0.310539 0.133213 3.77572 22 144 10154 10033 1 0.235885 0.235885 26 
3.49523 -5 3.77153 -0.312419 0.166156 -0.756722 4.31181 22 149 6287 6271 1 0 0 1 
-3.80561 0.717896 5 -1.00638 0.310756 -0.263016 3.88451 22 150 13687 13686 1 0 0 1 
-0.821476 -5 4.00587 0.0415189 0.199537 0.301034 3.96364 22 153 10860 10830 1 0 0 1 
5 -3.70058 1.95105 -0.701979 0.547092 -0.951496 4.02749 22 154 8776 8775 1 0.20227 0.20227 28 
5 0.612753 2.817 -0.800283 0.311064 -0.892669 3.9978 22 159 15877 15839 1 0 0 2 
-4.20859 -0.00809806 5 0.0866044 -0.046204 -0.26878 3.92746 22 161 1002 1 1 0.285701 0.285701 26 
-2.91505 -0.0331065 -5 -0.405967 0.255389 0.176316 3.75084 22 165 28339 28338 1 0 0 1 
5 -3.59097 3.91879 -0.315703 0.12903 0.0811172 3.72855 22 168 44963 44856 1 0.151568 0.151568 2 
0.26179 -5 -1.69232 -0.374034 0.257658 0.0382616 3.77912 22 170 9732 9702 1 0 0 1 
3.44518 -5 4.02356 -0.168936 0.344898 -0.0876939 3.86327 22 172 26131 26104 1 0.774022 0.774022 7 
-3.32312 -5 4.46525 -0.370855 0.235208 -0.261274 3.93655 22 173 2722 2721 1 0 0 2 
5 -0.0548481 -1.11682 -0.689077 0.529396 -0.129437 3.821 22 182 10704 10703 1 0 0 1 
5 -1.21179 -3.02526 -0.477421 0.432639 -0.627511 4.08454 22 185 28333 28315 1 0 0 2 
5 -3.07342 -4.00457 -1.37884 1.13279 -1.90498 4.10198 22 187 34422 34349 1 0 0 1 
5 -4.89782 2.25841 -1.71385 0.399675 -1.69914 3.94191 22 188 15183 15162 1 0 0 2 
4.18025 4.13739 -5 -0.541793 0.404929 0.069441 3.88811 22 189 9759 9704 1 0 0 1 
3.94825 3.70221 5 0.0204606 -0.00874268 -0.0197953 4.07374 22 190 13176 13153 1 0.0296639 0.0296639 8 
5 4.61045 -4.82667 -0.277197 0.297766 -0.309221 3.92437 22 193 17456 17455 1 0 0 2 
5 -3.66552 2.8458 -0.367529 0.16276 0.161357 3.72854 22 198 13410 12731 1 0 0 1 
-3.91277 3.43708 -5 -1.08004 0.834543 0.539983 3.73322 22 199 41345 41116 1 0 0 1 
4.35408 -5 -4.57627 -0.177017 0.13192 -0.460849 4.40321 22 203 24338 24337 1 0 0 1 
5 2.13064 -1.67092 -1.88471 1.09992 -1.5362 3.99736 22 208 28787 28769 1 0 0 1 
-3.08693 -0.60566 -5 -2.24596 1.17212 1.94058 3.69022 22 210 35340 35182 1 0 0 2 
5 -3.84932 -0.0302996 -4.1677 2.77394 -1.37612 3.78751 22 212 17311 17307 1 3.92374 3.92374 9 
0.0843589 -5 1.20755 -0.0749283 0.25034 -0.439131 3.82439 22 214 6108 6104 1 1.42978 1.42978 22 
5 0.893822 3.11066 -0.319036 0.345016 -0.0934092 3.80516 22 219 18022 1 1 0 0 1 
5 0.138196 -2.40072 -1.98567 0.816541 -0.775406 3.89308 22 225 15566 15565 1 0 0 1 
4.1595 -3.67232 5 -0.161054 0.0184255 -0.461251 4.1011 22 226 37855 37853 1 0.302282 0.302282 2 
5 1.90738 1.00468 -1.09762 0.408276 -1.17183 3.96888 22 229 22737 22678 1 0 0 1 
5 0.284913 -1.60157 -0.163074 0.258397 -0.184616 3.79274 22 230 15309 15224 1 0 0 1 
5 4.31455 4.5396 -0.0902213 -0.0085471 0.138359 3.88897 22 231 32154 32152 1 0 0 1 
-3.85496 -2.18449 5 -0.209586 0.315951 -0.336266 4.24855 22 233 51262 51261 1 0 0 1 
1.18257 -4.87205 -5 -0.370621 0.0376854 0.031026 3.72705 22 234 13623 13622 1 0 0 1 
5 -4.34202 1.50601 -3.06659 2.13972 2.49103 3.71001 22 238 6598 6380 1 0 0 1 
-4.32037 -0.819403 -5 -1.00872 0.585793 0.0992759 3.77561 22 241 7150 7058 1 0 0 2 
1.90128 -5 -1.11743 -0.237617 0.195435 0.0162459 3.75533 22 242 53674 52067 1 0.0935283 0.0935283 2 
-3.13753 -5 -4.87489 -0.000429577 0.380071 -0.341564 4.08495 22 243 17470 17469 1 0 0 2 
5 0.0257896 -0.541631 -3.25606 2.47247 0.312754 3.77764 22 244 48171 48050 1 0 0 1 
2.47343 5 4.72087 -0.416622 -0.359996 1.41685 3.70855 22 248 39347 39220 1 0 0 1 
5 0.408071 -2.66124 -0.312135 0.0170199 -0.332817 4.00078 22 250 7136 7068 1 0 0 1 
-0.697589 -3.23628 -5 -2.76454 1.21182 2.85023 3.64745 22 259 20012 19911 1 0 0 1 
3.33553 -4.97966 5 -1.34814 0.437104 -1.22128 4.0771 22 264 34357 34356 1 0.848848 0.848848 5 
4.20247 2.91516 5 -0.110898 0.0151542 -0.258323 3.80961 22 266 10894 10878 1 0.080356 0.080356 3 
5 -4.48801 3.60462 -0.485096 0.145495 -0.068064 3.7855 22 268 25001 25000 1 0 0 2 
0.664613 -2.19392 5 -0.226852 0.157462 -0.429958 4.16375 22 270 32656 32654 1 0 0 1 
3.56237 -3.93918 -5 -1.39071 1.08438 0.697306 3.72866 22 272 7086 7068 1 0 0 2 
0.827218 3.39871 -5 -0.984287 0.536191 0.492529 3.73992 22 274 33458 33410 1 0 0 1 
5 -2.10763 2.58698 -0.492203 0.133707 0.0312775 3.79175 22 276 3650 3649 1 0.510397 0.510397 44 
5 -2.74041 1.19113 -0.182375 -0.112808 0.0160486 3.98864 22 277 48885 48884 1 0 0 1 
3.71011 4.48779 5 -0.314762 0.297833 -0.132834 3.86919 22 280 36565 36505 1 0 0 1 
-1.86834 -5 -4.62308 0.0655672 0.322534 -0.121304 3.803 22 286 30881 30846 1 0 0 2 
5 -4.98789 0.74459 -0.492343 0.344584 0.253285 3.71604 22 289 8472 8428 1 0.651076 0.651076 66 
5 -3.69474 -3.6876 -0.373628 0.308701 0.0957891 3.76719 22 293 11199 11198 1 0 0 1 
1.49459 -2.93998 5 0.0250949 -0.00832372 -0.0137072 3.75617 22 294 32275 32261 1 0.227958 0.227958 37 
2.50078 -5 0.983977 -0.529831 0.257428 0.184604 3.73433 22 296 29715 26556 1 0 0 1 
-2.95127 4.601 5 -0.0664431 -0.154918 -0.233098 4.12771 22 298 34277 34245 1 0.0453316 0.0453316 2 
3.11971 -5 -1.44769 -1.59669 0.656826 -0.904448 3.93486 22 301 30534 30533 1 0 0 2 
5 -3.7723 -1.36443 -0.194087 -0.0616444 0.0169365 3.95159 22 302 46555 46492 1 0.204153 0.204153 17 
-4.85639 -1.75345 5 -0.153634 0.235383 -0.47461 4.00657 22 303 11707 11647 1 0 0 1 
2.90434 -3.18659 5 -0.0135584 0.0235893 -0.0210625 4.1336 22 304 16630 16628 1 0.0342431 0.0342431 14 
5 4.06694 -1.46355 -1.31947 1.03699 -1.81352 4.0733 22 305 27181 27158 1 0 0 1 
5 -2.70565 4.10366 -0.336292 0.128084 -0.341225 4.04554 22 307 22624 22598 1 0 0 2 
