# Det0_8_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.1057 1.12668 -0.214757 0.186686 0.25296 3.94547 22 2 18477 18289 1 0 0 1 
-3.30241 -5 0.0443934 -0.457538 0.0989966 -0.204886 4.17135 22 3 42939 42937 1 0 0 1 
5 -2.92594 0.172298 -4.13953 2.24787 4.93561 3.88352 22 4 49911 49743 1 0 0 1 
5 -4.94773 2.28975 -0.583745 -0.110202 0.656778 3.88502 22 5 6177 6149 1 1.82929 1.82929 40 
5 -1.7006 -2.88036 -0.414573 0.227326 -0.193836 4.04548 22 7 10745 10744 1 0 0 1 
5 2.03116 1.31967 -0.105505 0.164916 -0.0641606 4.01596 22 9 16556 16555 1 0 0 2 
-0.695339 -5 -2.29942 -1.2865 0.701014 -0.754263 4.15063 22 10 21085 21000 1 0 0 1 
0.733944 -5 -2.66267 -18.993 8.65939 17.765 35.6883 2112 11 46190 46111 1 0 0 2 
-2.10419 -5 -4.74437 -0.198753 0.0635371 0.153703 4.16733 22 12 12486 12485 1 0 0 1 
5 -4.14141 3.89949 -0.454709 0.149054 0.366541 3.91888 22 13 15559 15092 1 0 0 1 
5 2.53427 4.40026 -0.368401 0.387476 0.474137 3.91361 22 15 10222 1 1 0 0 1 
5 -3.88839 0.553676 -2.06328 1.41528 -0.360003 4.05709 22 17 36730 36715 1 0 0 1 
-0.917737 -1.51901 -5 -0.180056 0.171263 0.169605 4.10647 22 20 12866 12841 1 0 0 2 
-4.57864 -5 1.41469 -2.43197 1.22632 -0.106896 4.04067 22 21 6235 6192 1 0 0 2 
1.46771 -5 -2.75066 -0.0934295 0.247716 0.0245777 3.914 22 22 15025 13506 1 0 0 3 
-3.74872 -0.784247 -5 -2.02313 0.949932 1.42324 3.90426 22 24 3205 3113 1 0 0 2 
-0.576859 -4.46832 -5 -0.158659 0.129331 0.0577944 4.11961 22 25 4128 4062 1 0 0 3 
5 2.38379 2.23336 -0.330061 0.080947 -0.0243208 3.98501 22 26 14175 14104 1 0 0 2 
5 4.05588 -1.86343 -0.400677 0.219097 0.22929 3.97173 22 28 20295 20283 1 0.258164 0.258164 19 
5 1.24019 -0.600502 -0.382266 0.337244 0.617568 3.88317 22 30 5023 5022 1 0.956307 0.956307 28 
-0.488843 -5 -4.85985 -0.535673 0.517017 0.11275 3.94229 22 33 13242 12976 1 0.38628 0.38628 4 
4.87446 -2.63171 5 -1.07878 0.651513 -0.315472 4.12237 22 34 17992 17972 1 0.63339 0.63339 4 
-0.0683702 -0.659538 -5 -0.357773 0.303714 0.218782 3.92827 22 35 36404 36174 1 0.25953 0.25953 25 
0.630482 -4.42451 -5 -0.437603 0.145371 0.220206 3.91635 22 36 35371 35370 1 0.000456067 0.000456067 3 
3.38874 -5 2.32961 -1.39262 0.681814 0.476474 3.94575 22 37 21558 21544 1 0 0 1 
1.845 -5 2.72585 -2.32953 1.02696 1.55406 3.91123 22 38 34678 34600 1 0 0 1 
5 -4.32798 1.65625 -0.547731 0.211733 -0.155554 4.02452 22 39 25976 25902 1 0 0 1 
-1.53274 -5 -2.26439 -0.226679 0.294004 0.261771 3.90556 22 40 9009 9008 1 0 0 1 
5 1.53465 4.97683 -0.304495 0.193654 0.0626087 3.97969 22 41 1829 1621 1 0 0 1 
5 -3.61855 -3.24697 -4.88739 0.715464 1.88346 3.89812 22 42 41472 41455 1 0 0 1 
5 3.21901 4.96068 -0.294967 0.121164 0.0561874 4.25612 22 45 1810 1809 1 0 0 1 
-3.70592 4.12083 -5 -0.483511 0.287894 0.523401 3.87976 22 47 34845 31357 1 0 0 1 
-0.510702 -5 -1.90219 -0.419806 0.243182 -0.160453 4.14946 22 48 4756 4755 1 0 0 2 
-1.01433 -5 -0.257215 -0.187337 0.24251 0.160499 4.04202 22 51 3714 3638 1 0.345531 0.345531 26 
2.33566 2.47778 5 -1.74124 0.728306 -2.16171 4.23306 22 52 4171 4124 1 0 0 1 
-4.00852 -1.1018 5 -0.224137 0.245046 -0.287238 4.05013 22 53 38849 38848 1 0 0 1 
3.48472 1.50817 -5 -0.20244 0.357081 0.0988299 3.90695 22 55 34779 34142 1 0 0 1 
5 1.60988 3.71019 -0.628208 -0.256123 -0.504501 4.32244 22 57 7349 7338 1 0 0 1 
0.368292 -4.47607 5 -0.951584 0.36536 -0.685298 4.40803 22 59 23572 23504 1 0 0 1 
5 1.23279 3.11497 -2.17892 0.489087 -1.32286 4.03903 22 60 25464 25463 1 2.17051 2.17051 2 
4.24148 -5 -1.36365 -0.945198 0.667083 1.06262 3.92832 22 62 20050 20049 1 0 0 2 
-0.657826 -5 4.36988 -0.530799 0.436927 0.0285193 4.08662 22 63 17242 17209 1 0 0 1 
-1.37565 -1.45145 5 -0.314722 0.197356 -0.279562 4.27732 22 65 47860 47841 1 0 0 2 
5 3.48698 4.13378 -0.382674 0.255443 -0.222328 4.24537 22 68 18525 18524 1 0 0 2 
