# Det2_8_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.20792 -5 2.55626 -0.433579 0.266979 -0.0430289 3.67623 22 4 50741 50736 1 0 0 1 
5 4.78685 3.98382 -0.258921 -0.213936 -0.185287 3.82376 22 5 28812 28811 1 0.00157844 0.00157844 2 
5 -1.26405 -1.93645 -0.296006 0.0478084 -0.113891 3.70696 22 6 17512 16391 1 0 0 1 
4.682 -5 3.49151 -0.302016 0.625313 0.262062 4.63013 22 7 21526 21436 1 0.000397127 0.000397127 2 
5 -3.63221 0.599342 -0.15111 0.267619 0.0290754 4.15415 22 10 12690 12686 1 0 0 2 
5 4.57371 -2.05641 -0.418374 0.317534 0.0546345 3.61295 22 11 15277 15258 1 0 0 2 
5 -1.65319 0.495568 -0.080552 -0.0494047 0.0423307 3.60669 22 12 2206 2205 1 0.344312 0.344312 37 
3.55671 2.2474 5 -0.0912019 0.062399 -0.267421 3.89136 22 16 15359 15337 1 0.289036 0.289036 21 
-5 3.24665 0.634477 0.079097 0.0961553 -0.190497 3.84567 22 17 1134 1002 1 0 0 1 
5 -2.09969 3.76584 -2.04073 -2.1243 24.933 29.1505 2112 21 19610 19579 1 0 0 1 
5 -4.41599 4.63602 -0.81171 0.473717 -3.26752 4.36981 22 22 5491 5490 1 0 0 1 
3.52833 0.0192544 5 -0.217615 0.259208 -0.382851 3.82086 22 24 9283 9282 1 0.290304 0.290304 22 
4.90088 -5 -2.74382 -0.553818 0.621194 0.387289 3.56354 22 32 35543 35469 1 0 0 1 
-2.10032 -5 0.0316648 -0.0959238 0.0992543 0.205454 3.61453 22 42 44883 44164 1 0.247224 0.247224 17 
5 -0.537733 3.30544 -0.528674 0.429545 0.270225 3.60216 22 43 9459 9292 1 0 0 2 
5 -4.8678 1.74489 -0.363496 0.803659 0.163798 3.62655 22 45 22736 22735 1 0 0 2 
