# Det8_9_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.78853 -5 -3.12957 0.567636 0.744996 -0.220121 4.11036 22 2 8582 8551 1 0 0 1 
-5 1.88888 -0.515565 0.305123 0.347629 -0.217195 4.17302 22 3 12864 12823 1 4.13126 4.13126 10 
-3.3531 1.92827 -5 0.482045 0.720408 0.447826 3.96551 22 4 18960 1 1 0.623926 0.623926 4 
-3.7524 -5 -3.18766 0.236452 0.329979 0.44713 3.97838 22 5 32592 32370 1 0 0 2 
-0.969596 -5 -1.23275 0.378177 0.50985 -0.28365 5.07211 22 6 2818 2816 1 0 0 6 
-5 -4.02478 2.98474 1.40264 1.88147 1.86833 3.99374 22 7 30839 30806 1 0 0 6 
-1.29608 -5 4.23885 -0.36919 0.635473 0.371567 4.01312 22 8 14491 14375 1 0 0 4 
4.96733 -5 -2.34735 0.01197 0.635178 0.174758 4.15697 22 10 6762 6761 1 0 0 2 
-2.92117 -5 2.37515 0.284417 0.404857 -0.127742 4.0194 22 11 3013 3010 1 0.330721 0.330721 8 
-1.72487 3.81124 -5 0.00680734 0.186751 0.223601 4.13911 22 12 11228 11225 1 0.232397 0.232397 43 
-3.54212 -5 3.79396 0.217357 0.864047 0.579406 3.99258 22 13 2740 2551 1 0 0 3 
-5 3.83023 -2.38156 0.0884053 0.220424 0.521316 3.954 22 14 19281 19177 1 0 0 2 
-5 4.73301 -4.45695 1.42384 3.00276 -0.287414 4.16734 22 15 4485 4444 1 0 0 2 
-5 1.87137 -2.31392 0.137413 0.00502014 0.166019 5.16344 22 16 9982 9962 1 0 0 2 
-5 -2.11741 -0.146966 0.509093 -0.038754 -0.0210309 4.03271 22 18 2402 2400 1 0 0 5 
-5 -2.74317 3.61155 0.327718 0.361725 0.14871 4.03554 22 19 33546 33543 1 0 0 2 
-5 -1.39851 -1.02054 3.00213 2.3348 -0.0549667 4.08976 22 20 20986 20847 1 0.290748 0.290748 3 
-2.32628 -5 -4.35088 0.244471 0.441337 0.0810896 4.02164 22 21 27331 27328 1 0 0 1 
-5 -4.91063 3.51306 0.387897 0.291071 0.161039 4.06202 22 22 1756 1755 1 0 0 4 
-1.46789 -5 0.191829 -0.203825 0.0713167 0.152468 4.0392 22 23 3128 3092 1 0 0 4 
