# Det6_6_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.72537 0.141373 -5 0.170027 0.0156223 0.310526 3.78601 22 1 10330 10221 1 3.46201 3.46201 68 
-5 -2.85832 -4.19533 1.1006 1.64794 1.64633 3.76608 22 2 4455 4454 1 24.9526 24.9526 260 
-3.9665 3.6862 -5 0.151239 0.555612 0.289515 3.77733 22 3 3434 3116 1 15.6962 15.6962 213 
1.89577 -1.15426 -5 5.22748 0.599314 13.7315 3.75669 11 4 1 0 1 67.9164 67.9164 565 
1.93781 3.48875 -5 0.0881122 0.220361 0.561474 3.76708 22 5 4846 4679 1 12.9974 12.9974 166 
-2.13127 3.43255 -5 2.81606 -0.496764 50.5462 3.75276 22 6 1424 1085 1 114.74 114.74 893 
-5 1.1445 -2.4837 0.246825 -0.122154 -0.0797397 3.77878 22 7 1895 1488 1 10.3637 10.3637 220 
1.46105 -5 0.371108 0.0513479 9.64966 11.2609 3.77719 -11 8 2456 2455 1 11.5486 11.5486 140 
3.01256 1.2373 -5 0.420853 0.28284 0.528669 3.81333 22 9 15901 15879 1 0.694034 0.694034 43 
0.558795 -5 1.16943 0.157011 0.399168 0.0838921 3.82711 22 10 4734 4709 1 0.811846 0.811846 20 
3.38118 -4.86563 -5 1.53373 -2.99808 2.97173 3.76705 22 11 2237 2126 1 106.934 106.934 774 
-5 0.839937 -3.7657 0.16422 0.0317987 -0.0417846 3.79393 22 12 3587 3450 1 4.06501 4.06501 122 
-0.0935486 -0.333277 -5 0.143332 4.79867 60.1633 3.75328 22 13 1270 1 1 70.4962 70.4962 636 
-4.21378 1.78768 -5 -1.21365 1.47047 10.7506 3.75344 22 14 1925 1 1 131.499 131.499 1276 
1.64722 -1.9942 5 0.284699 0.0895656 -0.283429 3.96109 22 15 16767 16764 1 0.318729 0.318729 30 
-4.8789 -0.310264 -5 0.121796 0.0639263 0.115092 3.75976 22 16 5642 5616 1 23.3023 23.3023 306 
-3.09737 1.12421 -5 0.265306 1.07647 0.985024 3.78386 22 17 5661 5498 1 0 0 5 
-5 -3.52383 -3.36072 -0.243043 -0.228075 -1.56818 3.77487 11 18 3463 3090 1 22.4685 22.4685 310 
-3.19056 4.11468 -5 0.250593 -0.0639733 0.564212 3.89343 22 19 5761 5760 1 0 0 6 
-5 -1.7508 0.876711 0.244067 0.361275 0.266518 3.79331 22 20 2213 2210 1 5.0175 5.0175 42 
-1.13588 -5 -4.96256 0.221557 0.321164 1.37466 3.75689 22 21 1056 1 1 0.195813 0.195813 38 
-5 1.7053 -2.0098 0.370834 0.254162 -0.242907 3.78377 22 22 2937 2936 1 0.510613 0.510613 34 
-5 2.47415 3.3593 0.222087 0.992075 -0.00666755 3.84204 22 23 1510 1509 1 2.93404 2.93404 64 
2.99239 -5 3.66172 0.37729 0.121955 0.166135 3.84954 22 24 2810 2809 1 10.7447 10.7447 104 
-3.5774 -5 4.6273 0.215796 0.375833 -0.270742 3.85135 22 25 1835 1834 1 0.458413 0.458413 14 
-1.10493 -5 -2.33594 0.33776 0.375808 0.0761983 3.80605 22 26 10542 10519 1 3.57324 3.57324 71 
-3.58148 -4.55773 -5 0.488694 0.190404 0.651198 3.76488 22 27 3022 2108 1 1.47389 1.47389 99 
-5 2.18867 -0.559187 0.141197 0.465549 0.156357 3.82196 22 28 3711 3671 1 3.14992 3.14992 22 
-5 1.4979 -3.15529 0.109423 0.0809624 -0.244482 3.86632 22 29 1809 1808 1 1.8299 1.8299 79 
3.43908 -1.07278 -5 1.56297 1.8822 3.12504 3.78391 22 30 8128 7988 1 0.929577 0.929577 129 
-5 -4.19084 -1.91345 7.335 0.565671 16.4598 3.76543 11 31 1 0 1 84.8205 84.8205 631 
0.787031 -5 -1.11063 0.411662 0.286059 0.099116 3.93004 22 32 1370 1368 1 6.72547e-05 6.72547e-05 11 
-5 -1.85823 -0.407234 0.315094 0.0771478 0.0461047 3.78192 22 33 3776 3561 1 1.45882 1.45882 74 
-1.9293 4.88198 -5 0.399974 10.3049 51.1198 3.75462 22 34 1226 1 1 156.795 156.795 1449 
-5 2.80532 -4.43329 0.162638 0.433578 -0.216052 3.88118 22 35 6124 6123 1 3.79919 3.79919 37 
-1.43985 -3.09746 -5 1.02757 0.518461 6.36899 3.75642 22 36 2521 2495 1 8.11864 8.11864 92 
-5 -4.16111 -1.35996 0.494976 -0.0301681 0.0352726 3.90512 22 37 8531 8530 1 0.615232 0.615232 8 
-3.24016 -4.73234 -5 0.40067 0.35555 2.50004 3.75549 22 38 5143 4990 1 0.781702 0.781702 43 
-5 -4.40914 3.93489 0.12188 0.0457273 -0.0192195 3.81804 22 39 3139 3037 1 4.12558 4.12558 117 
-5 -0.3875 -0.0416724 0.427291 0.226293 -0.16533 3.83331 22 40 2983 2950 1 0.0269272 0.0269272 11 
-1.37199 -5 0.757989 3.84664 2.68549 2.60608 3.7871 -11 41 1390 1389 1 9.50519 9.50519 132 
