# Det9_4_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.90071 -3.00432 5 0.374775 -0.107646 -0.760588 5.08409 22 1 7940 7901 1 0.454062 0.454062 34 
0.714171 4.36619 5 0.241814 -0.0593815 -0.619365 5.18373 22 2 15361 15360 1 0 0 1 
3.31343 -1.4952 5 0.542613 -0.342408 -1.24393 4.3195 22 7 5469 5358 1 0 0 1 
-2.73916 0.662403 5 -0.189633 -0.0641761 -0.207303 3.75102 22 8 12124 12119 1 0 0 1 
-2.12175 -0.99609 5 0.113937 0.00823792 -0.143552 4.22078 22 11 11765 11763 1 0.18299 0.18299 27 
-5 -3.50551 -4.96388 0.37376 -0.138978 -0.199136 3.63526 22 12 4282 4261 1 0 0 1 
-2.9391 -1.63607 5 0.273842 -0.132314 -0.633227 3.95883 22 16 11202 11139 1 0 0 1 
1.20316 4.06181 5 0.733954 0.0754228 -0.937768 3.64035 22 19 36135 36134 1 0 0 1 
-4.30081 -1.83128 5 -0.329398 -0.165398 -0.114555 3.8404 22 20 28292 28291 1 0 0 1 
3.25726 1.24613 5 0.179276 -0.0518204 -0.287067 4.13082 22 25 56344 56319 1 0 0 1 
-5 1.93322 -0.0652929 0.440126 -0.0656427 -0.251197 3.60982 22 26 50122 50092 1 0 0 1 
-3.39724 5 -0.206146 11.3306 -13.6711 -8.63498 35.8931 2112 32 15411 15382 1 0 0 1 
-2.00407 5 3.51583 0.619404 -0.218817 -2.00558 4.04816 22 34 43895 43738 1 0 0 1 
-5 1.59088 -0.106746 0.546506 0.624413 -0.826187 4.22285 22 35 10570 10494 1 0 0 1 
0.862137 5 -4.7903 0.0423747 -0.167019 -0.220801 4.10883 22 37 39371 39369 1 0 0 1 
-5 3.80058 -1.6262 0.423535 -0.0806378 -0.0585948 3.65104 22 38 24789 24767 1 0 0 1 
-5 -1.46499 -0.290802 0.372908 -0.208043 -0.388518 3.70667 22 42 12017 11994 1 0.144864 0.144864 2 
-5 1.82358 -3.57075 1.37791 -0.116887 -0.842564 3.66683 22 49 22767 22766 1 0 0 1 
-5 -3.07263 4.27692 0.301751 -0.102572 -0.399431 3.82872 22 51 58509 58484 1 0 0 1 
-3.24266 -3.2141 5 -0.0204805 -0.219865 -0.10942 3.67165 22 52 30630 30521 1 0 0 2 
-5 -4.16061 -1.12119 0.930109 -0.255509 0.512224 3.50366 22 54 51219 51198 1 0 0 1 
5 -0.171655 2.78798 -0.0732725 0.111124 0.144886 3.97405 22 55 24760 24743 1 0 0 1 
-5 2.62628 -2.06171 6.54746 -5.1779 -7.47371 3.57707 22 57 44185 44179 1 6.85323 6.85323 73 
4.98035 3.71255 5 -0.0389827 -0.149268 -0.251414 4.70492 22 60 36706 36704 1 0.0474684 0.0474684 2 
-5 3.60151 -3.5375 0.240725 0.166088 -0.400185 3.74093 22 64 4781 4755 1 0 0 1 
-5 3.3553 -0.0668447 0.284237 -0.00385907 -0.424634 3.84706 22 68 27105 27104 1 0.432583 0.432583 4 
4.13982 -0.160156 5 0.24438 -0.0970694 -0.643789 4.11325 22 73 40688 40687 1 0 0 1 
-5 4.45859 -2.18318 0.161781 -0.469899 0.118918 3.86337 22 76 45067 45066 1 0 0 1 
1.59333 -1.69722 5 0.186226 0.168281 -0.220138 3.9724 22 77 26195 26194 1 0 0 1 
-0.69823 5 -1.23022 0.15847 -0.167145 -0.434318 3.80571 22 78 49973 49972 1 0 0 1 
-5 2.43715 -2.66916 0.0476233 -0.101001 -0.358999 4.16182 22 80 22885 22862 1 0.00728205 0.00728205 6 
-0.799791 2.90413 5 0.00643818 0.00409138 -0.335074 3.75351 22 87 21224 21197 1 0 0 1 
-5 1.93052 -4.94905 2.055 -0.552815 0.216485 3.52949 22 89 31287 31220 1 0 0 1 
1.62129 -1.76632 5 0.156674 -0.0830251 -0.282471 3.90749 22 90 9023 8972 1 0.333107 0.333107 29 
-5 -1.06077 3.76215 0.366188 -0.028494 -0.355267 3.68444 22 91 7913 7912 1 0.325502 0.325502 3 
-5 2.00911 -2.72052 0.313104 0.0994587 0.259311 3.5271 22 95 43970 43966 1 0 0 1 
-0.412431 -0.126328 5 0.330693 -0.103954 -0.37544 3.86718 22 97 17504 17503 1 0.307643 0.307643 2 
-0.575597 -1.14555 5 2.52786 -1.28787 -4.86146 3.94502 22 105 50546 50509 1 0 0 2 
-5 -4.79679 3.752 0.243676 0.0156842 -0.282126 3.85354 22 109 48970 48969 1 0 0 1 
-5 -0.478235 0.860005 0.0824336 -0.117722 -0.217866 3.73889 22 113 6832 6685 1 0 0 1 
-5 1.92294 1.26094 0.201908 0.0408529 0.135725 3.79933 22 117 13238 13237 1 0 0 2 
-0.845107 -3.99192 5 0.364248 -0.109241 -0.341335 3.72132 22 120 38555 38554 1 0 0 1 
2.23036 -4.181 5 1.02887 0.367473 -0.952916 4.23542 22 125 39489 39334 1 1.0143 1.0143 2 
-5 -2.61792 -1.64148 0.225871 -0.00440907 0.0743393 3.68579 22 126 54247 54235 1 0.237411 0.237411 26 
-5 3.42814 1.70115 1.67011 -0.326093 0.995168 3.50861 22 133 18242 18227 1 0 0 1 
-1.87381 5 -0.405092 0.335902 -0.105227 -0.370428 3.86837 22 134 31116 31115 1 0 0 1 
-2.90388 -2.62835 5 0.0233732 -0.0580722 -0.327661 3.85523 22 137 15187 15165 1 0.181141 0.181141 3 
4.55327 -0.840002 5 0.211338 -0.0913393 -1.62421 4.34141 22 141 6872 6871 1 0 0 1 
-3.75716 -4.12666 5 0.280685 -0.0365402 -0.2652 3.86232 22 143 22085 22082 1 0 0 1 
1.71071 -2.76315 5 -0.057229 0.0991379 -0.147118 3.73492 22 153 52492 52192 1 0.186136 0.186136 18 
-1.22288 0.314203 5 0.396555 -0.0308138 -0.320803 3.76621 22 165 16965 16941 1 0.136234 0.136234 2 
-5 4.29268 -4.11418 0.205134 -0.0521471 0.0789761 3.68297 22 166 29650 29648 1 0 0 1 
-5 0.777332 0.423778 0.30038 0.0728809 -0.0460288 3.56531 22 167 2800 2799 1 0 0 1 
0.980382 1.42443 5 2.58175 -1.7241 -1.35245 3.65615 22 168 17274 17117 1 0 0 1 
-3.15225 -1.08624 5 0.0945982 -0.147656 -0.254653 3.72953 22 171 40050 39979 1 0 0 2 
3.363 2.7522 5 -0.00212354 0.0165439 -0.212646 3.82707 22 181 13204 13186 1 0.213042 0.213042 18 
3.09656 -0.438305 5 1.04917 -0.630154 -1.07454 3.82609 22 186 23393 23392 1 0 0 1 
-4.38071 -1.03261 5 0.275734 -0.046307 -0.426358 3.8722 22 189 26108 26070 1 0.0625895 0.0625895 3 
-5 1.92908 0.121524 0.298909 -0.043215 -0.0311784 3.54899 22 190 41207 1 1 0.303352 0.303352 16 
-5 -1.51686 1.19769 0.207701 -0.0737548 0.0644583 3.89017 22 194 8188 8162 1 0 0 1 
-4.46651 -5 3.18493 0.389748 0.076938 -0.321399 3.63601 22 204 47206 47205 1 0 0 1 
4.79964 1.65381 5 0.187441 -0.0306925 -0.252786 3.82179 22 210 18284 11591 1 0 0 1 
-0.235302 0.680603 5 0.29357 0.158967 -0.244188 3.95766 22 211 27860 27810 1 0 0 1 
-5 -1.7834 1.94114 0.590346 -0.197565 -0.268938 3.58356 22 212 61004 60921 1 0 0 1 
-5 -4.60813 -4.30786 0.466356 -0.370921 -0.0736035 3.8876 22 216 45999 45998 1 0 0 1 
0.779856 -1.42731 5 0.190699 -0.177767 -0.0434268 3.68677 22 225 20880 19256 1 0 0 1 
-5 -4.6132 -2.13526 0.298495 -0.091747 -0.404479 3.81598 22 229 38456 38427 1 0 0 1 
2.17466 5 -1.38308 0.224809 -0.224257 -0.24857 4.16519 22 230 27858 27857 1 0 0 1 
-5 -2.26588 4.99402 0.587228 -0.116552 -0.200243 3.6345 22 231 27090 27079 1 0 0 1 
-5 3.13833 4.70934 0.0732457 0.186643 -0.208657 3.83088 22 234 13313 13282 1 0 0 1 
