# Det3_1_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.90254 5 -2.20975 -0.0676366 -0.412316 0.294178 3.96446 22 1 2789 2788 1 0 0 4 
0.692119 4.41262 -5 -8.0364 -20.3822 32.9716 3.89564 22 2 7040 7009 1 3.57452 3.57452 8 
5 2.22728 -2.91428 -0.205922 -0.369235 0.287022 3.96981 22 3 3537 3502 1 0.161449 0.161449 4 
3.86963 5 -1.10287 -0.235366 -0.12549 0.0929034 4.06499 22 4 9646 9535 1 0.255029 0.255029 23 
1.75578 4.51622 -5 -0.688488 -1.69204 4.81843 3.87396 22 5 22874 22585 1 0.142016 0.142016 5 
0.132973 5 0.979913 -3.32298 -7.49727 5.85219 3.97071 22 6 17769 17768 1 0 0 3 
0.134447 2.25947 -5 -0.20569 -0.667288 0.536799 3.93707 22 7 47383 47374 1 0 0 2 
-2.36696 5 -2.58759 -0.587792 -0.570049 0.0575839 4.0333 22 8 24209 24188 1 0 0 2 
3.5622 5 -3.13497 -1.74333 -12.5578 21.2101 3.88711 22 9 13394 13391 1 0.333209 0.333209 8 
-1.14908 5 -0.756286 -0.490621 -0.448449 -0.0396841 4.01758 22 10 10582 10539 1 0 0 4 
4.03503 5 -4.54635 -0.0881774 -0.434201 0.282157 3.97556 22 11 1585 1584 1 0 0 2 
-1.44919 5 -0.386594 -0.13384 -0.376574 -0.263286 4.21801 22 12 8388 8387 1 0.29002 0.29002 3 
3.26167 5 -0.20236 0.102097 -0.413573 -0.00869098 4.22322 22 13 14025 14024 1 0 0 4 
0.97857 5 2.0755 -0.372233 -0.348288 -0.0870704 3.97453 22 15 3077 3076 1 3.44743 3.44743 56 
-0.136536 0.872819 -5 -0.458615 -0.883622 2.22414 3.88964 22 16 17201 16927 1 0 0 2 
-2.51596 0.633484 -5 -0.247477 -0.378947 0.117854 3.97504 22 17 18103 18102 1 0 0 2 
1.91911 5 0.650705 -0.528522 -1.62333 1.89505 3.93014 22 18 18670 18508 1 0.325386 0.325386 17 
5 2.81091 -1.43385 -0.259115 -0.128548 -0.0371528 4.07358 22 20 22019 22018 1 0.291106 0.291106 32 
1.30942 -1.56933 -5 -5.48197 -3.31571 3.40106 3.90336 22 21 21733 21732 1 0 0 1 
-0.178742 -3.68367 -5 -0.0195331 -0.540861 0.396857 3.94673 22 22 1597 1341 1 0 0 3 
5 4.3642 4.50785 -1.2384 -1.54413 0.189249 3.98701 22 23 2697 2653 1 0.13048 0.13048 3 
-1.01637 1.47094 -5 -0.38615 -0.687418 0.582433 3.93678 22 24 6054 5913 1 0.41084 0.41084 53 
3.45538 5 3.44237 -0.215796 -0.375833 0.270742 3.97491 22 25 1855 1834 1 0.570281 0.570281 46 
-4.31918 4.70823 -5 -0.240378 -0.258653 0.308526 3.93113 22 26 16261 16259 1 0 0 2 
