# Det7_4_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.654 3.0725 -5 0.186925 0.168968 0.119302 3.99304 22 1 1668 1545 1 0.290007 0.290007 13 
4.60129 -5 4.77209 -0.0528986 0.143779 0.190707 3.815 22 2 5988 4876 1 0 0 5 
-5 4.21653 -2.84175 0.143714 0.0577036 -0.0478349 3.75058 22 3 16134 16109 1 0.0403755 0.0403755 5 
2.29071 5 0.473546 0.0445305 -0.246078 -0.0933412 3.84347 22 4 4426 4425 1 6.09222 6.09222 53 
-5 3.46337 -4.71095 0.911385 -0.21241 -0.213599 3.72825 22 5 1865 1668 1 0.451478 0.451478 12 
-5 3.00434 3.36393 0.0914006 -0.152166 -0.479178 3.79602 22 6 30483 30436 1 0.293537 0.293537 2 
3.41789 5 -0.931566 0.291359 -0.418816 0.0286839 3.80514 22 7 11361 11360 1 0.178774 0.178774 5 
3.95117 2.06154 5 0.325006 -0.168768 -0.356382 3.92409 22 8 4460 4459 1 2.82039 2.82039 81 
-5 1.57932 -4.14978 0.977594 -0.860558 0.384464 3.73458 22 9 12939 12691 1 0.27726 0.27726 6 
-1.55676 5 1.07716 0.355703 -1.12795 0.315233 3.75771 22 10 12390 12388 1 4.36129 4.36129 46 
3.46227 -0.359494 -5 0.277943 -0.381541 0.907357 3.70672 22 11 11518 11479 1 0.654443 0.654443 34 
-3.60353 4.08596 -5 0.353008 -0.152789 1.54365 3.70225 22 12 1651 1452 1 0.159579 0.159579 5 
-1.21898 -2.39095 5 0.10579 -0.263061 -1.02936 4.26459 22 13 14331 14310 1 0.338687 0.338687 14 
-0.336594 -0.213617 -5 0.519406 -0.909007 0.412048 3.72969 22 14 17494 17438 1 0 0 2 
-0.388539 4.68512 5 0.0104364 -0.161318 -0.241848 4.06351 22 15 3306 3282 1 7.55259 7.55259 96 
3.10035 0.734792 -5 0.446381 -0.963315 1.67712 3.70456 22 16 18731 18691 1 0.872436 0.872436 28 
-5 3.723 2.15916 0.419427 0.103173 0.00514686 3.96843 22 17 32556 32555 1 0 0 2 
-5 1.10457 -1.42257 0.113059 0.326561 -0.0025805 3.71202 22 18 32049 31949 1 2.58849 2.58849 21 
-2.01177 2.5003 -5 21.5823 6.1065 5.6171 3.7059 11 19 1271 1187 1 4.18997 4.18997 96 
-5 -2.39167 -1.77409 2.19524 2.28815 -1.548 3.76607 11 20 2925 2840 1 3.05441 3.05441 2 
-5 3.60538 4.79994 5.68884 1.88561 -3.1227 3.73339 -11 21 5593 5592 1 2.81153 2.81153 56 
0.573635 5 -1.36073 2.50554 -3.09443 0.791705 3.77448 22 22 18226 18165 1 3.03745 3.03745 15 
4.90607 1.10317 5 0.12479 0.0296451 -0.17172 3.97589 22 23 8816 8627 1 5.65158 5.65158 37 
-5 3.04854 4.31347 7.09337 -4.70469 16.0143 3.73447 22 24 10041 9903 1 0.312999 0.312999 29 
-5 2.43544 -4.41332 1.54709 0.49515 1.46666 3.72795 -11 25 18809 18808 1 4.07044 4.07044 73 
-5 0.980241 -3.14476 0.29107 -0.132713 -0.398479 3.81189 22 26 2122 2120 1 2.4977 2.4977 61 
