# Det1_6_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.483918 -0.798679 -1.52772 0.55288 0.494411 3.98298 22 1 2683 2657 1 0.0710601 0.0710601 5 
5 2.53458 1.95499 -0.388673 0.317892 -0.0136205 3.97087 22 3 3012 1 1 0.447428 0.447428 18 
-1.84478 -5 -3.48796 0.0550119 0.0460112 -0.18303 5.12787 22 4 31574 31545 1 0.0371569 0.0371569 4 
5 -0.586072 -4.88852 -0.335772 0.213868 -0.320372 4.12318 22 5 39706 39705 1 0 0 2 
5 3.01022 -3.7922 -2.57871 0.067883 0.372217 3.97307 22 6 19632 19631 1 0 0 2 
5 0.295339 -4.67948 -0.561957 -0.144603 0.00868303 3.99044 22 7 25053 24999 1 0.517607 0.517607 13 
4.83942 -5 4.46941 -1.39585 0.318712 3.28394 3.93751 22 9 16523 16399 1 0 0 8 
5 -2.29823 4.62627 -0.239341 0.0697179 -0.0955305 4.15836 22 10 31158 30741 1 0.0385094 0.0385094 2 
5 0.648512 4.30418 -0.229839 0.038172 0.304341 3.96066 22 11 9286 9156 1 0 0 5 
5 -0.770566 -3.73559 -0.706311 0.497396 0.288652 4.00091 22 12 27054 27029 1 0 0 1 
1.62545 1.18375 -5 -1.71807 0.409404 2.48457 3.93892 22 13 3283 3230 1 0 0 2 
0.783501 5 -1.84618 -0.230003 -0.339564 -0.0624484 4.05144 22 14 1274 1 1 0.788125 0.788125 42 
-1.40075 -2.04151 5 -0.0963129 0.199844 -0.0967863 4.08994 22 15 11272 11179 1 0 0 1 
5 -1.13861 0.00127541 -0.272579 0.021632 -0.175352 4.20552 22 16 3853 3828 1 0 0 4 
-0.101733 4.36249 -5 -0.593744 0.355142 1.34576 3.92219 22 17 4257 4253 1 0 0 4 
5 1.67327 1.796 -3.88208 1.52566 0.627063 4.09208 22 18 21035 21034 1 0 0 3 
-5 -4.51716 -0.487166 0.11983 0.103662 0.393645 3.97489 22 19 21986 21819 1 3.64779 3.64779 37 
5 -3.19371 3.93365 -1.5157 -0.450151 1.19609 3.99783 22 20 15945 15850 1 0.0465026 0.0465026 3 
-1.71666 4.93924 5 -0.394618 0.281621 -0.161513 4.15562 22 21 4968 4967 1 0 0 1 
5 4.93657 -4.15334 -1.04569 0.333126 -0.230536 4.04132 22 22 14385 14384 1 0 0 3 
5 -4.01989 1.84392 -2.64756 -0.150012 3.22982 3.94891 22 24 8560 8428 1 3.06191 3.06191 76 
0.0132787 -1.73659 -5 -0.242894 0.0630036 0.350027 3.92363 22 25 5163 5091 1 0.444565 0.444565 19 
5 -3.79651 -1.64366 -0.352028 0.109146 0.209271 3.97019 22 26 7105 6757 1 0.444861 0.444861 48 
5 -0.0931275 -3.55977 -0.380747 0.0654314 -0.169964 4.03657 22 27 9954 9953 1 0.0559801 0.0559801 3 
-3.38456 5 -0.158072 -0.113204 -0.229527 -0.10411 4.02843 22 28 18458 18457 1 0.506124 0.506124 38 
5 1.66172 -0.114847 -0.467097 0.161332 0.339814 3.9889 22 29 11621 11595 1 0.561068 0.561068 28 
4.92133 -5 4.67511 -0.19673 0.150597 0.106177 4.01517 22 30 35352 35351 1 0.206145 0.206145 16 
5 -4.0924 4.75822 -0.389014 0.278477 -0.179551 4.08713 22 31 2791 2790 1 0 0 6 
2.4074 0.996495 -5 -0.153044 0.18663 0.417672 3.91743 22 32 1227 1040 1 0 0 7 
2.27806 2.3502 -5 -1.72325 0.608295 4.04135 3.91423 22 33 10875 10847 1 0 0 5 
