# Det9_9_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.81256 4.75592 -5 0.444595 -0.101911 0.230369 3.91296 22 1 39632 39630 1 0 0 1 
-5 -3.97598 -2.44593 6.10041 5.01927 14.3302 3.86689 22 2 11711 11628 1 0 0 4 
-5 -3.48301 -1.91393 0.14029 0.366026 0.464418 3.90558 22 3 3112 1 1 0 0 2 
-2.64897 -5 0.723395 -0.00103301 0.174816 0.220499 3.96688 22 4 20109 20106 1 0 0 3 
-5 -1.78395 1.49388 0.363078 0.18857 -0.142408 4.02784 22 5 25555 25121 1 0.432838 0.432838 21 
-5 4.50098 -2.49963 0.225596 0.199277 0.065449 3.97112 22 6 6999 6897 1 0 0 4 
2.2497 -5 -0.386954 0.148733 0.0707729 0.258084 3.88119 22 7 17246 17180 1 0 0 3 
-1.26413 -5 -3.85137 0.335174 0.168831 0.219538 3.95159 22 9 30008 26746 1 0 0 1 
-0.773621 -5 1.93186 0.231308 0.421857 0.172201 3.97918 22 11 2298 2297 1 0 0 3 
-4.13484 -5 3.38603 3.70093 6.84759 0.555523 3.97361 22 13 7708 7682 1 0 0 3 
4.21371 3.7482 -5 0.78836 0.686946 0.682694 3.89652 22 14 19260 19177 1 0 0 1 
-4.5771 -5 2.25906 0.285612 0.0926806 -0.2681 4.25626 22 15 10049 10047 1 0 0 1 
0.13512 -5 -4.50442 0.761978 0.924641 0.0875243 4.0193 22 17 12261 12234 1 0.766952 0.766952 2 
4.13604 0.863671 -5 0.166766 0.278411 0.368485 3.89429 22 19 24030 24012 1 0 0 1 
-0.0717452 -5 -1.3583 0.527195 0.380889 0.33235 3.92982 22 20 30537 30499 1 0 0 1 
-3.82282 -4.68807 -5 0.176382 0.206145 0.160271 3.94276 22 23 17116 17115 1 6.21044 6.21044 41 
-0.875631 0.794477 5 -0.00232545 -0.097752 -0.155892 4.05285 22 24 9491 9490 1 0 0 1 
0.944421 -5 4.78799 0.301105 0.408083 0.0626372 4.03528 22 25 8378 8359 1 0 0 1 
-0.839313 0.439657 -5 0.521502 0.44859 0.312667 3.93144 22 26 16561 11761 1 0 0 3 
2.6358 -5 1.12424 0.649336 0.605749 0.790764 3.91652 22 28 40771 40612 1 0 0 2 
-5 -4.70662 -1.77384 0.514072 0.540616 0.443099 3.92226 22 29 32795 32751 1 0 0 2 
-5 2.3942 -4.42126 0.280397 0.07088 -0.164728 4.03944 22 31 4531 4330 1 0.187649 0.187649 30 
-5 -1.09115 0.821644 1.64404 1.64503 0.240138 3.98458 22 32 11890 11862 1 0 0 2 
-5 1.87924 0.762212 0.244678 0.433416 0.129691 4.01078 22 33 12504 12415 1 0 0 2 
-4.07673 2.89498 5 0.0701373 0.214548 -0.299387 4.15175 22 34 7607 7578 1 0.0332855 0.0332855 21 
-1.86282 -5 4.58974 0.843852 0.884292 -0.244647 4.10206 22 35 31320 31239 1 0 0 1 
4.24156 -5 -3.31084 0.416856 0.391303 -0.0171195 4.00624 22 36 28305 28303 1 0 0 1 
-5 -2.50244 -4.87435 1.16928 1.47367 -0.222757 4.04973 22 37 18180 18162 1 0 0 2 
-3.73422 -5 -2.10185 0.174942 0.107121 0.0637704 3.98213 22 39 26243 26242 1 0.214616 0.214616 14 
0.218996 -1.03947 -5 0.700014 0.537571 0.682998 3.91651 22 40 23390 20188 1 0 0 2 
4.27485 -5 3.25872 0.30067 0.402867 0.0917375 4.14344 22 41 12267 12266 1 0.510742 0.510742 17 
-5 -1.74284 4.04668 0.341614 0.527496 -0.203997 4.11026 22 42 26250 26223 1 0 0 2 
-1.7196 -5 1.93212 0.20547 0.353121 1.25279 3.89155 22 43 2364 2331 1 0 0 5 
-2.1085 -5 -1.72869 0.191389 0.386847 -0.273569 4.14777 22 45 11661 11621 1 0 0 2 
-1.86455 -0.783163 -5 0.118169 0.185237 0.46135 3.86875 22 46 10677 10651 1 0.540643 0.540643 15 
0.666746 -5 -1.86252 0.153422 0.352279 0.201518 3.98102 22 47 26767 26766 1 0 0 2 
4.24855 -5 1.95858 0.162043 0.22308 -0.0485056 3.99639 22 49 1035 1 1 0 0 1 
4.78612 -5 4.02616 0.669961 0.516138 -0.198697 4.03569 22 50 8092 8062 1 0 0 3 
-5 2.07374 0.23505 0.241272 0.227583 0.030818 4.00736 22 51 31004 30975 1 0 0 2 
4.91549 4.81852 -5 0.249509 0.289812 0.0931832 3.98654 22 54 13587 13462 1 0 0 1 
2.55869 -5 4.45114 1.72593 1.64677 1.4278 3.96325 22 55 10642 10560 1 0 0 2 
-0.410614 0.489921 5 0.210105 0.222576 -0.0723454 4.01994 22 57 12841 12840 1 0 0 2 
-0.417403 4.06495 -5 0.33255 0.257396 0.196313 3.96729 22 60 33319 33318 1 0 0 1 
-4.23803 -5 0.590211 0.316678 0.267685 -0.219813 4.22238 22 61 2800 2775 1 0 0 4 
-5 0.353537 3.11512 0.136455 0.457522 0.182135 4.01976 22 62 47508 47506 1 0 0 1 
-0.684825 -2.08504 -5 1.51563 1.70802 1.17358 3.92705 22 63 6068 5890 1 0 0 3 
-5 2.14554 -0.567326 0.439211 0.606949 0.625252 3.91391 22 65 9583 8728 1 0.22302 0.22302 4 
0.6656 -5 4.73022 2.3181 1.98973 2.19565 3.92492 22 66 34362 34287 1 0 0 2 
1.23733 -5 -3.15694 1.9172 1.39717 1.7829 3.91956 22 67 9459 9326 1 0 0 1 
2.96208 -1.40709 -5 1.59722 1.37604 3.11293 3.86911 22 68 32408 32143 1 0 0 3 
2.80749 -5 -2.37221 0.335213 0.315442 0.140349 3.95844 22 69 20832 20680 1 0 0 3 
-1.91543 -5 2.83076 0.879463 0.75185 1.14601 3.91739 22 72 4799 3808 1 0.231276 0.231276 20 
-2.51655 -5 -2.69364 1.97919 1.58567 1.48912 3.89817 22 73 20337 20089 1 0 0 5 
-5 -1.71958 2.6411 0.380332 0.386398 0.449642 3.92569 22 74 6895 6837 1 0 0 2 
-5 -1.99669 0.546507 0.0961672 -0.0425324 0.0564431 4.05168 22 75 6806 6606 1 0.119096 0.119096 16 
-5 -2.87563 -4.37592 0.298383 0.227115 0.34714 3.89317 22 77 61992 61991 1 0.172578 0.172578 2 
-5 -0.103793 2.29459 0.946795 1.39789 1.35205 3.93274 22 78 16425 16424 1 0 0 3 
-5 1.96132 -1.39341 0.180408 -0.0543048 -0.0759194 4.23796 22 79 30585 30511 1 0.202628 0.202628 32 
-2.82642 1.60236 -5 0.637514 0.942974 1.51169 3.87495 22 80 12510 11677 1 0 0 1 
-5 -1.70344 4.98515 0.369895 0.13186 -0.104082 4.10672 22 81 39726 39703 1 0.37666 0.37666 10 
-4.10494 4.41424 -5 0.468302 0.476418 0.673128 3.908 22 82 34045 33890 1 0.221277 0.221277 13 
0.122501 -5 -0.313013 0.457241 0.374237 0.0591266 3.97302 22 83 37177 37176 1 0 0 1 
-5 0.15603 0.397727 0.280798 0.29709 -0.126429 4.03102 22 84 18362 18361 1 0.239141 0.239141 22 
-5 -0.499217 -0.198917 22.8409 10.0813 -14.6712 12.9836 2112 87 2120 2056 1 0.77305 0.77305 2 
-5 4.99136 -2.06201 0.356075 0.644823 0.209117 3.99336 22 88 31680 31679 1 0 0 1 
-3.84945 -5 3.73102 0.419883 0.276406 -0.0917486 4.08227 22 89 22948 22947 1 0.5106 0.5106 26 
-5 -2.52811 3.8979 0.156966 0.126083 0.102919 3.92092 22 90 21987 21819 1 0.171879 0.171879 5 
-0.73171 -5 -4.86097 0.27269 0.425031 0.766569 3.86935 22 91 4033 1 1 0 0 2 
4.19795 -5 -1.19513 4.35207 2.72244 4.91699 3.90398 22 92 22292 22286 1 0 0 2 
-0.784632 2.29773 -5 1.42227 1.38021 2.07945 3.90082 22 93 15028 15012 1 0 0 1 
-2.47244 -3.57906 5 0.00869639 0.101378 -0.355922 4.23098 22 94 15664 15645 1 0 0 1 
-5 2.73688 2.86337 1.10531 1.61252 0.470583 4.01848 22 96 38829 38724 1 0 0 1 
-3.41702 0.816739 -5 2.84649 2.73986 5.17462 3.88014 22 97 41224 41106 1 0 0 2 
-2.15646 2.14757 -5 0.206982 0.29398 0.314237 3.9177 22 98 12397 11967 1 0 0 2 
4.98325 -5 -3.00131 0.22226 0.194892 -0.303675 4.25618 22 99 36329 36296 1 0 0 1 
-5 -3.58899 2.18868 0.249076 0.226233 -0.290861 4.24445 22 100 14237 14235 1 0 0 1 
-0.997625 -5 1.0082 0.371591 0.277442 -0.21463 4.07756 22 101 4178 4177 1 0.337047 0.337047 4 
-0.307699 -5 1.91059 1.25783 1.2599 1.77163 3.89676 22 102 4209 4154 1 1.35804 1.35804 4 
4.34186 4.25843 -5 0.0905695 0.143389 0.275239 4.0415 22 103 15147 15146 1 0 0 3 
-5 -4.51772 3.27151 0.349933 0.0134887 0.050575 4.14218 22 104 28297 28296 1 0 0 1 
-3.09507 -2.73623 -5 0.356154 0.305993 0.242805 3.92522 22 105 29523 29522 1 0.120691 0.120691 24 
-5 -0.235619 2.5893 0.208538 0.245022 -0.0687658 4.07108 22 106 3283 3282 1 0.667063 0.667063 4 
-3.35589 -5 -3.10187 0.0435691 0.109575 0.0823536 3.87591 22 108 23488 23481 1 0.14356 0.14356 23 
-5 -2.89994 -0.19774 0.488983 0.340411 0.0530404 3.97103 22 109 6542 6389 1 0.59786 0.59786 21 
-5 -3.02436 0.23297 0.323519 0.342894 0.0975951 3.95488 22 110 31281 31238 1 0 0 2 
-5 -2.63582 4.49927 0.451825 0.161105 -0.288832 4.09165 22 111 6645 6612 1 0 0 1 
-5 -1.76362 2.2179 0.625658 0.409043 0.399928 3.95914 22 112 12504 12298 1 0.199856 0.199856 24 
-5 2.83986 -1.94815 0.196364 0.058179 -0.00760602 3.94749 22 113 32693 32692 1 0.363784 0.363784 15 
-5 -1.10015 2.3623 0.658605 0.653874 0.933236 3.9065 22 114 12885 12589 1 0 0 3 
-1.08485 3.30972 -5 0.641904 1.20842 2.27531 3.89636 22 115 14714 14713 1 0 0 1 
5 -4.54691 -2.26512 -0.185609 -0.287052 0.37983 3.94468 22 116 19986 19985 1 0 0 2 
1.96538 -5 -3.64028 0.53429 0.437563 0.583073 3.92326 22 117 7215 7129 1 0 0 1 
3.63509 -5 0.0380433 0.420099 0.147564 -0.250722 4.13006 22 118 8410 8409 1 0 0 2 
-5 -2.11752 1.35806 0.805988 1.08042 1.52927 3.90499 22 119 4795 4748 1 0.315888 0.315888 38 
-5 -1.0135 3.33327 0.239595 0.303548 0.13216 3.99649 22 120 38145 38144 1 0 0 2 
-0.543281 -5 3.92128 0.737326 0.635243 -0.254554 4.10911 22 124 27926 27925 1 0 0 1 
4.91843 -5 0.293911 0.147925 0.454192 0.125507 3.94601 22 125 40776 40747 1 0 0 2 
-1.84556 -5 -0.694359 1.53123 1.88233 4.39167 3.87125 22 126 34507 34394 1 0 0 2 
-1.02803 -5 -4.76633 0.49122 0.277022 0.145634 3.95581 22 127 19943 19919 1 0 0 1 
-2.90135 -5 4.8061 0.89208 0.687249 0.266167 3.97488 22 128 41769 41679 1 0 0 1 
-5 -0.426674 0.258349 0.551943 0.353055 0.09568 4.01696 22 129 5664 5611 1 0 0 2 
-5 4.6452 3.31044 0.560318 0.882177 -0.397758 4.10585 22 130 15365 15306 1 0 0 2 
-3.68446 -5 1.66706 0.536484 0.565652 0.696646 3.90242 22 131 16374 15986 1 0 0 1 
-5 1.97982 -4.45306 0.151822 0.302655 0.0596242 4.03899 22 132 8067 8066 1 0 0 2 
