# Det10_6_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -3.86107 3.56857 2.70081 0.0809224 -2.91615 3.81753 22 5 24844 24843 1 0 0 1 
-4.83769 -3.20868 5 0.24953 0.0842367 -0.430564 3.93095 22 9 49920 49891 1 0 0 1 
-5 3.9859 1.38049 0.547817 0.222139 -0.960391 3.82231 22 16 19656 19655 1 0 0 1 
-2.79136 -4.07225 5 15.577 -1.51152 -26.9698 14.2231 2112 18 16230 16190 1 0 0 1 
-5 4.15519 -3.64652 1.09146 0.431157 -0.216288 3.58622 22 25 57146 57082 1 0 0 1 
-3.57568 -5 4.19841 0.209987 0.0487807 -0.183941 3.66757 22 26 27207 26581 1 0 0 1 
1.11208 -1.9093 5 0.407506 0.067835 -0.370841 3.85037 22 33 51067 51006 1 0 0 1 
-3.26389 -5 2.15106 0.546506 0.624413 -0.826187 4.30673 22 35 10570 10494 1 0 0 1 
-0.674424 5 0.0184533 -0.0763321 -0.133378 -0.938881 4.14176 22 38 34002 33968 1 0 0 1 
-5 -1.70646 -2.02001 0.299319 0.0108797 -0.294165 3.8054 22 42 44276 44249 1 0 0 1 
-5 0.51429 0.136414 0.23821 0.0043902 -0.452058 3.76873 22 43 23640 23639 1 0 0 1 
1.24356 -5 -4.19269 0.723474 0.339796 -0.944988 3.84771 22 62 43002 43001 1 0 0 1 
0.216327 -5 -0.0753525 0.312164 0.251259 -0.169782 3.82807 22 64 4781 4755 1 0 0 1 
-5 0.171606 4.24606 3.46826 0.618779 -1.59251 3.62885 22 67 22378 22368 1 0 0 1 
-1.81623 4.70356 5 0.0266688 -0.15677 -0.180667 3.97017 22 92 38747 38724 1 0.240349 0.240349 25 
-2.85028 -4.2451 5 0.187006 -0.115819 -0.208451 3.60457 22 99 58095 58094 1 0 0 1 
-5 -4.05242 -1.14524 0.227679 0.0654432 -0.18608 3.69892 22 100 2522 1 1 0 0 1 
-5 0.875742 -0.778978 1.03894 0.26997 -1.19658 3.91319 22 104 12308 12256 1 0 0 1 
-5 -2.87249 3.84404 0.487101 0.097445 -0.119821 3.59603 22 109 47696 47694 1 0.186456 0.186456 2 
-2.96457 -5 -3.578 0.524466 0.265674 -1.40182 3.87031 22 144 30991 30947 1 0 0 1 
4.89064 5 -2.34239 0.135603 -0.134819 -0.211484 3.99304 22 153 52285 52261 1 0 0 1 
-5 -4.75816 2.21592 0.252138 -0.0494661 -0.174749 3.6777 22 154 28500 19677 1 0 0 1 
1.00612 2.51177 5 0.177948 0.160242 -0.216465 3.83529 22 160 23764 23763 1 0 0 1 
2.86888 -5 -1.37558 -0.0691482 0.28176 -0.0310818 3.81638 22 172 1639 1603 1 0.291563 0.291563 17 
-1.43807 -5 -0.571388 0.0471552 0.0581785 -0.388788 3.90558 22 190 10012 10011 1 0 0 1 
-5 3.33735 1.3633 0.504809 0.0790718 0.00595556 3.55005 22 196 11357 11339 1 0 0 1 
-0.985485 1.97711 5 0.334792 -0.13772 -0.171073 3.62022 22 200 32453 32356 1 0 0 3 
-3.01658 -2.23299 5 0.220573 0.0672705 -0.201994 3.78786 22 203 41420 41365 1 0 0 1 
-2.79113 -2.4483 5 0.523974 -0.315982 -0.203484 3.66189 22 226 51023 50977 1 0 0 1 
4.29153 2.50259 5 0.392726 0.110659 -0.307638 3.75249 22 233 34109 34079 1 0 0 1 
-5 0.891681 4.02584 2.50982 0.440946 -0.920331 3.66682 22 245 7125 7110 1 0 0 1 
-5 -1.25165 -0.150876 0.176323 0.0841212 -0.0270404 3.50261 22 246 45269 45253 1 0.205691 0.205691 19 
4.37651 1.64433 5 0.308001 0.210492 -0.349211 3.81926 22 271 28802 28801 1 0 0 1 
-5 0.754305 -3.30313 0.162624 0.0797147 0.0450261 3.80685 22 285 4777 4776 1 0 0 1 
-3.65853 -2.64568 5 0.310539 0.0836047 -0.377457 3.85576 22 298 9089 9088 1 0.326556 0.326556 2 
-4.61561 5 2.68136 -0.0572884 -0.134432 -0.915904 4.06914 22 317 1042 1 1 0 0 1 
-5 -0.432145 -3.18431 1.14485 0.395426 -0.0674248 3.51013 22 318 50654 50569 1 0 0 1 
4.28091 1.52262 5 0.703147 -0.242152 -0.836477 3.84767 22 336 17461 17386 1 0 0 1 
2.23686 3.11793 5 0.22325 0.0924102 -0.233954 4.32787 22 376 46220 46184 1 0.0427636 0.0427636 2 
-5 -0.682381 -2.36654 0.25243 0.00178051 -0.0316419 4.28389 22 380 6469 6447 1 0.0218266 0.0218266 2 
-5 -2.73877 -4.61631 0.376084 0.0680489 -0.339191 3.64521 22 440 4375 4338 1 0 0 1 
-1.26064 1.36265 5 1.15466 0.291341 -1.25548 3.87021 22 445 27794 27793 1 0 0 1 
-3.0032 0.626612 -5 0.00901187 -0.121862 0.162203 3.96802 22 447 39755 39754 1 0.202879 0.202879 13 
