# Det8_1_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.94618 -4.65911 -5 0.250818 -0.183403 0.181286 4.12388 22 1 1610 1545 1 0 0 2 
-3.36239 4.78685 5 0.017038 -0.109384 -0.692275 4.11226 22 3 42457 42401 1 0 0 1 
3.39145 5 -0.596136 0.227301 -0.239833 0.199133 3.79833 22 5 48569 48542 1 0 0 1 
2.12975 5 -2.41132 0.241354 -0.434661 -0.118058 3.83665 22 11 14687 14651 1 0 0 1 
-5 3.94606 -4.54747 1.43697 -0.815328 0.76018 3.7131 22 12 3040 2990 1 0.335141 0.335141 35 
-5 -3.64319 4.42177 0.257823 -1.05164 -0.575219 4.03443 22 13 37599 37598 1 0 0 1 
2.35265 5 1.84399 0.0984117 -0.367764 -0.213513 3.83621 22 16 15338 15337 1 0 0 1 
-5 -2.61703 4.87475 0.493426 -0.524493 0.279707 3.68411 22 17 39556 39284 1 0 0 1 
1.9319 5 -3.30945 0.295476 -0.363932 -0.128959 3.98764 22 18 38115 38084 1 0 0 1 
-5 3.46403 -4.68979 0.130736 -0.238508 -0.206799 3.79463 22 19 1355 1354 1 0.448894 0.448894 23 
-3.43992 4.16678 5 0.195865 -0.106014 -0.167502 3.96417 22 21 16393 16381 1 0 0 1 
-2.73595 5 1.23692 0.291017 -0.498301 -0.653836 4.20744 22 22 30711 30649 1 0 0 1 
2.28549 2.97402 5 0.0099052 -0.232169 -0.379926 4.11973 22 23 28353 28352 1 0 0 1 
-1.06213 4.07122 -5 0.00231538 -0.158847 0.456641 3.86832 22 25 11539 11538 1 0 0 2 
-4.89245 5 -1.61038 0.374158 -0.417447 0.231866 3.70762 22 29 8883 8882 1 0 0 2 
-5 -4.12462 1.51076 0.99615 -0.38278 -0.617769 3.95199 22 30 17428 17407 1 0 0 2 
-0.144491 5 -0.260926 0.956382 -1.23762 0.945957 3.69377 22 33 7453 7393 1 0.16739 0.16739 24 
0.934903 5 -3.72156 0.248168 -0.260394 -0.24739 3.91195 22 35 13740 13719 1 0 0 1 
-5 2.7619 2.83204 0.177876 0.0809817 -0.156697 3.84771 22 36 22596 22575 1 0 0 2 
-0.365465 0.899069 5 0.224038 -0.224836 -0.400469 4.11687 22 37 21674 21652 1 0 0 1 
-5 -0.793161 2.96719 0.680813 -0.266063 -0.752083 4.08554 22 39 30381 30368 1 0 0 1 
-0.522191 5 3.71032 0.197312 -0.241422 0.0722613 3.74105 22 42 7118 7117 1 0 0 3 
-1.21084 5 -0.893675 0.108169 -0.495383 0.0680594 3.69005 22 43 9967 9783 1 0 0 1 
-5 3.14679 0.596629 0.096797 -0.145205 0.0256101 3.74239 22 45 39550 39456 1 0.176029 0.176029 21 
-1.10472 5 -4.72272 1.14827 -4.41568 -2.4433 3.769 22 46 8221 8220 1 0 0 1 
-5 -3.22395 0.894565 0.173122 -0.0303473 0.0106226 3.86686 22 48 46234 46232 1 0.17572 0.17572 23 
-5 0.251896 3.45234 0.28611 -1.04009 -0.259263 3.78392 22 50 15106 15104 1 0.765028 0.765028 19 
1.70819 5 -1.58367 0.0926576 -0.284291 -0.334406 4.01651 22 51 10894 10830 1 0 0 2 
-5 -1.21274 -3.61546 0.353184 -0.599474 -0.305449 3.88798 22 52 8494 8492 1 0 0 2 
