# Det5_2_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.391827 5 1.13038 0.19701 -0.258802 -0.134047 3.7957 22 1 26824 26823 1 0.351514 0.351514 26 
-0.316547 -4.85294 -5 0.034682 -0.0667286 0.136895 3.85385 22 3 42368 41095 1 0 0 1 
3.50532 5 4.33129 -0.192339 -0.679255 -0.0136931 3.81015 22 4 10038 10037 1 0.483904 0.483904 9 
-2.89513 5 1.77195 0.0242314 -0.34535 0.00714849 3.76895 22 5 8348 8347 1 0.105777 0.105777 11 
2.08703 1.29914 -5 -0.064391 -0.0120866 0.183965 3.88596 22 6 17596 17595 1 0.195016 0.195016 18 
-4.85965 0.836746 5 -0.114349 -0.382795 -0.318609 4.01069 22 7 48772 48771 1 0 0 1 
-3.39558 5 4.54344 0.923818 -0.947482 -0.540783 3.81589 22 9 18739 18723 1 0.019968 0.019968 6 
1.84656 1.52175 -5 -0.150956 -0.904609 1.07193 3.71778 22 10 9436 9355 1 0.355931 0.355931 27 
3.52236 5 1.14508 -0.0474196 -0.271612 0.328676 3.74753 22 11 25668 25473 1 0 0 3 
4.38809 5 -0.642468 -0.0799682 -0.417704 -0.283281 3.89941 22 13 19133 19103 1 0.705702 0.705702 22 
5 1.12163 2.15787 -0.16535 -0.265549 0.0654967 3.81101 22 14 17033 17005 1 0.00906764 0.00906764 3 
-4.10556 5 -1.93734 0.308115 -0.282983 -0.293437 3.8331 22 15 7419 7416 1 0.564038 0.564038 36 
-5 1.39936 -4.36607 0.183334 0.0623618 0.00193815 3.78712 22 16 1857 1706 1 0 0 2 
-1.95558 5 1.76404 -0.113416 -0.407364 0.138788 3.75949 22 17 3988 3909 1 2.58891 2.58891 31 
-0.981908 5 2.84053 -0.0400839 -0.505348 0.0643194 3.83872 22 18 31264 31234 1 0 0 2 
1.32953 5 0.894976 -0.19846 -1.31368 1.90263 3.71977 22 19 1814 1813 1 0.549219 0.549219 72 
-2.3361 5 1.15416 -0.0524906 -0.496454 -0.175846 3.85141 22 20 2311 2299 1 0 0 1 
2.71383 5 0.700654 0.0453894 -0.151839 0.0338608 3.78662 22 21 8595 8535 1 0.334266 0.334266 16 
0.974976 5 1.38297 -0.0688739 -0.0665597 -0.291751 4.21569 22 22 25298 25264 1 0 0 1 
-4.11704 3.61534 5 -0.511216 -0.79247 -0.406025 4.04915 22 23 28410 28352 1 0 0 1 
2.42812 5 1.3246 -0.0675565 -0.442474 0.1354 3.83741 22 24 42011 42009 1 0 0 2 
2.07201 5 -3.86084 0.0580111 -0.246407 -0.278498 3.94259 22 25 13062 13035 1 0 0 1 
-2.95462 0.391474 -5 -0.120432 -0.377366 0.692287 3.70933 22 26 22975 22524 1 0 0 4 
-2.66874 -2.6667 -5 -0.0831633 -1.07168 0.850508 3.73573 22 27 5260 3719 1 0 0 1 
-1.24314 3.7541 5 0.208497 -0.137221 -0.445892 3.81738 22 28 3023 3022 1 1.04887 1.04887 63 
1.29011 5 -2.47909 0.679399 -1.21753 0.276645 3.7714 22 29 3035 3007 1 0.857558 0.857558 17 
-1.99399 2.38084 -5 -0.0903384 0.221513 0.451543 3.70592 22 30 5435 5434 1 6.16385 6.16385 105 
2.19945 5 2.60711 0.00734849 -0.356201 0.00773395 3.899 22 31 38399 38395 1 0.150149 0.150149 3 
0.749693 -2.25133 5 0.0557636 -1.23217 -1.47123 4.10111 22 32 31092 30888 1 0.0591082 0.0591082 3 
-2.72852 5 -0.7508 -0.0259561 -0.275594 0.195165 3.74699 22 33 27984 27983 1 0.100295 0.100295 4 
