# Det5_6_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.51806 -4.11761 5 -9.60786 9.92648 -11.2471 25.6034 2112 1 8157 8131 1 6.90293 6.90293 88 
-0.192424 5 0.662465 0.00769174 -0.1391 0.075714 3.62121 22 2 2650 2502 1 104.784 104.784 956 
2.71865 1.17472 -5 -0.104679 1.75371 1.97458 3.6008 22 3 1102 1 1 11.1252 11.1252 240 
5 2.49678 0.13525 -0.100264 0.296978 -0.103034 3.65794 22 4 22914 22913 1 14.4191 14.4191 160 
-1.48884 -5 4.46592 -2.12466 10.7165 4.44098 3.62646 -11 5 4679 4678 1 12.6555 12.6555 46 
5 4.38597 -3.80905 -1.6571 1.44686 -0.727154 3.59203 -11 6 6209 6208 1 13.6634 13.6634 156 
0.266659 4.23569 -5 -3.82 -7.20473 723.485 3.58582 11 7 1 0 1 186.491 186.491 1409 
3.06593 -5 4.2587 -0.145142 0.411582 -0.265808 3.70074 22 8 19288 19287 1 0 0 2 
1.09111 -5 -4.30353 4.71822 5.01669 2.14401 3.59793 -11 9 1417 1416 1 13.6168 13.6168 52 
2.5064 -5 0.374539 -0.0343808 0.0962775 0.133015 3.6131 22 10 12097 9531 1 0.270968 0.270968 54 
0.903533 1.78443 -5 -0.987899 0.190132 11.7575 3.58663 22 11 1502 1 1 37.6363 37.6363 399 
-0.922441 -5 -0.266774 -0.0558544 0.494702 0.115195 3.61151 22 12 1466 1452 1 11.7153 11.7153 99 
5 -4.67385 -1.1755 -0.047129 -0.0165913 0.0585589 3.6059 22 13 1001 1 1 1.35114 1.35114 100 
5 -2.46061 2.70432 -0.474777 0.107237 -0.155585 3.63123 22 14 15071 15070 1 3.71141 3.71141 35 
-3.61358 -5 1.31552 -0.10915 0.349405 -0.298603 3.69999 22 15 6898 6897 1 0 0 2 
-1.72103 -2.22831 -5 -15.2764 9.5749 28.5979 3.59043 11 16 1 0 1 26.6212 26.6212 286 
-3.74495 -5 -4.57237 -0.161346 0.228996 -0.190826 3.68477 22 17 5382 5381 1 0.208516 0.208516 38 
0.206266 1.96586 -5 5.86687 24.1078 228.955 3.5861 11 18 1 0 1 118.661 118.661 824 
-1.61013 -4.08109 5 -0.0904069 0.372312 -0.338128 3.71698 22 19 1518 1498 1 7.77835 7.77835 13 
