# Det9_4_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.01889 -4.04947 -0.149731 0.0490657 -0.028899 5.02804 22 1 8054 7901 1 0 0 2 
-5 -3.73907 -1.46663 0.546089 -0.116659 0.261764 3.88512 22 2 16864 16821 1 5.52014 5.52014 18 
-2.68491 5 3.60068 0.308769 -0.172485 -0.0151795 3.92036 22 3 4659 4636 1 0.0384874 0.0384874 4 
-5 4.75874 -3.71648 0.500758 -0.435144 0.085589 3.86659 22 4 1002 1 1 0.423739 0.423739 34 
-3.9538 5 3.00989 0.88954 -0.0742116 0.883757 3.86627 22 5 34806 34765 1 0.260624 0.260624 20 
-5 0.03467 -2.95799 0.451744 -0.233743 0.0491075 3.92811 22 6 3737 3703 1 0.510577 0.510577 31 
-2.69007 0.522694 5 0.103773 0.182927 -0.128986 4.03084 22 7 25899 25898 1 0 0 1 
-5 -4.81717 -4.08987 5.65576 -2.6854 1.84143 3.83932 22 8 18707 18620 1 5.87494 5.87494 106 
-5 0.194633 0.545229 0.538647 -0.344925 -0.363663 4.02287 22 9 17770 17669 1 0.236229 0.236229 21 
3.62726 -4.76506 -5 1.62684 -0.569257 1.81138 3.83215 22 10 12827 12686 1 9.53504 9.53504 38 
-4.15777 -0.84712 -5 0.804812 -0.599496 2.30954 3.81034 22 11 11590 11479 1 0.362636 0.362636 35 
4.08956 5 0.445874 -0.0787672 -0.193037 0.466532 3.85826 22 13 23380 23378 1 0.265829 0.265829 33 
-4.61807 5 -4.0414 0.19287 -0.17356 0.547805 3.81687 22 14 8427 6204 1 0 0 3 
-5 -2.84723 -0.231655 2.35782 -0.746219 -0.930998 3.94084 22 15 15512 15456 1 0 0 5 
-2.03338 -2.52286 -5 0.457198 -0.198731 1.12026 3.82163 22 16 18327 18326 1 0 0 4 
-1.14735 0.771074 -5 0.221606 -0.103669 0.558926 3.87781 22 18 15746 15687 1 0 0 1 
-2.94641 -0.123883 -5 1.29343 0.000736968 1.81497 3.81858 22 19 1386 1271 1 0 0 1 
-5 1.7321 1.03594 0.481056 -0.140184 0.100265 3.93553 22 20 13923 13922 1 0.303289 0.303289 5 
4.6525 5 0.607535 0.301184 -0.225616 -0.129748 4.12491 22 22 3178 3173 1 0 0 5 
-5 4.18247 1.81649 1.22566 -0.234382 0.034479 3.89195 22 23 5381 5286 1 0 0 8 
-5 -4.68399 -2.54362 1.57096 -0.795419 2.51661 3.8375 22 24 10123 9903 1 0.23317 0.23317 18 
-5 2.23557 -1.15141 0.730391 0.217726 0.259402 3.8898 22 25 33417 33267 1 0 0 1 
4.84691 4.30234 -5 0.659567 -0.0570462 1.0659 3.82146 22 26 43370 43186 1 0 0 2 
-5 -2.37842 -0.588276 0.444155 -0.00518886 -0.125376 3.98272 22 27 21894 21893 1 0 0 2 
-5 -4.68056 -4.91886 0.325927 -0.00639821 -0.012738 3.95006 22 28 38500 37711 1 0 0 1 
5 -4.61097 0.749897 -0.0718218 -0.116714 0.175795 3.91149 22 29 27608 27581 1 0 0 4 
