# Det8_9_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.19784 -5 -3.43359 0.334959 0.410388 1.04762 3.99863 22 1 38288 37972 1 0 0 1 
-5 2.09236 -1.72736 0.120923 0.212565 -0.230043 4.12997 22 2 40644 40643 1 0 0 2 
-5 -4.58974 -3.71734 0.256045 0.211202 0.197129 4.13191 22 3 17717 17686 1 2.92113 2.92113 10 
-3.14161 -1.57972 -5 0.0632162 0.124608 0.502988 3.97052 22 4 28761 28576 1 1.22275 1.22275 4 
0.577421 1.04245 -5 0.236452 0.329979 0.44713 4.01527 22 5 32592 32370 1 0 0 2 
-4.0766 2.26723 -5 0.117718 0.45898 0.15867 4.01644 22 6 14801 14689 1 1.38298 1.38298 25 
-5 3.9648 0.187124 0.0383899 -0.149162 0.322077 4.10675 22 7 18156 18154 1 0 0 3 
-2.05236 -3.69824 -5 -0.36919 0.635473 0.371567 4.01875 22 8 14491 14375 1 0 0 4 
3.9756 -5 1.48141 1.93054 2.10681 1.02037 4.08775 22 9 45052 44937 1 0 0 3 
-4.35459 2.1683 -5 0.3172 0.0214119 0.563907 4.04905 22 10 31767 31684 1 0 0 3 
-5 0.751652 -1.91779 0.634886 0.754738 -0.0777808 4.10961 22 11 4546 4515 1 0.45097 0.45097 9 
1.97436 0.102212 -5 0.114777 0.0938768 0.297867 3.99029 22 12 15904 15818 1 0 0 3 
-3.08969 -3.20147 -5 0.217357 0.864047 0.579406 3.99996 22 13 2740 2551 1 0 0 4 
-0.778057 -5 2.51501 0.334414 0.37602 0.0888593 4.06829 22 14 3791 3790 1 0 0 3 
3.98527 1.97167 -5 0.211364 0.314055 0.343242 4.07006 22 15 25745 25744 1 0 0 3 
1.05367 2.09253 -5 0.137413 0.00502014 0.166019 5.19512 22 16 9982 9962 1 0 0 1 
-2.78516 -5 -1.49592 0.282843 0.25276 0.0841712 4.09917 22 17 3169 3168 1 0.358642 0.358642 10 
-4.53162 -0.704647 -5 0.43781 0.504349 1.04391 3.99 22 18 7449 7405 1 0 0 5 
-1.94022 0.634129 -5 0.327718 0.361725 0.14871 4.05143 22 19 33546 33543 1 0 0 2 
-5 -2.23063 4.83875 0.348443 0.369838 -0.0541054 4.17419 22 20 1151 1150 1 0.219957 0.219957 26 
-3.71388 -5 -2.91041 0.386024 0.807806 0.368243 4.06454 22 21 29316 29174 1 0 0 2 
-1.41839 -2.22305 -5 0.387897 0.291071 0.161039 4.07776 22 22 1756 1755 1 0 0 6 
-4.27254 -5 4.74361 0.134543 0.288526 0.347638 4.05015 22 23 6925 6843 1 0 0 6 
-5 -0.90505 4.76865 0.184928 0.118841 0.112146 4.2201 22 24 12488 10693 1 0.267238 0.267238 14 
-2.71674 -0.144935 -5 -0.478021 0.128328 0.42382 4.08017 22 25 18928 18923 1 0 0 1 
0.81338 -5 2.43146 0.260961 0.323242 -0.0850266 4.15098 22 26 4930 4929 1 0 0 4 
3.98444 -5 -4.20647 -0.136567 0.226652 -0.0529473 4.15862 22 27 14273 14272 1 0 0 1 
-5 -3.7236 0.357507 0.132037 0.237559 0.432726 4.03701 22 28 8448 8447 1 0 0 4 
-2.24891 -1.56965 -5 0.463986 0.928711 1.04882 4.02822 22 29 17309 17293 1 0 0 4 
-1.9348 -5 1.1628 0.325496 0.429865 0.683873 4.02834 22 30 31072 30922 1 0.133923 0.133923 24 
2.29326 -4.72893 -5 0.713277 1.26701 2.04054 3.99558 22 31 12543 12443 1 0.354438 0.354438 25 
-5 -2.93429 -4.58274 0.335045 0.549989 0.871575 3.99829 22 33 3980 3936 1 1.63323 1.63323 33 
-5 1.31262 -4.40054 0.739369 1.86518 1.37002 4.05512 22 34 11048 10981 1 0.138517 0.138517 10 
1.96753 -5 -4.49188 0.126293 0.250529 0.488411 4.08984 22 35 33018 33017 1 0 0 2 
-5 -4.99366 -2.39795 0.142872 0.0388056 0.446274 3.99707 22 36 2818 2817 1 0 0 1 
4.17337 -5 -0.424505 0.321726 0.249463 0.308837 4.06188 22 37 22069 22040 1 0 0 1 
3.35052 -5 2.23399 0.408256 0.546941 0.725782 4.04057 22 38 28128 28122 1 0.0204666 0.0204666 4 
-0.106135 -2.56154 -5 -0.245129 0.172926 0.285944 4.02312 22 39 12936 12476 1 0.413924 0.413924 33 
4.37164 -0.860401 -5 0.454132 0.679779 1.20836 3.99936 22 41 15567 15376 1 0 0 4 
-5 1.00914 -0.839092 0.456775 -0.128479 -0.189657 4.09182 22 42 8136 8135 1 0 0 4 
-1.76392 0.0137195 -5 0.0423937 -0.104227 0.323764 3.98968 22 43 23317 23314 1 2.48646 2.48646 11 
