# Det1_6_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 0.210798 -1.19368 -0.392668 -0.0982782 0.443377 3.69575 22 1 18518 14610 1 0.498874 0.498874 50 
5 -0.10558 1.25053 -0.269034 0.113983 0.015709 3.80604 22 3 7679 7063 1 0.292306 0.292306 25 
5 -1.41118 0.493299 -0.283297 -0.190019 -0.116598 4.10891 22 4 17826 17802 1 0 0 4 
5 0.514946 -1.23698 -0.0808447 -0.106053 -0.13216 4.01986 22 5 15506 15122 1 0.0565891 0.0565891 4 
-3.15997 -5 -3.14925 -0.88734 0.109983 0.294247 3.71981 22 7 25735 25734 1 0 0 1 
4.36289 5 3.79764 -0.130267 -0.115726 -0.441901 4.25669 22 9 7895 7869 1 0.311716 0.311716 14 
-4.57111 -4.04472 -5 -0.759506 -0.0922044 0.637455 3.69933 22 11 38449 38270 1 0 0 1 
-2.3853 5 -0.89744 -0.177781 -0.188761 -0.0211889 3.82624 22 12 4764 4763 1 0 0 3 
1.37705 -3.15353 5 -1.10805 0.615208 -0.0675836 3.78428 22 15 13481 13433 1 0 0 2 
5 4.49034 0.660695 -0.215918 0.0650493 -0.33862 3.84024 22 18 22921 22920 1 0 0 1 
-1.49284 -1.17426 5 -0.294162 0.0781699 -0.410461 4.12927 22 26 10797 10796 1 0.291931 0.291931 4 
-2.01781 5 -1.2923 0.105792 -0.0987721 -0.0745859 3.85033 22 27 22746 22745 1 0.162505 0.162505 17 
5 -0.0687852 -3.18804 -1.07196 0.325209 -0.487596 4.84958 22 29 39609 39607 1 0 0 2 
4.64067 2.00127 5 -1.08633 -0.0978308 -1.43994 4.0013 22 31 49190 49005 1 0 0 1 
5 1.38123 -3.09255 -0.745132 0.194474 -0.0643325 3.74914 22 32 17926 17925 1 0 0 1 
4.59369 2.95061 5 -0.28726 0.0727327 -0.467356 4.0851 22 33 2752 2748 1 0 0 5 
5 -4.08514 4.08428 -0.222335 0.118325 -0.0887712 3.81542 22 35 17879 16861 1 0.266676 0.266676 24 
1.79018 -2.48915 5 -2.09301 0.544993 -1.34552 3.86967 22 36 19753 19670 1 0 0 4 
-1.65429 2.51467 -5 -0.282987 0.0906064 0.125111 3.70962 22 37 33412 33411 1 0 0 1 
5 -4.67601 -0.132613 -0.330881 0.0319161 -0.187231 3.86398 22 38 34269 34268 1 0 0 1 
1.08118 0.653015 5 -0.211639 0.0865476 -0.282153 4.02784 22 39 21456 21363 1 0 0 1 
-3.56175 -5 0.367011 -0.343863 0.0357578 -0.125422 3.91291 22 40 3504 3503 1 0 0 3 
3.05887 -5 -0.0299098 -0.468094 0.184768 0.0887065 3.76857 22 41 31844 31843 1 0 0 2 
5 -2.5272 -0.123205 -0.413792 0.0810672 -0.288659 3.85585 22 42 10683 10682 1 0.510574 0.510574 27 
2.988 -4.40732 -5 -0.886483 -0.00976826 0.979476 3.69247 22 43 8933 8765 1 0.597788 0.597788 2 
5 0.597522 -0.063689 -0.433963 -0.0902533 -0.0689501 3.79855 22 45 31435 31378 1 0 0 1 
5 0.523759 -1.50789 -0.21384 0.0579792 0.0708101 3.75151 22 47 2052 1038 1 0.232284 0.232284 21 
5 -3.64912 3.79588 -0.474726 0.173455 -0.0752872 3.76482 22 48 21775 21774 1 0.51068 0.51068 22 
5 3.18249 -0.0876495 -3.26105 -0.698837 -1.26496 3.85774 22 52 32351 32350 1 0 0 1 
-4.8922 1.02637 5 -3.49942 1.19422 -1.74485 3.87245 22 53 6104 5910 1 0.871577 0.871577 12 
5 -4.29398 -1.19974 -3.62857 0.92814 5.26821 3.67437 22 54 55807 55757 1 0 0 1 
5 3.0023 1.10135 -0.342335 0.158925 0.0371061 3.77828 22 55 9126 8820 1 0.378895 0.378895 24 
-2.00527 -1.14095 5 -0.188458 -0.121652 -0.539806 3.96507 22 56 29384 29322 1 0 0 1 
-2.43222 1.67861 5 -0.358454 0.0643421 -0.154939 3.88423 22 57 41272 41269 1 0 0 1 
0.605683 1.58102 5 -0.441048 0.100245 -0.213485 3.87327 22 58 31006 31005 1 0 0 1 
5 1.77726 -2.80258 -0.914976 0.363482 -0.668261 3.85263 22 59 26274 26250 1 0.371114 0.371114 3 
5 3.59349 3.28273 -0.596756 0.223589 0.460621 3.72194 22 61 25392 25282 1 0 0 1 
5 -4.20622 -0.12336 -0.901803 0.170425 0.433121 3.71344 22 63 37457 37423 1 0 0 1 
5 -0.588198 -2.65867 -0.207868 0.182483 0.0700021 4.35753 22 65 1307 1306 1 0.821521 0.821521 56 
5 -1.22029 -1.17665 -2.75139 0.373094 0.975411 3.72809 22 66 13081 13059 1 0 0 3 
5 -2.84881 -0.450795 -6.70696 0.984113 -0.652237 3.74593 22 67 18065 18001 1 0 0 2 
5 -0.152782 -4.94479 -0.869363 -0.00219828 -0.706765 3.91432 22 68 6311 6240 1 1.01551 1.01551 3 
5 -1.25456 -4.48502 -0.275973 0.107816 0.164601 3.7124 22 70 13891 13890 1 0 0 2 
2.94498 4.80909 5 -0.301696 0.134266 -0.36742 4.11164 22 71 15988 15967 1 0 0 1 
5 4.72831 4.38747 -11.2072 -5.40075 7.19766 3.73517 -11 72 15825 15824 1 0.514728 0.514728 7 
5 1.70196 -2.11552 -0.190466 0.0415998 -0.0123796 3.72116 22 73 15478 15368 1 0.195024 0.195024 25 
-2.38488 5 3.12573 -0.0505321 -0.00943289 -0.259245 3.87741 22 74 5403 5312 1 0 0 1 
5 -0.336703 -3.70548 -0.279851 0.12805 0.0607708 3.83418 22 75 1001 1 1 0 0 2 
5 3.61065 3.94423 -0.749785 0.180739 0.114444 3.75495 22 76 47675 47591 1 0 0 2 
5 1.45278 1.6825 -0.143451 0.170522 -0.145211 3.8265 22 77 8001 7956 1 0 0 2 
0.496855 4.37259 5 -0.361981 0.165559 -0.29731 3.95343 22 78 3374 3373 1 0 0 1 
-2.22878 -5 3.50416 -0.388215 0.204339 -0.239589 3.80124 22 79 12705 12639 1 0 0 3 
5 0.200933 -3.53399 -0.571381 -0.0103173 0.283549 3.73724 22 80 12644 12643 1 0.149082 0.149082 20 
5 0.971731 -0.0213303 -1.31 0.755104 -0.160308 3.74145 22 82 44267 44197 1 0 0 1 
5 2.14763 -1.91055 -0.60252 0.132821 0.410345 3.72012 22 84 37071 37006 1 0 0 1 
5 1.84925 -3.90286 -0.613064 0.114721 1.42553 3.64181 22 85 31490 31353 1 0 0 1 
5 4.23194 -3.54698 -0.485274 0.130614 -0.0925713 3.75179 22 86 6123 6122 1 0.201399 0.201399 35 
4.1553 -2.38186 -5 -0.60338 -0.246244 0.0475025 3.6588 22 87 21907 21752 1 0 0 2 
5 -4.71823 3.12749 -2.54205 1.43888 3.07496 3.73838 11 89 31559 31398 1 1.04133 1.04133 2 
5 -3.18155 0.711506 -0.208114 -0.0252686 0.149986 3.70196 22 90 13881 13861 1 0 0 1 
5 -4.33267 -2.92935 -0.48355 0.165188 0.00343858 3.77156 22 91 49207 49206 1 0 0 1 
-3.53205 0.762394 5 -0.253192 0.0818214 -0.356503 4.16781 22 92 11679 11596 1 0 0 1 
5 3.20804 -0.291522 -0.666166 0.454001 0.454689 3.70868 22 93 12550 12549 1 0 0 2 
5 1.70235 0.934985 -0.189724 -0.0559824 -0.350228 4.22398 22 94 28386 28385 1 0 0 1 
-4.74912 -5 3.88853 -0.33169 0.342126 -0.184531 3.97642 22 95 20159 20158 1 0 0 1 
5 -0.820156 3.82433 -0.117439 0.115871 -0.483634 4.02006 22 96 11476 11475 1 0 0 5 
5 -2.42897 -3.28122 -0.301621 0.0438063 -0.403075 3.93085 22 97 2864 2836 1 0 0 1 
5 -3.6158 1.69552 -0.206506 -0.0425158 0.179217 3.70441 22 98 22798 21895 1 0 0 2 
-5 3.61102 -4.03213 0.0489694 -0.21622 -0.0784548 3.86784 22 101 37328 37327 1 0 0 1 
5 2.29089 4.49192 -0.0514521 -0.0109945 0.0870976 3.78101 22 104 22388 22387 1 0 0 3 
5 1.03745 0.484122 -2.28655 0.370574 -2.09766 3.95851 22 105 19261 19260 1 0.28439 0.28439 14 
-4.58081 0.439407 5 0.10473 0.142489 -0.107705 3.83716 22 108 24454 24453 1 0 0 1 
1.11756 -5 -1.55031 -0.303077 0.0918974 -0.401023 4.08856 22 109 6289 6288 1 0 0 3 
2.06494 5 1.9815 -0.0869168 -0.245572 -0.084535 4.09332 22 110 23166 23083 1 0.00919482 0.00919482 2 
5 4.16964 4.1096 -0.732612 0.472986 -0.0226381 3.78428 22 111 20250 20219 1 0 0 1 
3.27002 -3.74082 5 0.0412869 -0.0877005 -0.171527 3.8293 22 112 45436 45408 1 0.163216 0.163216 10 
-0.61244 -1.89705 5 -0.396019 -0.110028 -0.303616 3.9745 22 113 4805 4758 1 0 0 1 
5 -0.611751 1.06087 -0.445912 0.15973 0.149146 3.74717 22 114 30932 30757 1 0 0 1 
5 -4.76002 -1.35662 -0.667455 0.184369 -0.70543 4.0075 22 115 2939 2937 1 0 0 2 
