# Det6_6_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.72821 -3.408 -5 0.278995 0.0812167 0.23418 3.51615 22 1 8709 8678 1 0.854655 0.854655 6 
-4.15106 5 4.03946 0.0146776 -0.193906 0.0496516 3.65265 22 2 8040 8018 1 0.879346 0.879346 56 
-5 0.356181 -4.76971 4.40052 -0.419996 -2.75111 3.50844 11 3 6923 6865 1 4.7519 4.7519 19 
0.849373 -0.714332 -5 -0.0877629 -0.119424 1.7746 3.49094 22 4 22975 1 1 7.31674 7.31674 36 
3.20741 3.23236 5 0.415395 0.0176863 -0.0900549 3.71253 22 5 24547 24517 1 0 0 3 
-4.24551 3.87426 -5 25.5283 -11.3575 3048.57 3.48575 11 6 1 0 1 42.0177 42.0177 362 
-4.22773 1.68019 5 0.0736201 -0.0316651 -0.504675 3.79336 22 7 3055 3034 1 0.510637 0.510637 29 
-2.72057 -4.85619 -5 -0.524255 1.08248 3.4703 3.49006 22 8 39045 38780 1 0 0 1 
3.83717 -4.94873 5 0.218725 0.167424 -0.205157 3.59483 22 9 43729 43650 1 0 0 1 
-3.96576 3.66682 5 0.00322831 0.114682 -0.316143 3.91715 22 10 23515 23486 1 0 0 2 
5 0.143852 4.0477 -0.352779 -0.303486 -0.2111 3.59103 22 11 1161 1160 1 89.6912 89.6912 604 
-5 1.51681 -1.9535 0.0800239 0.0732535 0.144066 3.50707 22 12 2220 2119 1 1.19225 1.19225 19 
-4.60069 2.35696 5 -0.0438693 0.0727215 -0.197015 3.65403 22 13 1272 1 1 1.96592 1.96592 24 
-1.20385 -1.84663 -5 -0.955878 -8.21269 490.507 3.48575 11 14 1 0 1 85.4308 85.4308 446 
-5 -1.22022 -4.10461 0.136896 0.66692 0.732803 3.51972 22 15 44742 44550 1 0 0 1 
-5 -4.92788 -2.83668 7.66265 0.0322951 13.5803 3.4935 -11 16 14224 14223 1 20.8775 20.8775 83 
-5 1.52345 4.44483 0.492793 0.134396 0.0145654 3.53271 22 18 2926 2900 1 5.46314 5.46314 48 
-4.57695 -5 4.35486 0.0674035 0.226837 -0.0770289 3.59232 22 19 1158 1 1 0 0 3 
-5 -3.99541 2.09965 0.558014 0.0190828 0.337612 3.52897 22 20 15730 15729 1 5.33892 5.33892 8 
4.38386 -3.81759 5 -0.124383 0.038729 -1.00862 3.89295 22 21 9934 9886 1 0 0 2 
-5 -1.13098 -0.384874 0.0575442 -0.0922767 -0.0916137 3.65588 22 22 20845 20751 1 0.14194 0.14194 17 
-0.0651447 -5 3.59955 0.586534 0.393903 0.176651 3.52824 22 23 3431 3403 1 0.0610632 0.0610632 7 
-3.9411 -5 4.37973 -0.212135 0.355315 0.42345 3.52345 22 24 48235 47428 1 0 0 1 
-5 1.76231 4.65289 0.10081 0.00724737 -0.138686 3.80225 22 25 5846 5845 1 0.171233 0.171233 22 
